,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,135.941,6.242,15.537,146.7815,146.4425,146.3695,146.3035,146.225,146.136,145.9725,145.7545
2002-08-27T07:30:00+00:00,142.1795,2.458,5.585500000000001,146.7815,146.3635,146.2905,146.1465,146.068,145.979,145.816,145.677
2002-08-27T08:00:00+00:00,119.80250000000001,0.0555,0.1115,146.701,146.284,146.2115,146.1465,145.9895,145.9005,145.738,145.5995
2002-08-27T08:30:00+00:00,125.548,0.028,0.032,146.621,146.205,146.1325,146.0675,145.911,145.822,145.66,145.522
2002-08-27T09:00:00+00:00,124.8885,0.014,0.016,146.5405,146.205,146.1325,145.989,145.911,145.822,145.66,145.5995
2002-08-27T09:30:00+00:00,162.78050000000002,0.132,0.1835,146.701,146.284,146.2115,146.1465,146.068,145.979,145.8945,145.7545
2002-08-27T10:00:00+00:00,232.89249999999998,1.812,2.4939999999999998,146.7815,146.4425,146.2905,146.225,146.1465,146.0575,145.8945,145.8325
2002-08-27T10:30:00+00:00,313.6385,13.4345,17.9835,146.9425,146.601,146.4485,146.3825,146.3035,146.136,145.9725,145.8325
2002-08-27T11:00:00+00:00,359.2295,35.659499999999994,47.0015,147.1835,146.7595,146.6065,146.54,146.4605,146.3715,146.1285,145.91
2002-08-28T07:00:00+00:00,108.997,0.1595,0.4145,146.3795,146.1255,146.0535,146.0675,146.068,145.979,145.9725,145.91
2002-08-28T07:30:00+00:00,140.977,0.5835,1.2435,146.46,146.1255,146.0535,145.989,145.9895,145.979,145.8945,145.8325
2002-08-28T08:00:00+00:00,210.079,10.6155,19.7285,146.621,146.205,146.1325,146.0675,145.9895,145.9005,145.816,145.7545
2002-08-28T08:30:00+00:00,230.39,139.54,235.6075,146.862,146.4425,146.3695,146.3035,146.1465,146.0575,145.8945,145.7545
2002-08-28T09:00:00+00:00,181.0385,314.3915,491.485,147.103,146.601,146.5275,146.3825,146.3035,146.2145,145.9725,145.8325
2002-08-28T09:30:00+00:00,122.108,194.063,286.12350000000004,147.0225,146.601,146.5275,146.461,146.3035,146.2145,146.0505,145.8325
2002-08-28T10:00:00+00:00,282.817,269.311,376.82849999999996,147.0225,146.522,146.4485,146.3035,146.225,146.136,145.9725,145.7545
2002-08-28T10:30:00+00:00,327.6005,228.78500000000003,308.7755,146.9425,146.4425,146.3695,146.225,146.1465,146.0575,145.816,145.677
2002-08-28T11:00:00+00:00,323.90200000000004,270.1375,357.9845,146.9425,146.4425,146.3695,146.225,146.1465,146.0575,145.816,145.5995
2002-08-29T07:00:00+00:00,136.4895,2.5065,6.7885,145.013,144.6995,144.631,144.651,144.6545,144.645,144.8,144.9795
2002-08-29T07:30:00+00:00,120.253,0.132,0.303,145.0935,144.7785,144.789,144.7295,144.733,144.802,144.9565,145.057
2002-08-29T08:00:00+00:00,130.89249999999998,0.0765,0.1515,145.174,144.937,144.8685,144.887,144.9685,145.0375,145.1125,145.2895
2002-08-29T08:30:00+00:00,194.101,2.2845,3.8245,145.415,145.0955,145.0265,145.0445,145.047,145.116,145.269,145.367
2002-08-29T09:00:00+00:00,278.4405,22.835499999999996,35.6635,145.5755,145.175,145.1055,145.123,145.1255,145.1945,145.347,145.4445
2002-08-29T09:30:00+00:00,291.805,117.5305,172.837,145.817,145.4125,145.2635,145.202,145.204,145.1945,145.269,145.2895
2002-08-29T10:00:00+00:00,358.1385,77.7055,109.1585,145.9775,145.4915,145.4215,145.2805,145.204,145.116,145.1125,145.212
2002-08-29T10:30:00+00:00,345.29200000000003,34.0275,46.293,145.8975,145.4125,145.3425,145.202,145.1255,145.0375,144.9565,145.057
2002-08-29T11:00:00+00:00,352.7695,36.055,47.99,145.8975,145.4125,145.3425,145.202,145.1255,145.0375,144.8785,144.902
2002-08-30T07:00:00+00:00,116.1105,152.225,399.3135,145.4955,145.254,145.1845,145.202,145.204,145.1945,145.1125,145.1345
2002-08-30T07:30:00+00:00,117.3495,254.93200000000002,563.6095,145.7365,145.3335,145.2635,145.202,145.1255,145.116,145.0345,144.9795
2002-08-30T08:00:00+00:00,106.3155,364.624,702.958,146.058,145.65,145.5005,145.438,145.361,145.273,145.1125,145.057
2002-08-30T08:30:00+00:00,105.0205,439.844,760.637,146.299,145.888,145.8165,145.674,145.5965,145.508,145.347,145.1345
2002-08-30T09:00:00+00:00,107.13550000000001,485.7925,770.668,146.5405,146.1255,145.9745,145.91,145.754,145.665,145.5035,145.2895
2002-08-30T09:30:00+00:00,105.1995,515.62,764.6685,146.701,146.205,146.1325,145.989,145.911,145.822,145.5815,145.4445
2002-08-30T10:00:00+00:00,109.441,548.2239999999999,773.648,146.862,146.3635,146.2905,146.1465,146.068,145.979,145.738,145.522
2002-08-30T10:30:00+00:00,131.4225,542.2874999999999,740.2470000000001,147.0225,146.522,146.4485,146.3825,146.225,146.136,145.9725,145.7545
