,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,223.5925,30.415,60.5465,142.005,141.7855,141.7725,141.759,141.823,141.8145,141.879,141.9365
2002-04-26T07:30:00+00:00,243.9615,58.846500000000006,105.213,142.4755,142.0955,142.004,141.9895,141.9765,142.044,142.0305,142.0115
2002-04-26T08:00:00+00:00,217.7305,44.9225,73.72149999999999,142.632,142.2505,142.1585,142.0665,142.053,141.9675,141.955,141.9365
2002-04-26T08:30:00+00:00,292.166,12.970500000000001,18.9665,142.7105,142.328,142.236,142.1435,142.1295,142.197,142.1065,142.087
2002-04-26T09:00:00+00:00,338.46799999999996,24.814999999999998,34.001999999999995,142.9455,142.5605,142.4675,142.3745,142.283,142.273,142.258,142.2375
2002-04-26T09:30:00+00:00,365.0325,227.9685,295.317,143.337,142.87,142.776,142.682,142.59,142.426,142.334,142.388
2002-04-26T10:00:00+00:00,169.2935,631.989,793.2950000000001,143.807,143.335,143.239,143.067,142.9735,142.8845,142.713,142.5385
2002-04-26T10:30:00+00:00,150.57,614.5305000000001,754.9235,144.277,143.7225,143.625,143.5285,143.4335,143.2665,143.092,142.915
2002-04-26T11:00:00+00:00,165.08350000000002,519.8820000000001,632.5955,144.199,143.8,143.7025,143.5285,143.4335,143.343,143.168,142.9905
2002-04-27T07:00:00+00:00,144.6725,0.11,0.2355,139.89,139.539,139.38,139.297,139.215,139.14,138.9225,138.6995
2002-04-27T07:30:00+00:00,175.7575,0.3295,0.585,139.89,139.539,139.38,139.297,139.215,139.14,138.9225,138.6995
2002-04-27T08:00:00+00:00,197.892,0.494,0.796,139.89,139.539,139.38,139.297,139.215,139.0635,138.9225,138.6995
2002-04-27T08:30:00+00:00,233.9735,28.108999999999998,39.866499999999995,139.89,139.4615,139.38,139.297,139.215,139.0635,138.8465,138.6995
2002-04-27T09:00:00+00:00,360.36400000000003,208.314,286.0405,140.2035,139.694,139.534,139.4505,139.3685,139.2165,138.998,138.85
2002-04-27T09:30:00+00:00,332.8095,376.454,487.94649999999996,140.2815,139.694,139.6115,139.4505,139.3685,139.293,139.074,138.85
2002-04-27T10:00:00+00:00,283.764,497.31100000000004,621.3945,140.4385,139.849,139.6885,139.6045,139.522,139.369,139.15,139.0005
