,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,140.781,140.547,140.494,140.4485,140.407,140.359,140.2465,140.124
2002-11-26T07:30:00+00:00,2.3545,0.0,0.0,140.7975,140.5615,140.4885,140.4485,140.3195,140.28,140.168,140.044
2002-11-26T08:00:00+00:00,23.543999999999997,0.9915,11.6085,140.7945,140.5405,140.4625,140.351,140.3195,140.201,140.089,140.044
2002-11-26T08:30:00+00:00,36.8855,0.9915,5.6255,140.7785,140.5015,140.4215,140.351,140.3195,140.28,140.168,140.124
2002-11-26T09:00:00+00:00,39.24,0.0,0.0,140.775,140.483,140.3985,140.351,140.2325,140.201,140.168,140.044
2002-11-26T09:30:00+00:00,82.404,0.9915,5.6175,140.8265,140.5025,140.4115,140.351,140.2325,140.201,140.168,140.044
2002-11-26T10:00:00+00:00,113.01050000000001,19.828,80.63250000000001,140.941,140.5875,140.4915,140.351,140.3195,140.201,140.089,139.964
2002-11-26T10:30:00+00:00,102.80799999999999,83.27799999999999,312.089,141.0675,140.7125,140.616,140.546,140.407,140.359,140.168,139.964
2002-11-26T11:00:00+00:00,109.0865,88.235,319.51,141.1255,140.7555,140.657,140.546,140.494,140.359,140.168,139.964
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,139.409,139.9065,140.0355,140.1555,140.2325,140.28,140.2465,140.124
2002-11-27T07:30:00+00:00,7.848,1.983,43.288,139.229,139.721,139.846,139.9605,140.0575,140.122,140.168,140.044
2002-11-27T08:00:00+00:00,27.468,21.811,269.961,138.9925,139.4515,139.5735,139.6675,139.796,139.8855,139.9315,139.964
2002-11-27T08:30:00+00:00,40.0245,57.5015,442.6915,138.9295,139.29,139.419,139.57,139.621,139.7275,139.8525,139.8845
2002-11-27T09:00:00+00:00,48.6575,95.175,545.5709999999999,138.8345,139.181,139.2825,139.375,139.4465,139.5695,139.695,139.8045
2002-11-27T09:30:00+00:00,54.150999999999996,130.8655,612.458,138.934,139.124,139.202,139.2775,139.3595,139.4115,139.5375,139.5645
2002-11-27T10:00:00+00:00,58.86,158.6245,657.5095,139.145,139.219,139.296,139.375,139.4465,139.4905,139.6165,139.6445
2002-11-27T10:30:00+00:00,61.214,178.4525,685.1925,139.391,139.343,139.4245,139.4725,139.534,139.6485,139.695,139.7245
2002-11-27T11:00:00+00:00,61.998999999999995,190.35,699.0815,139.6285,139.404,139.4935,139.57,139.621,139.7275,139.774,139.8045
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,139.44,139.587,139.644,139.6675,139.7085,139.8065,139.695,139.5645
2002-11-28T07:30:00+00:00,7.0635,0.9915,18.99,139.4025,139.4925,139.518,139.57,139.534,139.5695,139.4585,139.325
2002-11-28T08:00:00+00:00,27.468,15.8625,201.184,139.316,139.35,139.3715,139.375,139.3595,139.333,139.4585,139.6445
2002-11-28T08:30:00+00:00,42.379000000000005,43.6215,340.9075,139.27,139.225,139.2645,139.2775,139.3595,139.4905,139.6165,139.7245
2002-11-28T09:00:00+00:00,61.214,60.4755,352.294,139.239,139.159,139.28,139.375,139.4465,139.4905,139.6165,139.7245
2002-11-28T09:30:00+00:00,72.98599999999999,84.2695,402.852,139.3095,139.1075,139.249,139.375,139.534,139.6485,139.774,139.8845
2002-11-28T10:00:00+00:00,73.77099999999999,119.96000000000001,502.29150000000004,139.5145,139.2355,139.3315,139.4725,139.621,139.7275,139.8525,139.964
2002-11-28T10:30:00+00:00,74.556,142.7625,552.047,139.765,139.4625,139.503,139.57,139.7085,139.8065,140.01,140.044
2002-11-28T11:00:00+00:00,81.619,143.75349999999997,535.9255,140.022,139.705,139.705,139.7655,139.883,139.964,140.168,140.2835
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,140.1455,140.198,140.2295,140.2535,140.2325,140.28,140.168,140.124
2002-11-29T07:30:00+00:00,1.5695,0.0,0.0,140.1805,140.207,140.238,140.2535,140.3195,140.28,140.168,140.124
2002-11-29T08:00:00+00:00,7.847999999999999,0.0,0.0,140.224,140.2115,140.246,140.2535,140.3195,140.28,140.2465,140.124
2002-11-29T08:30:00+00:00,17.2655,0.0,0.0,140.264,140.228,140.2545,140.2535,140.3195,140.28,140.2465,140.204
2002-11-29T09:00:00+00:00,19.62,0.0,0.0,140.325,140.2695,140.294,140.351,140.3195,140.359,140.3255,140.2835
2002-11-29T09:30:00+00:00,17.266,0.0,0.0,140.377,140.2955,140.313,140.351,140.3195,140.28,140.2465,140.204
2002-11-29T10:00:00+00:00,29.822499999999998,0.0,0.0,140.4205,140.3185,140.3395,140.351,140.3195,140.359,140.3255,140.204
2002-11-29T10:30:00+00:00,60.429500000000004,0.0,0.016,140.5215,140.396,140.419,140.4485,140.407,140.438,140.404,140.3635
2002-11-29T11:00:00+00:00,118.50399999999999,21.8105,82.6425,140.695,140.4855,140.5035,140.546,140.494,140.5165,140.483,140.4435
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,139.893,140.1705,140.25,140.351,140.407,140.438,140.404,140.3635
2002-11-30T07:30:00+00:00,4.709,0.0,3.1305,139.635,139.878,139.9725,140.058,140.145,140.201,140.2465,140.2835
2002-11-30T08:00:00+00:00,26.683500000000002,2.9745,37.146,139.4575,139.575,139.638,139.6675,139.796,139.8065,139.9315,139.964
