,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,10.2085,0.0,0.0,142.8125,142.9135,142.9905,143.1485,143.2245,143.3,143.4555,143.4415
2002-05-27T07:30:00+00:00,18.6425,0.0,0.0,142.8125,142.832,142.9905,143.067,143.2245,143.3,143.375,143.4415
2002-05-27T08:00:00+00:00,24.481,0.0,0.0,142.8955,142.9135,142.9905,143.067,143.2245,143.219,143.294,143.3615
2002-05-27T08:30:00+00:00,34.422,0.0,0.0,142.8955,142.9135,143.072,143.1485,143.2245,143.3,143.294,143.281
2002-05-27T09:00:00+00:00,34.552,0.0,0.0,142.978,142.995,143.072,143.2295,143.3055,143.3,143.375,143.4415
2002-05-27T09:30:00+00:00,52.549499999999995,0.0,0.0,143.0605,143.0765,143.153,143.311,143.3055,143.381,143.4555,143.522
2002-05-27T10:00:00+00:00,76.228,0.0,0.0,143.0605,143.0765,143.153,143.311,143.3865,143.462,143.4555,143.3615
2002-05-27T10:30:00+00:00,177.7385,0.2345,0.28500000000000003,143.0605,143.158,143.316,143.392,143.4675,143.462,143.4555,143.3615
2002-05-27T11:00:00+00:00,185.599,0.199,0.253,143.0605,143.2395,143.3975,143.473,143.549,143.624,143.6165,143.522
2002-05-28T07:00:00+00:00,115.529,0.1135,0.19,143.473,143.4025,143.3975,143.311,143.2245,143.219,143.133,143.12
2002-05-28T07:30:00+00:00,135.89999999999998,0.3415,0.507,143.473,143.321,143.316,143.2295,143.2245,143.138,143.0525,142.9595
2002-05-28T08:00:00+00:00,271.20050000000003,44.2205,62.6675,143.3905,143.321,143.2345,143.2295,143.1435,143.138,143.0525,142.7985
2002-05-28T08:30:00+00:00,294.996,153.57,208.828,143.308,143.158,143.153,143.1485,143.1435,143.219,143.2135,143.04
2002-05-28T09:00:00+00:00,252.714,47.876000000000005,63.0635,143.2255,143.0765,143.072,143.1485,143.2245,143.3,143.375,143.281
2002-05-28T09:30:00+00:00,207.5945,0.64,0.8160000000000001,143.308,143.2395,143.316,143.392,143.4675,143.543,143.536,143.3615
2002-05-28T10:00:00+00:00,193.68099999999998,0.27,0.3325,143.2255,143.2395,143.316,143.473,143.63,143.624,143.536,143.3615
2002-05-28T10:30:00+00:00,263.894,4.729500000000001,5.7905,143.143,143.0765,143.316,143.5545,143.711,143.705,143.6975,143.683
2002-05-28T11:00:00+00:00,304.83950000000004,61.822,75.936,143.2255,143.2395,143.56,143.798,143.9545,144.029,143.9395,143.924
2002-05-29T07:00:00+00:00,211.65800000000002,283.117,472.51250000000005,142.8955,142.669,142.665,142.661,142.9,143.0575,143.4555,143.8435
2002-05-29T07:30:00+00:00,201.6455,377.02700000000004,579.137,142.8955,142.7505,142.909,142.986,143.1435,143.381,143.6975,144.0045
2002-05-29T08:00:00+00:00,238.5655,374.95050000000003,538.539,142.8955,142.9135,143.072,143.2295,143.3865,143.462,143.6975,143.924
2002-05-29T08:30:00+00:00,263.34000000000003,386.493,524.486,142.8955,142.9135,143.072,143.2295,143.3865,143.462,143.6975,143.924
2002-05-29T09:00:00+00:00,251.749,450.0215,585.0225,142.8955,142.9135,143.072,143.1485,143.3055,143.381,143.6165,143.8435
2002-05-29T09:30:00+00:00,233.067,515.9185,650.13,142.978,142.995,143.153,143.311,143.3865,143.543,143.6975,143.924
2002-05-29T10:00:00+00:00,242.01,525.7760000000001,649.5125,142.978,143.2395,143.3975,143.5545,143.63,143.786,143.8585,144.0045
2002-05-29T10:30:00+00:00,275.38149999999996,484.62,593.1185,143.0605,143.484,143.6415,143.717,143.873,143.948,144.02,144.0845
2002-05-29T11:00:00+00:00,273.692,487.0665,597.0475,143.143,143.647,143.804,143.9605,144.0355,144.11,144.181,144.2455
2002-05-30T07:00:00+00:00,178.13,348.55899999999997,584.048,143.308,143.7285,143.804,143.8795,143.873,143.867,143.9395,144.0045
2002-05-30T07:30:00+00:00,311.8125,141.50900000000001,218.53199999999998,143.2255,143.5655,143.6415,143.717,143.711,143.786,143.778,143.8435
2002-05-30T08:00:00+00:00,347.813,106.2205,151.872,143.143,143.4025,143.4785,143.473,143.4675,143.462,143.4555,143.3615
2002-05-30T08:30:00+00:00,365.61400000000003,129.5325,175.613,143.143,143.4025,143.3975,143.392,143.4675,143.462,143.375,143.3615
2002-05-30T09:00:00+00:00,380.82550000000003,84.77850000000001,110.2995,143.0605,143.321,143.3975,143.473,143.4675,143.543,143.536,143.522
2002-05-30T09:30:00+00:00,297.1355,13.512,17.1265,142.978,143.0765,143.072,143.067,143.062,143.0575,142.9715,142.9595
2002-05-30T10:00:00+00:00,208.29250000000002,0.448,0.5545,142.8125,142.669,142.665,142.5795,142.5755,142.5715,142.5685,142.5575
2002-05-30T10:30:00+00:00,311.43399999999997,12.5095,15.272499999999999,142.565,142.2615,142.258,142.2545,142.251,142.3285,142.4075,142.477
2002-05-30T11:00:00+00:00,340.8465,19.9625,24.406,142.4,142.0985,142.0955,142.1735,142.17,142.1665,142.3265,142.397
2002-05-31T07:00:00+00:00,134.041,428.843,711.95,142.4825,142.2615,142.258,142.1735,142.17,142.1665,142.085,142.0755
2002-05-31T07:30:00+00:00,118.79050000000001,514.9445000000001,788.3845,142.565,142.2615,142.258,142.2545,142.17,142.1665,142.1655,142.0755
2002-05-31T08:00:00+00:00,164.97949999999997,502.328,718.216,142.565,142.2615,142.258,142.2545,142.251,142.2475,142.1655,142.1555
2002-05-31T08:30:00+00:00,258.604,404.457,547.8625,142.565,142.343,142.3395,142.2545,142.251,142.2475,142.246,142.1555
