,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,49.0625,73.575,456.075,141.1925,140.844,140.7505,140.622,140.4935,140.4325,140.2285,140.083
2002-10-27T07:30:00+00:00,60.0145,104.018,485.37,141.379,140.9995,140.904,140.7755,140.724,140.586,140.382,140.2365
2002-10-27T08:00:00+00:00,66.0845,160.43900000000002,612.338,140.9125,140.6115,140.52,140.3915,140.263,140.202,139.9985,139.8535
2002-10-27T08:30:00+00:00,88.13499999999999,154.17950000000002,516.3035,141.1925,140.844,140.7505,140.622,140.57,140.4325,140.2285,140.083
2002-10-27T09:00:00+00:00,121.83000000000001,133.9475,401.8515,141.099,140.7665,140.6735,140.622,140.4935,140.356,140.2285,140.0065
2002-10-27T09:30:00+00:00,151.2895,102.918,291.24399999999997,140.819,140.4565,140.3665,140.238,140.186,140.0485,139.845,139.7
2002-10-27T10:00:00+00:00,107.776,212.46050000000002,576.5074999999999,140.2595,139.836,139.752,139.6235,139.4945,139.434,139.2315,139.0105
2002-10-27T10:30:00+00:00,165.82600000000002,99.2595,266.56100000000004,139.9795,139.5255,139.4445,139.393,139.264,139.127,139.0015,138.7805
2002-10-27T11:00:00+00:00,174.8975,21.8305,59.3025,139.8865,139.448,139.368,139.2395,139.1875,139.05,138.848,138.704
2002-10-28T07:00:00+00:00,14.1085,0.0,0.0,139.8865,139.448,139.291,139.2395,139.1105,139.05,138.848,138.627
2002-10-28T07:30:00+00:00,25.5765,0.0,0.0,139.793,139.3705,139.291,139.163,139.034,138.9735,138.7715,138.5505
2002-10-28T08:00:00+00:00,37.003,0.0,0.0,139.7,139.293,139.1375,139.086,138.957,138.8965,138.6945,138.474
2002-10-28T08:30:00+00:00,40.230999999999995,0.0,0.0,139.793,139.3705,139.291,139.163,139.1105,138.9735,138.7715,138.627
2002-10-28T09:00:00+00:00,47.988,0.0,0.0,139.8865,139.448,139.368,139.2395,139.1875,139.05,138.848,138.704
2002-10-28T09:30:00+00:00,58.046,0.0,0.0,139.8865,139.5255,139.4445,139.3165,139.1875,139.127,138.925,138.704
2002-10-28T10:00:00+00:00,53.466,0.0,0.0,139.8865,139.5255,139.368,139.3165,139.1875,139.127,138.925,138.704
2002-10-28T10:30:00+00:00,50.163,0.0,0.0,139.8865,139.5255,139.4445,139.3165,139.1875,139.127,138.925,138.704
2002-10-28T11:00:00+00:00,62.1515,0.0,0.0,140.073,139.681,139.5215,139.47,139.341,139.2805,139.078,138.857
2002-10-29T07:00:00+00:00,45.6455,66.812,441.59749999999997,139.2335,138.8275,138.7535,138.625,138.496,138.436,138.2345,138.014
2002-10-29T07:30:00+00:00,56.8875,110.42150000000001,539.7835,139.327,138.905,138.7535,138.702,138.573,138.5125,138.311,138.0905
2002-10-29T08:00:00+00:00,62.8775,155.418,618.295,139.42,138.9825,138.83,138.779,138.6495,138.5125,138.311,138.1675
2002-10-29T08:30:00+00:00,66.77250000000001,196.36,675.8965000000001,139.5135,139.0605,138.907,138.8555,138.7265,138.666,138.4645,138.244
2002-10-29T09:00:00+00:00,72.595,224.953,699.4565,139.5135,139.138,138.984,138.9325,138.8035,138.743,138.5415,138.3205
2002-10-29T09:30:00+00:00,75.74350000000001,247.0405,717.8975,139.5135,139.0605,138.984,138.8555,138.8035,138.666,138.4645,138.244
2002-10-29T10:00:00+00:00,74.0685,266.805,746.5360000000001,139.42,139.0605,138.907,138.8555,138.7265,138.5895,138.4645,138.244
2002-10-29T10:30:00+00:00,74.5635,272.48350000000005,754.0595000000001,139.42,139.0605,138.907,138.8555,138.7265,138.666,138.4645,138.244
2002-10-29T11:00:00+00:00,74.161,267.6325,751.947,139.5135,139.0605,138.984,138.8555,138.7265,138.666,138.4645,138.244
2002-10-30T07:00:00+00:00,51.0905,1.6755,10.261000000000001,140.819,140.4565,140.3665,140.238,140.186,140.0485,139.845,139.7
2002-10-30T07:30:00+00:00,78.7235,40.1765,193.8175,140.446,140.0685,139.9825,139.854,139.725,139.6645,139.4615,139.24
2002-10-30T08:00:00+00:00,85.012,110.776,449.33450000000005,140.353,139.991,139.9055,139.777,139.725,139.588,139.4615,139.317
2002-10-30T08:30:00+00:00,88.9285,149.36399999999998,523.4549999999999,140.446,140.146,140.059,139.931,139.802,139.7415,139.5385,139.3935
2002-10-30T09:00:00+00:00,96.2955,170.9015,540.2585,140.5395,140.2235,140.136,140.0075,139.9555,139.818,139.6915,139.547
2002-10-30T09:30:00+00:00,103.9605,184.93599999999998,546.3499999999999,140.6325,140.3015,140.2125,140.0845,140.0325,139.895,139.7685,139.7
2002-10-30T10:00:00+00:00,120.05000000000001,138.516,393.94,140.726,140.379,140.2895,140.161,140.109,139.972,139.7685,139.7
2002-10-30T10:30:00+00:00,110.8195,157.8535,443.52,140.2595,139.9135,139.8285,139.7005,139.5715,139.511,139.308,139.1635
2002-10-30T11:00:00+00:00,101.90350000000001,207.69150000000002,592.6865,140.2595,139.836,139.752,139.6235,139.5715,139.434,139.2315,139.087
2002-10-31T07:00:00+00:00,58.3275,38.013,268.5785,139.6065,139.293,139.1375,139.086,138.957,138.8965,138.6945,138.474
2002-10-31T07:30:00+00:00,65.295,87.301,447.3645,139.7,139.293,139.214,139.086,139.034,138.8965,138.6945,138.5505
2002-10-31T08:00:00+00:00,78.577,120.25200000000001,499.927,139.793,139.3705,139.291,139.163,139.1105,138.9735,138.7715,138.627
2002-10-31T08:30:00+00:00,100.4305,130.08800000000002,465.65549999999996,139.793,139.448,139.368,139.2395,139.1875,139.05,138.848,138.627
2002-10-31T09:00:00+00:00,131.993,107.8055,347.517,139.8865,139.448,139.368,139.3165,139.1875,139.127,138.925,138.704
2002-10-31T09:30:00+00:00,120.2475,153.506,459.95950000000005,139.9795,139.5255,139.4445,139.393,139.264,139.127,139.0015,138.7805
2002-10-31T10:00:00+00:00,139.3975,141.3015,408.0535,139.8865,139.5255,139.4445,139.3165,139.1875,139.127,138.925,138.704
2002-10-31T10:30:00+00:00,178.873,42.3655,120.852,139.793,139.3705,139.291,139.163,139.034,138.9735,138.7715,138.5505
2002-10-31T11:00:00+00:00,169.75150000000002,14.954500000000001,43.116,139.6065,139.293,139.1375,139.086,138.957,138.82,138.6945,138.474
2002-11-01T07:00:00+00:00,51.7965,38.665,284.6605,139.7545,139.369,139.2695,139.1795,139.0975,138.938,138.7495,138.606
2002-11-01T07:30:00+00:00,87.89699999999999,29.742,164.19650000000001,139.6975,139.308,139.207,139.082,139.01,138.938,138.7495,138.5265
2002-11-01T08:00:00+00:00,118.50450000000001,25.7765,109.83250000000001,139.6065,139.21,139.1085,138.9845,138.923,138.78,138.592,138.4465
2002-11-01T08:30:00+00:00,127.922,65.4325,238.393,139.699,139.2995,139.198,139.082,139.01,138.859,138.671,138.5265
2002-11-01T09:00:00+00:00,93.3905,170.522,553.1514999999999,139.9725,139.589,139.489,139.375,139.272,139.175,138.986,138.766
2002-11-01T09:30:00+00:00,69.84700000000001,230.9975,705.1755,140.2145,139.8365,139.737,139.6675,139.534,139.4115,139.2225,139.0855
2002-11-01T10:00:00+00:00,70.632,252.808,740.2475,140.299,139.9195,139.8195,139.7655,139.621,139.4905,139.301,139.1655
2002-11-01T10:30:00+00:00,70.632,256.7735,743.998,140.2185,139.83,139.7295,139.6675,139.534,139.4115,139.2225,139.0055
2002-11-01T11:00:00+00:00,80.834,232.98,685.065,140.0795,139.6865,139.5855,139.4725,139.3595,139.254,139.065,138.9255
2002-11-02T07:00:00+00:00,43.1635,49.57,375.11350000000004,139.44,139.0215,138.9195,138.789,138.748,138.6225,138.4345,138.2065
2002-11-02T07:30:00+00:00,53.3665,94.18350000000001,513.1055,139.4655,139.0545,138.953,138.887,138.748,138.6225,138.4345,138.2865
2002-11-02T08:00:00+00:00,58.075,138.7965,605.1875,139.6355,139.236,139.1345,139.082,138.923,138.859,138.671,138.4465
2002-11-02T08:30:00+00:00,78.48,138.79649999999998,516.4665,139.9065,139.5095,139.408,139.2775,139.1845,139.096,138.907,138.686
2002-11-02T09:00:00+00:00,116.14999999999999,16.854,58.8455,139.8595,139.4545,139.353,139.2775,139.1845,139.017,138.8285,138.686
2002-11-02T09:30:00+00:00,116.935,74.3555,227.12599999999998,139.7235,139.3095,139.2075,139.082,139.01,138.938,138.671,138.5265
2002-11-02T10:00:00+00:00,109.8715,167.5475,497.993,139.3555,138.9295,138.827,138.6915,138.661,138.5435,138.3555,138.127
2002-11-02T10:30:00+00:00,125.5675,112.029,327.599,139.162,138.737,138.635,138.4965,138.399,138.3065,138.1195,137.967
2002-11-02T11:00:00+00:00,159.314,28.7505,87.63250000000001,138.9955,138.575,138.472,138.399,138.3115,138.149,137.962,137.8075
2002-11-03T07:00:00+00:00,35.316,0.0,0.008,138.4225,138.028,137.9265,137.813,137.7005,137.5965,137.4105,137.248
2002-11-03T07:30:00+00:00,68.2775,0.9915,3.7425,138.186,137.7825,137.6805,137.618,137.4385,137.3595,137.174,137.0085
2002-11-03T08:00:00+00:00,105.1625,33.708,145.35750000000002,137.977,137.571,137.469,137.325,137.264,137.2015,136.9375,136.769
2002-11-03T08:30:00+00:00,78.47999999999999,136.81400000000002,515.3385,137.8515,137.445,137.343,137.2275,137.177,137.0435,136.859,136.609
2002-11-03T09:00:00+00:00,111.4415,98.149,337.737,137.8095,137.403,137.3005,137.2275,137.0895,136.965,136.78,136.609
2002-11-03T09:30:00+00:00,149.8965,51.553000000000004,160.0885,137.715,137.3085,137.206,137.13,137.002,136.886,136.701,136.529
2002-11-03T10:00:00+00:00,156.9595,65.4325,195.82049999999998,137.685,137.28,137.178,137.0325,137.002,136.886,136.701,136.4495
2002-11-03T10:30:00+00:00,158.529,67.41550000000001,202.836,137.6825,137.2785,137.176,137.0325,137.002,136.886,136.701,136.4495
