,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,133.4735,235.22,500.8325,142.07,141.854,141.851,141.8485,141.8455,141.762,141.7625,141.6735
2002-05-27T07:30:00+00:00,195.99,189.861,356.5095,142.07,141.854,141.851,141.8485,141.7645,141.762,141.6815,141.593
2002-05-27T08:00:00+00:00,210.712,213.344,361.294,142.07,141.854,141.851,141.767,141.7645,141.681,141.601,141.5125
2002-05-27T08:30:00+00:00,194.47,241.734,375.58450000000005,142.07,141.854,141.77,141.767,141.6835,141.681,141.5205,141.4325
2002-05-27T09:00:00+00:00,267.619,167.559,244.261,142.07,141.854,141.77,141.767,141.6835,141.681,141.5205,141.4325
2002-05-27T09:30:00+00:00,319.9855,57.548,78.83500000000001,142.07,141.854,141.77,141.686,141.6835,141.6,141.44,141.352
2002-05-27T10:00:00+00:00,295.5505,13.5765,17.887,142.07,141.854,141.77,141.686,141.6025,141.519,141.44,141.2715
2002-05-27T10:30:00+00:00,355.41200000000003,37.123,46.848,142.07,141.854,141.77,141.686,141.6025,141.6,141.44,141.352
2002-05-27T11:00:00+00:00,338.772,317.96450000000004,394.63599999999997,141.987,141.7725,141.6885,141.686,141.6025,141.519,141.359,141.2715
2002-05-28T07:00:00+00:00,97.47999999999999,337.6925,713.835,141.987,141.854,141.9325,142.011,142.089,142.1665,142.1655,142.236
2002-05-28T07:30:00+00:00,112.502,384.4445,718.6435,141.987,141.854,141.9325,142.011,142.008,142.0855,142.085,142.1555
2002-05-28T08:00:00+00:00,106.40299999999999,459.13199999999995,774.95,141.987,141.7725,141.851,141.9295,141.927,142.0045,142.004,141.995
2002-05-28T08:30:00+00:00,120.6495,500.693,776.8115,141.987,141.854,141.9325,142.092,142.089,142.1665,142.1655,142.1555
2002-05-28T09:00:00+00:00,159.031,496.7455,718.4375,141.987,142.017,142.1765,142.2545,142.3325,142.3285,142.4075,142.397
2002-05-28T09:30:00+00:00,184.15050000000002,506.7235,691.9949999999999,142.07,142.017,142.1765,142.2545,142.3325,142.3285,142.4075,142.397
