,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,109.89099999999999,17.919,60.053,142.204,141.8605,141.6965,141.6635,141.6605,141.741,141.8185,141.814
2002-09-26T07:30:00+00:00,144.837,46.3455,129.8915,142.497,142.134,141.9645,141.918,141.83,141.741,141.734,141.73
2002-09-26T08:00:00+00:00,161.117,41.631,102.795,142.8455,142.408,142.322,142.2575,142.084,141.995,141.8185,141.646
2002-09-26T08:30:00+00:00,212.012,18.1095,38.8585,143.058,142.5905,142.5005,142.427,142.338,142.164,141.987,141.814
2002-09-26T09:00:00+00:00,218.9905,63.6275,123.5235,143.261,142.7735,142.679,142.597,142.5075,142.418,142.2405,141.9825
2002-09-26T09:30:00+00:00,204.6755,171.26100000000002,315.4295,143.559,143.047,142.947,142.8515,142.762,142.672,142.4935,142.235
2002-09-26T10:00:00+00:00,207.1055,206.135,363.59950000000003,143.7595,143.23,143.1255,143.021,142.931,142.841,142.6625,142.4035
2002-09-26T10:30:00+00:00,217.1325,203.1405,349.207,143.9385,143.4125,143.3045,143.1905,143.1005,143.0105,142.8315,142.572
2002-09-26T11:00:00+00:00,241.551,200.11,341.207,144.207,143.6865,143.572,143.445,143.355,143.264,143.0845,142.9085
2002-09-27T07:00:00+00:00,108.45599999999999,99.263,342.212,141.4095,140.9475,140.8925,140.7305,140.6435,140.556,140.3835,140.215
2002-09-27T07:30:00+00:00,98.0925,205.0215,584.6675,141.495,141.0385,140.8925,140.8155,140.7285,140.641,140.3835,140.215
2002-09-27T08:00:00+00:00,98.792,279.204,683.009,141.662,141.221,141.0715,140.985,140.898,140.7255,140.552,140.383
2002-09-27T08:30:00+00:00,91.84899999999999,355.6845,773.1890000000001,141.887,141.404,141.25,141.1545,141.0675,140.9795,140.721,140.5515
2002-09-27T09:00:00+00:00,87.2695,417.431,830.0740000000001,142.154,141.6775,141.518,141.409,141.3215,141.233,140.974,140.804
2002-09-27T09:30:00+00:00,104.1575,435.0105,810.552,142.355,141.8605,141.6965,141.579,141.491,141.4025,141.2275,140.9725
2002-09-27T10:00:00+00:00,111.7285,454.7395,809.274,142.456,141.9515,141.786,141.6635,141.5755,141.487,141.312,141.0565
2002-09-27T10:30:00+00:00,93.0535,491.881,853.423,142.5865,142.043,141.9645,141.8335,141.745,141.5715,141.3965,141.225
2002-09-27T11:00:00+00:00,97.082,479.36800000000005,825.1455000000001,142.698,142.134,142.054,141.918,141.83,141.741,141.4805,141.309
2002-09-28T07:00:00+00:00,71.208,0.006,0.016,139.4055,139.3955,139.553,139.6275,139.7965,139.879,140.0455,140.1305
2002-09-28T07:30:00+00:00,86.1,0.006,0.008,139.633,139.578,139.7315,139.7975,139.966,140.0485,140.299,140.299
2002-09-28T08:00:00+00:00,100.15,0.006,0.024,139.9295,139.669,139.821,139.882,140.0505,140.2175,140.3835,140.383
2002-09-28T08:30:00+00:00,90.01650000000001,0.0,0.0,140.147,139.7605,139.821,139.7975,139.881,139.964,140.13,140.215
2002-09-28T09:00:00+00:00,103.3515,0.0,0.0,140.336,139.943,139.9105,139.882,139.966,140.0485,140.13,140.215
2002-09-28T09:30:00+00:00,99.7465,0.0,0.0,140.5215,140.1255,139.9995,139.967,139.966,140.0485,140.2145,140.215
2002-09-28T10:00:00+00:00,96.597,0.0,0.0,140.6545,140.3085,140.178,140.052,140.0505,140.0485,140.0455,140.0465
2002-09-28T10:30:00+00:00,89.22999999999999,0.0,0.0,140.7665,140.3995,140.2675,140.2215,140.1355,140.0485,139.961,139.878
2002-09-28T11:00:00+00:00,91.083,0.0,0.0,140.82,140.3995,140.357,140.2215,140.1355,140.0485,139.877,139.71
2002-09-29T07:00:00+00:00,101.9115,8.1915,27.2645,141.9485,142.134,142.322,142.427,142.5075,142.587,142.6625,142.656
2002-09-29T07:30:00+00:00,132.247,34.8975,106.446,142.2405,142.2255,142.322,142.427,142.5075,142.587,142.6625,142.656
2002-09-29T08:00:00+00:00,156.10899999999998,1.107,2.798,142.587,142.317,142.322,142.427,142.5075,142.5025,142.6625,142.656
2002-09-29T08:30:00+00:00,189.574,2.8875,6.392,142.8865,142.4995,142.411,142.427,142.423,142.5025,142.578,142.572
2002-09-29T09:00:00+00:00,212.946,4.376,8.8685,143.1935,142.7735,142.679,142.597,142.5925,142.5025,142.578,142.572
2002-09-29T09:30:00+00:00,245.1855,10.525,19.8915,143.529,143.1385,143.0365,142.936,142.8465,142.7565,142.578,142.572
2002-09-29T10:00:00+00:00,285.68100000000004,63.717,115.0085,143.9175,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.656
2002-09-29T10:30:00+00:00,264.923,177.095,312.8325,144.298,143.7775,143.751,143.615,143.5245,143.4335,143.169,142.9925
2002-09-29T11:00:00+00:00,212.997,225.8755,396.3555,144.5645,144.0515,143.9295,143.8695,143.7785,143.687,143.422,143.245
2002-09-30T07:00:00+00:00,100.906,100.07300000000001,368.1175,141.5445,141.404,141.518,141.7485,141.9145,142.0795,142.4095,142.572
2002-09-30T07:30:00+00:00,108.0275,167.93900000000002,499.06999999999994,141.8835,141.495,141.518,141.579,141.6605,141.8255,142.0715,142.235
2002-09-30T08:00:00+00:00,126.1615,211.0695,537.0445,142.287,141.8605,141.786,141.6635,141.745,141.8255,141.987,142.235
2002-09-30T08:30:00+00:00,147.3075,241.3005,542.1665,142.7035,142.2255,142.143,142.088,141.9995,141.995,142.156,142.3195
2002-09-30T09:00:00+00:00,131.874,318.0965,651.788,143.199,142.682,142.5895,142.512,142.423,142.3335,142.2405,142.4875
2002-09-30T09:30:00+00:00,119.84649999999999,377.75300000000004,724.3115,143.603,143.1385,143.0365,142.936,142.8465,142.672,142.578,142.572
2002-09-30T10:00:00+00:00,119.4785,407.48299999999995,746.8245,144.0035,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.656
2002-09-30T10:30:00+00:00,134.51350000000002,401.2025,716.392,144.318,143.7775,143.751,143.615,143.5245,143.4335,143.169,142.9925
2002-09-30T11:00:00+00:00,128.0095,415.419,736.2674999999999,144.579,144.0515,143.9295,143.8695,143.7785,143.687,143.422,143.245
2002-10-01T07:00:00+00:00,128.538,45.001999999999995,167.92399999999998,141.379,141.3095,141.4415,141.6205,141.799,141.9685,142.2225,142.3825
2002-10-01T07:30:00+00:00,157.1035,74.582,225.09050000000002,141.752,141.387,141.5185,141.6205,141.799,141.9685,142.2225,142.3825
2002-10-01T08:00:00+00:00,182.20999999999998,104.65,268.8315,142.125,141.775,141.672,141.6205,141.7225,141.892,142.069,142.3055
2002-10-01T08:30:00+00:00,205.3015,130.31400000000002,296.466,142.498,142.085,141.979,141.9275,141.876,141.892,141.9925,142.1525
2002-10-01T09:00:00+00:00,184.821,221.926,458.5985,142.9645,142.473,142.44,142.3115,142.1835,142.122,141.9925,142.1525
2002-10-01T09:30:00+00:00,136.249,342.826,663.6345,143.3375,142.9385,142.824,142.6955,142.5675,142.5065,142.376,142.3825
2002-10-01T10:00:00+00:00,114.57650000000001,407.125,753.3635,143.804,143.326,143.208,143.156,143.0285,142.8905,142.7595,142.5355
2002-10-01T10:30:00+00:00,108.666,434.464,783.45,144.177,143.714,143.592,143.4635,143.4125,143.2745,143.066,142.9185
2002-10-01T11:00:00+00:00,112.255,434.6335,778.0625,144.457,143.9465,143.8995,143.7705,143.643,143.5815,143.373,143.1485
2002-10-02T07:00:00+00:00,93.36099999999999,112.266,425.92499999999995,141.472,141.62,141.749,141.8505,141.953,142.122,142.299,142.459
