,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,125.845,174.66649999999998,488.8105,139.133,138.756,138.66,138.525,138.441,138.356,138.1885,138.0265
2002-09-26T07:30:00+00:00,111.57050000000001,287.592,670.289,139.3195,138.8475,138.749,138.6945,138.6105,138.4405,138.273,138.1105
2002-09-26T08:00:00+00:00,100.8595,382.4325,775.1510000000001,139.486,139.03,138.928,138.7795,138.695,138.61,138.3575,138.1945
2002-09-26T08:30:00+00:00,117.25800000000001,421.9375,767.89,139.6565,139.1215,139.017,138.949,138.8645,138.779,138.526,138.363
2002-09-26T09:00:00+00:00,162.0415,386.78999999999996,649.207,139.828,139.304,139.196,139.1185,139.034,138.8635,138.695,138.5315
2002-09-26T09:30:00+00:00,191.2945,371.276,585.817,139.964,139.4865,139.3745,139.2035,139.1185,139.033,138.864,138.6155
2002-09-26T10:00:00+00:00,184.372,420.4375,637.983,140.1015,139.578,139.4635,139.373,139.288,139.1175,138.9485,138.784
2002-09-26T10:30:00+00:00,212.8595,390.725,580.5989999999999,140.305,139.7605,139.6425,139.543,139.4575,139.3715,139.117,138.9525
2002-09-26T11:00:00+00:00,251.486,290.7715,430.45450000000005,140.5085,140.0345,139.9105,139.7975,139.712,139.5405,139.3705,139.205
2002-09-27T07:00:00+00:00,136.7495,0.9945,2.7095000000000002,139.604,139.304,139.196,139.2035,139.1185,139.033,138.9485,138.784
2002-09-27T07:30:00+00:00,191.46300000000002,5.2865,12.366,139.8195,139.3955,139.3745,139.2885,139.2035,139.1175,139.0325,138.868
2002-09-27T08:00:00+00:00,239.16699999999997,13.579500000000001,27.57,140.072,139.669,139.553,139.458,139.373,139.287,139.117,138.868
2002-09-27T08:30:00+00:00,285.4765,40.3625,73.223,140.371,139.943,139.821,139.7125,139.627,139.5405,139.3705,139.1205
2002-09-27T09:00:00+00:00,285.40999999999997,162.2775,272.784,140.765,140.3085,140.178,140.1365,139.966,139.879,139.708,139.5415
2002-09-27T09:30:00+00:00,258.7195,143.799,229.73600000000002,141.0945,140.6735,140.5355,140.476,140.305,140.2175,140.0455,139.878
2002-09-27T10:00:00+00:00,179.22050000000002,1.5835000000000001,2.452,141.1475,140.765,140.625,140.561,140.4745,140.387,140.2145,139.9625
2002-09-27T10:30:00+00:00,115.12899999999999,0.006,0.008,140.9285,140.582,140.5355,140.391,140.305,140.2175,140.0455,139.878
2002-09-27T11:00:00+00:00,87.055,0.0,0.0,140.7155,140.3995,140.2675,140.2215,140.0505,139.964,139.7925,139.6255
2002-09-28T07:00:00+00:00,71.1115,256.207,737.956,138.471,138.026,137.9455,137.846,137.763,137.679,137.513,137.437
2002-09-28T07:30:00+00:00,77.67150000000001,334.706,797.5264999999999,138.6205,138.117,138.0345,137.931,137.848,137.7635,137.5975,137.353
2002-09-28T08:00:00+00:00,82.90950000000001,407.4715,840.6635,138.703,138.2085,138.124,138.016,137.848,137.7635,137.5975,137.437
2002-09-28T08:30:00+00:00,86.325,473.0095,874.1995,138.7755,138.2085,138.124,138.016,137.9325,137.848,137.5975,137.437
2002-09-28T09:00:00+00:00,92.8135,511.896,871.2239999999999,138.923,138.391,138.3025,138.1855,138.102,137.933,137.7665,137.6055
2002-09-28T09:30:00+00:00,103.17750000000001,531.7975,852.1125,139.061,138.4825,138.392,138.2705,138.187,138.102,137.9355,137.6895
2002-09-28T10:00:00+00:00,213.8755,396.5055,611.7315000000001,139.1665,138.5735,138.481,138.44,138.2715,138.1865,138.0195,137.774
2002-09-28T10:30:00+00:00,332.04200000000003,201.4315,303.8595,139.163,138.665,138.481,138.44,138.2715,138.1865,138.0195,137.774
2002-09-28T11:00:00+00:00,353.841,144.9715,217.9325,139.161,138.665,138.481,138.44,138.356,138.1865,138.0195,137.858
2002-09-29T07:00:00+00:00,71.1215,251.3555,732.818,138.4335,138.117,138.124,138.016,138.0175,137.933,137.851,137.774
2002-09-29T07:30:00+00:00,77.973,328.651,790.918,138.531,138.117,138.0345,137.931,137.9325,137.848,137.851,137.774
2002-09-29T08:00:00+00:00,83.5125,399.3395,831.521,138.6735,138.2085,138.124,138.016,137.9325,137.933,137.9355,137.858
2002-09-29T08:30:00+00:00,121.592,410.829,766.4110000000001,138.887,138.391,138.3025,138.2705,138.187,138.102,138.0195,138.0265
2002-09-29T09:00:00+00:00,161.3625,408.144,700.3435,139.084,138.5735,138.481,138.355,138.2715,138.1865,138.104,138.0265
2002-09-29T09:30:00+00:00,206.6715,384.4145,620.1655000000001,139.2415,138.756,138.66,138.525,138.441,138.356,138.273,138.1945
2002-09-29T10:00:00+00:00,211.5625,405.507,628.262,139.432,138.939,138.8385,138.6945,138.6105,138.525,138.442,138.363
2002-09-29T10:30:00+00:00,120.93350000000001,558.5150000000001,848.414,139.663,139.1215,139.017,138.949,138.8645,138.779,138.6105,138.5315
2002-09-29T11:00:00+00:00,102.601,588.7695,891.8715,139.8365,139.304,139.196,139.1185,138.9495,138.8635,138.695,138.5315
2002-09-30T07:00:00+00:00,70.713,251.379,741.7270000000001,139.285,139.304,139.3745,139.373,139.373,139.456,139.3705,139.205
2002-09-30T07:30:00+00:00,77.36500000000001,329.8655,802.182,139.591,139.304,139.3745,139.458,139.4575,139.3715,139.286,139.1205
2002-09-30T08:00:00+00:00,82.36349999999999,402.459,845.5115000000001,139.8405,139.3955,139.285,139.2885,139.2035,139.202,139.117,138.9525
2002-09-30T08:30:00+00:00,86.0695,466.836,877.2865,139.9765,139.4865,139.3745,139.2885,139.2035,139.1175,139.0325,138.868
2002-09-30T09:00:00+00:00,88.95949999999999,520.5935,899.6624999999999,140.01,139.4865,139.3745,139.2885,139.2035,139.1175,138.9485,138.868
2002-09-30T09:30:00+00:00,90.935,562.546,915.1245,140.057,139.578,139.4635,139.373,139.2035,139.1175,139.0325,138.868
2002-09-30T10:00:00+00:00,92.13499999999999,591.2339999999999,924.202,140.194,139.669,139.553,139.458,139.373,139.287,139.117,138.9525
2002-09-30T10:30:00+00:00,92.7835,606.54,928.52,140.3645,139.852,139.7315,139.6275,139.5425,139.456,139.286,139.1205
2002-09-30T11:00:00+00:00,92.8135,608.034,928.2945,140.4795,139.943,139.821,139.7125,139.627,139.5405,139.286,139.1205
2002-10-01T07:00:00+00:00,71.0545,241.362,721.046,139.6065,139.603,139.598,139.547,139.4945,139.511,139.4615,139.3935
2002-10-01T07:30:00+00:00,78.4135,317.3775,779.9214999999999,139.9795,139.603,139.5215,139.47,139.4945,139.511,139.4615,139.3935
2002-10-01T08:00:00+00:00,83.971,387.828,822.3655,140.1665,139.7585,139.675,139.547,139.4945,139.3575,139.308,139.24
2002-10-01T08:30:00+00:00,87.8415,450.8985,854.548,140.446,139.9135,139.8285,139.7005,139.6485,139.511,139.308,139.1635
