,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,61.6365,0.0,0.0,144.852,144.541,144.552,144.4935,144.4185,144.331,144.253,144.2815
2002-08-27T07:30:00+00:00,61.876999999999995,0.0,0.0,144.852,144.541,144.473,144.4145,144.4185,144.331,144.253,144.204
2002-08-27T08:00:00+00:00,64.842,0.0,0.0,144.9325,144.62,144.552,144.572,144.497,144.4095,144.253,144.049
2002-08-27T08:30:00+00:00,74.5815,0.0,0.0,144.9325,144.541,144.394,144.336,144.34,144.2525,144.175,144.049
2002-08-27T09:00:00+00:00,58.061499999999995,0.0,0.008,144.772,144.4615,144.473,144.4145,144.34,144.331,144.175,144.1265
2002-08-27T09:30:00+00:00,202.6815,1.7355,2.3585,144.9325,144.541,144.473,144.336,144.34,144.2525,144.175,144.049
2002-08-27T10:00:00+00:00,270.5935,79.3305,101.13499999999999,144.5305,144.1445,144.078,144.021,143.9475,143.9385,143.8625,143.7385
2002-08-27T10:30:00+00:00,372.7355,190.6815,238.97750000000002,144.6915,144.1445,144.078,143.9425,143.869,143.782,143.628,143.5835
2002-08-27T11:00:00+00:00,401.55949999999996,136.971,169.8015,144.852,144.3825,144.236,144.1785,144.026,143.9385,143.784,143.5835
2002-08-28T07:00:00+00:00,197.7625,30.930999999999997,68.2045,145.254,144.937,144.8685,144.8085,144.733,144.7235,144.5655,144.4365
2002-08-28T07:30:00+00:00,234.0575,59.063500000000005,115.6845,145.4955,145.0955,145.0265,144.887,144.8115,144.802,144.644,144.514
2002-08-28T08:00:00+00:00,281.16499999999996,45.3655,76.9135,145.7365,145.3335,145.1845,145.123,145.047,144.959,144.722,144.5915
2002-08-28T08:30:00+00:00,228.4605,90.8,142.5675,145.8975,145.4915,145.3425,145.2805,145.1255,145.0375,144.8785,144.669
2002-08-28T09:00:00+00:00,291.552,166.4995,236.1575,145.7365,145.3335,145.1845,145.123,145.047,144.959,144.722,144.514
2002-08-28T09:30:00+00:00,302.82,300.2835,405.0505,145.9775,145.4915,145.3425,145.2805,145.1255,145.0375,144.8785,144.669
2002-08-28T10:00:00+00:00,311.9125,133.916,172.622,145.8975,145.4125,145.3425,145.202,145.1255,145.0375,144.8785,144.669
2002-08-28T10:30:00+00:00,335.98400000000004,122.8765,154.655,145.656,145.254,145.1845,145.123,145.047,144.959,144.722,144.5915
2002-08-28T11:00:00+00:00,142.05599999999998,6.3180000000000005,7.880000000000001,145.3345,145.0165,145.1055,145.0445,144.89,144.802,144.644,144.514
2002-08-29T07:00:00+00:00,126.855,205.17849999999999,468.275,144.852,144.937,144.9475,144.887,144.89,144.959,144.8785,144.902
2002-08-29T07:30:00+00:00,122.57050000000001,312.3575,605.6395,145.3345,145.254,145.2635,145.2805,145.2825,145.273,145.191,145.1345
2002-08-29T08:00:00+00:00,119.5315,384.1475,660.3465,145.817,145.65,145.5795,145.5955,145.5965,145.508,145.5035,145.367
2002-08-29T08:30:00+00:00,166.00400000000002,291.7295,455.51800000000003,146.219,145.967,145.9745,145.91,145.911,145.822,145.738,145.677
2002-08-29T09:00:00+00:00,256.502,44.8865,65.583,146.3795,146.284,146.2115,146.1465,146.1465,146.0575,145.9725,145.8325
2002-08-29T09:30:00+00:00,201.017,3.596,4.972,146.621,146.522,146.4485,146.3825,146.3035,146.2145,146.1285,145.9875
2002-08-29T10:00:00+00:00,307.92449999999997,70.8115,91.4545,146.46,146.1255,146.0535,145.91,145.8325,145.7435,145.5815,145.522
2002-08-29T10:30:00+00:00,337.27250000000004,120.447,152.03300000000002,145.9775,145.4915,145.4215,145.2805,145.204,145.116,145.191,145.212
2002-08-29T11:00:00+00:00,243.77249999999998,111.10149999999999,139.014,146.1385,145.65,145.5795,145.5165,145.4395,145.351,145.269,145.1345
2002-08-30T07:00:00+00:00,85.6345,300.62350000000004,690.4085,145.013,145.0165,145.0265,144.9655,144.9685,144.959,144.8785,144.8245
2002-08-30T07:30:00+00:00,85.455,394.39549999999997,772.278,145.4955,145.254,145.2635,145.2805,145.2825,145.273,145.191,145.057
2002-08-30T08:00:00+00:00,90.59649999999999,467.8245,807.2645,145.8975,145.571,145.5005,145.5165,145.518,145.508,145.347,145.212
2002-08-30T08:30:00+00:00,95.68799999999999,530.8389999999999,828.658,146.299,145.888,145.8165,145.674,145.5965,145.5865,145.5035,145.4445
2002-08-30T09:00:00+00:00,99.2945,586.556,846.7049999999999,146.621,146.205,146.1325,145.989,145.911,145.822,145.66,145.522
2002-08-30T09:30:00+00:00,99.584,637.4965,867.3495,146.9425,146.522,146.3695,146.3035,146.225,146.0575,145.8945,145.677
2002-08-30T10:00:00+00:00,106.6175,648.758,846.418,147.264,146.7595,146.6855,146.54,146.4605,146.3715,146.1285,145.9875
2002-08-30T10:30:00+00:00,102.4075,690.5615,877.2375,147.0225,146.522,146.4485,146.3825,146.225,146.136,145.9725,145.7545
2002-08-30T11:00:00+00:00,98.61000000000001,562.374,706.5595000000001,147.0225,146.522,146.4485,146.3035,146.225,146.136,145.9725,145.7545
2002-08-31T07:00:00+00:00,79.1185,318.523,738.0084999999999,144.611,144.62,144.631,144.651,144.6545,144.7235,144.722,144.669
2002-08-31T07:30:00+00:00,84.94399999999999,398.11,784.7715000000001,145.0935,144.937,144.9475,144.9655,144.9685,145.0375,144.9565,144.902
2002-08-31T08:00:00+00:00,89.53,472.5385,820.005,145.5755,145.254,145.2635,145.2805,145.2825,145.351,145.191,145.1345
2002-08-31T08:30:00+00:00,93.1365,539.5935,846.6890000000001,145.9775,145.571,145.5005,145.5165,145.518,145.508,145.4255,145.2895
2002-08-31T09:00:00+00:00,96.083,597.033,866.0745,146.3795,145.967,145.8165,145.7525,145.675,145.5865,145.5035,145.4445
2002-08-31T09:30:00+00:00,98.23400000000001,644.2315,880.672,146.701,146.284,146.1325,146.0675,145.9895,145.822,145.66,145.522
2002-08-31T10:00:00+00:00,100.1015,679.0645,889.898,147.0225,146.522,146.4485,146.3035,146.225,146.136,145.8945,145.7545
2002-08-31T10:30:00+00:00,100.934,701.65,895.5395,147.264,146.839,146.6855,146.6185,146.4605,146.3715,146.207,145.9875
2002-08-31T11:00:00+00:00,101.156,710.995,897.2685,147.505,146.9975,146.8435,146.776,146.6175,146.5285,146.363,146.1425
2002-09-01T07:00:00+00:00,151.9125,30.4625,69.4525,144.9105,144.9645,145.0015,144.972,144.9645,144.9565,144.9415,144.8445
2002-09-01T07:30:00+00:00,150.32999999999998,127.38050000000001,251.63799999999998,145.215,145.147,145.18,145.142,145.134,145.126,145.1105,145.013
2002-09-01T08:00:00+00:00,169.03050000000002,187.88850000000002,328.01250000000005,145.578,145.3295,145.3585,145.3115,145.388,145.3795,145.2795,145.181
2002-09-01T08:30:00+00:00,219.93,177.9105,281.2905,145.8995,145.6035,145.537,145.566,145.5575,145.549,145.448,145.2655
2002-09-01T09:00:00+00:00,270.75800000000004,144.472,211.0825,146.173,145.786,145.716,145.651,145.6425,145.6335,145.5325,145.4335
2002-09-01T09:30:00+00:00,319.279,97.69749999999999,134.627,146.376,145.9685,145.8945,145.7355,145.727,145.6335,145.5325,145.4335
2002-09-01T10:00:00+00:00,241.4745,21.878,28.5515,146.2335,145.8775,145.805,145.7355,145.6425,145.6335,145.5325,145.4335
2002-09-01T10:30:00+00:00,351.74350000000004,26.855,34.3965,146.4595,146.06,145.9835,145.8205,145.727,145.6335,145.448,145.2655
2002-09-01T11:00:00+00:00,355.3835,26.4085,33.504000000000005,146.4355,145.9685,145.8945,145.8205,145.727,145.6335,145.448,145.181
2002-09-02T07:00:00+00:00,78.78999999999999,312.488,735.367,144.193,144.143,144.1975,144.2935,144.287,144.2795,144.2665,144.2555
2002-09-02T07:30:00+00:00,84.7475,392.06449999999995,783.1345,144.712,144.508,144.5545,144.633,144.6255,144.618,144.5195,144.508
2002-09-02T08:00:00+00:00,89.81700000000001,465.723,817.708,145.2155,144.873,144.8225,144.8875,144.88,144.872,144.773,144.676
2002-09-02T08:30:00+00:00,94.866,530.488,841.3785,145.677,145.2385,145.18,145.057,145.0495,145.041,144.9415,144.9285
2002-09-02T09:00:00+00:00,100.262,584.3105,856.213,146.0525,145.6035,145.448,145.3965,145.3035,145.2105,145.1105,145.013
2002-09-02T09:30:00+00:00,106.501,625.7925,863.7950000000001,146.3845,145.8775,145.805,145.651,145.5575,145.4645,145.2795,145.097
2002-09-02T10:00:00+00:00,112.5305,655.2365,866.8905,146.6885,146.1515,146.073,145.99,145.8965,145.803,145.5325,145.3495
2002-09-02T10:30:00+00:00,116.1805,656.076,845.5595000000001,146.964,146.425,146.341,146.2445,146.1505,146.0565,145.786,145.602
2002-09-02T11:00:00+00:00,123.95599999999999,602.414,767.665,147.168,146.699,146.5195,146.4145,146.32,146.226,146.039,145.8545
2002-09-03T07:00:00+00:00,184.147,45.5005,108.142,144.443,144.0515,143.9295,143.954,143.863,143.8565,143.76,143.666
2002-09-03T07:30:00+00:00,232.9435,82.07650000000001,163.82150000000001,144.6715,144.234,144.1975,144.039,144.0325,143.941,143.8445,143.75
2002-09-03T08:00:00+00:00,236.5885,178.3275,314.36,144.9365,144.508,144.376,144.2935,144.202,144.1105,143.9285,143.8345
2002-09-03T08:30:00+00:00,249.99,191.817,307.4135,145.1795,144.6905,144.644,144.463,144.3715,144.2795,144.0975,143.9185
2002-09-03T09:00:00+00:00,279.4115,101.32900000000001,149.63,145.213,144.782,144.644,144.548,144.4565,144.364,144.182,144.0025
2002-09-03T09:30:00+00:00,308.1135,86.49350000000001,119.68,145.2205,144.782,144.644,144.548,144.4565,144.364,144.182,144.0025
2002-09-03T10:00:00+00:00,261.16,72.986,96.733,145.329,144.873,144.7335,144.633,144.541,144.449,144.2665,144.087
2002-09-03T10:30:00+00:00,273.4435,137.203,178.0125,145.4555,144.9645,144.8225,144.7175,144.6255,144.5335,144.351,144.171
2002-09-03T11:00:00+00:00,191.1365,365.0255,467.48,145.4505,144.9645,144.912,144.8025,144.7105,144.5335,144.351,144.171
2002-09-04T07:00:00+00:00,141.6255,193.19850000000002,464.00649999999996,144.581,144.234,144.1975,144.2085,144.202,144.1105,144.0975,144.0025
2002-09-04T07:30:00+00:00,198.2225,178.893,362.94,144.898,144.508,144.376,144.2935,144.287,144.195,144.182,144.087
2002-09-04T08:00:00+00:00,186.2045,270.9175,479.7575,145.1735,144.6905,144.644,144.548,144.4565,144.364,144.2665,144.2555
2002-09-04T08:30:00+00:00,147.9715,283.371,454.6155,145.322,144.873,144.8225,144.7175,144.6255,144.5335,144.2665,144.087
2002-09-04T09:00:00+00:00,111.244,312.536,463.75699999999995,145.425,144.9645,144.8225,144.7175,144.6255,144.5335,144.351,144.171
2002-09-04T09:30:00+00:00,96.735,308.601,429.964,145.1505,144.6905,144.644,144.548,144.4565,144.364,144.182,144.087
2002-09-04T10:00:00+00:00,104.1575,426.7595,571.3365,145.2395,144.782,144.644,144.548,144.4565,144.364,144.182,144.0025
2002-09-04T10:30:00+00:00,105.536,432.022,562.0985000000001,145.2395,144.782,144.7335,144.633,144.4565,144.364,144.182,144.0025
2002-09-04T11:00:00+00:00,109.8195,425.8905,548.132,145.253,144.782,144.7335,144.548,144.4565,144.364,144.182,144.0025
2002-09-05T07:00:00+00:00,45.963,0.0,0.0,143.943,143.7775,143.751,143.6995,143.609,143.6025,143.5065,143.4135
2002-09-05T07:30:00+00:00,48.117000000000004,0.0,0.0,144.029,143.869,143.84,143.7845,143.7785,143.687,143.591,143.4135
2002-09-05T08:00:00+00:00,56.8625,0.0,0.0,144.1575,143.96,143.9295,143.8695,143.7785,143.772,143.591,143.4975
2002-09-05T08:30:00+00:00,50.195,0.0,0.0,144.222,144.0515,144.019,143.954,143.863,143.8565,143.6755,143.4975
2002-09-05T09:00:00+00:00,23.9795,0.0,0.0,144.2545,144.143,144.019,143.954,143.948,143.8565,143.76,143.582
2002-09-05T09:30:00+00:00,32.6175,0.0,0.0,144.044,143.7775,143.751,143.6995,143.609,143.518,143.422,143.3295
2002-09-05T10:00:00+00:00,49.9245,0.0,0.0,143.9185,143.595,143.572,143.53,143.4395,143.4335,143.338,143.245
2002-09-05T10:30:00+00:00,102.335,0.006,0.008,143.9305,143.6865,143.6615,143.615,143.5245,143.518,143.422,143.3295
2002-09-05T11:00:00+00:00,216.734,1.6844999999999999,2.1865,144.2195,143.869,143.751,143.6995,143.694,143.6025,143.5065,143.4135
2002-09-06T07:00:00+00:00,52.620000000000005,0.0,0.0,143.7455,143.6865,143.6615,143.615,143.5245,143.518,143.422,143.3295
2002-09-06T07:30:00+00:00,85.58500000000001,0.0,0.0,143.735,143.595,143.483,143.445,143.4395,143.4335,143.338,143.245
2002-09-06T08:00:00+00:00,97.4905,0.0,0.0,143.717,143.5035,143.483,143.445,143.4395,143.349,143.338,143.245
2002-09-06T08:30:00+00:00,157.71699999999998,0.911,1.463,143.9395,143.7775,143.751,143.6995,143.694,143.687,143.591,143.582
2002-09-06T09:00:00+00:00,178.5875,0.2975,0.4505,144.4325,144.3255,144.2865,144.2085,144.202,144.1105,144.013,143.9185
2002-09-06T09:30:00+00:00,116.0225,0.018,0.024,144.718,144.5995,144.5545,144.463,144.3715,144.364,144.2665,144.171
2002-09-06T10:00:00+00:00,138.516,0.018,0.024,144.775,144.6905,144.644,144.548,144.4565,144.449,144.351,144.2555
2002-09-06T10:30:00+00:00,170.322,0.048,0.064,144.9895,144.873,144.8225,144.8025,144.7105,144.7025,144.5195,144.4235
2002-09-06T11:00:00+00:00,142.12599999999998,0.006,0.008,145.108,144.9645,144.912,144.8875,144.88,144.7875,144.604,144.4235
2003-08-27T07:00:00+00:00,79.79050000000001,338.233,762.122,145.6865,145.283,145.295,145.3195,145.3345,145.4345,145.365,145.2945
2003-08-27T07:30:00+00:00,85.5245,419.1495,806.863,146.257,145.7535,145.67,145.693,145.614,145.6205,145.6425,145.663
2003-08-27T08:00:00+00:00,90.08449999999999,494.73749999999995,840.739,146.828,146.318,146.233,146.16,146.08,145.9925,145.9205,145.8475
2003-08-27T08:30:00+00:00,93.664,563.052,866.762,147.3985,146.8825,146.702,146.6275,146.546,146.4575,146.291,146.124
2003-08-27T09:00:00+00:00,96.656,621.6655000000001,885.767,147.874,147.353,147.171,147.0945,147.012,146.9225,146.661,146.493
2003-08-27T09:30:00+00:00,98.8665,669.7745,899.9545,148.35,147.729,147.64,147.562,147.4775,147.2945,147.124,146.954
2003-08-27T10:00:00+00:00,100.29050000000001,706.3935,910.1759999999999,148.8255,148.1995,148.109,147.9355,147.8505,147.7595,147.4945,147.3225
2003-08-27T10:30:00+00:00,101.2105,730.2045,916.3285,149.1105,148.482,148.3905,148.216,148.13,148.0385,147.865,147.5995
2003-08-27T11:00:00+00:00,101.548,740.8385000000001,918.9355,149.396,148.67,148.578,148.496,148.4095,148.2245,148.05,147.876
2003-08-28T07:00:00+00:00,79.0645,325.0625,737.7439999999999,146.257,145.8475,145.764,145.7865,145.8005,145.8065,145.828,145.7555
2003-08-28T07:30:00+00:00,84.727,404.2095,782.9225,146.828,146.318,146.233,146.16,146.08,145.9925,146.013,145.9395
2003-08-28T08:00:00+00:00,89.20949999999999,478.1735,817.0295,147.3985,146.7885,146.702,146.6275,146.546,146.3645,146.198,146.032
2003-08-28T08:30:00+00:00,92.75,545.1714999999999,843.4095,147.9695,147.353,147.265,147.0945,147.012,146.9225,146.661,146.493
2003-08-28T09:00:00+00:00,96.0135,602.3445,862.255,148.35,147.729,147.64,147.4685,147.3845,147.2945,147.124,146.8615
2003-08-28T09:30:00+00:00,98.839,648.7535,875.6165000000001,148.73,148.0115,147.9215,147.7485,147.664,147.5735,147.3095,147.1385
2003-08-28T10:00:00+00:00,102.5675,681.2584999999999,881.665,148.9205,148.1995,148.109,147.9355,147.8505,147.7595,147.4945,147.3225
2003-08-28T10:30:00+00:00,105.643,701.3675000000001,884.018,149.1105,148.388,148.203,148.1225,147.9435,147.8525,147.6795,147.415
2003-08-28T11:00:00+00:00,108.6735,708.169,882.341,149.206,148.482,148.3905,148.216,148.13,148.0385,147.7725,147.5995
2003-08-29T07:00:00+00:00,35.1385,0.0,0.0,146.162,145.8475,145.67,145.5995,145.521,145.4345,145.272,145.11
2003-08-29T07:30:00+00:00,138.9085,0.7955,1.502,146.067,145.659,145.5765,145.506,145.428,145.3415,145.272,145.202
2003-08-29T08:00:00+00:00,232.949,10.586,17.923499999999997,146.3525,145.8475,145.764,145.693,145.614,145.5275,145.365,145.2945
2003-08-29T08:30:00+00:00,111.09450000000001,0.994,1.542,146.3525,145.9415,145.8575,145.693,145.614,145.5275,145.365,145.202
2003-08-29T09:00:00+00:00,197.678,261.2045,372.699,146.4475,145.9415,145.764,145.693,145.614,145.5275,145.4575,145.3865
2003-08-29T09:30:00+00:00,176.28,179.3495,243.753,146.5425,146.1295,146.0455,145.88,145.8005,145.7135,145.55,145.3865
2003-08-29T10:00:00+00:00,207.0525,64.6325,83.9665,146.733,146.318,146.233,146.16,146.08,145.9925,145.828,145.663
2003-08-29T10:30:00+00:00,225.769,407.60350000000005,515.245,147.589,147.0705,146.9835,146.8145,146.7325,146.6435,146.476,146.2165
2003-08-29T11:00:00+00:00,300.462,318.549,398.738,148.1595,147.729,147.64,147.562,147.4775,147.3875,147.124,146.954
2003-08-30T07:00:00+00:00,126.30350000000001,189.6815,436.9855,145.021,145.0005,145.0135,144.9455,144.962,144.9695,144.902,144.8335
2003-08-30T07:30:00+00:00,141.6565,253.231,495.8515,145.4965,145.283,145.295,145.226,145.2415,145.2485,145.1795,145.11
2003-08-30T08:00:00+00:00,157.6805,327.6335,566.0595000000001,145.877,145.565,145.5765,145.506,145.428,145.4345,145.365,145.2945
2003-08-30T08:30:00+00:00,164.0965,407.377,635.981,146.257,145.9415,145.764,145.693,145.7075,145.6205,145.55,145.3865
2003-08-30T09:00:00+00:00,133.1905,523.218,755.7315,146.6375,146.2235,146.139,146.067,145.8935,145.8065,145.6425,145.4785
2003-08-30T09:30:00+00:00,126.3425,590.8399999999999,804.6535,147.018,146.506,146.4205,146.347,146.2665,146.0855,145.9205,145.7555
2003-08-30T10:00:00+00:00,110.8785,656.3915,857.0654999999999,147.1135,146.6,146.5145,146.347,146.2665,146.1785,145.9205,145.7555
2003-08-30T10:30:00+00:00,130.5315,632.649,804.9235,146.733,146.2235,146.139,145.9735,145.8935,145.8065,145.6425,145.3865
2003-08-30T11:00:00+00:00,104.5845,295.437,371.618,146.4475,145.9415,145.8575,145.7865,145.7075,145.6205,145.365,145.202
2003-08-31T07:00:00+00:00,21.204,0.0,0.0,144.545,144.436,144.357,144.2915,144.2165,144.2255,144.0685,143.911
2003-08-31T07:30:00+00:00,35.6265,0.0,0.0,144.6405,144.342,144.357,144.2915,144.2165,144.1325,143.976,143.819
2003-08-31T08:00:00+00:00,72.1275,0.0,0.0,144.6405,144.342,144.357,144.2915,144.1235,144.0395,143.8835,143.727
2003-08-31T08:30:00+00:00,106.39099999999999,0.0,0.0,144.7355,144.342,144.263,144.1045,144.03,143.9465,143.8835,143.727
2003-08-31T09:00:00+00:00,86.98750000000001,0.0345,0.0555,144.7355,144.342,144.263,144.198,144.03,143.9465,143.8835,143.819
2003-08-31T09:30:00+00:00,203.42899999999997,62.3015,84.173,144.7355,144.342,144.263,144.198,144.1235,144.0395,143.976,144.0035
2003-08-31T10:00:00+00:00,254.901,100.2775,132.28449999999998,145.116,144.624,144.5445,144.4785,144.31,144.2255,144.161,144.0035
