,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,2.025,0.0,0.0,138.962,138.7025,138.6425,138.635,138.579,138.524,138.52,138.344
2002-01-27T07:30:00+00:00,17.5485,0.0,0.008,138.7665,138.6145,138.5545,138.5475,138.493,138.524,138.605,138.514
2002-01-27T08:00:00+00:00,42.5205,15.405999999999999,133.004,138.8645,138.6145,138.5545,138.4605,138.493,138.524,138.52,138.429
2002-01-27T08:30:00+00:00,63.443,4.2795,30.3005,138.8645,138.6145,138.5545,138.4605,138.4065,138.3535,138.2655,138.174
2002-01-27T09:00:00+00:00,53.994,0.0,0.031,138.7665,138.4385,138.378,138.286,138.2345,138.1835,138.0105,138.0885
2002-01-27T09:30:00+00:00,71.54249999999999,0.0,0.6685,138.669,138.35,138.29,138.1985,138.2345,138.2685,138.3505,138.344
2002-01-27T10:00:00+00:00,99.2145,5.991,22.9865,138.5715,138.262,138.202,138.1985,138.1485,138.1835,138.2655,138.259
2002-01-27T10:30:00+00:00,89.09,2.5675,9.397499999999999,138.5715,138.262,138.202,138.111,138.1485,138.1835,138.2655,138.174
2002-01-27T11:00:00+00:00,76.26650000000001,0.0,0.0865,138.474,138.174,138.114,138.024,138.0625,138.0985,138.1805,138.0885
2002-01-28T07:00:00+00:00,1.35,0.0,0.0,137.302,136.853,136.7935,136.714,136.599,136.483,136.312,136.1315
2002-01-28T07:30:00+00:00,8.099,0.0,0.0,137.302,136.941,136.7935,136.714,136.599,136.483,136.312,136.1315
2002-01-28T08:00:00+00:00,14.848500000000001,0.0,0.0,137.302,137.029,136.9695,136.8885,136.857,136.738,136.5665,136.3015
2002-01-28T08:30:00+00:00,21.5975,0.0,0.0,137.2045,136.941,136.8815,136.8885,136.771,136.653,136.482,136.2165
2002-01-28T09:00:00+00:00,26.322,0.0,0.0,137.3995,137.029,136.9695,136.8885,136.857,136.823,136.6515,136.472
2002-01-28T09:30:00+00:00,21.598,0.0,0.0,137.7905,137.3815,137.3215,137.238,137.2875,137.3335,137.416,137.493
2002-01-28T10:00:00+00:00,18.898,0.0,0.0,137.9855,137.6455,137.498,137.5,137.46,137.5035,137.586,137.663
2002-01-28T10:30:00+00:00,16.873,0.0,0.0,138.083,137.7335,137.674,137.5875,137.546,137.5885,137.586,137.663
2002-01-28T11:00:00+00:00,16.873,0.0,0.0,138.376,138.086,138.026,137.9365,137.89,137.7585,137.671,137.578
2002-01-29T07:00:00+00:00,5.3995,0.856,35.8915,137.888,137.5575,137.4095,137.3255,137.2015,137.1635,136.9065,136.727
2002-01-29T07:30:00+00:00,23.622500000000002,17.9735,257.83,137.888,137.5575,137.4095,137.3255,137.2015,137.1635,136.9065,136.727
2002-01-29T08:00:00+00:00,35.096000000000004,52.209,440.519,137.9855,137.6455,137.586,137.5,137.3735,137.2485,137.0765,136.8975
2002-01-29T08:30:00+00:00,42.5205,88.156,550.1904999999999,137.888,137.5575,137.498,137.3255,137.2875,137.1635,136.9915,136.812
2002-01-29T09:00:00+00:00,48.595,120.68,610.083,137.888,137.5575,137.4095,137.3255,137.2015,137.1635,136.9065,136.727
2002-01-29T09:30:00+00:00,59.3935,118.11250000000001,518.3175,137.9855,137.5575,137.498,137.3255,137.2875,137.1635,136.9915,136.812
2002-01-29T10:00:00+00:00,66.143,146.3565,590.58,137.888,137.5575,137.498,137.3255,137.2875,137.1635,136.9915,136.812
2002-01-29T10:30:00+00:00,58.044,152.3475,584.6030000000001,137.9855,137.6455,137.498,137.4125,137.2875,137.2485,136.9915,136.812
2002-01-29T11:00:00+00:00,83.01599999999999,51.353500000000004,194.1465,137.9855,137.6455,137.586,137.4125,137.3735,137.2485,137.0765,136.8975
2002-01-30T07:00:00+00:00,2.6995,0.0,0.0,137.009,136.6765,136.5295,136.452,136.341,136.228,136.057,135.876
2002-01-30T07:30:00+00:00,14.8485,0.0,0.0,137.107,136.6765,136.6175,136.5395,136.427,136.313,136.142,135.961
2002-01-30T08:00:00+00:00,35.0965,0.0,0.0,137.107,136.6765,136.6175,136.5395,136.427,136.313,136.142,135.961
