,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-29T10:00:00+00:00,112.6435,783.682,914.858,144.3405,143.604,143.511,143.4135,143.2405,143.1695,142.928,142.7585
2002-06-29T10:30:00+00:00,114.1395,814.393,921.645,144.437,143.786,143.602,143.5045,143.4215,143.26,143.108,142.848
2002-06-29T11:00:00+00:00,120.012,807.1144999999999,896.3125,144.6305,143.8775,143.7835,143.686,143.512,143.4405,143.1975,143.0265
2002-06-30T07:00:00+00:00,146.89249999999998,318.2205,610.3525,144.0505,143.604,143.511,143.4135,143.331,143.26,143.108,143.0265
2002-06-30T07:30:00+00:00,120.28450000000001,445.69100000000003,753.8385000000001,144.3405,143.8775,143.7835,143.686,143.6025,143.5305,143.2875,143.116
2002-06-30T08:00:00+00:00,119.50649999999999,527.0875,800.2684999999999,144.727,144.151,144.0565,143.958,143.874,143.711,143.5565,143.3845
2002-06-30T08:30:00+00:00,134.41,579.0995,805.057,144.9205,144.3335,144.2385,144.14,144.055,143.982,143.736,143.5635
2002-06-30T09:00:00+00:00,158.05200000000002,609.6655000000001,788.092,145.114,144.516,144.4205,144.3215,144.2365,144.1625,143.9155,143.7425
2002-06-30T09:30:00+00:00,151.661,668.819,816.269,145.404,144.7895,144.6025,144.503,144.4175,144.343,144.095,143.921
2002-06-30T10:00:00+00:00,148.3425,715.038,835.344,145.5975,144.972,144.8755,144.6845,144.5985,144.5235,144.2745,144.1
2002-06-30T10:30:00+00:00,171.60500000000002,703.213,796.4594999999999,145.791,145.1545,145.057,144.957,144.87,144.704,144.544,144.279
2002-06-30T11:00:00+00:00,196.039,680.1725,755.798,146.081,145.428,145.33,145.1385,145.051,144.9745,144.7235,144.5475
2002-07-01T07:00:00+00:00,183.471,256.821,495.82500000000005,145.3795,144.996,144.9085,144.7325,144.6475,144.5635,144.4005,144.1735
2002-07-01T07:30:00+00:00,195.6775,328.3365,556.4815,145.836,145.3545,145.2665,145.0895,145.004,144.919,144.7545,144.526
2002-07-01T08:00:00+00:00,177.67849999999999,439.164,666.263,146.201,145.6235,145.535,145.4465,145.36,145.275,145.0205,144.79
2002-07-01T08:30:00+00:00,117.7345,599.443,833.843,146.566,145.8925,145.803,145.7145,145.6275,145.4525,145.286,145.054
2002-07-01T09:00:00+00:00,223.202,513.6645,666.1975,146.7485,146.0715,145.982,145.893,145.7165,145.6305,145.4635,145.2305
2002-07-01T09:30:00+00:00,157.49,664.3924999999999,810.8275,146.7485,146.1615,145.982,145.893,145.8055,145.6305,145.4635,145.2305
2002-07-01T10:00:00+00:00,115.8535,764.1804999999999,893.4325,146.931,146.251,146.161,145.9825,145.895,145.8085,145.552,145.4065
2002-07-01T10:30:00+00:00,113.535,799.3465000000001,905.8035,147.2045,146.52,146.34,146.25,146.073,145.9865,145.8175,145.5825
2002-07-01T11:00:00+00:00,212.92649999999998,668.412,743.3544999999999,147.3875,146.6995,146.519,146.4285,146.3405,146.164,145.995,145.7585
2002-07-02T07:00:00+00:00,42.602500000000006,0.0,0.0,143.6455,143.292,143.1195,143.0365,142.9545,142.8735,142.717,142.501
2002-07-02T07:30:00+00:00,173.915,2.903,4.789,143.7365,143.2025,143.1195,143.0365,142.9545,142.7845,142.6285,142.413
2002-07-02T08:00:00+00:00,100.9965,0.5585,0.8875,143.7365,143.2025,143.1195,143.0365,142.9545,142.7845,142.6285,142.413
2002-07-02T08:30:00+00:00,56.875,0.0,0.0,143.463,143.023,142.9405,142.858,142.6875,142.607,142.4515,142.237
2002-07-02T09:00:00+00:00,87.437,0.0,0.0,143.189,142.754,142.672,142.59,142.42,142.34,142.1855,141.9725
2002-07-02T09:30:00+00:00,156.002,0.03,0.033,143.098,142.575,142.493,142.4115,142.242,142.162,142.0085,141.7965
2002-07-02T10:00:00+00:00,180.5625,0.067,0.0815,143.0065,142.485,142.4035,142.322,142.1525,142.073,141.92,141.7085
2002-07-02T10:30:00+00:00,336.663,43.4955,48.9865,143.098,142.575,142.4035,142.322,142.242,142.073,141.92,141.7085
2002-07-02T11:00:00+00:00,391.2325,306.704,340.86,143.7365,142.9335,142.851,142.679,142.598,142.518,142.2745,142.0605
2002-07-03T07:00:00+00:00,146.3845,310.977,604.067,144.284,143.7405,143.656,143.572,143.489,143.407,143.16,142.941
2002-07-03T07:30:00+00:00,202.128,309.6815,528.2215,144.923,144.368,144.2825,144.197,144.0235,143.941,143.78,143.5575
2002-07-03T08:00:00+00:00,244.54,324.86,495.605,145.197,144.637,144.461,144.3755,144.291,144.1185,143.9575,143.7335
2002-07-03T08:30:00+00:00,253.161,391.053,545.389,145.288,144.637,144.5505,144.3755,144.291,144.2075,143.9575,143.7335
2002-07-03T09:00:00+00:00,269.463,435.8145,565.44,145.562,144.906,144.7295,144.643,144.469,144.3855,144.223,143.9975
2002-07-03T09:30:00+00:00,329.02549999999997,396.4495,486.174,145.7445,145.0855,144.9085,144.822,144.7365,144.5635,144.4005,144.1735
2002-07-03T10:00:00+00:00,416.0445,277.3,325.183,145.927,145.175,145.0875,145.0005,144.8255,144.741,144.5775,144.35
2002-07-03T10:30:00+00:00,454.48400000000004,228.0195,258.8335,146.1095,145.444,145.2665,145.179,145.093,144.919,144.7545,144.526
2002-07-03T11:00:00+00:00,460.10450000000003,234.161,260.601,146.201,145.5335,145.4455,145.3575,145.182,145.097,144.932,144.702
2002-07-04T07:00:00+00:00,89.5955,401.4825,781.5495,142.6415,142.037,141.867,141.7865,141.618,141.5395,141.3,141.18
2002-07-04T07:30:00+00:00,94.884,480.129,818.711,142.824,142.1265,142.046,141.965,141.7965,141.7175,141.477,141.2685
2002-07-04T08:00:00+00:00,99.21350000000001,553.7955,846.6045,143.098,142.3955,142.2245,142.1435,141.9745,141.8955,141.654,141.4445
2002-07-04T08:30:00+00:00,102.7735,621.3585,868.259,143.2805,142.575,142.4035,142.322,142.242,142.073,141.8315,141.6205
2002-07-04T09:00:00+00:00,111.66550000000001,660.6855,858.5765,143.463,142.754,142.672,142.5005,142.42,142.251,142.097,141.8845
2002-07-04T09:30:00+00:00,119.1185,692.159,848.298,143.6455,142.9335,142.851,142.679,142.598,142.429,142.2745,142.0605
2002-07-04T10:00:00+00:00,121.1725,731.0095,857.037,143.919,143.2025,143.03,142.947,142.7765,142.696,142.4515,142.237
2002-07-04T10:30:00+00:00,134.535,735.6625,835.846,144.193,143.382,143.2985,143.1255,143.0435,142.8735,142.717,142.501
2002-07-04T11:00:00+00:00,165.2265,677.7625,755.139,144.284,143.561,143.477,143.304,143.222,143.0515,142.8945,142.677
2002-07-05T07:00:00+00:00,91.03450000000001,395.586,772.1355,144.1015,143.561,143.477,143.3935,143.311,143.1405,142.983,142.765
2002-07-05T07:30:00+00:00,96.261,473.392,808.987,144.3755,143.83,143.7455,143.661,143.578,143.407,143.2485,143.029
2002-07-05T08:00:00+00:00,100.57849999999999,547.446,838.4355,144.6495,144.099,144.014,143.929,143.7565,143.674,143.5145,143.2935
2002-07-05T08:30:00+00:00,104.059,616.1775,862.3710000000001,145.0145,144.368,144.2825,144.1075,144.0235,143.941,143.6915,143.5575
2002-07-05T09:00:00+00:00,107.02250000000001,676.7795,880.2795,145.288,144.637,144.5505,144.4645,144.291,144.2075,144.046,143.8215
2002-07-05T09:30:00+00:00,109.532,727.6225,892.8705,145.653,144.996,144.819,144.7325,144.6475,144.4745,144.3115,144.0855
2002-07-05T10:00:00+00:00,121.6215,741.7515000000001,870.9465,145.927,145.265,145.0875,145.0005,144.9145,144.83,144.5775,144.35
2002-07-05T10:30:00+00:00,170.785,690.1714999999999,784.4735000000001,146.201,145.5335,145.4455,145.268,145.182,145.097,144.843,144.614
2002-07-05T11:00:00+00:00,168.81150000000002,729.446,813.3685,146.4745,145.8025,145.624,145.536,145.4495,145.275,145.109,144.878
2002-07-06T07:00:00+00:00,36.206999999999994,0.0,0.0,143.189,142.754,142.672,142.59,142.509,142.518,142.363,142.237
2002-07-06T07:30:00+00:00,60.854,0.0,0.0,143.189,142.844,142.7615,142.679,142.598,142.518,142.363,142.325
2002-07-06T08:00:00+00:00,52.214,0.0,0.0,143.2805,142.9335,142.851,142.7685,142.6875,142.607,142.4515,142.325
2002-07-06T08:30:00+00:00,48.9425,0.0,0.0,143.3715,142.9335,142.851,142.7685,142.6875,142.607,142.4515,142.325
2002-07-06T09:00:00+00:00,56.426,0.0,0.0,143.2805,142.9335,142.851,142.7685,142.6875,142.607,142.4515,142.325
2002-07-06T09:30:00+00:00,65.607,0.0,0.0,143.2805,142.9335,142.851,142.7685,142.6875,142.607,142.4515,142.325
2002-07-06T10:00:00+00:00,56.408,0.0,0.0,143.3715,142.9335,142.851,142.7685,142.6875,142.607,142.4515,142.325
2002-07-06T10:30:00+00:00,50.8305,0.0,0.0,143.3715,142.9335,142.851,142.7685,142.6875,142.607,142.4515,142.325
2002-07-06T11:00:00+00:00,52.847,0.0,0.0,143.2805,142.9335,142.851,142.7685,142.6875,142.607,142.4515,142.325
2003-06-26T07:00:00+00:00,146.44650000000001,0.726,1.337,145.8535,145.473,145.3795,145.2755,145.398,145.4555,145.5095,145.5495
2003-06-26T07:30:00+00:00,262.121,30.0665,49.5075,145.8535,145.473,145.3795,145.3505,145.3235,145.382,145.437,145.477
2003-06-26T08:00:00+00:00,328.9735,59.168000000000006,89.1995,146.2675,145.778,145.682,145.5755,145.4725,145.382,145.364,145.4045
2003-06-26T08:30:00+00:00,361.1635,127.0535,174.7105,146.599,146.0835,145.9845,145.8755,145.77,145.6765,145.5095,145.3315
2003-06-26T09:00:00+00:00,268.1015,399.5775,512.87,147.0135,146.465,146.3625,146.2505,146.142,146.045,145.801,145.622
2003-06-26T09:30:00+00:00,245.3105,486.663,593.1435,147.5105,146.9225,146.816,146.7005,146.588,146.4875,146.3105,146.058
2003-06-26T10:00:00+00:00,289.2955,478.4745,557.1085,147.925,147.3805,147.2695,147.1505,147.0345,146.9295,146.7475,146.4935
2003-06-26T10:30:00+00:00,340.976,377.27049999999997,427.2645,148.339,147.762,147.6475,147.5255,147.4065,147.298,147.1115,146.9295
2003-06-26T11:00:00+00:00,189.39499999999998,305.639,339.0405,148.2565,147.762,147.6475,147.5255,147.4065,147.372,147.1115,146.9295
2003-06-27T07:00:00+00:00,241.4685,22.713,42.704499999999996,146.516,146.1595,146.06,145.9505,145.8445,145.7505,145.5825,145.3315
2003-06-27T07:30:00+00:00,285.5665,128.665,214.2375,146.765,146.236,146.1355,146.0255,145.993,145.824,145.6555,145.477
2003-06-27T08:00:00+00:00,201.9215,390.27099999999996,587.127,147.0135,146.465,146.3625,146.2505,146.142,146.045,145.874,145.622
2003-06-27T08:30:00+00:00,138.89350000000002,560.6175000000001,776.804,147.262,146.694,146.589,146.4755,146.365,146.2665,146.092,145.84
2003-06-27T09:00:00+00:00,171.39350000000002,578.7719999999999,746.7615000000001,147.5105,146.9225,146.816,146.7005,146.588,146.4875,146.238,146.058
2003-06-27T09:30:00+00:00,232.06900000000002,534.137,651.0264999999999,147.759,147.1515,147.0425,146.9255,146.8115,146.7085,146.529,146.276
2003-06-27T10:00:00+00:00,229.6085,581.4075,677.664,147.925,147.304,147.1185,147.0005,146.886,146.782,146.602,146.421
2003-06-27T10:30:00+00:00,216.7425,638.5205000000001,721.9485,147.925,147.228,147.1185,147.0005,146.886,146.782,146.602,146.3485
2003-06-27T11:00:00+00:00,273.09299999999996,535.1385,593.9295,148.0905,147.3805,147.2695,147.1505,147.0345,146.9295,146.6745,146.4935
2003-06-28T07:00:00+00:00,203.5775,3.23,6.205,146.4335,146.007,145.909,145.8005,145.6955,145.603,145.364,145.1865
2003-06-28T07:30:00+00:00,254.353,53.637,88.2085,146.599,146.1595,146.06,145.9505,145.8445,145.7505,145.5825,145.4045
2003-06-28T08:00:00+00:00,203.643,289.756,437.21299999999997,146.9305,146.465,146.3625,146.2505,146.142,146.045,145.801,145.622
2003-06-28T08:30:00+00:00,269.364,232.171,323.209,147.179,146.6175,146.5135,146.4005,146.2905,146.1925,146.0195,145.7675
2003-06-28T09:00:00+00:00,297.009,248.05349999999999,319.544,147.262,146.694,146.589,146.4755,146.365,146.2665,146.0195,145.84
2003-06-28T09:30:00+00:00,294.5015,315.4095,383.41200000000003,147.345,146.77,146.6645,146.5505,146.4395,146.34,146.165,145.9125
2003-06-28T10:00:00+00:00,280.432,455.3185,532.044,147.5935,146.999,146.816,146.7005,146.6625,146.4875,146.3105,146.1305
2003-06-28T10:30:00+00:00,397.571,268.8725,304.3025,147.759,147.1515,147.0425,146.9255,146.8115,146.7085,146.529,146.276
2003-06-28T11:00:00+00:00,425.496,153.2515,170.2755,148.0075,147.3805,147.2695,147.1505,147.0345,146.9295,146.7475,146.4935
2003-06-29T07:00:00+00:00,158.6935,290.693,564.6345,146.682,146.1595,146.06,145.9505,145.8445,145.7505,145.5825,145.3315
2003-06-29T07:30:00+00:00,217.95749999999998,283.08500000000004,475.8675,146.8475,146.3125,146.211,146.1005,145.993,145.898,145.728,145.5495
2003-06-29T08:00:00+00:00,112.40350000000001,527.7195,799.5245,147.179,146.541,146.438,146.3255,146.2165,146.119,145.9465,145.695
2003-06-29T08:30:00+00:00,104.398,611.677,849.2755,147.5105,146.8465,146.7405,146.6255,146.514,146.4135,146.238,145.9855
2003-06-29T09:00:00+00:00,131.5785,629.2365,813.2955,147.842,147.1515,147.0425,146.9255,146.8115,146.7085,146.529,146.276
2003-06-29T09:30:00+00:00,201.4155,558.6285,682.2090000000001,148.1735,147.533,147.4205,147.3005,147.1835,147.077,146.893,146.639
2003-06-29T10:00:00+00:00,276.7205,481.524,562.1890000000001,148.505,147.8385,147.723,147.6005,147.555,147.4455,147.1845,147.002
2003-06-29T10:30:00+00:00,245.317,542.245,613.6465,148.8365,148.22,148.101,147.9755,147.853,147.7405,147.5485,147.2925
2003-06-29T11:00:00+00:00,247.8305,555.9135,617.3665,149.2505,148.6015,148.479,148.35,148.2245,148.109,147.9125,147.7285
2003-06-30T07:00:00+00:00,158.7235,284.23249999999996,548.3785,148.2565,147.762,147.6475,147.5255,147.4065,147.298,147.1115,146.9295
2003-06-30T07:30:00+00:00,196.5725,303.04,514.6945000000001,148.505,147.991,147.874,147.7505,147.6295,147.519,147.33,147.1475
2003-06-30T08:00:00+00:00,271.00800000000004,266.288,404.5835,148.8365,148.296,148.1765,148.05,147.927,147.814,147.6215,147.438
2003-06-30T08:30:00+00:00,351.8355,177.126,246.923,149.168,148.6775,148.5545,148.425,148.3735,148.2565,148.058,147.8735
2003-06-30T09:00:00+00:00,379.969,204.9275,264.264,149.748,149.212,149.0835,148.95,148.82,148.772,148.568,148.382
2003-06-30T09:30:00+00:00,361.5865,313.631,381.8235,150.162,149.5935,149.4615,149.4,149.266,149.1405,148.932,148.745
2003-06-30T10:00:00+00:00,285.626,501.522,585.5854999999999,150.5765,149.975,149.8395,149.7,149.5635,149.509,149.296,149.0355
2003-06-30T10:30:00+00:00,328.9315,471.1725,534.12,150.908,150.204,150.0665,150.0,149.861,149.7305,149.5145,149.326
2003-06-30T11:00:00+00:00,407.0125,358.172,398.111,151.0735,150.3565,150.2175,150.075,150.01,149.8775,149.66,149.4715
2003-07-01T07:00:00+00:00,186.571,2.457,4.584,144.325,143.919,143.8285,143.66,143.5765,143.492,143.328,143.169
2003-07-01T07:30:00+00:00,230.159,3.9775,6.8315,144.591,144.18,144.0025,143.9195,143.8355,143.7505,143.499,143.3395
2003-07-01T08:00:00+00:00,260.259,5.6155,8.4915,144.7685,144.3545,144.263,144.179,144.0945,143.9225,143.756,143.5955
2003-07-01T08:30:00+00:00,282.39300000000003,6.587999999999999,9.2325,145.035,144.6155,144.4365,144.352,144.267,144.181,144.013,143.766
2003-07-01T09:00:00+00:00,317.65599999999995,12.145,15.533000000000001,145.2125,144.79,144.697,144.6115,144.526,144.353,144.1845,144.0215
2003-07-01T09:30:00+00:00,375.3355,28.7575,35.183,145.5675,145.051,144.9575,144.871,144.7845,144.611,144.4415,144.2775
2003-07-01T10:00:00+00:00,344.9405,16.89,19.859,145.8335,145.3995,145.218,145.1305,145.0435,144.9555,144.6985,144.5335
2003-07-01T10:30:00+00:00,367.26,15.6695,17.773000000000003,146.1,145.574,145.4785,145.39,145.3025,145.2135,144.9555,144.789
2003-07-01T11:00:00+00:00,339.18100000000004,94.3445,104.533,145.9225,145.487,145.3915,145.3035,145.216,145.1275,144.87,144.704
2003-07-02T07:00:00+00:00,92.596,381.71349999999995,739.5285,143.881,143.309,143.221,143.054,142.973,142.8895,142.6425,142.4015
2003-07-02T07:30:00+00:00,95.649,474.22950000000003,805.7045,144.0585,143.396,143.3075,143.1405,143.059,142.9755,142.728,142.572
2003-07-02T08:00:00+00:00,98.5355,550.2655,838.6315,144.236,143.5705,143.4815,143.3135,143.2315,143.148,142.8995,142.6575
2003-07-02T08:30:00+00:00,105.09649999999999,613.8340000000001,855.413,144.5025,143.8315,143.655,143.573,143.4905,143.32,143.1565,142.913
2003-07-02T09:00:00+00:00,117.3595,660.3375,855.9205,144.8575,144.18,144.0025,143.9195,143.7495,143.6645,143.4135,143.2545
2003-07-02T09:30:00+00:00,115.8715,700.5450000000001,857.1615,145.035,144.3545,144.176,144.0925,143.922,143.8365,143.585,143.425
2003-07-02T10:00:00+00:00,139.4555,699.953,819.1990000000001,145.035,144.18,144.089,143.9195,143.8355,143.7505,143.499,143.2545
2003-07-02T10:30:00+00:00,131.8675,740.299,839.7909999999999,145.1235,144.3545,144.176,144.0925,143.922,143.8365,143.6705,143.425
2003-07-02T11:00:00+00:00,164.309,720.9815,802.1915,145.301,144.4415,144.3495,144.179,144.0945,144.0085,143.756,143.51
2003-07-03T07:00:00+00:00,242.621,21.4385,42.304500000000004,143.881,143.309,143.221,143.1405,142.973,142.8895,142.6425,142.487
2003-07-03T07:30:00+00:00,280.854,103.535,172.67450000000002,143.792,143.222,143.0475,142.9675,142.8865,142.7175,142.5565,142.3165
2003-07-03T08:00:00+00:00,253.1395,305.59,465.4715,144.1475,143.483,143.3075,143.227,143.059,142.9755,142.728,142.572
2003-07-03T08:30:00+00:00,258.9635,379.6,530.1725,144.5025,143.7445,143.568,143.4865,143.404,143.234,143.0705,142.828
2003-07-03T09:00:00+00:00,318.0085,334.216,434.33299999999997,144.591,143.8315,143.742,143.573,143.4905,143.32,143.1565,142.913
2003-07-03T09:30:00+00:00,356.62,315.3875,386.44500000000005,144.591,143.8315,143.655,143.573,143.404,143.32,143.0705,142.913
2003-07-03T10:00:00+00:00,418.3655,246.32049999999998,288.8895,144.7685,144.006,143.8285,143.7465,143.5765,143.492,143.242,143.0835
2003-07-03T10:30:00+00:00,436.28549999999996,222.56400000000002,252.627,145.035,144.267,144.089,144.006,143.8355,143.7505,143.585,143.3395
2003-07-03T11:00:00+00:00,441.776,145.0225,161.7015,144.946,144.18,144.089,143.9195,143.8355,143.6645,143.499,143.2545
2003-07-04T07:00:00+00:00,192.81799999999998,2.362,4.536,143.437,142.9605,142.8735,142.708,142.6275,142.5455,142.2995,142.146
2003-07-04T07:30:00+00:00,238.85,6.237,10.57,143.437,142.8735,142.787,142.708,142.5415,142.459,142.214,142.0605
2003-07-04T08:00:00+00:00,258.72,4.84,7.412,143.526,142.9605,142.8735,142.7945,142.6275,142.5455,142.2995,142.146
2003-07-04T08:30:00+00:00,297.113,8.328,11.593499999999999,143.7035,143.1345,142.9605,142.881,142.714,142.6315,142.471,142.231
2003-07-04T09:00:00+00:00,343.6835,17.9725,23.194499999999998,143.792,143.1345,143.0475,142.9675,142.8,142.7175,142.471,142.3165
2003-07-04T09:30:00+00:00,383.9425,30.131999999999998,37.076,143.881,143.222,143.134,142.9675,142.8865,142.8035,142.5565,142.3165
2003-07-04T10:00:00+00:00,394.31399999999996,30.585499999999996,35.7305,144.0585,143.396,143.3075,143.227,143.059,142.9755,142.728,142.572
2003-07-04T10:30:00+00:00,409.925,121.25899999999999,137.887,144.4135,143.7445,143.655,143.4865,143.404,143.32,143.0705,142.828
2003-07-04T11:00:00+00:00,283.894,207.3265,230.947,144.5025,143.919,143.742,143.66,143.5765,143.406,143.242,142.9985
2003-07-05T07:00:00+00:00,233.80849999999998,108.98249999999999,211.732,144.236,143.6575,143.568,143.4865,143.404,143.234,143.0705,142.828
2003-07-05T07:30:00+00:00,228.1325,209.8855,358.1185,144.325,143.7445,143.655,143.573,143.404,143.32,143.0705,142.913
2003-07-05T08:00:00+00:00,253.133,266.9105,408.697,144.591,143.919,143.8285,143.7465,143.5765,143.492,143.242,143.0835
2003-07-05T08:30:00+00:00,253.0375,364.55999999999995,509.395,144.7685,144.093,144.0025,143.9195,143.7495,143.6645,143.4135,143.2545
2003-07-05T09:00:00+00:00,251.735,433.269,563.841,144.946,144.267,144.176,144.006,143.922,143.8365,143.585,143.3395
2003-07-05T09:30:00+00:00,261.34299999999996,395.379,486.65999999999997,145.1235,144.4415,144.263,144.179,144.008,143.9225,143.756,143.51
2003-07-05T10:00:00+00:00,287.755,348.45899999999995,408.697,145.2125,144.5285,144.3495,144.2655,144.0945,144.0085,143.842,143.5955
2003-07-05T10:30:00+00:00,239.76049999999998,510.2255,580.0264999999999,145.39,144.6155,144.5235,144.352,144.267,144.181,143.9275,143.766
2003-07-05T11:00:00+00:00,225.105,546.083,608.9649999999999,145.4785,144.703,144.61,144.4385,144.353,144.267,144.013,143.851
2003-07-06T07:00:00+00:00,98.907,373.1515,730.6665,144.236,143.6575,143.568,143.4,143.318,143.234,143.0705,142.828
2003-07-06T07:30:00+00:00,98.26599999999999,460.6225,789.213,144.5025,143.919,143.742,143.66,143.5765,143.492,143.242,143.0835
2003-07-06T08:00:00+00:00,98.907,540.1089999999999,829.197,144.7685,144.093,144.0025,143.9195,143.7495,143.6645,143.499,143.2545
2003-07-06T08:30:00+00:00,105.5775,594.3485000000001,833.9745,145.035,144.3545,144.263,144.179,144.008,143.9225,143.6705,143.51
2003-07-06T09:00:00+00:00,111.22200000000001,633.7225,825.781,145.39,144.6155,144.5235,144.4385,144.267,144.181,144.013,143.766
2003-07-06T09:30:00+00:00,116.8145,678.0245,833.322,145.656,144.964,144.784,144.698,144.612,144.525,144.27,144.0215
2003-07-06T10:00:00+00:00,137.22949999999997,673.6669999999999,791.936,145.9225,145.2255,145.0445,144.9575,144.871,144.6975,144.5275,144.2775
2003-07-06T10:30:00+00:00,180.3625,649.0699999999999,739.2545,146.189,145.3995,145.305,145.217,145.0435,144.9555,144.7845,144.5335
2003-07-06T11:00:00+00:00,242.3005,590.4069999999999,658.8589999999999,146.3665,145.661,145.4785,145.39,145.216,145.1275,144.9555,144.704
2004-06-26T07:00:00+00:00,100.3515,402.69899999999996,772.0070000000001,144.0785,143.5705,143.488,143.4065,143.3205,143.1485,142.9775,142.8125
2004-06-26T07:30:00+00:00,119.256,462.1625,780.242,144.335,143.74,143.6575,143.5755,143.4895,143.317,143.146,142.98
2004-06-26T08:00:00+00:00,139.441,514.871,778.245,144.677,144.08,143.912,143.8295,143.743,143.6545,143.3985,143.2315
