,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,12.8235,0.0,0.0,139.9385,140.112,140.139,140.1195,140.1285,140.1395,140.219,140.131
2002-01-27T07:30:00+00:00,39.146,0.856,10.8365,139.9385,139.9355,139.963,139.945,139.956,139.9695,139.964,139.961
2002-01-27T08:00:00+00:00,68.8425,3.424,18.700499999999998,139.9385,139.9355,139.963,139.945,139.956,139.9695,139.964,139.876
2002-01-27T08:30:00+00:00,85.04050000000001,2.568,11.3085,139.9385,139.9355,139.963,139.945,139.956,139.8845,139.879,139.876
2002-01-27T09:00:00+00:00,93.14,4.2795,15.240499999999999,139.9385,139.9355,139.875,139.945,139.87,139.8845,139.879,139.7905
2002-01-27T09:30:00+00:00,130.9355,21.397000000000002,64.6345,139.9385,139.8475,139.875,139.8575,139.87,139.799,139.794,139.7905
2002-01-27T10:00:00+00:00,147.809,15.406,43.1735,140.036,139.8475,139.787,139.77,139.698,139.714,139.7095,139.6205
2002-01-27T10:30:00+00:00,132.9605,2.5675,7.0385,140.036,139.9355,139.875,139.77,139.784,139.714,139.7095,139.6205
2002-01-27T11:00:00+00:00,134.31,1.712,3.8455000000000004,139.9385,139.6715,139.611,139.5955,139.612,139.544,139.5395,139.5355
2002-01-28T07:00:00+00:00,7.4245,0.0,0.0,140.622,140.552,140.4915,140.3815,140.3865,140.3095,140.219,140.046
2002-01-28T07:30:00+00:00,22.2725,0.0,0.0,140.7195,140.64,140.5795,140.556,140.4725,140.3945,140.304,140.216
2002-01-28T08:00:00+00:00,41.8455,0.0,0.0,140.7195,140.64,140.5795,140.556,140.4725,140.4795,140.304,140.216
2002-01-28T08:30:00+00:00,93.13999999999999,20.5415,76.4465,140.817,140.7285,140.6675,140.6435,140.5585,140.4795,140.3885,140.216
2002-01-28T09:00:00+00:00,137.685,41.9385,144.1635,141.0125,140.8165,140.7555,140.7305,140.6445,140.5645,140.4735,140.3015
2002-01-28T09:30:00+00:00,159.95749999999998,47.074,138.3435,141.0125,140.9045,140.8435,140.7305,140.731,140.6495,140.4735,140.3015
2002-01-28T10:00:00+00:00,188.9795,17.9735,49.040000000000006,141.11,140.9045,140.8435,140.7305,140.731,140.6495,140.4735,140.3015
