,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,131.639,132.0085,132.127,132.1735,132.295,132.3165,132.405,132.387
2002-01-01T07:30:00+00:00,9.449,0.0,0.0235,131.639,132.0085,132.127,132.261,132.381,132.4015,132.49,132.472
2002-01-01T08:00:00+00:00,35.771,0.856,8.099499999999999,131.7365,132.0965,132.215,132.3485,132.467,132.572,132.66,132.7275
2002-01-01T08:30:00+00:00,58.0435,0.856,6.794499999999999,131.932,132.537,132.7435,132.872,132.9835,133.082,133.339,133.323
2002-01-01T09:00:00+00:00,69.5175,0.0,0.346,132.6155,132.8895,132.9195,133.047,133.156,133.252,133.424,133.5785
2002-01-01T09:30:00+00:00,79.64150000000001,0.0,0.5425,133.3965,133.1535,133.0955,133.134,133.242,133.422,133.679,133.8335
2002-01-01T10:00:00+00:00,95.8395,0.856,5.6465000000000005,133.8845,133.594,133.5355,133.4835,133.586,133.762,134.0185,134.174
2002-01-01T10:30:00+00:00,89.765,0.0,0.16499999999999998,134.1775,133.9465,133.8,133.7455,133.7585,133.762,133.934,134.089
2002-01-01T11:00:00+00:00,96.5145,0.0,1.3525,134.373,134.0345,133.976,133.8325,133.8445,133.847,133.934,134.174
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,134.373,134.2105,134.064,134.0075,134.0165,133.9325,133.764,133.6635
2002-01-02T07:30:00+00:00,5.3995,0.0,0.0,134.568,134.3865,134.328,134.182,134.1025,134.0175,133.849,133.6635
2002-01-02T08:00:00+00:00,19.573,0.0,0.0,134.4705,134.2105,134.152,134.0075,133.9305,133.847,133.679,133.4935
2002-01-02T08:30:00+00:00,47.9195,0.0,0.684,134.4705,134.2105,134.152,134.0075,133.9305,133.847,133.679,133.4935
2002-01-02T09:00:00+00:00,72.892,0.856,5.4655000000000005,134.4705,134.2985,134.24,134.182,134.1025,134.0175,133.849,133.6635
2002-01-02T09:30:00+00:00,96.5145,16.261499999999998,86.001,134.4705,134.2985,134.24,134.0945,134.0165,133.9325,133.764,133.6635
2002-01-02T10:00:00+00:00,104.61349999999999,4.2795,23.1675,134.373,134.2105,134.064,134.0075,133.9305,133.847,133.679,133.4935
2002-01-02T10:30:00+00:00,93.815,0.0,0.8335,134.275,134.0345,133.976,133.8325,133.7585,133.677,133.509,133.323
2002-01-02T11:00:00+00:00,98.5395,0.0,0.6605000000000001,134.275,133.9465,133.888,133.8325,133.7585,133.677,133.424,133.323
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,130.467,131.0395,131.1585,131.3005,131.434,131.5515,131.7255,131.7915
2002-01-03T07:30:00+00:00,10.799,0.856,24.174,130.272,130.9515,131.1585,131.3005,131.434,131.5515,131.7255,131.7915
2002-01-03T08:00:00+00:00,29.6965,20.541,268.03700000000003,130.272,130.8635,131.0705,131.213,131.348,131.4665,131.7255,131.7915
2002-01-03T08:30:00+00:00,40.4955,54.777,463.71799999999996,130.1745,130.8635,131.0705,131.213,131.348,131.4665,131.6405,131.7915
2002-01-03T09:00:00+00:00,49.269499999999994,86.4445,557.6610000000001,130.272,130.8635,131.0705,131.213,131.348,131.4665,131.7255,131.8765
2002-01-03T09:30:00+00:00,57.369,112.977,603.7284999999999,130.272,130.9515,131.1585,131.3005,131.434,131.5515,131.8105,131.9615
2002-01-03T10:00:00+00:00,66.143,124.9595,603.4535000000001,130.3695,131.0395,131.1585,131.388,131.5205,131.6365,131.8955,132.0465
2002-01-03T10:30:00+00:00,74.917,127.52700000000002,579.7905,130.565,131.0395,131.2465,131.388,131.6065,131.7215,131.9805,132.1315
2002-01-03T11:00:00+00:00,80.991,122.39150000000001,548.193,130.858,131.128,131.2465,131.475,131.6065,131.8065,131.9805,132.1315
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,130.0765,130.6875,131.0705,131.475,131.7785,131.9765,132.32,132.6425
2002-01-04T07:30:00+00:00,10.124,1.712,38.298,130.272,130.5995,131.1585,131.5625,131.8645,132.0615,132.405,132.7275
2002-01-04T08:00:00+00:00,31.7215,16.262,211.267,130.272,130.6875,131.1585,131.65,131.9505,132.1465,132.405,132.7275
2002-01-04T08:30:00+00:00,45.22,46.218,390.779,130.272,130.6875,131.2465,131.65,131.9505,132.1465,132.49,132.7275
2002-01-04T09:00:00+00:00,62.768499999999996,64.1915,412.4525,130.3695,130.5995,131.1585,131.65,131.9505,132.1465,132.49,132.7275
2002-01-04T09:30:00+00:00,70.86699999999999,89.868,480.48350000000005,130.467,130.6875,131.1585,131.65,131.9505,132.0615,132.405,132.7275
2002-01-04T10:00:00+00:00,73.56700000000001,112.977,541.548,130.6625,130.7755,131.3345,131.737,131.9505,132.0615,132.49,132.8125
2002-01-04T10:30:00+00:00,72.217,130.9505,592.664,130.858,130.9515,131.4225,131.8245,131.9505,132.1465,132.49,132.8975
2002-01-04T11:00:00+00:00,75.592,129.239,575.1665,131.053,131.0395,131.5985,131.9115,132.123,132.2315,132.575,132.9825
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,134.9585,135.0915,135.1205,135.2295,135.2215,135.2925,135.2925,135.2805
2002-01-05T07:30:00+00:00,10.799,0.0,0.0235,135.0565,135.0915,135.2085,135.2295,135.2215,135.2925,135.2925,135.2805
2002-01-05T08:00:00+00:00,39.820499999999996,0.856,6.4799999999999995,135.154,135.1795,135.2085,135.2295,135.308,135.2925,135.3775,135.3655
2002-01-05T08:30:00+00:00,67.4925,4.2795,31.582,135.2515,135.2675,135.2965,135.317,135.308,135.3775,135.3775,135.4505
