,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,18.835,0.0,0.0,140.1525,140.539,140.747,140.9365,141.1925,141.464,141.901,142.2805
2002-11-26T07:30:00+00:00,30.607,0.0,0.0,140.327,140.539,140.7255,140.9365,141.1925,141.464,141.98,142.3605
2002-11-26T08:00:00+00:00,50.227000000000004,0.0,0.0,140.4785,140.551,140.695,140.839,141.1055,141.385,141.8225,142.121
2002-11-26T08:30:00+00:00,84.75800000000001,1.983,7.5325,140.635,140.558,140.675,140.839,141.1055,141.306,141.8225,142.041
2002-11-26T09:00:00+00:00,121.64349999999999,56.51,176.65550000000002,140.916,140.6175,140.738,140.9365,141.1925,141.464,141.901,142.201
2002-11-26T09:30:00+00:00,137.3395,29.7425,86.19399999999999,141.2055,140.851,140.894,141.034,141.28,141.543,141.98,142.201
2002-11-26T10:00:00+00:00,150.68099999999998,1.983,7.3735,141.381,141.0235,141.015,141.1315,141.28,141.543,141.901,142.201
2002-11-26T10:30:00+00:00,170.301,6.939500000000001,18.521,141.5925,141.213,141.1175,141.1315,141.28,141.464,141.7435,142.121
2002-11-26T11:00:00+00:00,173.44,7.931,22.136499999999998,141.789,141.408,141.3115,141.2295,141.28,141.464,141.7435,142.041
2002-11-27T07:00:00+00:00,44.7335,0.0,0.6995,139.779,140.119,140.2195,140.351,140.407,140.5165,140.6405,140.843
2002-11-27T07:30:00+00:00,79.2645,0.9915,7.1665,139.9425,140.1295,140.2205,140.351,140.407,140.5165,140.6405,140.843
2002-11-27T08:00:00+00:00,112.226,4.957000000000001,23.2965,140.1815,140.1795,140.2515,140.351,140.407,140.5165,140.6405,140.843
2002-11-27T08:30:00+00:00,138.90949999999998,10.9055,40.141,140.463,140.258,140.3025,140.351,140.407,140.5165,140.6405,140.843
2002-11-27T09:00:00+00:00,158.529,12.8885,40.498999999999995,140.7375,140.3855,140.373,140.4485,140.494,140.5165,140.6405,140.763
2002-11-27T09:30:00+00:00,175.7945,13.88,39.918499999999995,140.979,140.607,140.5245,140.4485,140.494,140.5955,140.6405,140.763
2002-11-27T10:00:00+00:00,189.1365,16.8535,47.491,141.204,140.813,140.713,140.6435,140.5815,140.6745,140.798,140.843
2002-11-27T10:30:00+00:00,197.769,23.794,61.6105,141.394,140.9965,140.8965,140.839,140.756,140.7535,140.798,140.9225
2002-11-27T11:00:00+00:00,197.769,42.6305,112.288,141.574,141.1705,141.07,140.9365,140.931,140.8325,140.798,140.9225
2002-11-28T07:00:00+00:00,32.177,33.708,323.98350000000005,139.497,139.9345,140.06,140.1555,140.3195,140.438,140.5615,140.763
2002-11-28T07:30:00+00:00,47.087999999999994,79.3125,473.7745,139.5865,139.896,140.006,140.1555,140.2325,140.359,140.5615,140.683
2002-11-28T08:00:00+00:00,58.075,126.9,567.6205,139.786,139.886,139.968,140.058,140.145,140.28,140.404,140.603
2002-11-28T08:30:00+00:00,65.923,172.50400000000002,632.8705,140.094,139.935,139.981,140.058,140.145,140.201,140.3255,140.5235
2002-11-28T09:00:00+00:00,72.20150000000001,207.20350000000002,664.9939999999999,140.436,140.0755,140.0505,140.058,140.145,140.201,140.2465,140.3635
2002-11-28T09:30:00+00:00,85.543,221.08350000000002,646.4175,140.7595,140.3605,140.2575,140.1555,140.145,140.201,140.2465,140.2835
2002-11-28T10:00:00+00:00,97.31450000000001,226.04,623.8679999999999,141.0485,140.641,140.54,140.4485,140.3195,140.28,140.2465,140.2835
2002-11-28T10:30:00+00:00,97.31450000000001,236.94549999999998,637.86,141.333,140.9155,140.814,140.7415,140.5815,140.5165,140.3255,140.204
2002-11-28T11:00:00+00:00,85.543,257.765,697.7225000000001,141.5695,141.1415,141.0385,140.9365,140.8435,140.7535,140.5615,140.3635
2002-11-29T07:00:00+00:00,19.62,0.0,0.0,139.8695,139.671,139.615,139.57,139.534,139.4905,139.4585,139.6445
2002-11-29T07:30:00+00:00,38.4555,0.0,0.0,139.903,139.686,139.6285,139.57,139.534,139.4905,139.6165,139.8845
2002-11-29T08:00:00+00:00,59.6445,0.0,0.008,140.0225,139.7055,139.6445,139.57,139.534,139.5695,139.774,140.204
2002-11-29T08:30:00+00:00,98.8845,0.9915,2.749,140.1665,139.7715,139.69,139.6675,139.621,139.6485,139.8525,140.2835
