,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,191.66199999999998,14.94,30.5075,145.562,145.175,145.0875,145.0005,145.004,145.008,145.0205,144.966
2002-07-27T07:30:00+00:00,216.493,115.44300000000001,206.5325,145.7445,145.3545,145.2665,145.179,145.093,145.008,144.932,144.966
2002-07-27T08:00:00+00:00,226.8485,157.91899999999998,258.40999999999997,146.0185,145.6235,145.535,145.4465,145.36,145.186,145.0205,144.878
2002-07-27T08:30:00+00:00,261.709,46.049,68.6545,146.292,145.8925,145.7135,145.625,145.5385,145.4525,145.286,145.054
2002-07-27T09:00:00+00:00,292.9415,26.4565,36.738,146.4745,145.982,145.8925,145.804,145.7165,145.6305,145.4635,145.2305
2002-07-27T09:30:00+00:00,310.916,18.662,24.432000000000002,146.657,146.1615,146.0715,145.9825,145.895,145.8085,145.6405,145.4065
2002-07-27T10:00:00+00:00,330.797,28.6,35.6055,146.7485,146.3405,146.2505,146.161,146.073,145.8975,145.729,145.5825
2002-07-27T10:30:00+00:00,315.5955,187.0995,226.51,146.931,146.52,146.4295,146.3395,146.251,146.164,145.906,145.7585
2002-07-27T11:00:00+00:00,295.124,307.1435,366.294,147.2045,146.6995,146.6085,146.518,146.4295,146.342,146.0835,145.9345
2002-07-28T07:00:00+00:00,87.443,348.51,723.727,145.562,145.175,144.998,145.0005,145.004,145.097,145.1975,145.3185
2002-07-28T07:30:00+00:00,92.793,419.16949999999997,762.1669999999999,145.927,145.5335,145.4455,145.3575,145.271,145.186,145.1975,145.3185
2002-07-28T08:00:00+00:00,97.17150000000001,486.26300000000003,792.772,146.292,145.8925,145.7135,145.625,145.5385,145.4525,145.3745,145.4065
2002-07-28T08:30:00+00:00,100.68299999999999,548.1305,817.245,146.7485,146.251,146.161,146.0715,145.895,145.8085,145.6405,145.4065
2002-07-28T09:00:00+00:00,103.65950000000001,602.7255,835.9765,147.022,146.52,146.4295,146.3395,146.251,146.164,145.906,145.7585
2002-07-28T09:30:00+00:00,106.01400000000001,649.2585,850.554,147.3875,146.8785,146.787,146.6965,146.6075,146.431,146.2605,146.1105
2002-07-28T10:00:00+00:00,108.388,680.9035,854.4224999999999,147.661,147.1475,147.0555,146.9645,146.875,146.7865,146.5265,146.375
2002-07-28T10:30:00+00:00,119.38900000000001,658.318,801.4784999999999,147.935,147.4165,147.324,147.232,147.053,146.9645,146.792,146.551
2002-07-28T11:00:00+00:00,130.101,666.1045,796.5840000000001,148.1175,147.596,147.503,147.4105,147.231,147.1425,146.969,146.727
2002-07-29T07:00:00+00:00,88.1325,349.217,729.241,145.927,145.5335,145.624,145.625,145.7165,145.8975,146.0835,146.1985
2002-07-29T07:30:00+00:00,93.537,419.9285,767.1755,146.3835,145.982,145.803,145.804,145.8055,145.8975,145.995,146.1985
2002-07-29T08:00:00+00:00,97.928,486.8435,796.9745,146.8395,146.4305,146.2505,146.161,146.073,146.075,146.0835,146.287
2002-07-29T08:30:00+00:00,101.43299999999999,548.168,820.2665,147.2045,146.789,146.6975,146.607,146.5185,146.342,146.349,146.375
2002-07-29T09:00:00+00:00,104.3785,601.892,837.556,147.661,147.2375,147.0555,146.9645,146.875,146.7865,146.615,146.375
2002-07-29T09:30:00+00:00,106.703,647.502,850.831,148.026,147.5065,147.4135,147.3215,147.231,147.1425,146.969,146.727
2002-07-29T10:00:00+00:00,108.431,684.1865,860.873,148.391,147.865,147.7715,147.6785,147.5875,147.498,147.235,147.079
2002-07-29T10:30:00+00:00,109.69749999999999,710.7470000000001,867.5509999999999,148.756,148.2235,148.129,148.0355,147.944,147.854,147.5895,147.4315
2002-07-29T11:00:00+00:00,110.436,726.871,871.46,149.03,148.4925,148.3975,148.3035,148.2115,148.1205,147.855,147.6955
2002-07-30T07:00:00+00:00,190.334,169.8145,359.526,147.296,146.9685,146.966,147.0535,147.142,147.2315,147.3235,147.3435
2002-07-30T07:30:00+00:00,184.086,255.87599999999998,468.0535,147.661,147.2375,147.145,147.0535,147.142,147.1425,147.235,147.2555
2002-07-30T08:00:00+00:00,228.5085,258.4515,425.2975,147.935,147.5065,147.4135,147.3215,147.231,147.1425,147.1465,147.2555
2002-07-30T08:30:00+00:00,220.687,337.2095,505.88250000000005,148.3,147.7755,147.682,147.589,147.4985,147.409,147.235,147.167
2002-07-30T09:00:00+00:00,247.596,356.89200000000005,498.7975,148.5735,148.134,148.0395,147.9465,147.855,147.676,147.5005,147.3435
2002-07-30T09:30:00+00:00,279.911,355.381,468.339,148.8475,148.403,148.308,148.214,148.122,148.032,147.855,147.6075
2002-07-30T10:00:00+00:00,270.66200000000003,392.579,495.5235,149.2125,148.7615,148.5765,148.482,148.3895,148.2985,148.121,147.8715
2002-07-30T10:30:00+00:00,276.3135,403.805,494.2285,149.4865,149.0305,148.934,148.7495,148.657,148.5655,148.3865,148.224
2002-07-30T11:00:00+00:00,281.39300000000003,410.1175,493.023,149.76,149.2995,149.2025,149.107,148.924,148.832,148.6525,148.488
2002-07-31T07:00:00+00:00,182.97899999999998,174.24349999999998,367.96349999999995,146.931,146.52,146.519,146.518,146.5185,146.609,146.615,146.639
2002-07-31T07:30:00+00:00,186.73000000000002,251.64,462.96349999999995,147.3875,146.8785,146.787,146.6965,146.6075,146.609,146.5265,146.551
2002-07-31T08:00:00+00:00,170.232,356.081,587.1765,147.7525,147.327,147.2345,147.143,146.964,146.8755,146.7035,146.551
2002-07-31T08:30:00+00:00,158.7695,441.79949999999997,665.693,148.2085,147.6855,147.5925,147.5,147.4095,147.3205,147.1465,146.903
2002-07-31T09:00:00+00:00,137.868,534.4115,748.2,148.5735,148.0445,147.95,147.857,147.766,147.676,147.412,147.2555
2002-07-31T09:30:00+00:00,109.3595,629.1669999999999,831.7985,148.939,148.403,148.2185,148.125,148.033,147.943,147.7665,147.5195
2002-07-31T10:00:00+00:00,104.13900000000001,509.3025,645.9435000000001,149.1215,148.582,148.487,148.3925,148.3005,148.2095,147.9435,147.7835
