,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,5.365,0.0,0.0,140.819,140.4565,140.2895,140.238,140.109,140.0485,139.845,139.6235
2002-10-27T07:30:00+00:00,13.759999999999998,0.0,0.0,140.446,140.0685,139.9825,139.854,139.725,139.6645,139.4615,139.24
2002-10-27T08:00:00+00:00,21.895,0.0,0.0,140.5395,140.0685,139.9825,139.854,139.802,139.6645,139.4615,139.317
2002-10-27T08:30:00+00:00,19.8555,0.0,0.0,140.819,140.4565,140.2895,140.238,140.109,140.0485,139.845,139.6235
2002-10-27T09:00:00+00:00,18.4615,0.0,0.0,141.006,140.534,140.443,140.3915,140.263,140.1255,139.9215,139.7765
2002-10-27T09:30:00+00:00,31.9865,0.0,0.0,140.1665,139.681,139.598,139.47,139.418,139.3575,139.155,139.0105
2002-10-27T10:00:00+00:00,22.546,0.0,0.0,140.2595,139.836,139.675,139.6235,139.4945,139.434,139.2315,139.1635
2002-10-27T10:30:00+00:00,9.226500000000001,0.0,0.0,141.2855,140.922,140.827,140.6985,140.57,140.5095,140.305,140.313
2002-10-27T11:00:00+00:00,9.407,0.0,0.0,141.099,140.7665,140.6735,140.622,140.57,140.5095,140.535,140.4665
2002-10-28T07:00:00+00:00,20.397,6.886,109.5625,140.819,140.379,140.2895,140.161,140.109,139.972,139.7685,139.547
2002-10-28T07:30:00+00:00,41.6285,31.764000000000003,283.43600000000004,140.9125,140.4565,140.3665,140.238,140.186,140.0485,139.845,139.7
2002-10-28T08:00:00+00:00,55.5355,68.199,405.483,140.9125,140.534,140.443,140.315,140.186,140.1255,139.9215,139.7
2002-10-28T08:30:00+00:00,61.5975,112.646,521.2475,141.006,140.534,140.443,140.315,140.263,140.1255,139.9215,139.7
2002-10-28T09:00:00+00:00,68.2295,149.69299999999998,579.4585,141.006,140.534,140.443,140.315,140.263,140.1255,139.9215,139.7765
2002-10-28T09:30:00+00:00,72.889,180.28,614.909,141.006,140.534,140.443,140.315,140.263,140.1255,139.9215,139.7765
2002-10-28T10:00:00+00:00,73.5315,208.894,653.801,141.006,140.534,140.443,140.315,140.263,140.1255,139.9215,139.7
2002-10-28T10:30:00+00:00,84.8775,210.6875,624.6475,141.006,140.534,140.443,140.315,140.263,140.1255,139.9215,139.7765
2002-10-28T11:00:00+00:00,83.9915,225.4155,650.731,141.006,140.534,140.443,140.315,140.263,140.1255,139.9215,139.7765
2002-10-29T07:00:00+00:00,17.681,2.549,40.909,141.1925,140.7665,140.6735,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-29T07:30:00+00:00,37.1835,16.83,157.291,140.819,140.4565,140.3665,140.315,140.186,140.1255,139.9215,139.7765
2002-10-29T08:00:00+00:00,56.706999999999994,33.7885,208.849,140.9125,140.6115,140.52,140.3915,140.3395,140.279,140.075,139.93
2002-10-29T08:30:00+00:00,86.93,2.4615,10.830499999999999,141.099,140.689,140.5965,140.4685,140.4165,140.279,140.075,139.93
2002-10-29T09:00:00+00:00,122.4765,37.607,146.6585,141.1925,140.7665,140.6735,140.622,140.4935,140.356,140.2285,140.0065
2002-10-29T09:30:00+00:00,126.737,73.1275,253.57100000000003,141.2855,140.922,140.7505,140.6985,140.57,140.5095,140.305,140.083
2002-10-29T10:00:00+00:00,114.43350000000001,145.5455,462.0875,141.1925,140.844,140.7505,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-29T10:30:00+00:00,116.843,155.197,468.0055,141.099,140.689,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-29T11:00:00+00:00,143.9015,120.103,352.485,141.099,140.689,140.5965,140.4685,140.4165,140.279,140.075,139.93
2002-10-30T07:00:00+00:00,17.215,4.25,78.63000000000001,141.2855,140.922,140.827,140.6985,140.57,140.5095,140.305,140.083
2002-10-30T07:30:00+00:00,36.818,28.989,279.31399999999996,141.1925,140.844,140.7505,140.622,140.57,140.4325,140.2285,140.083
2002-10-30T08:00:00+00:00,50.3515,69.998,445.11,141.006,140.6115,140.52,140.4685,140.3395,140.279,140.075,139.8535
2002-10-30T08:30:00+00:00,59.179,112.6465,547.6005,140.9125,140.6115,140.52,140.3915,140.263,140.202,139.9985,139.7765
2002-10-30T09:00:00+00:00,65.4385,151.5485,611.697,141.006,140.689,140.52,140.4685,140.3395,140.279,140.075,139.8535
2002-10-30T09:30:00+00:00,69.8415,184.489,653.5075,141.099,140.7665,140.6735,140.545,140.4165,140.356,140.152,139.93
2002-10-30T10:00:00+00:00,74.396,197.84550000000002,641.38,141.2855,140.922,140.827,140.6985,140.57,140.5095,140.305,140.083
2002-10-30T10:30:00+00:00,87.535,187.88549999999998,575.614,141.379,141.077,140.9805,140.8525,140.724,140.663,140.4585,140.2365
2002-10-30T11:00:00+00:00,91.837,206.0675,614.173,141.472,141.077,140.9805,140.929,140.8005,140.74,140.535,140.313
2002-10-31T07:00:00+00:00,9.462,0.0,0.0,141.5655,141.1545,141.0575,141.006,140.8775,140.8165,140.612,140.39
2002-10-31T07:30:00+00:00,19.918,0.0,0.0,141.752,141.4645,141.365,141.2365,141.108,141.047,140.842,140.6195
