,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,57.6575,0.0885,0.512,135.496,135.1175,135.05,134.976,134.8215,134.74,134.54,134.3935
2002-02-24T07:30:00+00:00,96.427,0.4605,2.2285,135.573,135.1935,135.126,134.976,134.8975,134.816,134.616,134.4705
2002-02-24T08:00:00+00:00,125.256,38.4155,131.818,135.6495,135.2695,135.202,135.052,134.9735,134.892,134.692,134.4705
2002-02-24T08:30:00+00:00,174.96050000000002,46.891000000000005,133.5745,135.7265,135.346,135.278,135.128,135.0495,134.968,134.768,134.548
2002-02-24T09:00:00+00:00,197.8245,79.1385,200.272,135.957,135.4985,135.4305,135.28,135.2015,135.12,134.9205,134.7025
2002-02-24T09:30:00+00:00,233.612,54.75150000000001,124.547,136.111,135.651,135.583,135.4325,135.3535,135.2715,135.0725,134.8565
2002-02-24T10:00:00+00:00,248.523,67.701,141.5205,136.1875,135.727,135.659,135.5085,135.4295,135.3475,135.1485,134.934
2002-02-24T10:30:00+00:00,244.547,84.018,168.8625,136.2645,135.8795,135.811,135.6605,135.582,135.4995,135.301,135.0885
2002-02-24T11:00:00+00:00,244.547,45.406499999999994,88.388,136.111,135.727,135.659,135.5085,135.4295,135.3475,135.1485,135.011
2002-02-25T07:00:00+00:00,38.7695,0.0,0.0,135.957,135.727,135.583,135.5085,135.4295,135.3475,135.225,135.0885
2002-02-25T07:30:00+00:00,67.5985,0.0,0.008,136.111,135.803,135.735,135.6605,135.506,135.4235,135.301,135.2425
2002-02-25T08:00:00+00:00,99.40950000000001,0.4185,1.3335,136.2645,135.9555,135.8875,135.813,135.734,135.6515,135.529,135.397
2002-02-25T08:30:00+00:00,130.226,0.758,2.2039999999999997,136.572,136.2605,136.192,136.117,136.038,135.9555,135.7575,135.6285
2002-02-25T09:00:00+00:00,138.179,0.14850000000000002,0.366,136.572,136.3365,136.192,136.117,136.038,135.9555,135.8335,135.706
2002-02-25T09:30:00+00:00,168.00150000000002,0.349,0.7725,136.6485,136.3365,136.268,136.1935,136.114,136.0315,135.9095,135.783
2002-02-25T10:00:00+00:00,176.94850000000002,0.628,1.3094999999999999,136.7255,136.413,136.344,136.2695,136.19,136.107,135.9855,135.9375
2002-02-25T10:30:00+00:00,159.055,0.042,0.0895,136.7255,136.489,136.4205,136.3455,136.266,136.259,136.138,136.0145
2002-02-25T11:00:00+00:00,162.037,0.028,0.057,136.8025,136.5655,136.4965,136.4215,136.342,136.259,136.138,136.092
2002-02-26T07:00:00+00:00,23.858,0.0,0.0,138.493,138.3185,138.2475,138.1715,138.0905,138.082,137.9645,137.8675
2002-02-26T07:30:00+00:00,29.823,0.0,0.0,138.57,138.3945,138.324,138.2475,138.1665,138.082,137.9645,137.8675
2002-02-26T08:00:00+00:00,39.7635,0.0,0.0,138.57,138.3945,138.324,138.3235,138.2425,138.158,138.0405,137.8675
2002-02-26T08:30:00+00:00,49.704499999999996,0.0,0.0,138.7235,138.547,138.476,138.3995,138.3185,138.234,138.1165,137.945
2002-02-26T09:00:00+00:00,57.6575,0.0,0.0,138.8005,138.623,138.5525,138.476,138.3945,138.31,138.1925,138.022
2002-02-26T09:30:00+00:00,67.5985,0.0,0.0,138.8775,138.6995,138.6285,138.552,138.4705,138.462,138.2685,138.1765
2002-02-26T10:00:00+00:00,75.551,0.0,0.0,138.9545,138.7755,138.7045,138.704,138.6225,138.5375,138.421,138.2535
2002-02-26T10:30:00+00:00,83.504,0.0,0.0,139.108,138.928,138.857,138.78,138.6985,138.6135,138.497,138.331
2002-02-26T11:00:00+00:00,87.48,0.0,0.0,139.185,138.928,138.857,138.856,138.7745,138.6895,138.497,138.408
2002-02-27T07:00:00+00:00,34.7935,0.0,0.008,139.646,139.4615,139.39,139.3125,139.231,139.2215,139.0295,138.871
2002-02-27T07:30:00+00:00,46.722,0.0,0.0,139.7995,139.5375,139.466,139.389,139.307,139.2215,139.1055,138.9485
2002-02-27T08:00:00+00:00,78.5335,0.121,0.374,139.7995,139.5375,139.466,139.389,139.383,139.2975,139.1055,138.9485
2002-02-27T08:30:00+00:00,113.32650000000001,0.2185,0.6345000000000001,139.9535,139.69,139.6185,139.541,139.459,139.373,139.182,139.0255
2002-02-27T09:00:00+00:00,117.303,0.037,0.0895,139.9535,139.69,139.6185,139.541,139.459,139.373,139.258,139.0255
