,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,140.1335,139.8475,139.699,139.5955,139.5255,139.459,139.2845,139.11
2002-01-27T07:30:00+00:00,0.0,0.0,0.0,140.1335,139.7595,139.699,139.5955,139.5255,139.459,139.2845,139.11
2002-01-27T08:00:00+00:00,2.6995,0.0,3.4285,140.036,139.7595,139.611,139.5955,139.4395,139.374,139.1995,139.025
2002-01-27T08:30:00+00:00,24.972,4.2795,77.5395,140.036,139.7595,139.611,139.508,139.4395,139.374,139.1995,139.025
2002-01-27T09:00:00+00:00,38.471000000000004,32.5235,300.209,140.036,139.7595,139.611,139.508,139.4395,139.374,139.1995,138.9395
2002-01-27T09:30:00+00:00,58.0435,20.5415,151.06,139.9385,139.6715,139.523,139.421,139.3535,139.204,139.03,138.8545
2002-01-27T10:00:00+00:00,85.0405,7.703,41.066,139.841,139.495,139.3465,139.2465,139.1815,139.034,138.86,138.6845
2002-01-27T10:30:00+00:00,92.465,1.712,10.113,139.6455,139.231,139.1705,138.9845,138.923,138.864,138.605,138.429
2002-01-27T11:00:00+00:00,90.44,0.0,0.747,139.3525,138.967,138.9065,138.8095,138.665,138.609,138.3505,138.174
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,141.0125,140.7285,140.6675,140.6435,140.5585,140.3945,140.219,140.046
2002-01-28T07:30:00+00:00,0.0,0.0,0.0,140.915,140.7285,140.6675,140.556,140.4725,140.3945,140.219,140.046
2002-01-28T08:00:00+00:00,3.3745,0.0,2.359,140.915,140.7285,140.5795,140.556,140.4725,140.3095,140.134,139.961
2002-01-28T08:30:00+00:00,22.947499999999998,0.0,4.8995,140.817,140.552,140.4915,140.3815,140.3005,140.2245,140.049,139.876
2002-01-28T09:00:00+00:00,43.87,1.712,14.91,140.817,140.552,140.4915,140.3815,140.3005,140.2245,140.049,139.876
2002-01-28T09:30:00+00:00,53.994,1.712,8.705499999999999,140.7195,140.464,140.4035,140.3815,140.2145,140.1395,139.964,139.7905
2002-01-28T10:00:00+00:00,78.96600000000001,1.712,9.9635,140.7195,140.464,140.4035,140.294,140.2145,140.1395,139.964,139.7905
2002-01-28T10:30:00+00:00,72.217,0.856,4.3175,140.7195,140.464,140.4035,140.294,140.2145,140.1395,139.964,139.7905
2002-01-28T11:00:00+00:00,107.988,32.5235,134.506,140.7195,140.464,140.315,140.294,140.1285,140.0545,139.879,139.7055
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,139.1575,138.7905,138.7305,138.635,138.493,138.439,138.1805,138.0035
2002-01-29T07:30:00+00:00,0.0,0.0,0.0,139.255,138.8785,138.8185,138.7225,138.579,138.524,138.2655,138.0885
2002-01-29T08:00:00+00:00,4.0495,0.0,0.0315,139.255,138.8785,138.8185,138.7225,138.579,138.524,138.3505,138.0885
2002-01-29T08:30:00+00:00,20.923000000000002,0.0,0.401,139.255,138.8785,138.8185,138.7225,138.579,138.524,138.3505,138.0885
2002-01-29T09:00:00+00:00,29.697000000000003,0.0,0.0,139.255,138.8785,138.8185,138.7225,138.579,138.524,138.3505,138.0885
2002-01-29T09:30:00+00:00,43.8705,0.0,0.008,139.255,138.8785,138.8185,138.7225,138.579,138.524,138.3505,138.0885
2002-01-29T10:00:00+00:00,59.394,0.0,0.0155,139.255,138.967,138.8185,138.7225,138.665,138.524,138.3505,138.174
2002-01-29T10:30:00+00:00,58.043499999999995,0.0,0.008,139.255,138.8785,138.8185,138.7225,138.579,138.524,138.3505,138.0885
2002-01-29T11:00:00+00:00,64.118,0.0,0.008,139.255,138.8785,138.8185,138.7225,138.579,138.524,138.3505,138.0885
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,140.4265,140.2,140.139,140.032,140.042,139.9695,139.964,139.876
2002-01-30T07:30:00+00:00,0.0,0.0,0.0,140.4265,140.112,140.051,140.032,140.042,140.0545,139.964,139.876
2002-01-30T08:00:00+00:00,2.6995,0.0,0.0,140.4265,140.112,140.051,140.032,140.042,140.0545,140.134,140.046
2002-01-30T08:30:00+00:00,13.4985,0.0,0.0,140.4265,140.2,140.051,140.032,140.042,140.0545,140.049,140.046
2002-01-30T09:00:00+00:00,26.997,0.0,0.0,140.4265,140.112,140.051,140.032,139.956,139.8845,139.794,139.7055
2002-01-30T09:30:00+00:00,34.421,0.0,0.0,140.329,140.112,140.051,140.032,140.042,139.9695,139.879,139.7055
2002-01-30T10:00:00+00:00,39.1455,0.0,0.0,140.329,140.112,140.139,140.032,140.042,139.9695,139.794,139.6205
2002-01-30T10:30:00+00:00,39.1455,0.0,0.0,140.4265,140.2,140.139,140.1195,139.956,139.8845,139.7095,139.5355
2002-01-30T11:00:00+00:00,20.2475,0.0,0.0,140.2315,140.0235,139.963,139.945,139.87,139.799,139.7095,139.6205
