,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,141.0415,140.6505,140.551,140.4485,140.3195,140.28,140.089,140.124
2002-11-26T07:30:00+00:00,0.785,0.0,0.0,141.1085,140.7215,140.6225,140.546,140.407,140.359,140.168,140.124
2002-11-26T08:00:00+00:00,11.772,0.0,0.0,141.0825,140.697,140.5975,140.546,140.407,140.28,140.168,140.044
2002-11-26T08:30:00+00:00,29.0375,0.0,0.0,141.068,140.687,140.5875,140.4485,140.407,140.28,140.168,140.044
2002-11-26T09:00:00+00:00,64.3535,26.767999999999997,153.025,141.061,140.6825,140.5835,140.4485,140.407,140.28,140.168,140.044
2002-11-26T09:30:00+00:00,58.075,108.06299999999999,521.687,141.045,140.665,140.565,140.4485,140.407,140.28,140.089,139.8845
2002-11-26T10:00:00+00:00,61.998999999999995,138.79649999999998,575.3595,140.989,140.6085,140.5085,140.4485,140.3195,140.201,140.01,139.8045
2002-11-26T10:30:00+00:00,83.9735,133.8395,502.2915,140.9305,140.552,140.4525,140.351,140.2325,140.122,139.9315,139.8045
2002-11-26T11:00:00+00:00,95.745,131.85649999999998,466.6395,140.9025,140.5275,140.428,140.351,140.2325,140.122,139.9315,139.7245
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,140.5095,140.089,139.988,139.863,139.796,139.7275,139.5375,139.485
2002-11-27T07:30:00+00:00,1.5695,0.0,2.9,140.476,140.051,139.9495,139.863,139.7085,139.6485,139.5375,139.5645
2002-11-27T08:00:00+00:00,20.405,9.914,158.5075,140.4615,140.036,139.9345,139.863,139.7085,139.6485,139.5375,139.6445
2002-11-27T08:30:00+00:00,36.8855,40.6475,363.4335,140.4635,140.0375,139.9365,139.863,139.7085,139.6485,139.5375,139.6445
2002-11-27T09:00:00+00:00,50.227,74.3555,463.7155,140.429,140.0035,139.902,139.7655,139.7085,139.5695,139.5375,139.6445
2002-11-27T09:30:00+00:00,58.075,111.0375,548.5515,140.4115,139.984,139.8825,139.7655,139.7085,139.5695,139.4585,139.6445
2002-11-27T10:00:00+00:00,62.784,142.7625,603.932,140.3955,139.9625,139.8605,139.7655,139.621,139.5695,139.4585,139.6445
2002-11-27T10:30:00+00:00,64.3535,170.5215,649.1665,140.343,139.91,139.8075,139.6675,139.621,139.4905,139.38,139.5645
2002-11-27T11:00:00+00:00,67.493,185.39249999999998,663.469,140.3105,139.88,139.7785,139.6675,139.534,139.4905,139.38,139.5645
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,141.3145,140.933,140.8345,140.7415,140.669,140.5165,140.483,140.4435
2002-11-28T07:30:00+00:00,0.785,0.0,0.0,141.3215,140.9365,140.837,140.7415,140.669,140.5955,140.404,140.3635
2002-11-28T08:00:00+00:00,7.848,0.0,0.0,141.317,140.933,140.834,140.7415,140.669,140.5165,140.404,140.3635
2002-11-28T08:30:00+00:00,19.62,0.0,0.0,141.268,140.8815,140.781,140.6435,140.5815,140.5165,140.404,140.2835
2002-11-28T09:00:00+00:00,21.189500000000002,0.0,0.0,141.2395,140.853,140.7525,140.6435,140.5815,140.5165,140.404,140.2835
2002-11-28T09:30:00+00:00,36.8855,0.0,0.0,141.2655,140.883,140.783,140.6435,140.5815,140.5165,140.404,140.3635
2002-11-28T10:00:00+00:00,48.657,0.0,0.0,141.383,141.003,140.904,140.839,140.669,140.5955,140.483,140.4435
2002-11-28T10:30:00+00:00,61.214,0.0,0.008,141.4955,141.1185,141.0195,140.9365,140.8435,140.7535,140.5615,140.5235
2002-11-28T11:00:00+00:00,58.075,0.0,0.0,141.478,141.0925,140.9925,140.9365,140.756,140.6745,140.483,140.3635
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,141.891,141.5275,141.4295,141.327,141.1925,141.148,140.9555,140.843
2002-11-29T07:30:00+00:00,0.0,0.0,0.0,141.9125,141.5555,141.4585,141.327,141.28,141.148,140.9555,140.843
2002-11-29T08:00:00+00:00,4.7085,0.0,0.0,141.997,141.638,141.5395,141.4245,141.3675,141.227,141.0345,140.9225
2002-11-29T08:30:00+00:00,12.5565,0.0,0.0,142.0255,141.6665,141.5685,141.4245,141.3675,141.306,141.113,140.9225
2002-11-29T09:00:00+00:00,23.544,0.0,1.3665,141.976,141.617,141.5195,141.4245,141.3675,141.227,141.0345,140.843
2002-11-29T09:30:00+00:00,43.164,0.9915,4.807,141.932,141.578,141.4845,141.4245,141.28,141.227,141.0345,140.843
2002-11-29T10:00:00+00:00,57.2905,11.897,51.352500000000006,141.8925,141.5415,141.4555,141.327,141.28,141.148,141.0345,140.843
2002-11-29T10:30:00+00:00,31.392,0.9915,3.544,141.8085,141.4675,141.416,141.327,141.28,141.148,140.9555,140.9225
2002-11-29T11:00:00+00:00,24.329,0.0,0.008,141.8525,141.499,141.409,141.327,141.1925,141.148,140.9555,140.843
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,142.027,141.6745,141.5785,141.522,141.3675,141.306,141.113,140.9225
2002-11-30T07:30:00+00:00,0.785,0.0,0.0795,142.0685,141.7125,141.6145,141.522,141.4545,141.306,141.113,140.9225
2002-11-30T08:00:00+00:00,15.696000000000002,0.0,23.487000000000002,142.0325,141.6735,141.575,141.522,141.3675,141.306,141.113,140.9225
2002-11-30T08:30:00+00:00,32.9615,9.914,88.896,141.8595,141.496,141.398,141.327,141.1925,141.148,140.9555,140.843
2002-11-30T09:00:00+00:00,56.5055,25.7765,180.525,141.702,141.338,141.24,141.1315,141.1055,140.9905,140.9555,140.843
2002-11-30T09:30:00+00:00,65.923,6.94,41.1585,141.692,141.3275,141.23,141.1315,141.018,140.9905,140.877,140.843
2002-11-30T10:00:00+00:00,63.569,0.0,0.016,141.6055,141.238,141.14,141.034,140.931,140.8325,140.7195,140.683
2002-11-30T10:30:00+00:00,76.91,0.0,0.0795,141.498,141.1275,141.0295,140.9365,140.8435,140.7535,140.5615,140.5235
2002-11-30T11:00:00+00:00,88.682,0.0,0.2145,141.3615,140.987,140.8875,140.7415,140.669,140.5955,140.404,140.3635
2002-12-01T07:00:00+00:00,0.0,0.0,0.0,141.3365,140.906,140.815,140.7315,140.6375,140.4805,140.354,140.2985
2002-12-01T07:30:00+00:00,0.0,0.0,0.0,141.3365,140.9745,140.8815,140.7315,140.6375,140.545,140.418,140.3635
2002-12-01T08:00:00+00:00,7.431,0.0,0.0,141.265,140.837,140.682,140.5995,140.507,140.4805,140.29,140.1685
2002-12-01T08:30:00+00:00,12.003499999999999,0.0,0.0,141.193,140.768,140.682,140.5995,140.507,140.416,140.29,140.2335
