,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,1.35,0.0,0.0,132.5175,132.273,132.215,132.0865,132.037,132.0615,132.15,132.387
2002-01-01T07:30:00+00:00,22.2725,0.0,0.0,132.6155,132.273,132.215,132.1735,132.123,132.0615,132.15,132.387
2002-01-01T08:00:00+00:00,52.644000000000005,0.0,0.047,132.713,132.449,132.303,132.261,132.209,132.1465,132.235,132.387
2002-01-01T08:30:00+00:00,82.341,0.0,0.236,132.9085,132.625,132.479,132.4355,132.295,132.2315,132.235,132.302
2002-01-01T09:00:00+00:00,110.013,0.0,1.298,133.1035,132.713,132.6555,132.523,132.467,132.487,132.575,132.8125
2002-01-01T09:30:00+00:00,143.7595,5.1355,21.217,133.201,132.8895,132.7435,132.6975,132.6395,132.572,132.7445,132.8975
2002-01-01T10:00:00+00:00,161.98250000000002,5.991,22.6955,133.299,132.9775,132.8315,132.785,132.7255,132.742,132.8295,132.9825
2002-01-01T10:30:00+00:00,171.4315,5.991,21.500500000000002,133.494,133.0655,133.0075,132.872,132.8115,132.742,132.7445,132.8975
2002-01-01T11:00:00+00:00,171.431,3.424,15.052,133.787,133.418,133.2715,133.2215,133.156,133.082,132.9145,132.8125
2002-01-02T07:00:00+00:00,0.675,0.0,0.0,136.6185,136.4125,136.353,136.2775,136.1685,136.058,135.8875,135.791
2002-01-02T07:30:00+00:00,18.223,0.0,0.0,136.3255,135.972,135.913,135.841,135.738,135.633,135.4625,135.2805
2002-01-02T08:00:00+00:00,44.545,0.0,0.0155,135.447,135.1795,135.1205,134.968,134.8775,134.7825,134.6135,134.4295
2002-01-02T08:30:00+00:00,56.694,0.856,4.3805,134.7635,134.475,134.416,134.3565,134.189,134.1025,133.934,133.7485
2002-01-02T09:00:00+00:00,116.0875,2.568,15.0515,134.4705,134.2105,134.064,134.0075,133.9305,133.762,133.594,133.408
2002-01-02T09:30:00+00:00,127.561,43.65,200.2335,134.275,134.0345,133.976,133.8325,133.7585,133.677,133.509,133.323
2002-01-02T10:00:00+00:00,163.33249999999998,6.8469999999999995,25.3535,134.1775,133.9465,133.8,133.7455,133.6725,133.507,133.339,133.153
2002-01-02T10:30:00+00:00,172.106,7.702999999999999,30.921,134.1775,133.858,133.8,133.7455,133.586,133.507,133.339,133.153
2002-01-02T11:00:00+00:00,171.4315,24.820500000000003,93.8335,134.275,133.9465,133.888,133.7455,133.6725,133.592,133.424,133.238
2002-01-03T07:00:00+00:00,1.35,0.0,9.075,129.979,129.983,130.014,129.991,130.057,130.021,129.857,129.749
2002-01-03T07:30:00+00:00,19.5725,12.838000000000001,225.99650000000003,129.686,129.8065,129.838,129.816,129.885,129.851,129.772,129.664
2002-01-03T08:00:00+00:00,35.771,47.929500000000004,451.552,129.491,129.6305,129.6615,129.729,129.7125,129.681,129.602,129.5785
2002-01-03T08:30:00+00:00,48.5945,89.0125,579.8145,129.393,129.4545,129.4855,129.554,129.5405,129.511,129.517,129.4935
2002-01-03T09:00:00+00:00,57.369,127.527,658.5015000000001,129.2955,129.366,129.3975,129.3795,129.3685,129.3405,129.3475,129.3235
2002-01-03T09:30:00+00:00,64.118,159.195,708.7445,129.198,129.278,129.3095,129.2925,129.282,129.3405,129.2625,129.2385
2002-01-03T10:00:00+00:00,68.8425,183.15949999999998,739.4695,129.1005,129.19,129.2215,129.2925,129.282,129.2555,129.2625,129.2385
2002-01-03T10:30:00+00:00,71.542,196.85399999999998,754.7255,129.1005,129.19,129.2215,129.205,129.196,129.1705,129.1775,129.2385
2002-01-03T11:00:00+00:00,72.892,200.277,757.6195,129.1005,129.102,129.1335,129.1175,129.11,129.0855,129.0925,129.153
2002-01-04T07:00:00+00:00,1.35,0.0,4.624,127.7335,128.5735,128.7815,129.0305,129.196,129.4255,129.857,130.3445
2002-01-04T07:30:00+00:00,22.947499999999998,6.8475,120.72049999999999,127.7335,128.5735,128.7815,129.0305,129.282,129.511,129.942,130.4295
2002-01-04T08:00:00+00:00,49.2695,26.5325,247.756,127.831,128.5735,128.8695,129.1175,129.282,129.596,130.027,130.515
2002-01-04T08:30:00+00:00,70.8675,51.353,333.19849999999997,128.026,128.6615,128.8695,129.1175,129.3685,129.596,130.112,130.6
2002-01-04T09:00:00+00:00,82.34100000000001,86.4445,443.18449999999996,128.2215,128.7495,129.0455,129.2925,129.5405,129.766,130.1965,130.685
2002-01-04T09:30:00+00:00,91.1155,116.4005,511.523,128.417,128.8375,129.1335,129.2925,129.5405,129.851,130.2815,130.77
2002-01-04T10:00:00+00:00,83.691,158.339,635.0195,128.612,129.014,129.1335,129.3795,129.6265,129.851,130.3665,130.855
2002-01-04T10:30:00+00:00,83.01599999999999,176.3125,671.9095,128.8075,129.102,129.3095,129.467,129.7125,129.936,130.4515,130.855
2002-01-04T11:00:00+00:00,83.01599999999999,181.44799999999998,680.159,128.905,129.278,129.4855,129.6415,129.885,130.106,130.6215,131.0255
2002-01-05T07:00:00+00:00,2.025,0.0,0.063,129.686,130.335,130.7185,131.0385,131.434,131.8915,132.575,133.238
2002-01-05T07:30:00+00:00,29.022,0.856,10.4045,129.686,130.423,130.8065,131.213,131.6065,131.9765,132.7445,133.408
2002-01-05T08:00:00+00:00,60.7435,9.4145,89.2805,129.8815,130.5995,130.8945,131.3005,131.6925,132.1465,132.9145,133.5785
2002-01-05T08:30:00+00:00,86.3905,29.1,186.92,129.979,130.6875,131.0705,131.388,131.8645,132.2315,132.9995,133.6635
2002-01-05T09:00:00+00:00,103.26400000000001,57.3445,292.3685,130.1745,130.8635,131.1585,131.5625,131.9505,132.4015,133.0845,133.6635
2002-01-05T09:30:00+00:00,93.14,116.4005,508.519,130.3695,131.0395,131.3345,131.737,132.123,132.487,133.1695,133.7485
2002-01-05T10:00:00+00:00,72.217,178.024,710.0895,130.3695,131.128,131.5105,131.8245,132.209,132.657,133.339,133.8335
2002-01-05T10:30:00+00:00,72.892,195.998,740.7355,130.467,131.216,131.5105,131.9115,132.295,132.657,133.339,133.8335
2002-01-05T11:00:00+00:00,72.217,201.13299999999998,750.7465,130.565,131.216,131.5985,131.9115,132.295,132.657,133.339,133.8335
2002-01-06T07:00:00+00:00,2.025,0.0,5.2295,131.1505,131.656,131.951,132.261,132.467,132.742,133.2545,133.6635
2002-01-06T07:30:00+00:00,20.9225,9.415000000000001,165.522,131.1505,131.7445,131.951,132.261,132.5535,132.827,133.2545,133.6635
2002-01-06T08:00:00+00:00,43.87,32.5235,297.55899999999997,131.1505,131.656,132.039,132.4355,132.7255,132.912,133.339,133.7485
2002-01-06T08:30:00+00:00,74.24199999999999,41.938500000000005,269.8695,131.2485,131.7445,132.127,132.4355,132.7255,132.912,133.2545,133.6635
2002-01-06T09:00:00+00:00,89.765,69.32650000000001,348.64300000000003,131.346,132.0085,132.215,132.523,132.7255,132.997,133.339,133.6635
2002-01-06T09:30:00+00:00,106.6385,85.5885,375.711,131.5415,132.0965,132.303,132.6105,132.8115,133.082,133.509,133.8335
2002-01-06T10:00:00+00:00,155.90800000000002,27.3885,109.176,131.932,132.0965,132.303,132.6105,132.8975,133.167,133.594,134.004
2002-01-06T10:30:00+00:00,164.68200000000002,33.379999999999995,124.5975,132.225,132.0965,132.391,132.6105,132.8975,133.167,133.679,134.089
2002-01-06T11:00:00+00:00,147.80849999999998,3.4235,11.458,132.5175,132.273,132.479,132.6975,133.0695,133.337,133.849,134.259
2002-12-27T07:00:00+00:00,0.0,0.0,0.0,135.4375,136.2285,136.554,136.842,137.044,137.251,137.4725,137.6995
2002-12-27T07:30:00+00:00,4.001,0.0,0.0,135.5095,136.366,136.687,136.908,137.109,137.251,137.5365,137.7645
2002-12-27T08:00:00+00:00,12.003,0.0,0.0,135.5815,136.5035,136.7535,136.974,137.109,137.316,137.6645,137.9595
2002-12-27T08:30:00+00:00,18.8625,0.0,0.0,135.7255,136.5035,136.7535,136.974,137.1745,137.316,137.6645,137.9595
2002-12-27T09:00:00+00:00,38.867999999999995,0.0,0.0,135.7975,136.641,136.8865,137.1055,137.24,137.445,137.7285,138.0895
2002-12-27T09:30:00+00:00,68.59049999999999,0.0,0.054,135.9415,136.71,136.9535,137.1715,137.305,137.5095,137.8565,138.2845
2002-12-27T10:00:00+00:00,74.3065,0.0,0.0305,136.085,136.71,136.9535,137.1715,137.436,137.6385,138.1125,138.544
2002-12-27T10:30:00+00:00,89.739,0.0,0.4775,136.229,136.8475,137.153,137.4355,137.6975,137.9615,138.433,138.804
2002-12-27T11:00:00+00:00,89.16749999999999,0.0,0.454,136.373,137.054,137.353,137.633,137.8935,138.091,138.497,138.804
2002-12-28T07:00:00+00:00,0.5715,0.0,0.0,137.0925,137.1225,137.2195,137.3695,137.632,137.897,138.753,139.7135
2002-12-28T07:30:00+00:00,10.288499999999999,0.0,0.0,136.9485,137.054,137.153,137.3035,137.5665,137.897,138.817,139.7785
2002-12-28T08:00:00+00:00,22.863500000000002,0.0,0.0155,136.8765,137.1225,137.2195,137.3035,137.5665,137.9615,138.881,139.7785
2002-12-28T08:30:00+00:00,47.4415,0.0,1.0394999999999999,136.8765,137.1225,137.2195,137.4355,137.7625,138.1555,138.881,139.7135
2002-12-28T09:00:00+00:00,44.012,0.0,0.0,136.8765,137.26,137.486,137.765,138.0895,138.4785,139.2015,139.8435
2002-12-28T09:30:00+00:00,54.8725,0.0,0.0,136.8765,137.26,137.4195,137.633,137.9585,138.22,138.817,139.324
2002-12-28T10:00:00+00:00,63.446,0.0,0.0075,136.8765,137.398,137.6855,137.963,138.2855,138.543,138.9455,139.129
2002-12-28T10:30:00+00:00,107.4585,2.2285,9.421,136.8765,137.4665,137.819,138.1605,138.4815,138.7365,139.0735,139.324
2002-12-28T11:00:00+00:00,108.6015,1.486,3.466,136.9485,137.5355,137.8855,138.2265,138.5465,138.9305,139.4575,139.6485
2002-12-29T07:00:00+00:00,0.5715,0.0,0.0,137.8115,138.017,138.0185,137.963,137.9585,137.9615,137.9205,138.0245
2002-12-29T07:30:00+00:00,4.0015,0.0,0.0,138.0275,138.017,138.0185,137.963,137.8935,137.768,137.7925,137.8945
2002-12-29T08:00:00+00:00,6.2875,0.0,0.0,137.9555,137.948,137.8855,137.897,137.828,137.768,137.7925,137.8945
2002-12-29T08:30:00+00:00,7.4305,0.0,0.0,137.8835,137.8795,137.819,137.831,137.828,137.768,137.8565,137.9595
2002-12-29T09:00:00+00:00,17.1475,0.0,0.0,137.7395,137.7415,137.752,137.765,137.828,137.8325,137.9205,138.0895
2002-12-29T09:30:00+00:00,40.010999999999996,0.0,0.0,137.7395,137.7415,137.819,137.831,137.8935,137.9615,138.0485,138.1545
2002-12-29T10:00:00+00:00,69.7335,0.0,0.031,137.8115,137.8105,137.819,137.897,137.8935,137.9615,137.9845,138.0245
2002-12-29T10:30:00+00:00,91.45400000000001,0.0,0.7164999999999999,137.9555,137.948,137.952,137.963,138.024,138.026,138.0485,138.0895
2002-12-29T11:00:00+00:00,78.8785,0.0,0.7705,138.2435,138.1545,138.1515,138.0945,138.0895,138.091,138.0485,138.0895
