,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,100.553,438.738,785.3109999999999,144.3405,143.8775,143.7835,143.686,143.6025,143.4405,143.2875,143.116
2002-06-26T07:30:00+00:00,135.83950000000002,467.622,749.4375,144.534,144.06,143.9655,143.8675,143.693,143.621,143.377,143.2055
2002-06-26T08:00:00+00:00,175.6155,477.38800000000003,695.2795,144.727,144.151,144.0565,143.958,143.874,143.8015,143.5565,143.3845
2002-06-26T08:30:00+00:00,114.213,633.4749999999999,855.548,144.9205,144.3335,144.2385,144.14,144.055,143.982,143.736,143.5635
2002-06-26T09:00:00+00:00,122.59899999999999,656.001,832.8945,145.114,144.607,144.4205,144.3215,144.2365,144.1625,143.9155,143.7425
2002-06-26T09:30:00+00:00,138.0075,673.6045,815.202,145.3075,144.7895,144.6025,144.503,144.4175,144.343,144.095,143.921
2002-06-26T10:00:00+00:00,140.688,703.982,821.95,145.501,144.972,144.7845,144.6845,144.5985,144.5235,144.2745,144.1
2002-06-26T10:30:00+00:00,141.034,723.6514999999999,825.206,145.694,145.1545,144.9665,144.866,144.7795,144.704,144.4545,144.279
2002-06-26T11:00:00+00:00,177.39100000000002,688.5395000000001,775.655,145.8875,145.2455,145.148,145.0475,144.87,144.794,144.634,144.3685
2002-06-27T07:00:00+00:00,238.0025,177.54,317.187,144.6305,144.151,144.0565,143.958,143.874,143.711,143.5565,143.474
2002-06-27T07:30:00+00:00,250.8375,236.0985,377.9895,144.9205,144.3335,144.2385,144.14,144.055,143.8915,143.736,143.5635
2002-06-27T08:00:00+00:00,183.09050000000002,435.8305,632.746,145.114,144.516,144.3295,144.2305,144.1455,144.072,143.826,143.653
2002-06-27T08:30:00+00:00,129.8145,549.7005,743.5345,145.3075,144.6985,144.5115,144.412,144.327,144.2525,144.0055,143.832
2002-06-27T09:00:00+00:00,158.33800000000002,515.342,655.803,145.501,144.881,144.6935,144.5935,144.508,144.433,144.185,144.0105
2002-06-27T09:30:00+00:00,171.1,574.075,694.0944999999999,145.5975,144.881,144.7845,144.6845,144.508,144.433,144.185,144.0105
2002-06-27T10:00:00+00:00,223.5445,542.5515,634.0655,145.694,144.972,144.8755,144.775,144.5985,144.5235,144.2745,144.1
2002-06-27T10:30:00+00:00,384.3695,211.238,241.845,145.791,145.1545,145.057,144.957,144.7795,144.704,144.4545,144.279
2002-06-27T11:00:00+00:00,331.3135,316.41499999999996,356.0,145.694,145.063,144.9665,144.775,144.689,144.6135,144.3645,144.1895
2002-06-28T07:00:00+00:00,99.689,447.6195,803.682,141.343,140.776,140.691,140.5085,140.4335,140.372,140.1455,139.896
2002-06-28T07:30:00+00:00,104.56299999999999,520.4245,834.727,141.633,140.9585,140.873,140.781,140.6145,140.5525,140.325,140.1645
2002-06-28T08:00:00+00:00,108.5735,588.2565,859.3565,141.923,141.232,141.1455,140.9625,140.8865,140.733,140.5945,140.343
2002-06-28T08:30:00+00:00,116.71350000000001,625.703,846.825,142.213,141.506,141.3275,141.235,141.158,141.004,140.774,140.6115
2002-06-28T09:00:00+00:00,124.2015,664.1569999999999,844.6755,142.4065,141.6885,141.6005,141.4165,141.339,141.1845,140.9535,140.7905
2002-06-28T09:30:00+00:00,129.8675,701.8645,850.365,142.5035,141.7795,141.6915,141.598,141.4295,141.3645,141.133,140.88
2002-06-28T10:00:00+00:00,180.683,664.5415,776.919,142.6965,141.962,141.8735,141.6885,141.6105,141.455,141.3125,141.059
2002-06-28T10:30:00+00:00,158.7705,714.5455,815.495,142.89,142.1445,142.0555,141.87,141.7915,141.6355,141.492,141.2375
2002-06-28T11:00:00+00:00,132.05599999999998,748.751,844.0905,143.0835,142.327,142.2375,142.052,141.973,141.816,141.6715,141.4165
2002-06-29T07:00:00+00:00,134.2305,0.0655,0.1265,140.666,140.1375,140.054,139.964,139.8,139.7405,139.517,139.3595
2002-06-29T07:30:00+00:00,275.0645,17.4945,27.371000000000002,140.666,140.1375,140.054,139.964,139.8,139.7405,139.517,139.3595
2002-06-29T08:00:00+00:00,249.2015,6.2715000000000005,9.458,140.8595,140.32,140.236,140.1455,139.981,139.921,139.6965,139.538
2002-06-29T08:30:00+00:00,248.6625,1.6965,2.2600000000000002,140.8595,140.32,140.236,140.1455,139.981,139.921,139.6965,139.538
2002-06-29T09:00:00+00:00,292.59499999999997,317.111,398.65250000000003,141.1495,140.5025,140.418,140.236,140.162,140.011,139.876,139.6275
2002-06-29T09:30:00+00:00,287.328,478.831,581.4725,141.5365,140.8675,140.782,140.5995,140.524,140.372,140.1455,139.9855
2002-06-29T10:00:00+00:00,400.164,329.269,384.8325,141.923,141.141,141.0545,140.9625,140.796,140.733,140.5045,140.254
2002-06-29T10:30:00+00:00,487.144,166.79500000000002,190.5635,142.02,141.4145,141.2365,141.144,141.0675,140.9135,140.684,140.522
2002-06-29T11:00:00+00:00,345.033,440.3185,496.317,142.213,141.597,141.4185,141.3255,141.158,141.094,140.8635,140.6115
2002-06-30T07:00:00+00:00,99.642,433.547,781.17,142.6,142.053,141.8735,141.7795,141.701,141.545,141.492,141.506
2002-06-30T07:30:00+00:00,104.17099999999999,506.0625,814.1514999999999,142.89,142.327,142.1465,142.052,141.973,141.906,141.6715,141.506
2002-06-30T08:00:00+00:00,108.2945,573.1904999999999,839.5,143.18,142.509,142.419,142.324,142.154,142.0865,141.851,141.685
2002-06-30T08:30:00+00:00,111.6795,633.9535000000001,859.5699999999999,143.47,142.783,142.692,142.5965,142.4255,142.3575,142.1205,141.9535
2002-06-30T09:00:00+00:00,114.412,686.654,874.8675000000001,143.7605,143.0565,142.965,142.869,142.697,142.628,142.3895,142.2215
2002-06-30T09:30:00+00:00,116.5075,730.423,886.443,144.0505,143.33,143.238,143.0505,142.9685,142.899,142.659,142.49
2002-06-30T10:00:00+00:00,118.38300000000001,763.6645000000001,893.9739999999999,144.3405,143.604,143.511,143.3225,143.2405,143.1695,142.928,142.7585
2002-06-30T10:30:00+00:00,121.854,783.443,895.2775,144.6305,143.8775,143.7835,143.686,143.512,143.4405,143.1975,143.0265
2002-06-30T11:00:00+00:00,128.54399999999998,787.0605,888.1659999999999,144.824,144.151,144.0565,143.8675,143.7835,143.711,143.467,143.2055
2002-07-01T07:00:00+00:00,281.54049999999995,55.9945,100.123,143.7365,143.2025,143.1195,142.947,142.8655,142.7845,142.54,142.413
2002-07-01T07:30:00+00:00,314.249,58.064,94.38900000000001,143.919,143.382,143.2985,143.215,143.0435,142.9625,142.806,142.589
2002-07-01T08:00:00+00:00,332.9615,37.957,55.843500000000006,144.193,143.651,143.477,143.3935,143.311,143.1405,142.983,142.765
2002-07-01T08:30:00+00:00,340.211,24.9375,34.001,144.284,143.7405,143.656,143.572,143.4,143.3185,143.0715,142.941
2002-07-01T09:00:00+00:00,365.786,36.3125,45.957,144.467,143.92,143.7455,143.661,143.578,143.496,143.2485,143.029
2002-07-01T09:30:00+00:00,379.37,32.2475,39.368,144.558,144.0095,143.9245,143.7505,143.6675,143.585,143.3375,143.117
2002-07-01T10:00:00+00:00,359.26800000000003,16.987000000000002,19.8955,144.558,144.099,143.9245,143.84,143.7565,143.585,143.426,143.205
2002-07-01T10:30:00+00:00,348.5685,13.407,15.327,144.558,144.099,143.9245,143.84,143.7565,143.674,143.426,143.205
2002-07-01T11:00:00+00:00,416.1675,47.054,53.1235,144.7405,144.189,144.1035,143.929,143.8455,143.763,143.5145,143.2935
2002-07-02T07:00:00+00:00,63.9525,0.0,0.0,142.824,142.485,142.4035,142.322,142.242,142.162,141.92,141.7965
2002-07-02T07:30:00+00:00,82.007,0.0,0.0,143.0065,142.754,142.672,142.59,142.509,142.429,142.1855,142.0605
2002-07-02T08:00:00+00:00,113.89150000000001,0.0,0.008,143.098,142.754,142.672,142.59,142.509,142.429,142.1855,141.9725
2002-07-02T08:30:00+00:00,136.41,0.03,0.049,143.189,142.754,142.672,142.59,142.42,142.34,142.1855,141.9725
2002-07-02T09:00:00+00:00,82.27799999999999,0.0,0.0,143.098,142.6645,142.5825,142.5005,142.42,142.251,142.097,141.8845
2002-07-02T09:30:00+00:00,45.3205,0.0,0.0,142.824,142.3955,142.314,142.233,142.1525,142.073,141.8315,141.6205
2002-07-02T10:00:00+00:00,41.434,0.0,0.0,142.3675,141.9475,141.867,141.6975,141.618,141.5395,141.3885,141.18
2002-07-02T10:30:00+00:00,170.9635,0.4245,0.48050000000000004,142.185,141.6785,141.5985,141.5185,141.351,141.273,141.1225,140.916
2002-07-02T11:00:00+00:00,255.2705,2.769,3.127,142.2765,141.768,141.688,141.5185,141.44,141.362,141.1225,140.916
2002-07-03T07:00:00+00:00,183.539,294.63,534.688,143.554,143.113,142.9405,142.858,142.7765,142.696,142.4515,142.325
2002-07-03T07:30:00+00:00,217.21249999999998,323.781,524.2555,143.7365,143.2025,143.1195,143.0365,142.8655,142.7845,142.6285,142.413
2002-07-03T08:00:00+00:00,225.7355,387.07050000000004,568.1030000000001,144.0105,143.4715,143.3875,143.215,143.133,143.0515,142.806,142.589
2002-07-03T08:30:00+00:00,174.6345,533.6965,726.236,144.3755,143.7405,143.656,143.4825,143.4,143.3185,143.0715,142.853
2002-07-03T09:00:00+00:00,225.1325,517.1335,661.979,144.558,144.0095,143.835,143.7505,143.578,143.496,143.3375,143.117
2002-07-03T09:30:00+00:00,290.1435,464.9805,565.546,144.832,144.189,144.014,143.929,143.8455,143.674,143.5145,143.2935
2002-07-03T10:00:00+00:00,251.27349999999998,542.0715,636.4314999999999,145.1055,144.458,144.2825,144.197,144.113,143.941,143.78,143.5575
2002-07-03T10:30:00+00:00,302.2635,478.082,547.5640000000001,145.3795,144.727,144.64,144.4645,144.38,144.2965,144.046,143.8215
2002-07-03T11:00:00+00:00,205.03699999999998,670.3924999999999,757.875,145.653,144.996,144.819,144.7325,144.5585,144.4745,144.3115,144.0855
2002-07-04T07:00:00+00:00,264.1995,24.8855,45.305,142.094,141.499,141.4195,141.251,141.1725,141.095,140.857,140.652
2002-07-04T07:30:00+00:00,304.6435,28.667,46.7385,142.2765,141.6785,141.5985,141.5185,141.351,141.273,141.034,140.828
2002-07-04T08:00:00+00:00,354.773,108.2075,158.89,142.55,141.8575,141.7775,141.6975,141.529,141.4505,141.2115,141.004
2002-07-04T08:30:00+00:00,327.943,12.8635,17.526,142.55,141.9475,141.867,141.6975,141.618,141.5395,141.3,141.092
2002-07-04T09:00:00+00:00,350.659,51.341499999999996,65.022,142.6415,142.037,141.9565,141.7865,141.707,141.5395,141.3885,141.18
2002-07-04T09:30:00+00:00,309.747,99.2145,120.947,142.55,142.037,141.867,141.7865,141.618,141.5395,141.3,141.092
2002-07-04T10:00:00+00:00,303.5795,203.81900000000002,238.51399999999998,142.55,141.9475,141.7775,141.6975,141.529,141.4505,141.2115,141.004
2002-07-04T10:30:00+00:00,217.065,345.927,396.88300000000004,142.459,141.9475,141.7775,141.6975,141.618,141.4505,141.3,141.092
2002-07-04T11:00:00+00:00,255.0675,233.7815,264.624,142.459,141.9475,141.7775,141.6975,141.529,141.4505,141.3,141.092
2002-07-05T07:00:00+00:00,107.976,409.6335,745.9765,142.7325,142.2165,142.046,141.965,141.8855,141.8065,141.654,141.5325
2002-07-05T07:30:00+00:00,106.881,491.82349999999997,798.6765,143.0065,142.3955,142.314,142.233,142.1525,141.9845,141.8315,141.6205
2002-07-05T08:00:00+00:00,109.6175,561.5525,829.021,143.2805,142.6645,142.5825,142.5005,142.331,142.251,142.097,141.8845
2002-07-05T08:30:00+00:00,113.289,621.8795,849.129,143.554,142.9335,142.851,142.7685,142.598,142.518,142.363,142.1485
2002-07-05T09:00:00+00:00,117.7905,672.462,861.817,143.828,143.2025,143.1195,142.947,142.8655,142.7845,142.54,142.325
2002-07-05T09:30:00+00:00,119.6845,701.7915,856.4014999999999,144.1015,143.4715,143.3875,143.215,143.133,143.0515,142.806,142.589
2002-07-05T10:00:00+00:00,123.4965,720.2305,847.0195,144.3755,143.7405,143.656,143.4825,143.4,143.3185,143.0715,142.853
2002-07-05T10:30:00+00:00,123.23249999999999,732.9825000000001,841.0745,144.6495,144.0095,143.835,143.7505,143.6675,143.585,143.3375,143.117
2002-07-05T11:00:00+00:00,131.448,736.6895,834.38,144.923,144.2785,144.1035,144.0185,143.9345,143.763,143.603,143.3815
2002-07-06T07:00:00+00:00,156.17450000000002,0.2385,0.4315,144.193,143.7405,143.656,143.4825,143.4,143.3185,143.16,143.117
2002-07-06T07:30:00+00:00,244.54,27.6325,44.091499999999996,144.0105,143.561,143.477,143.304,143.222,143.1405,142.983,142.765
2002-07-06T08:00:00+00:00,314.62350000000004,64.801,95.85499999999999,144.284,143.651,143.5665,143.4825,143.4,143.2295,143.0715,142.853
2002-07-06T08:30:00+00:00,337.04449999999997,57.9375,79.1845,144.3755,143.83,143.656,143.572,143.489,143.407,143.16,142.941
2002-07-06T09:00:00+00:00,355.111,60.915,78.2885,144.3755,143.83,143.656,143.572,143.489,143.407,143.16,142.941
2002-07-06T09:30:00+00:00,375.8835,66.7435,81.39949999999999,144.467,143.92,143.7455,143.661,143.578,143.496,143.2485,143.029
2002-07-06T10:00:00+00:00,391.85900000000004,87.58,103.274,144.6495,144.0095,143.9245,143.7505,143.6675,143.585,143.3375,143.117
2002-07-06T10:30:00+00:00,384.726,37.712,43.408,144.6495,144.099,144.014,143.84,143.7565,143.674,143.426,143.205
2002-07-06T11:00:00+00:00,334.0555,14.025,15.8885,144.6495,144.099,144.014,143.84,143.7565,143.674,143.426,143.2935
2003-06-26T07:00:00+00:00,106.816,429.346,769.1990000000001,143.3675,142.8025,142.658,142.576,142.497,142.36,142.1605,141.9905
