,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,1.5695,0.0,0.0,139.9375,139.862,140.07,140.2535,140.494,140.7535,141.113,141.482
2002-11-26T07:30:00+00:00,7.847999999999999,0.0,0.0,139.9795,140.017,140.311,140.6435,140.8435,141.148,141.586,141.8815
2002-11-26T08:00:00+00:00,11.772,0.0,0.0,140.0205,140.3485,140.653,140.9365,141.1925,141.464,141.901,142.121
2002-11-26T08:30:00+00:00,21.189999999999998,0.0,0.0,140.078,140.261,140.4555,140.6435,140.8435,141.0695,141.4285,141.6415
2002-11-26T09:00:00+00:00,30.607,0.0,0.0,140.093,139.865,139.9215,139.9605,140.0575,140.122,140.2465,140.5235
2002-11-26T09:30:00+00:00,36.1005,0.0,0.0,140.0325,139.8335,139.9515,140.058,140.2325,140.359,140.5615,140.763
2002-11-26T10:00:00+00:00,34.5315,0.0,0.0,140.095,139.9215,140.038,140.1555,140.2325,140.359,140.5615,140.763
2002-11-26T10:30:00+00:00,55.721,0.0,0.10350000000000001,140.1535,139.964,140.086,140.2535,140.3195,140.5165,140.7195,140.843
2002-11-26T11:00:00+00:00,75.341,0.0,1.2155,140.2455,140.059,140.1695,140.2535,140.407,140.5165,140.7195,140.843
2002-11-27T07:00:00+00:00,3.139,0.0,0.0,139.4525,139.096,138.998,138.887,138.8355,138.7015,138.5135,138.3665
2002-11-27T07:30:00+00:00,22.7595,0.0,0.0875,139.448,139.088,138.9895,138.887,138.8355,138.7015,138.5135,138.2865
2002-11-27T08:00:00+00:00,41.5945,0.0,0.10350000000000001,139.419,139.0575,138.959,138.887,138.748,138.7015,138.4345,138.2865
2002-11-27T08:30:00+00:00,64.3535,0.0,1.152,139.378,139.0135,138.915,138.789,138.748,138.6225,138.4345,138.2065
2002-11-27T09:00:00+00:00,74.556,0.0,0.612,139.3715,139.0075,138.9085,138.789,138.748,138.6225,138.4345,138.2065
2002-11-27T09:30:00+00:00,85.543,0.0,1.144,139.3765,139.01,138.9115,138.789,138.748,138.6225,138.4345,138.2065
2002-11-27T10:00:00+00:00,107.5175,12.8885,55.7305,139.2385,138.867,138.7675,138.6915,138.5735,138.4645,138.277,138.047
2002-11-27T10:30:00+00:00,94.17599999999999,2.974,13.9605,139.049,138.675,138.576,138.4965,138.399,138.3065,138.1195,137.887
2002-11-27T11:00:00+00:00,58.8595,0.0,0.0,138.887,138.5025,138.401,138.301,138.2245,138.07,137.883,137.7275
2002-11-28T07:00:00+00:00,4.709,0.0,0.5005,138.5325,138.1655,138.067,138.0085,137.9625,137.991,137.962,137.887
2002-11-28T07:30:00+00:00,29.822499999999998,1.983,37.1935,138.495,138.127,138.0285,137.911,137.9625,137.912,137.962,137.887
2002-11-28T08:00:00+00:00,53.366,15.8625,142.3225,138.4495,138.08,137.982,137.911,137.875,137.912,137.883,137.887
2002-11-28T08:30:00+00:00,65.923,43.622,277.7635,138.411,138.041,137.945,137.911,137.875,137.912,137.883,137.887
2002-11-28T09:00:00+00:00,59.6445,96.166,496.4195,138.391,138.021,137.9275,137.813,137.875,137.912,137.962,137.967
2002-11-28T09:30:00+00:00,54.936,135.8225,617.162,138.3575,137.9895,137.9035,137.813,137.875,137.912,138.0405,137.967
2002-11-28T10:00:00+00:00,57.290000000000006,155.6505,652.5995,138.3375,137.975,137.9045,137.911,137.875,137.912,137.962,137.967
2002-11-28T10:30:00+00:00,64.3535,152.6765,616.3195000000001,138.363,137.989,137.8925,137.813,137.875,137.912,137.962,138.047
2002-11-28T11:00:00+00:00,112.226,51.553,204.799,138.3835,138.0045,137.905,137.813,137.875,137.912,138.0405,138.127
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,139.744,139.5295,139.512,139.57,139.621,139.8065,140.01,140.124
2002-11-29T07:30:00+00:00,1.57,0.0,0.0,139.76,139.5665,139.5675,139.57,139.7085,139.8065,140.01,140.124
2002-11-29T08:00:00+00:00,3.139,0.0,0.0,139.7795,139.6025,139.6055,139.6675,139.7085,139.8065,140.01,140.124
2002-11-29T08:30:00+00:00,4.709,0.0,0.0,139.805,139.63,139.6205,139.6675,139.7085,139.8065,139.9315,140.044
2002-11-29T09:00:00+00:00,7.063,0.0,0.0,139.828,139.652,139.6285,139.6675,139.7085,139.8065,139.9315,140.044
2002-11-29T09:30:00+00:00,9.418,0.0,0.0,139.8395,139.6645,139.6335,139.6675,139.7085,139.8065,139.9315,140.044
2002-11-29T10:00:00+00:00,9.418,0.0,0.0,139.839,139.674,139.648,139.6675,139.7085,139.8065,139.9315,140.044
2002-11-29T10:30:00+00:00,8.633,0.0,0.0,139.84,139.6925,139.6775,139.6675,139.796,139.8065,139.9315,140.044
2002-11-29T11:00:00+00:00,7.848,0.0,0.0,139.8455,139.7165,139.7135,139.7655,139.796,139.8065,139.9315,140.044
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,138.865,138.495,138.396,138.301,138.2245,138.07,138.1195,138.2065
2002-11-30T07:30:00+00:00,2.3545,0.0,0.0,138.791,138.4145,138.3155,138.2035,138.137,137.991,137.883,137.967
2002-11-30T08:00:00+00:00,7.847999999999999,0.0,0.0,138.716,138.336,138.237,138.106,138.05,137.912,137.804,137.7275
2002-11-30T08:30:00+00:00,12.5565,0.0,0.0,138.666,138.285,138.1855,138.106,137.9625,137.912,137.7255,137.6475
2002-11-30T09:00:00+00:00,25.113500000000002,0.0,0.0,138.6015,138.2145,138.1145,138.0085,137.875,137.833,137.6465,137.5675
2002-11-30T09:30:00+00:00,42.379000000000005,0.0,0.0,138.559,138.17,138.07,138.0085,137.875,137.754,137.568,137.5675
2002-11-30T10:00:00+00:00,53.3665,0.0,0.0,138.5165,138.127,138.0275,137.911,137.788,137.754,137.568,137.488
2002-11-30T10:30:00+00:00,46.303,0.0,0.0,138.459,138.0665,137.9665,137.911,137.788,137.675,137.489,137.328
2002-11-30T11:00:00+00:00,52.5815,0.0,0.0,138.435,138.0425,137.9425,137.813,137.7005,137.675,137.489,137.248
2002-12-01T07:00:00+00:00,0.5715,0.0,0.0,137.452,137.054,136.9535,136.842,136.7825,136.67,136.4475,136.27
2002-12-01T07:30:00+00:00,6.859,0.0,0.0,137.452,137.054,136.9535,136.908,136.7825,136.67,136.5115,136.27
2002-12-01T08:00:00+00:00,13.1465,0.0,0.0,137.452,137.054,136.9535,136.908,136.7825,136.67,136.5115,136.335
2002-12-01T08:30:00+00:00,22.292,0.0,0.0,137.452,137.054,136.9535,136.842,136.7825,136.67,136.4475,136.335
2002-12-01T09:00:00+00:00,33.152,0.0,0.0,137.452,137.054,136.9535,136.842,136.7825,136.67,136.4475,136.335
2002-12-01T09:30:00+00:00,45.155,0.0,0.0,137.452,137.054,136.9535,136.842,136.7825,136.67,136.5115,136.335
2002-12-01T10:00:00+00:00,54.3005,0.0,0.0,137.452,137.054,137.02,136.908,136.7825,136.67,136.5115,136.335
2002-12-01T10:30:00+00:00,61.731,0.0,0.0075,137.452,137.1225,137.02,136.908,136.7825,136.7345,136.5115,136.4
2002-12-01T11:00:00+00:00,54.8725,0.0,0.0,137.524,137.1225,137.02,136.908,136.848,136.7345,136.5755,136.4
2002-12-02T07:00:00+00:00,1.143,0.0,0.0,138.9625,138.636,138.618,138.622,138.808,138.995,139.2655,139.259
2002-12-02T07:30:00+00:00,12.003,0.0,0.0,138.9625,138.567,138.4845,138.49,138.612,138.866,139.1375,139.194
2002-12-02T08:00:00+00:00,22.292,0.0,0.0,138.891,138.567,138.4845,138.424,138.5465,138.7365,139.0095,139.194
2002-12-02T08:30:00+00:00,49.728,1.4855,7.549,138.891,138.4985,138.418,138.3585,138.3505,138.4785,138.817,139.194
2002-12-02T09:00:00+00:00,61.159499999999994,72.79899999999999,394.7085,138.819,138.4985,138.418,138.3585,138.2855,138.349,138.817,139.389
2002-12-02T09:30:00+00:00,49.156499999999994,129.2545,625.0585,138.891,138.4985,138.418,138.2925,138.2855,138.349,138.817,139.324
2002-12-02T10:00:00+00:00,52.0145,147.826,650.517,138.819,138.4295,138.3515,138.2925,138.22,138.1555,138.241,138.544
2002-12-02T10:30:00+00:00,52.586,158.9685,670.5295000000001,138.675,138.292,138.2185,138.0945,138.024,137.9615,137.8565,137.9595
2002-12-02T11:00:00+00:00,52.586,161.197,674.5039999999999,138.531,138.0855,138.0185,137.897,137.828,137.768,137.6645,137.5045
2002-12-03T07:00:00+00:00,0.5715,0.0,0.0,138.9625,138.636,138.4845,138.424,138.2855,138.22,138.1125,138.1545
2002-12-03T07:30:00+00:00,10.288499999999999,0.0,0.9705,138.891,138.567,138.418,138.3585,138.22,138.1555,138.0485,138.0895
2002-12-03T08:00:00+00:00,24.578000000000003,2.2285,17.686500000000002,138.891,138.4985,138.418,138.2925,138.22,138.091,137.9845,138.0245
2002-12-03T08:30:00+00:00,40.0115,1.4855,13.1485,138.819,138.4295,138.3515,138.2265,138.1545,138.026,137.8565,137.8945
2002-12-03T09:00:00+00:00,49.156499999999994,0.743,3.1270000000000002,138.747,138.361,138.285,138.1605,138.0895,137.9615,137.7925,137.7645
2002-12-03T09:30:00+00:00,65.732,3.714,17.200499999999998,138.675,138.292,138.2185,138.0945,138.024,137.897,137.7285,137.6995
2002-12-03T10:00:00+00:00,72.5915,0.0,1.1400000000000001,138.675,138.292,138.1515,138.0945,137.9585,137.897,137.7285,137.6995
2002-12-03T10:30:00+00:00,73.16300000000001,0.0,0.739,138.603,138.223,138.1515,138.0285,137.9585,137.8325,137.6645,137.5695
2002-12-03T11:00:00+00:00,78.3075,5.9430000000000005,25.558500000000002,138.531,138.1545,138.085,137.963,137.8935,137.768,137.6005,137.5045
2002-12-04T07:00:00+00:00,0.0,0.0,0.0,137.236,136.7785,136.687,136.5785,136.521,136.4115,136.1915,136.0105
2002-12-04T07:30:00+00:00,7.431,0.0,0.0,137.164,136.7785,136.687,136.5785,136.4555,136.347,136.1275,135.9455
2002-12-04T08:00:00+00:00,17.719,0.0,0.0,137.164,136.7785,136.687,136.5785,136.4555,136.4115,136.1915,136.0105
2002-12-04T08:30:00+00:00,29.151,0.0,0.0,137.236,136.8475,136.687,136.6445,136.521,136.4115,136.1915,136.0105
2002-12-04T09:00:00+00:00,40.010999999999996,0.0,0.0,137.236,136.8475,136.7535,136.6445,136.521,136.476,136.2555,136.0755
2002-12-04T09:30:00+00:00,55.444,0.0,0.054,137.308,136.9165,136.82,136.71,136.5865,136.476,136.3195,136.0755
2002-12-04T10:00:00+00:00,59.445,0.0,0.046,137.236,136.8475,136.7535,136.6445,136.5865,136.476,136.2555,136.0755
