,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,62.2385,153.24450000000002,623.769,136.3455,136.068,136.089,136.0955,136.1015,136.1865,136.2725,136.3545
2002-03-27T07:30:00+00:00,72.703,236.0165,721.0319999999999,136.5115,136.149,136.089,136.0955,136.1815,136.1865,136.2725,136.3545
2002-03-27T08:00:00+00:00,80.413,318.85400000000004,788.8905,136.7605,136.3105,136.249,136.1755,136.1815,136.1865,136.2725,136.3545
2002-03-27T08:30:00+00:00,86.1655,398.0925,838.433,137.2585,136.795,136.729,136.6555,136.501,136.426,136.352,136.3545
2002-03-27T09:00:00+00:00,90.799,470.14,873.9615,137.6735,137.1985,137.1295,137.0555,136.901,136.8255,136.5915,136.434
2002-03-27T09:30:00+00:00,94.4565,533.2850000000001,900.175,138.172,137.6025,137.5295,137.3755,137.3005,137.145,136.99,136.7525
2002-03-27T10:00:00+00:00,97.2595,586.0525,919.5135,138.504,137.9255,137.8495,137.7755,137.6205,137.5445,137.309,137.1505
2002-03-27T10:30:00+00:00,99.42750000000001,626.762,932.777,138.836,138.2485,138.17,138.0155,137.94,137.864,137.628,137.389
2002-03-27T11:00:00+00:00,100.97550000000001,653.7835,939.932,139.251,138.652,138.49,138.4155,138.26,138.1835,137.9465,137.787
2002-03-28T07:00:00+00:00,62.927,153.56799999999998,610.646,136.5945,137.037,137.2095,137.3755,137.5405,137.784,138.0265,138.2645
2002-03-28T07:30:00+00:00,73.411,234.9445,705.3530000000001,136.8435,137.1985,137.3695,137.5355,137.7005,137.864,138.186,138.3445
2002-03-28T08:00:00+00:00,81.2235,316.5785,772.4285,137.4245,137.5215,137.6095,137.7755,137.86,138.024,138.2655,138.424
2002-03-28T08:30:00+00:00,87.1175,394.7635,821.7650000000001,138.172,137.8445,137.9295,137.9355,138.02,138.1035,138.2655,138.424
2002-03-28T09:00:00+00:00,91.883,465.60749999999996,856.848,138.919,138.4905,138.33,138.2555,138.18,138.1835,138.2655,138.424
2002-03-28T09:30:00+00:00,95.482,527.6925,882.7570000000001,139.583,139.056,138.9705,138.8955,138.8195,138.663,138.505,138.3445
2002-03-28T10:00:00+00:00,97.8845,579.784,902.2685,140.164,139.621,139.5305,139.4555,139.299,139.222,139.063,138.822
2002-03-28T10:30:00+00:00,99.144,620.6665,916.7435,140.579,140.025,139.931,139.8555,139.699,139.6215,139.4615,139.22
2002-03-28T11:00:00+00:00,99.701,648.9995,926.4214999999999,140.828,140.348,140.251,140.0955,140.0185,139.941,139.7005,139.538
2002-03-29T07:00:00+00:00,65.3295,153.502,597.0445,138.089,138.4905,138.65,138.7355,138.8995,138.9825,139.1425,139.22
