,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,141.696,141.521,141.46,141.429,141.3335,141.3295,141.153,141.067
2002-01-27T07:30:00+00:00,0.675,0.0,0.0,141.696,141.521,141.548,141.429,141.4195,141.3295,141.238,141.067
2002-01-27T08:00:00+00:00,3.375,0.0,0.0,141.5985,141.521,141.46,141.429,141.4195,141.3295,141.238,141.067
2002-01-27T08:30:00+00:00,4.7245,0.0,0.0,141.5985,141.521,141.46,141.429,141.4195,141.3295,141.238,141.067
2002-01-27T09:00:00+00:00,6.074,0.0,0.0,141.5005,141.521,141.46,141.429,141.3335,141.3295,141.238,141.067
2002-01-27T09:30:00+00:00,8.774000000000001,0.0,0.0,141.5005,141.433,141.46,141.429,141.3335,141.3295,141.238,141.1525
2002-01-27T10:00:00+00:00,9.449,0.0,0.0,141.5005,141.433,141.46,141.429,141.3335,141.3295,141.238,141.067
2002-01-27T10:30:00+00:00,9.449,0.0,0.0,141.403,141.433,141.3715,141.342,141.3335,141.3295,141.238,141.067
2002-01-27T11:00:00+00:00,13.4985,0.0,0.0,141.3055,141.257,141.2835,141.2545,141.2475,141.2445,141.153,140.982
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,141.891,141.8735,141.812,141.691,141.6775,141.585,141.408,141.2375
2002-01-28T07:30:00+00:00,6.749499999999999,0.0,0.0,141.891,141.8735,141.812,141.7785,141.6775,141.585,141.493,141.3225
2002-01-28T08:00:00+00:00,29.697,0.0,0.126,142.184,142.0495,141.988,141.953,141.85,141.755,141.578,141.4075
2002-01-28T08:30:00+00:00,60.7435,0.0,2.367,142.3795,142.2255,142.164,142.0405,142.022,141.925,141.7475,141.578
2002-01-28T09:00:00+00:00,82.34100000000001,1.712,7.235,142.477,142.3135,142.252,142.215,142.108,142.01,141.8325,141.663
2002-01-28T09:30:00+00:00,85.71600000000001,0.0,0.49549999999999994,142.5745,142.3135,142.252,142.215,142.108,142.01,141.8325,141.663
2002-01-28T10:00:00+00:00,70.192,0.0,0.0235,142.477,142.3135,142.252,142.1275,142.022,142.01,141.8325,141.663
2002-01-28T10:30:00+00:00,78.9665,0.0,0.0865,142.5745,142.3135,142.252,142.215,142.108,142.01,141.8325,141.663
2002-01-28T11:00:00+00:00,54.669,0.0,0.0,142.5745,142.3135,142.252,142.215,142.108,142.01,141.8325,141.663
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,139.3525,139.495,139.435,139.421,139.3535,139.289,139.1995,139.195
2002-01-29T07:30:00+00:00,15.523,0.856,19.2745,139.45,139.495,139.523,139.421,139.3535,139.289,139.1995,139.195
2002-01-29T08:00:00+00:00,41.170500000000004,19.6855,185.0325,139.548,139.5835,139.611,139.508,139.4395,139.374,139.2845,139.28
2002-01-29T08:30:00+00:00,60.7435,30.812,200.147,139.743,139.8475,139.787,139.77,139.698,139.629,139.5395,139.5355
2002-01-29T09:00:00+00:00,45.22,0.0,0.0,140.2315,140.2,140.139,140.1195,139.956,139.8845,139.794,139.7905
2002-01-29T09:30:00+00:00,49.945,0.0,0.0235,140.524,140.464,140.4035,140.294,140.2145,140.1395,140.049,139.961
