,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,139.9385,139.7595,139.699,139.5955,139.5255,139.459,139.3695,139.365
2002-01-27T07:30:00+00:00,1.35,0.0,0.0,139.9385,139.7595,139.699,139.683,139.612,139.544,139.4545,139.365
2002-01-27T08:00:00+00:00,4.7245,0.0,0.0,140.036,139.7595,139.699,139.683,139.612,139.544,139.4545,139.4505
2002-01-27T08:30:00+00:00,8.774000000000001,0.0,0.0,140.036,139.7595,139.699,139.683,139.612,139.544,139.5395,139.4505
2002-01-27T09:00:00+00:00,13.4985,0.0,0.0,140.036,139.7595,139.699,139.683,139.612,139.544,139.5395,139.4505
2002-01-27T09:30:00+00:00,18.898,0.0,0.0,140.036,139.7595,139.699,139.683,139.612,139.544,139.5395,139.4505
2002-01-27T10:00:00+00:00,21.598,0.0,0.0,140.036,139.8475,139.787,139.683,139.698,139.629,139.5395,139.5355
2002-01-27T10:30:00+00:00,22.273,0.0,0.0,140.1335,139.9355,139.875,139.77,139.698,139.714,139.6245,139.5355
2002-01-27T11:00:00+00:00,24.297,0.0,0.0,140.2315,140.0235,139.875,139.8575,139.784,139.714,139.6245,139.6205
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,139.9385,139.9355,139.963,140.032,140.042,140.1395,140.219,140.3015
2002-01-28T07:30:00+00:00,12.823500000000001,3.4235,80.252,139.841,139.8475,139.963,140.032,140.042,140.1395,140.219,140.3015
2002-01-28T08:00:00+00:00,43.195,11.982500000000002,123.7485,139.743,139.8475,139.875,139.945,140.042,140.0545,140.219,140.3015
2002-01-28T08:30:00+00:00,69.5175,30.812,169.4065,139.9385,139.8475,139.875,139.945,140.042,140.0545,140.219,140.3015
2002-01-28T09:00:00+00:00,75.5915,108.6975,449.4915,140.1335,139.9355,139.963,139.945,140.042,140.0545,140.219,140.3015
2002-01-28T09:30:00+00:00,101.914,118.1125,410.227,140.329,140.0235,139.963,139.945,140.042,140.0545,140.134,140.216
2002-01-28T10:00:00+00:00,127.56099999999999,127.527,377.72450000000003,140.524,140.2,140.139,140.1195,140.1285,140.1395,140.134,140.216
2002-01-28T10:30:00+00:00,139.03500000000003,148.0685,399.28,140.817,140.464,140.315,140.294,140.2145,140.1395,140.219,140.216
2002-01-28T11:00:00+00:00,182.905,59.0565,149.9355,141.0125,140.7285,140.5795,140.4685,140.3865,140.3095,140.304,140.3015
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,138.083,138.7025,138.8185,139.0715,139.2675,139.374,139.7095,140.046
