,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,2.3045,0.0,0.0,142.5915,142.318,142.2865,142.158,142.1065,142.0455,141.9155,141.769
2002-10-27T07:30:00+00:00,21.488,0.2005,2.0175,142.6845,142.473,142.3635,142.3115,142.1835,142.122,141.9925,141.846
2002-10-27T08:00:00+00:00,27.305999999999997,0.2105,1.6295,142.6845,142.473,142.44,142.3115,142.26,142.199,142.069,141.9225
2002-10-27T08:30:00+00:00,27.617,0.0515,0.2215,142.498,142.2405,142.2095,142.081,142.0295,141.9685,141.7625,141.616
2002-10-27T09:00:00+00:00,72.314,0.4625,1.9385,142.498,142.163,142.056,142.0045,141.953,141.815,141.6855,141.4625
2002-10-27T09:30:00+00:00,81.322,0.478,1.638,142.405,142.085,141.979,141.9275,141.799,141.738,141.532,141.386
2002-10-27T10:00:00+00:00,67.57050000000001,0.0155,0.0475,142.3115,142.0075,141.9025,141.774,141.7225,141.5845,141.4555,141.2325
2002-10-27T10:30:00+00:00,40.147,0.0,0.0,142.125,141.8525,141.749,141.6205,141.569,141.431,141.302,141.0795
2002-10-27T11:00:00+00:00,30.777500000000003,0.0,0.0,142.032,141.6975,141.595,141.5435,141.415,141.354,141.149,141.003
2002-10-28T07:00:00+00:00,5.26,0.262,6.2975,140.353,139.991,139.9825,139.854,139.802,139.6645,139.5385,139.3935
2002-10-28T07:30:00+00:00,22.991,8.2685,102.8065,140.446,140.0685,139.9825,139.931,139.802,139.7415,139.615,139.47
2002-10-28T08:00:00+00:00,42.917500000000004,3.546,29.849,140.819,140.379,140.2895,140.238,140.109,140.0485,139.845,139.6235
2002-10-28T08:30:00+00:00,50.75,0.005,0.0315,140.819,140.379,140.2895,140.238,140.109,139.972,139.7685,139.6235
2002-10-28T09:00:00+00:00,87.22,76.4935,304.24249999999995,140.9125,140.534,140.3665,140.315,140.186,140.1255,139.9215,139.7
2002-10-28T09:30:00+00:00,75.35300000000001,174.4885,615.431,140.9125,140.4565,140.3665,140.315,140.186,140.0485,139.9215,139.7
2002-10-28T10:00:00+00:00,75.84,217.45,687.336,140.9125,140.534,140.443,140.315,140.263,140.1255,139.9215,139.7765
2002-10-28T10:30:00+00:00,88.626,216.489,634.7265,141.006,140.6115,140.443,140.3915,140.263,140.202,139.9985,139.7765
2002-10-28T11:00:00+00:00,99.6915,217.332,608.8725,140.9125,140.534,140.443,140.315,140.263,140.1255,139.9215,139.7765
2002-10-29T07:00:00+00:00,3.1990000000000003,0.0,0.0,141.1925,140.844,140.7505,140.622,140.57,140.4325,140.2285,140.083
2002-10-29T07:30:00+00:00,14.868500000000001,0.0,0.0,141.2855,140.922,140.827,140.6985,140.647,140.5095,140.305,140.16
2002-10-29T08:00:00+00:00,17.5465,0.0,0.0,141.2855,140.922,140.827,140.7755,140.647,140.586,140.382,140.16
2002-10-29T08:30:00+00:00,19.2045,0.0,0.0,141.2855,140.922,140.827,140.6985,140.647,140.5095,140.305,140.16
2002-10-29T09:00:00+00:00,30.0935,0.0,0.0,141.099,140.7665,140.6735,140.545,140.4935,140.356,140.152,140.0065
2002-10-29T09:30:00+00:00,39.299,0.0,0.0,141.006,140.6115,140.52,140.4685,140.3395,140.279,140.075,139.8535
2002-10-29T10:00:00+00:00,47.715,0.0,0.0,140.819,140.4565,140.3665,140.315,140.186,140.1255,139.9215,139.7
2002-10-29T10:30:00+00:00,48.4165,0.0,0.0,140.819,140.4565,140.2895,140.238,140.109,140.0485,139.845,139.6235
2002-10-29T11:00:00+00:00,54.331,0.0,0.0,140.726,140.3015,140.2125,140.0845,140.0325,139.895,139.7685,139.547
2002-10-30T07:00:00+00:00,4.034000000000001,0.0,0.079,141.099,140.689,140.5965,140.545,140.4165,140.279,140.152,139.93
2002-10-30T07:30:00+00:00,31.6505,0.786,9.849499999999999,141.099,140.689,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-30T08:00:00+00:00,61.1605,5.144,39.0895,141.099,140.689,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-30T08:30:00+00:00,88.89500000000001,19.872,105.995,141.099,140.689,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-30T09:00:00+00:00,103.69149999999999,61.657,264.0695,141.099,140.689,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-30T09:30:00+00:00,116.84299999999999,92.61449999999999,340.0175,141.099,140.689,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-30T10:00:00+00:00,142.4785,86.13900000000001,282.1625,141.099,140.689,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-30T10:30:00+00:00,158.5265,85.8155,259.6465,141.099,140.7665,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-30T11:00:00+00:00,159.74349999999998,105.524,304.709,141.099,140.7665,140.6735,140.545,140.4165,140.356,140.152,139.93
2002-10-31T07:00:00+00:00,2.6825,0.031,1.1945,141.752,141.4645,141.365,141.2365,141.1845,141.047,140.842,140.6965
2002-10-31T07:30:00+00:00,25.3665,4.5425,62.752,141.845,141.4645,141.365,141.313,141.1845,141.124,140.9185,140.6965
2002-10-31T08:00:00+00:00,52.30800000000001,18.336,148.1855,141.752,141.387,141.288,141.1595,141.108,140.97,140.842,140.6195
2002-10-31T08:30:00+00:00,75.14750000000001,43.6045,241.96550000000002,141.6585,141.3095,141.211,141.0825,141.031,140.8935,140.6885,140.543
2002-10-31T09:00:00+00:00,86.90899999999999,78.64150000000001,346.47249999999997,141.5655,141.232,141.1345,141.0825,140.954,140.8935,140.6885,140.4665
2002-10-31T09:30:00+00:00,92.295,119.07,445.2525,141.5655,141.232,141.1345,141.006,140.954,140.8165,140.6885,140.4665
2002-10-31T10:00:00+00:00,104.779,137.524,456.882,141.5655,141.232,141.1345,141.0825,140.954,140.8935,140.6885,140.543
2002-10-31T10:30:00+00:00,94.9265,185.928,571.7294999999999,141.5655,141.232,141.1345,141.006,140.954,140.8165,140.6885,140.4665
2002-10-31T11:00:00+00:00,81.83850000000001,222.204,651.8385000000001,141.5655,141.232,141.1345,141.0825,140.954,140.8935,140.6885,140.543
2002-11-01T07:00:00+00:00,0.785,0.0,0.0,142.0085,141.748,141.706,141.7175,141.629,141.622,141.6645,141.6415
2002-11-01T07:30:00+00:00,6.278499999999999,0.0,0.0,142.0205,141.789,141.7495,141.7175,141.7165,141.7005,141.6645,141.6415
2002-11-01T08:00:00+00:00,14.9115,0.0,0.0,142.013,141.8055,141.7655,141.7175,141.7165,141.622,141.6645,141.6415
2002-11-01T08:30:00+00:00,23.544,0.0,0.0,141.9975,141.807,141.767,141.7175,141.7165,141.622,141.6645,141.7215
2002-11-01T09:00:00+00:00,27.468,0.0,0.0,141.984,141.8115,141.7765,141.7175,141.7165,141.7005,141.6645,141.6415
2002-11-01T09:30:00+00:00,32.9615,0.0,0.0,141.971,141.8225,141.7955,141.815,141.7165,141.7005,141.6645,141.7215
2002-11-01T10:00:00+00:00,39.2395,0.0,0.0,141.9695,141.831,141.8025,141.815,141.7165,141.7005,141.6645,141.562
2002-11-01T10:30:00+00:00,32.9615,0.0,0.0,141.9855,141.8515,141.833,141.815,141.804,141.7795,141.6645,141.6415
2002-11-01T11:00:00+00:00,19.62,0.0,0.0,141.9835,141.889,141.878,141.815,141.804,141.8585,141.8225,141.8015
2002-11-02T07:00:00+00:00,0.0,0.0,0.0,140.9385,140.543,140.4415,140.351,140.2325,140.122,139.9315,139.7245
2002-11-02T07:30:00+00:00,2.3545,0.0,0.0,140.9565,140.5635,140.4625,140.351,140.2325,140.201,139.9315,139.8045
2002-11-02T08:00:00+00:00,7.847999999999999,0.0,0.0,141.0005,140.6095,140.509,140.4485,140.3195,140.201,140.01,139.8045
2002-11-02T08:30:00+00:00,9.418,0.0,0.0,140.9885,140.5935,140.491,140.351,140.3195,140.201,140.01,139.8045
