,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,1.914,0.0,0.0,143.6175,143.404,143.285,143.233,143.182,143.1205,142.9125,142.7655
2002-10-27T07:30:00+00:00,4.693,0.0,0.0,143.711,143.4815,143.3615,143.31,143.259,143.1975,142.9895,142.842
2002-10-27T08:00:00+00:00,22.294,0.0,0.008,143.6175,143.404,143.285,143.233,143.182,143.1205,142.9895,142.842
2002-10-27T08:30:00+00:00,23.2175,0.0,0.0,143.8975,143.714,143.669,143.617,143.489,143.428,143.296,143.1485
2002-10-27T09:00:00+00:00,32.5995,0.0,0.0,143.8975,143.7915,143.669,143.617,143.566,143.428,143.296,143.1485
2002-10-27T09:30:00+00:00,126.095,91.9205,253.35750000000002,143.711,143.404,143.3615,143.233,143.182,143.1205,142.9125,142.7655
2002-10-27T10:00:00+00:00,148.607,60.331500000000005,147.671,143.524,143.2485,143.208,143.0795,143.0285,142.8905,142.6825,142.5355
2002-10-27T10:30:00+00:00,136.3915,90.9755,209.442,142.778,142.5505,142.44,142.3115,142.26,142.199,141.9925,141.769
2002-10-27T11:00:00+00:00,136.518,101.54599999999999,230.3595,142.6845,142.3955,142.2865,142.2345,142.1065,141.9685,141.839,141.616
2002-10-28T07:00:00+00:00,24.481,15.088000000000001,202.8125,139.047,139.3705,139.5215,139.547,139.6485,139.6645,139.6915,139.7
2002-10-28T07:30:00+00:00,42.6655,60.0335,427.911,139.14,139.448,139.5215,139.547,139.6485,139.6645,139.615,139.6235
2002-10-28T08:00:00+00:00,54.67100000000001,116.12,564.3009999999999,139.42,139.5255,139.5215,139.547,139.5715,139.588,139.5385,139.47
2002-10-28T08:30:00+00:00,62.936,173.687,653.674,139.7,139.5255,139.598,139.6235,139.6485,139.6645,139.5385,139.47
2002-10-28T09:00:00+00:00,69.006,227.11149999999998,713.293,140.073,139.681,139.675,139.6235,139.6485,139.6645,139.615,139.47
2002-10-28T09:30:00+00:00,73.4305,274.0615,755.4915,140.446,139.991,139.9055,139.854,139.802,139.7415,139.615,139.547
2002-10-28T10:00:00+00:00,76.5155,312.578,785.3885,140.726,140.3015,140.2125,140.161,140.0325,139.972,139.7685,139.6235
2002-10-28T10:30:00+00:00,78.7195,340.385,803.7660000000001,141.006,140.6115,140.443,140.3915,140.263,140.202,139.9985,139.7765
2002-10-28T11:00:00+00:00,80.029,357.06600000000003,813.75,141.2855,140.7665,140.6735,140.622,140.4935,140.356,140.152,140.0065
2002-10-29T07:00:00+00:00,18.004,0.0,0.0,139.7,139.9135,139.9825,140.0845,140.186,140.279,140.382,140.4665
2002-10-29T07:30:00+00:00,48.576,0.1745,1.084,139.793,139.836,139.9055,140.0075,140.0325,140.1255,140.2285,140.313
2002-10-29T08:00:00+00:00,61.236,0.0775,0.443,139.9795,139.836,139.8285,139.931,139.9555,140.0485,140.2285,140.313
2002-10-29T08:30:00+00:00,77.834,0.07200000000000001,0.30050000000000004,140.073,139.836,139.752,139.777,139.879,139.972,140.152,140.2365
2002-10-29T09:00:00+00:00,84.298,0.0205,0.07100000000000001,140.1665,139.836,139.752,139.7005,139.725,139.7415,139.845,140.0065
2002-10-29T09:30:00+00:00,103.906,0.031,0.079,140.2595,139.9135,139.8285,139.7005,139.725,139.6645,139.7685,140.0065
2002-10-29T10:00:00+00:00,100.149,0.0205,0.0475,140.353,139.991,139.9055,139.854,139.725,139.7415,139.7685,140.0065
2002-10-29T10:30:00+00:00,102.995,0.025500000000000002,0.0475,140.446,140.146,140.059,139.931,139.879,139.818,139.845,140.0065
2002-10-29T11:00:00+00:00,165.1335,11.357000000000001,26.0595,140.6325,140.2235,140.136,140.0075,139.9555,139.818,139.6915,139.7
2002-10-30T07:00:00+00:00,4.5125,0.0,0.0,141.6585,141.4645,141.4415,141.4665,141.415,141.354,141.302,141.3095
2002-10-30T07:30:00+00:00,13.709999999999999,0.0,0.0,141.5655,141.4645,141.4415,141.39,141.3385,141.354,141.302,141.2325
2002-10-30T08:00:00+00:00,20.871000000000002,0.0,0.0,141.6585,141.4645,141.4415,141.39,141.3385,141.354,141.302,141.2325
2002-10-30T08:30:00+00:00,24.451999999999998,0.0,0.0,141.6585,141.387,141.365,141.313,141.3385,141.2775,141.2255,141.2325
2002-10-30T09:00:00+00:00,31.714000000000002,0.0,0.0,141.6585,141.387,141.288,141.2365,141.2615,141.2005,141.149,141.0795
2002-10-30T09:30:00+00:00,34.8535,0.0,0.0,141.6585,141.3095,141.288,141.1595,141.108,141.124,140.9955,141.003
2002-10-30T10:00:00+00:00,34.694,0.0,0.0,141.6585,141.3095,141.211,141.1595,141.108,141.047,140.9185,140.926
2002-10-30T10:30:00+00:00,37.28,0.0,0.0,141.6585,141.3095,141.211,141.1595,141.031,140.97,140.9185,140.926
2002-10-30T11:00:00+00:00,46.67,0.0,0.0,141.6585,141.3095,141.211,141.0825,141.031,140.97,140.9185,140.926
2002-10-31T07:00:00+00:00,2.5105,0.0,0.0,141.845,141.8525,141.8255,141.8505,141.876,141.892,141.9155,141.846
2002-10-31T07:30:00+00:00,10.704,0.0,0.0,141.9385,141.93,141.979,141.9275,141.953,141.9685,141.9155,141.9225
2002-10-31T08:00:00+00:00,23.0165,0.0,0.0,142.032,142.0075,142.056,142.081,142.0295,142.0455,142.069,141.999
2002-10-31T08:30:00+00:00,33.313,0.0,0.0,142.125,142.163,142.133,142.158,142.1065,142.122,142.146,142.1525
2002-10-31T09:00:00+00:00,28.305,0.0,0.0,142.3115,142.163,142.2095,142.158,142.1835,142.122,142.069,142.0755
2002-10-31T09:30:00+00:00,54.8305,0.113,0.3085,142.3115,142.2405,142.2095,142.2345,142.1835,142.199,142.146,142.1525
2002-10-31T10:00:00+00:00,92.52600000000001,3.2735,8.647,142.498,142.318,142.2865,142.3115,142.26,142.276,142.2225,142.229
2002-10-31T10:30:00+00:00,87.1195,0.036,0.087,142.6845,142.3955,142.3635,142.3115,142.337,142.276,142.299,142.3055
