,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,105.3905,322.64700000000005,667.5895,147.0225,146.601,146.4485,146.3825,146.3035,146.293,146.363,146.53
2002-08-27T07:30:00+00:00,104.8175,400.3805,731.1320000000001,147.5855,147.0765,147.0015,146.8545,146.7745,146.6855,146.5195,146.53
2002-08-27T08:00:00+00:00,112.1035,455.8895,752.725,148.0675,147.552,147.476,147.4055,147.246,147.156,146.9885,146.7625
2002-08-27T08:30:00+00:00,108.4235,526.4645,802.9855,148.55,148.0275,147.95,147.799,147.717,147.627,147.379,147.228
2002-08-27T09:00:00+00:00,107.4375,578.2665,830.156,148.952,148.4235,148.266,148.1925,148.11,147.941,147.77,147.538
2002-08-27T09:30:00+00:00,109.348,612.981,841.9085,149.354,148.7405,148.582,148.5075,148.424,148.2545,148.0825,147.8485
2002-08-27T10:00:00+00:00,113.9035,605.0174999999999,807.3995,149.595,148.9785,148.898,148.7435,148.6595,148.5685,148.317,148.1585
2002-08-27T10:30:00+00:00,116.22749999999999,603.976,794.237,149.756,149.216,149.056,148.9795,148.8165,148.7255,148.5515,148.3135
2002-08-27T11:00:00+00:00,116.369,587.1600000000001,771.8555,149.9165,149.3745,149.214,149.137,149.052,148.8825,148.708,148.4685
2002-08-28T07:00:00+00:00,224.9715,76.7055,159.59449999999998,147.103,146.6805,146.5275,146.461,146.539,146.5285,146.5975,146.53
2002-08-28T07:30:00+00:00,162.7865,280.97499999999997,513.014,147.5855,147.0765,147.0015,146.8545,146.7745,146.6855,146.5195,146.4525
2002-08-28T08:00:00+00:00,153.7495,379.794,630.7065,148.148,147.6315,147.476,147.4055,147.246,147.156,146.9885,146.7625
2002-08-28T08:30:00+00:00,146.858,455.202,697.9304999999999,148.6305,148.0275,147.95,147.799,147.717,147.627,147.379,147.228
2002-08-28T09:00:00+00:00,133.5245,529.2349999999999,763.6405,149.0325,148.4235,148.345,148.1925,148.11,148.0195,147.77,147.6155
2002-08-28T09:30:00+00:00,130.134,572.4965,790.3645,149.354,148.7405,148.661,148.5075,148.424,148.333,148.161,147.926
2002-08-28T10:00:00+00:00,124.70949999999999,562.2764999999999,754.0074999999999,149.6755,149.0575,148.898,148.8225,148.738,148.647,148.395,148.236
2002-08-28T10:30:00+00:00,138.03050000000002,542.0445,716.5595000000001,149.9165,149.2955,149.135,149.0585,148.9735,148.804,148.6295,148.391
2002-08-28T11:00:00+00:00,158.0215,515.606,681.4055000000001,150.0775,149.454,149.372,149.216,149.131,149.0395,148.864,148.6235
2002-08-29T07:00:00+00:00,91.99549999999999,338.289,711.4594999999999,147.5855,147.0765,147.0015,146.9335,146.8535,146.7635,146.754,146.8405
2002-08-29T07:30:00+00:00,99.8425,401.18600000000004,742.303,148.0675,147.6315,147.476,147.4055,147.246,147.156,146.9885,146.918
2002-08-29T08:00:00+00:00,103.2455,463.485,774.5405000000001,148.6305,148.1065,147.95,147.878,147.7955,147.627,147.4575,147.228
2002-08-29T08:30:00+00:00,105.33500000000001,519.9035,802.0375,149.0325,148.503,148.345,148.2715,148.1885,148.098,147.848,147.693
