,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,40.689,0.0,0.0,139.094,138.756,138.66,138.6095,138.5255,138.525,138.442,138.363
2002-09-26T07:30:00+00:00,57.3935,0.0,0.0,139.14,138.756,138.749,138.6095,138.6105,138.525,138.442,138.447
2002-09-26T08:00:00+00:00,54.8665,0.0,0.0,139.224,138.8475,138.8385,138.7795,138.695,138.6945,138.6105,138.6155
2002-09-26T08:30:00+00:00,27.609499999999997,0.0,0.0,139.2805,138.939,138.928,138.864,138.8645,138.779,138.7795,138.7
2002-09-26T09:00:00+00:00,50.8485,0.0,0.0,139.359,139.03,139.017,138.949,138.9495,138.9485,138.864,138.868
2002-09-26T09:30:00+00:00,67.313,0.0,0.0,139.547,139.304,139.196,139.2035,139.1185,139.1175,139.117,139.0365
2002-09-26T10:00:00+00:00,57.653999999999996,0.0,0.0,139.7935,139.4865,139.4635,139.373,139.373,139.287,139.2015,139.205
2002-09-26T10:30:00+00:00,44.5435,0.0,0.0,140.0045,139.669,139.6425,139.6275,139.5425,139.5405,139.3705,139.373
2002-09-26T11:00:00+00:00,56.883,0.0,0.0,140.1555,139.852,139.821,139.7125,139.712,139.6255,139.539,139.4575
2002-09-27T07:00:00+00:00,42.5015,0.0,0.0,140.1715,139.852,139.7315,139.6275,139.5425,139.456,139.286,139.205
2002-09-27T07:30:00+00:00,61.789,0.0,0.0,140.2095,139.852,139.7315,139.7125,139.5425,139.5405,139.3705,139.289
2002-09-27T08:00:00+00:00,74.619,0.0,0.0,140.294,139.943,139.821,139.7125,139.627,139.5405,139.4545,139.289
2002-09-27T08:30:00+00:00,196.89499999999998,26.8725,50.533500000000004,140.4515,140.0345,139.9995,139.882,139.7965,139.71,139.4545,139.289
2002-09-27T09:00:00+00:00,230.35500000000002,41.976,77.147,140.841,140.3995,140.2675,140.1365,140.0505,139.964,139.708,139.5415
2002-09-27T09:30:00+00:00,203.7005,1.822,3.0715000000000003,140.804,140.3995,140.2675,140.1365,140.0505,139.964,139.7925,139.6255
2002-09-27T10:00:00+00:00,145.1635,0.024,0.04,140.7085,140.3085,140.2675,140.1365,140.0505,139.964,139.708,139.5415
2002-09-27T10:30:00+00:00,231.91700000000003,2.149,3.393,140.6575,140.217,140.178,140.052,139.966,139.879,139.6235,139.4575
2002-09-27T11:00:00+00:00,288.045,34.207,54.288000000000004,140.7055,140.3085,140.178,140.052,139.966,139.879,139.708,139.4575
2002-09-28T07:00:00+00:00,75.977,217.2495,666.7909999999999,138.3515,137.9345,137.9455,137.931,137.9325,138.0175,138.104,138.1945
2002-09-28T07:30:00+00:00,81.751,290.6815,737.144,138.8365,138.391,138.3025,138.1855,138.102,138.0175,138.0195,138.1105
2002-09-28T08:00:00+00:00,83.55250000000001,362.5485,795.597,139.2655,138.8475,138.66,138.6095,138.5255,138.356,138.1885,138.1105
2002-09-28T08:30:00+00:00,87.341,420.3775,826.263,139.591,139.1215,139.017,138.864,138.78,138.6945,138.442,138.279
2002-09-28T09:00:00+00:00,95.346,445.0835,804.94,139.862,139.304,139.196,139.1185,139.034,138.9485,138.695,138.5315
2002-09-28T09:30:00+00:00,95.8415,466.42,794.0374999999999,140.0835,139.578,139.4635,139.373,139.2035,139.1175,138.9485,138.7
2002-09-28T10:00:00+00:00,97.965,493.977,808.0835,140.319,139.7605,139.6425,139.543,139.4575,139.3715,139.2015,138.9525
2002-09-28T10:30:00+00:00,96.842,545.448,873.6365000000001,140.482,139.943,139.821,139.7125,139.627,139.5405,139.286,139.1205
2002-09-28T11:00:00+00:00,100.094,518.516,828.0,140.6245,140.1255,139.9995,139.882,139.7965,139.6255,139.4545,139.289
2002-09-29T07:00:00+00:00,89.1635,191.079,594.7745,138.491,138.391,138.392,138.44,138.5255,138.61,138.7795,138.9525
2002-09-29T07:30:00+00:00,93.67150000000001,267.173,684.5360000000001,138.365,138.2995,138.392,138.44,138.5255,138.61,138.7795,138.9525
2002-09-29T08:00:00+00:00,86.8815,352.9935,782.242,138.7075,138.391,138.392,138.44,138.5255,138.61,138.7795,138.9525
2002-09-29T08:30:00+00:00,86.7235,418.3415,829.7204999999999,139.1035,138.665,138.5705,138.525,138.5255,138.61,138.695,138.868
2002-09-29T09:00:00+00:00,89.1225,468.6225,854.7495,139.5315,139.03,138.928,138.864,138.78,138.6945,138.6105,138.868
2002-09-29T09:30:00+00:00,90.8895,507.973,872.141,139.885,139.3955,139.285,139.2035,139.1185,139.033,138.9485,138.9525
2002-09-29T10:00:00+00:00,92.288,535.0595000000001,882.658,140.284,139.7605,139.6425,139.543,139.4575,139.3715,139.2015,138.9525
2002-09-29T10:30:00+00:00,93.08949999999999,549.3415,887.369,140.62,140.1255,139.9995,139.882,139.7965,139.71,139.539,139.289
2002-09-29T11:00:00+00:00,93.202,550.7345,887.0395000000001,140.9195,140.3995,140.2675,140.2215,140.1355,139.964,139.7925,139.6255
2002-09-30T07:00:00+00:00,71.39250000000001,211.5525,667.3054999999999,139.791,139.943,139.9995,140.052,140.0505,140.0485,140.0455,140.0465
2002-09-30T07:30:00+00:00,77.335,283.8235,736.694,140.2215,140.0345,140.089,140.1365,140.1355,140.133,140.13,140.1305
