,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,124.368,444.1825,729.2565,143.0835,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.9535
2002-06-26T07:30:00+00:00,161.33749999999998,448.337,677.098,143.0835,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.9535
2002-06-26T08:00:00+00:00,112.145,589.706,831.7325000000001,143.0835,142.6915,142.601,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-26T08:30:00+00:00,109.46449999999999,643.5015000000001,859.3965000000001,143.0835,142.783,142.692,142.5965,142.516,142.3575,142.21,141.9535
2002-06-26T09:00:00+00:00,151.9005,625.3115,799.2415000000001,143.18,142.874,142.783,142.6875,142.6065,142.4475,142.3,142.043
2002-06-26T09:30:00+00:00,188.7695,603.2275,746.83,143.277,142.9655,142.874,142.778,142.697,142.538,142.3895,142.2215
2002-06-26T10:00:00+00:00,176.38049999999998,642.2909999999999,778.373,143.3735,143.0565,142.965,142.869,142.7875,142.7185,142.569,142.311
2002-06-26T10:30:00+00:00,142.091,700.451,839.492,143.567,143.239,143.147,143.0505,142.9685,142.899,142.7485,142.5795
2002-06-26T11:00:00+00:00,128.8235,719.4465,861.9085,143.6635,143.33,143.238,143.141,143.15,143.0795,142.928,142.848
2002-06-27T07:00:00+00:00,149.32049999999998,0.595,0.9400000000000001,143.857,143.695,143.6925,143.686,143.7835,143.8015,143.826,143.7425
2002-06-27T07:30:00+00:00,269.651,71.2975,106.5455,143.857,143.604,143.602,143.595,143.693,143.711,143.736,143.7425
2002-06-27T08:00:00+00:00,307.6645,154.8905,218.843,143.857,143.604,143.602,143.595,143.693,143.711,143.736,143.832
2002-06-27T08:30:00+00:00,343.9755,113.333,151.695,143.857,143.604,143.602,143.595,143.693,143.711,143.826,143.832
2002-06-27T09:00:00+00:00,329.96299999999997,53.2805,68.5385,143.857,143.5125,143.602,143.595,143.693,143.711,143.736,143.7425
2002-06-27T09:30:00+00:00,295.222,16.291,20.1885,143.7605,143.5125,143.511,143.595,143.6025,143.621,143.6465,143.5635
2002-06-27T10:00:00+00:00,314.1025,16.421499999999998,19.927500000000002,143.7605,143.604,143.602,143.686,143.693,143.711,143.6465,143.5635
2002-06-27T10:30:00+00:00,303.00300000000004,7.743,9.284500000000001,143.857,143.604,143.6925,143.686,143.7835,143.711,143.6465,143.653
2002-06-27T11:00:00+00:00,284.8405,5.9815000000000005,7.1745,143.857,143.604,143.6925,143.686,143.693,143.711,143.5565,143.5635
2002-06-28T07:00:00+00:00,91.80799999999999,408.324,674.2139999999999,143.0835,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.9535
2002-06-28T07:30:00+00:00,91.09,462.685,699.341,142.7935,142.418,142.419,142.415,142.335,142.267,142.0305,141.9535
