,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,1.3940000000000001,0.0,0.0,143.8975,143.714,143.592,143.54,143.489,143.428,143.2195,143.072
2002-10-27T07:30:00+00:00,9.709,0.0,0.0,143.9905,143.869,143.746,143.694,143.643,143.5815,143.4495,143.302
2002-10-27T08:00:00+00:00,16.9755,0.0,0.0,144.084,143.9465,143.8225,143.7705,143.7195,143.6585,143.4495,143.302
2002-10-27T08:30:00+00:00,28.271499999999996,0.0,0.008,144.084,143.9465,143.8225,143.7705,143.7195,143.5815,143.4495,143.302
2002-10-27T09:00:00+00:00,134.15,6.0895,19.019,143.6175,143.404,143.3615,143.31,143.182,143.1205,142.9125,142.7655
2002-10-27T09:30:00+00:00,132.7065,42.247,114.191,143.6175,143.404,143.3615,143.31,143.182,143.1205,142.9895,142.7655
2002-10-27T10:00:00+00:00,187.65,23.156499999999998,59.5875,143.151,142.861,142.824,142.6955,142.5675,142.5065,142.299,142.1525
2002-10-27T10:30:00+00:00,118.9,143.824,342.5645,143.058,142.7835,142.6705,142.6185,142.4905,142.4295,142.2225,142.0755
2002-10-27T11:00:00+00:00,106.73949999999999,0.108,0.253,142.2185,141.8525,141.749,141.6205,141.569,141.431,141.2255,141.0795
2002-10-28T07:00:00+00:00,23.453000000000003,11.804499999999999,168.55700000000002,140.1665,140.2235,140.2125,140.238,140.186,140.202,140.152,140.0065
2002-10-28T07:30:00+00:00,43.073,53.101,396.5115,140.1665,140.146,140.2125,140.161,140.186,140.1255,140.075,140.0065
2002-10-28T08:00:00+00:00,56.135999999999996,106.839,538.0274999999999,140.1665,140.146,140.2125,140.161,140.186,140.202,140.075,140.0065
2002-10-28T08:30:00+00:00,65.27,162.4685,630.027,140.353,140.2235,140.2125,140.238,140.263,140.202,140.152,140.0065
2002-10-28T09:00:00+00:00,72.5405,213.34449999999998,687.953,140.6325,140.379,140.3665,140.315,140.3395,140.279,140.2285,140.083
2002-10-28T09:30:00+00:00,79.4205,246.97899999999998,698.0875000000001,141.1925,140.7665,140.7505,140.622,140.57,140.5095,140.305,140.16
2002-10-28T10:00:00+00:00,85.2595,282.921,726.489,141.5655,141.1545,141.0575,141.006,140.8775,140.74,140.535,140.39
2002-10-28T10:30:00+00:00,84.1805,322.9895,778.9404999999999,141.6585,141.232,141.0575,141.006,140.8775,140.8165,140.612,140.39
2002-10-28T11:00:00+00:00,89.168,334.444,777.8805,141.6585,141.232,141.1345,141.006,140.8775,140.8165,140.612,140.39
2002-10-29T07:00:00+00:00,16.3835,0.0,0.0,139.9795,140.146,140.2125,140.238,140.3395,140.356,140.4585,140.4665
2002-10-29T07:30:00+00:00,34.9755,0.0,0.0,140.073,140.0685,140.136,140.238,140.263,140.356,140.382,140.39
2002-10-29T08:00:00+00:00,52.081,0.0,0.008,140.1665,140.0685,140.059,140.0845,140.186,140.202,140.2285,140.313
2002-10-29T08:30:00+00:00,87.186,0.08750000000000001,0.348,140.2595,139.991,139.9825,140.0845,140.109,140.1255,140.2285,140.313
2002-10-29T09:00:00+00:00,92.7525,0.036,0.119,140.446,140.0685,139.9825,139.931,140.0325,140.0485,140.152,140.2365
2002-10-29T09:30:00+00:00,104.901,0.036000000000000004,0.10300000000000001,140.6325,140.2235,140.136,140.0845,140.0325,139.972,139.9985,140.083
2002-10-29T10:00:00+00:00,116.902,1.1155,2.8165,140.726,140.379,140.2895,140.161,140.109,139.972,139.9215,139.8535
2002-10-29T10:30:00+00:00,148.24200000000002,2.1685,5.379499999999999,140.819,140.4565,140.3665,140.238,140.186,140.0485,139.9215,139.8535
2002-10-29T11:00:00+00:00,125.98599999999999,0.09799999999999999,0.237,140.9125,140.4565,140.3665,140.238,140.186,140.0485,139.9215,139.7765
2002-10-30T07:00:00+00:00,1.7879999999999998,0.0,0.0,141.472,141.232,141.1345,141.0825,141.031,140.97,140.842,140.773
2002-10-30T07:30:00+00:00,3.6435,0.0,0.0,141.379,141.077,140.9805,140.8525,140.8005,140.74,140.612,140.543
2002-10-30T08:00:00+00:00,8.1985,0.0,0.0,141.1925,140.922,140.827,140.6985,140.647,140.586,140.4585,140.39
2002-10-30T08:30:00+00:00,15.326,0.0,0.0,141.099,140.7665,140.6735,140.545,140.4935,140.4325,140.305,140.16
2002-10-30T09:00:00+00:00,21.7905,0.0,0.0,141.006,140.689,140.5965,140.4685,140.3395,140.279,140.152,140.083
2002-10-30T09:30:00+00:00,22.34,0.0,0.0,141.006,140.6115,140.52,140.4685,140.3395,140.279,140.152,140.16
2002-10-30T10:00:00+00:00,24.204,0.0,0.0,140.9125,140.6115,140.52,140.4685,140.3395,140.279,140.2285,140.16
2002-10-30T10:30:00+00:00,43.463,0.0,0.0,140.9125,140.6115,140.52,140.3915,140.3395,140.279,140.2285,140.16
2002-10-30T11:00:00+00:00,79.96199999999999,0.0,0.0,141.006,140.6115,140.52,140.3915,140.3395,140.279,140.2285,140.2365
2002-10-31T07:00:00+00:00,1.7045000000000001,0.0,0.0,140.726,140.6115,140.6735,140.6985,140.724,140.8165,140.9955,141.156
2002-10-31T07:30:00+00:00,2.6029999999999998,0.0,0.0,140.819,140.689,140.6735,140.6985,140.724,140.8165,140.9185,141.0795
2002-10-31T08:00:00+00:00,13.0635,0.0,0.0,140.819,140.7665,140.827,140.929,141.031,141.124,141.302,141.4625
2002-10-31T08:30:00+00:00,20.4305,0.0,0.0,141.006,140.844,140.904,141.006,141.031,141.124,141.302,141.4625
2002-10-31T09:00:00+00:00,20.225,0.0,0.0,141.006,140.844,140.904,140.929,141.031,141.047,141.2255,141.386
2002-10-31T09:30:00+00:00,80.24350000000001,10.3295,29.500999999999998,141.099,140.922,140.904,141.006,141.108,141.124,141.302,141.4625
2002-10-31T10:00:00+00:00,116.65449999999998,8.4845,23.061500000000002,141.2855,140.9995,140.9805,141.006,141.031,141.124,141.302,141.4625
2002-10-31T10:30:00+00:00,85.2595,0.5195,1.3050000000000002,141.379,141.077,140.9805,140.929,140.954,140.97,141.072,141.2325
2002-10-31T11:00:00+00:00,51.673500000000004,0.0,0.0,141.472,141.1545,141.0575,140.929,140.954,140.97,140.9955,141.0795
2002-11-01T07:00:00+00:00,5.4935,0.0,0.0,142.8055,142.81,142.832,142.8885,142.9385,142.9635,143.004,142.9995
2002-11-01T07:30:00+00:00,16.481,0.0,0.0,142.829,142.8295,142.8585,142.8885,142.9385,142.9635,143.004,142.9995
2002-11-01T08:00:00+00:00,32.177,0.0,0.0,142.9,142.8295,142.8515,142.8885,142.8515,142.8845,142.9255,142.84
2002-11-01T08:30:00+00:00,52.581500000000005,0.0,0.0,142.972,142.841,142.836,142.8885,142.8515,142.8845,142.8465,142.84
2002-11-01T09:00:00+00:00,83.189,0.0,0.032,143.071,142.8565,142.8195,142.791,142.764,142.806,142.7675,142.84
2002-11-01T09:30:00+00:00,123.99799999999999,2.974,8.3825,143.144,142.8605,142.7935,142.791,142.764,142.727,142.7675,142.76
2002-11-01T10:00:00+00:00,167.1615,90.2175,243.844,143.3485,142.9755,142.88,142.791,142.764,142.727,142.7675,142.76
2002-11-01T10:30:00+00:00,177.364,119.96000000000001,303.015,143.6315,143.238,143.139,143.084,142.9385,142.8845,142.7675,142.84
2002-11-01T11:00:00+00:00,173.44,138.79649999999998,338.063,143.8785,143.4725,143.3715,143.279,143.2005,143.0425,142.9255,142.76
2002-11-02T07:00:00+00:00,18.0505,1.983,39.7915,141.6185,141.8255,141.878,141.9125,141.9785,142.0165,141.901,141.8015
2002-11-02T07:30:00+00:00,45.518,24.785500000000003,220.54700000000003,141.5275,141.713,141.7695,141.815,141.891,141.9375,141.901,141.8015
2002-11-02T08:00:00+00:00,65.923,62.4585,359.21450000000004,141.4935,141.672,141.737,141.815,141.804,141.8585,141.901,141.8015
2002-11-02T08:30:00+00:00,84.75800000000001,102.11449999999999,435.61199999999997,141.6405,141.7415,141.8185,141.9125,141.9785,142.0165,141.98,141.8815
2002-11-02T09:00:00+00:00,80.0495,170.522,595.9069999999999,141.937,141.797,141.8725,141.9125,141.9785,142.0165,141.98,141.8815
2002-11-02T09:30:00+00:00,76.91,229.0145,695.3225,142.264,141.9215,141.923,141.9125,141.9785,142.0165,141.98,141.8815
2002-11-02T10:00:00+00:00,78.4795,266.688,734.9159999999999,142.582,142.1825,142.083,142.01,141.9785,142.0165,141.98,141.8815
2002-11-02T10:30:00+00:00,83.9735,290.48199999999997,745.913,142.8715,142.465,142.365,142.303,142.153,142.0955,141.98,141.961
2002-11-02T11:00:00+00:00,155.39000000000001,192.33249999999998,478.296,143.113,142.6985,142.597,142.498,142.415,142.332,142.1375,142.041
2002-11-03T07:00:00+00:00,3.924,0.0,0.0,143.4415,143.25,143.177,143.084,143.026,142.9635,142.7675,142.6005
2002-11-03T07:30:00+00:00,20.405,0.9915,4.934,143.2775,143.089,143.013,142.8885,142.8515,142.806,142.61,142.4405
2002-11-03T08:00:00+00:00,54.150999999999996,67.41550000000001,386.1185,143.115,142.96,142.8925,142.791,142.764,142.648,142.5315,142.3605
2002-11-03T08:30:00+00:00,65.13850000000001,123.926,544.229,142.9865,142.818,142.753,142.6935,142.5895,142.569,142.4525,142.2805
2002-11-03T09:00:00+00:00,95.74549999999999,122.93450000000001,440.53,143.0675,142.8375,142.7625,142.6935,142.5895,142.569,142.374,142.2805
2002-11-03T09:30:00+00:00,84.7585,170.5215,529.0364999999999,143.0,142.6675,142.571,142.498,142.415,142.253,142.0585,141.8815
2002-11-03T10:00:00+00:00,77.695,260.7395,726.0245,142.9515,142.5875,142.4895,142.4005,142.3275,142.1745,141.98,141.8015
2002-11-03T10:30:00+00:00,77.695,279.5765,729.4815,143.0155,142.6455,142.547,142.4005,142.3275,142.253,142.0585,141.8815
2002-11-03T11:00:00+00:00,80.049,288.499,724.0625,143.145,142.7635,142.664,142.596,142.502,142.332,142.1375,141.961
2002-11-04T07:00:00+00:00,8.6325,0.0,0.008,141.463,141.3775,141.3825,141.4245,141.3675,141.306,141.192,141.0025
2002-11-04T07:30:00+00:00,36.8855,13.88,116.61800000000001,141.48,141.373,141.367,141.327,141.28,141.227,141.113,140.9225
2002-11-04T08:00:00+00:00,52.5815,69.3985,415.382,141.4485,141.3125,141.2905,141.2295,141.1925,141.148,140.9555,140.843
2002-11-04T08:30:00+00:00,65.138,117.97749999999999,528.393,141.4795,141.2855,141.271,141.2295,141.1925,141.148,140.9555,140.843
2002-11-04T09:00:00+00:00,110.6565,81.2955,300.91700000000003,141.7205,141.391,141.365,141.327,141.28,141.227,141.0345,140.843
2002-11-04T09:30:00+00:00,130.2765,51.553,160.1285,141.9815,141.61,141.512,141.4245,141.28,141.227,141.0345,140.843
2002-11-04T10:00:00+00:00,172.6555,17.845,50.8995,142.0845,141.6895,141.589,141.522,141.3675,141.306,141.113,140.9225
2002-11-04T10:30:00+00:00,185.997,12.888,35.255,142.081,141.679,141.578,141.522,141.3675,141.306,141.113,140.9225
2002-11-04T11:00:00+00:00,138.1245,1.983,5.3475,142.088,141.694,141.5935,141.522,141.3675,141.306,141.113,140.9225
2002-11-05T07:00:00+00:00,3.924,0.0,0.0,140.9955,140.8755,140.8505,140.839,140.8435,140.9115,140.798,140.683
2002-11-05T07:30:00+00:00,16.481,0.0,0.0,141.0275,140.991,141.006,141.034,141.018,141.0695,141.0345,140.843
2002-11-05T08:00:00+00:00,32.9615,0.0,0.0,141.08,140.9685,140.9545,140.9365,141.018,140.9905,140.9555,140.843
2002-11-05T08:30:00+00:00,52.581500000000005,0.0,0.0,141.1385,140.8945,140.831,140.7415,140.756,140.7535,140.7195,140.603
