,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,116.3885,358.8945,651.3185,142.0025,141.4095,141.33,141.251,141.0835,141.006,140.7685,140.652
2002-07-27T07:30:00+00:00,129.90449999999998,438.137,708.579,142.2765,141.6785,141.509,141.4295,141.351,141.273,141.034,140.828
2002-07-27T08:00:00+00:00,225.1945,364.0905,531.813,142.3675,141.768,141.5985,141.5185,141.44,141.273,141.1225,140.916
2002-07-27T08:30:00+00:00,274.7575,349.6415,472.4185,142.55,141.8575,141.7775,141.608,141.529,141.4505,141.2115,141.004
2002-07-27T09:00:00+00:00,405.972,209.209,266.049,142.824,142.1265,141.9565,141.876,141.7965,141.6285,141.477,141.2685
2002-07-27T09:30:00+00:00,430.4095,227.42450000000002,273.175,143.0065,142.306,142.2245,142.0545,141.9745,141.8955,141.654,141.4445
2002-07-27T10:00:00+00:00,449.7365,205.8585,240.0455,143.189,142.485,142.4035,142.233,142.1525,142.073,141.8315,141.6205
2002-07-27T10:30:00+00:00,459.145,113.455,129.5065,143.2805,142.6645,142.5825,142.4115,142.331,142.251,142.0085,141.7965
2002-07-27T11:00:00+00:00,472.8705,75.982,85.789,143.463,142.844,142.672,142.59,142.509,142.34,142.1855,141.9725
2002-07-28T07:00:00+00:00,121.7505,368.6015,673.3975,143.3715,142.844,142.7615,142.679,142.509,142.429,142.2745,142.0605
2002-07-28T07:30:00+00:00,112.508,478.253,773.2429999999999,143.6455,143.023,142.9405,142.858,142.6875,142.607,142.4515,142.237
2002-07-28T08:00:00+00:00,110.337,560.942,821.5045,143.919,143.292,143.1195,143.0365,142.9545,142.7845,142.6285,142.413
2002-07-28T08:30:00+00:00,138.913,568.818,769.4559999999999,144.1015,143.4715,143.3875,143.215,143.133,143.0515,142.806,142.589
2002-07-28T09:00:00+00:00,176.627,534.605,677.3875,144.3755,143.7405,143.5665,143.4825,143.4,143.2295,143.0715,142.853
2002-07-28T09:30:00+00:00,162.139,613.2665,740.3325,144.558,143.83,143.7455,143.572,143.489,143.407,143.16,142.941
2002-07-28T10:00:00+00:00,148.61700000000002,682.4815000000001,795.883,144.6495,143.92,143.835,143.7505,143.578,143.496,143.3375,143.117
2002-07-28T10:30:00+00:00,180.6855,666.752,761.027,144.923,144.189,144.014,143.929,143.8455,143.674,143.5145,143.2935
2002-07-28T11:00:00+00:00,168.768,707.159,799.996,145.1055,144.368,144.2825,144.1075,144.0235,143.941,143.6915,143.4695
2002-07-29T07:00:00+00:00,192.609,186.653,343.5725,144.6495,144.099,144.014,143.929,143.7565,143.674,143.5145,143.2935
2002-07-29T07:30:00+00:00,247.012,180.348,294.22749999999996,144.7405,144.189,144.1035,143.929,143.8455,143.763,143.603,143.3815
2002-07-29T08:00:00+00:00,258.573,90.267,134.564,144.832,144.189,144.1035,144.0185,143.9345,143.763,143.603,143.3815
2002-07-29T08:30:00+00:00,331.40549999999996,102.9145,139.72699999999998,144.7405,144.189,144.014,143.929,143.8455,143.763,143.5145,143.3815
2002-07-29T09:00:00+00:00,259.778,52.496,67.196,144.7405,144.189,144.1035,144.0185,143.9345,143.852,143.603,143.3815
2002-07-29T09:30:00+00:00,271.34499999999997,125.187,149.9315,144.7405,144.2785,144.1035,144.0185,143.9345,143.852,143.603,143.4695
2002-07-29T10:00:00+00:00,270.5765,358.2915,417.3325,145.0145,144.368,144.2825,144.197,144.0235,143.941,143.78,143.5575
2002-07-29T10:30:00+00:00,261.918,261.55600000000004,299.4155,145.0145,144.5475,144.461,144.286,144.202,144.1185,143.869,143.7335
2002-07-29T11:00:00+00:00,232.5855,384.84450000000004,436.29200000000003,145.1055,144.5475,144.461,144.3755,144.291,144.2075,143.9575,143.7335
2002-07-30T07:00:00+00:00,152.22050000000002,328.23199999999997,604.279,145.3795,144.996,144.819,144.7325,144.6475,144.5635,144.4005,144.35
2002-07-30T07:30:00+00:00,121.111,463.96799999999996,755.147,145.653,145.175,145.0875,145.0005,144.8255,144.741,144.5775,144.35
