,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,68.1375,195.41449999999998,670.6485,135.5155,135.099,135.048,135.0555,135.062,135.148,135.236,135.32
2002-03-27T07:30:00+00:00,76.8385,277.049,750.6,135.7645,135.3415,135.2085,135.1355,135.062,135.0685,135.0765,135.1605
2002-03-27T08:00:00+00:00,83.338,356.41949999999997,807.858,135.9305,135.503,135.3685,135.2955,135.222,135.0685,134.917,134.922
2002-03-27T08:30:00+00:00,89.071,427.6945,844.854,136.1795,135.6645,135.5285,135.4555,135.302,135.228,134.9965,134.842
2002-03-27T09:00:00+00:00,95.775,484.4565,859.1565,136.4285,135.9065,135.7685,135.6955,135.542,135.4675,135.236,135.081
2002-03-27T09:30:00+00:00,94.98400000000001,551.415,901.568,136.6775,136.149,136.0085,135.9355,135.7815,135.7075,135.475,135.32
2002-03-27T10:00:00+00:00,101.288,583.586,898.3855,136.7605,136.2295,136.089,136.0155,135.8615,135.787,135.555,135.3995
2002-03-27T10:30:00+00:00,108.98349999999999,597.8845,882.5840000000001,137.0095,136.391,136.249,136.1755,136.1015,135.947,135.794,135.5585
2002-03-27T11:00:00+00:00,112.6405,629.9175,907.726,137.3415,136.714,136.569,136.4955,136.341,136.2665,136.033,135.877
2002-03-28T07:00:00+00:00,68.435,203.546,684.9504999999999,135.7645,135.422,135.3685,135.3755,135.462,135.5475,135.794,136.036
2002-03-28T07:30:00+00:00,77.3275,285.7845,762.4214999999999,136.0135,135.5835,135.5285,135.4555,135.462,135.5475,135.794,136.036
2002-03-28T08:00:00+00:00,84.217,365.568,818.113,136.1795,135.745,135.6885,135.5355,135.542,135.5475,135.714,136.036
2002-03-28T08:30:00+00:00,89.593,440.10699999999997,859.659,136.5945,136.149,136.0085,135.9355,135.8615,135.7075,135.794,135.9565
2002-03-28T09:00:00+00:00,94.0175,506.5685,890.2745,137.0095,136.472,136.409,136.2555,136.1815,136.1065,135.9535,136.036
2002-03-28T09:30:00+00:00,97.313,563.7075,913.6775,137.3415,136.795,136.729,136.5755,136.501,136.426,136.1925,136.036
2002-03-28T10:00:00+00:00,99.49549999999999,610.087,931.4005,137.6735,137.118,136.969,136.8955,136.741,136.666,136.5115,136.275
2002-03-28T10:30:00+00:00,101.088,643.8505,943.3285000000001,138.089,137.441,137.3695,137.2955,137.1405,137.0655,136.8305,136.673
2002-03-28T11:00:00+00:00,101.918,664.5015,950.6485,138.421,137.8445,137.7695,137.6155,137.5405,137.4645,137.229,137.071
2002-03-29T07:00:00+00:00,68.8455,208.1445,687.028,136.0965,136.149,136.489,136.7355,136.981,137.225,137.548,137.7075
2002-03-29T07:30:00+00:00,77.29249999999999,290.2275,762.652,136.2625,136.149,136.249,136.4955,136.821,137.145,137.548,137.7075
2002-03-29T08:00:00+00:00,83.6945,370.035,817.7909999999999,136.6775,136.3105,136.329,136.4955,136.821,137.145,137.628,137.7075
