,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,174.61849999999998,5.133,12.314,140.36,140.004,139.92,139.8355,139.752,139.675,139.6045,139.6025
2002-04-26T07:30:00+00:00,220.2825,12.181000000000001,25.5135,140.2815,139.9265,139.843,139.7585,139.752,139.675,139.7565,139.753
2002-04-26T08:00:00+00:00,261.7905,29.488500000000002,55.08,140.2815,139.9265,139.843,139.7585,139.752,139.7515,139.832,139.904
2002-04-26T08:30:00+00:00,267.6995,13.766,23.311999999999998,140.36,140.004,139.92,139.9125,139.9055,139.9805,140.0595,140.1295
2002-04-26T09:00:00+00:00,258.1355,7.3845,11.6235,140.4385,140.0815,139.9975,139.9895,139.982,139.9805,140.0595,140.0545
2002-04-26T09:30:00+00:00,229.34,2.1479999999999997,3.168,140.5165,140.236,140.1515,140.143,140.1355,140.1335,140.1355,140.205
2002-04-26T10:00:00+00:00,279.3935,10.6095,14.767,140.6735,140.391,140.3835,140.297,140.289,140.2865,140.211,140.205
2002-04-26T10:30:00+00:00,299.214,13.821000000000002,18.747,140.83,140.546,140.5375,140.528,140.4425,140.439,140.363,140.28
2002-04-26T11:00:00+00:00,266.8175,7.288,9.715,140.9865,140.701,140.692,140.6815,140.6725,140.592,140.5145,140.3555
2002-04-27T07:00:00+00:00,152.5735,188.17899999999997,455.2935,140.125,139.694,139.6115,139.5275,139.445,139.369,139.15,138.925
2002-04-27T07:30:00+00:00,142.687,288.5035,598.8455,139.89,139.539,139.38,139.297,139.215,139.14,138.9225,138.6995
2002-04-27T08:00:00+00:00,152.0845,336.6305,622.3045,139.8115,139.4615,139.38,139.297,139.1385,139.0635,138.8465,138.6995
2002-04-27T08:30:00+00:00,279.6315,160.59799999999998,271.72,139.89,139.4615,139.38,139.297,139.1385,139.0635,138.8465,138.6995
2002-04-27T09:00:00+00:00,278.94,267.5175,413.819,139.8115,139.4615,139.38,139.22,139.1385,139.0635,138.8465,138.6995
2002-04-27T09:30:00+00:00,314.52700000000004,238.6325,349.024,139.733,139.384,139.3025,139.143,139.0615,138.987,138.771,138.5485
2002-04-27T10:00:00+00:00,325.564,279.554,387.623,139.655,139.229,139.1485,139.066,138.908,138.8345,138.619,138.4735
2002-04-27T10:30:00+00:00,212.9665,508.6065,685.1005,139.655,139.229,139.1485,139.066,138.985,138.8345,138.695,138.4735
2002-04-27T11:00:00+00:00,179.228,571.873,756.702,139.5765,139.1515,139.071,138.989,138.908,138.758,138.619,138.398
2002-04-28T07:00:00+00:00,77.7685,0.0,0.008,139.968,139.6165,139.457,139.374,139.292,139.2165,138.998,138.85
2002-04-28T07:30:00+00:00,111.137,0.0205,0.049,139.89,139.4615,139.38,139.297,139.215,139.14,138.9225,138.7745
