,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,64.813,46.934,289.789,137.368,137.7415,137.755,137.8575,137.8815,137.898,137.928,137.8605
2002-10-27T07:30:00+00:00,79.975,113.0985,486.913,137.4615,137.7415,137.8315,137.8575,137.8815,137.898,137.928,137.8605
2002-10-27T08:00:00+00:00,72.251,208.03050000000002,695.097,137.4615,137.7415,137.8315,137.8575,137.8815,137.898,137.928,137.8605
2002-10-27T08:30:00+00:00,85.2935,261.97450000000003,734.345,137.741,137.897,137.9085,137.934,137.9585,137.975,138.0045,137.9375
2002-10-27T09:00:00+00:00,91.56049999999999,315.08050000000003,772.1685,137.9275,138.052,138.139,138.1645,138.189,138.1285,138.158,138.0905
2002-10-27T09:30:00+00:00,76.92699999999999,386.841,862.1904999999999,138.114,138.207,138.2925,138.2415,138.2655,138.282,138.311,138.244
2002-10-27T10:00:00+00:00,73.5395,429.176,895.9715,138.394,138.362,138.3695,138.395,138.3425,138.359,138.388,138.3205
2002-10-27T10:30:00+00:00,71.6675,455.47749999999996,913.7955,138.674,138.5175,138.523,138.5485,138.496,138.5125,138.4645,138.397
2002-10-27T11:00:00+00:00,79.43350000000001,453.9095,895.782,139.14,138.8275,138.83,138.779,138.8035,138.743,138.6945,138.5505
2002-10-28T07:00:00+00:00,80.25999999999999,12.734499999999999,77.7595,133.0775,132.6225,132.532,132.4045,132.3505,132.3685,132.3295,132.343
2002-10-28T07:30:00+00:00,119.668,43.311499999999995,188.5645,133.0775,132.6225,132.532,132.4045,132.3505,132.3685,132.406,132.343
2002-10-28T08:00:00+00:00,145.954,92.62450000000001,314.369,133.1705,132.7,132.609,132.4815,132.4275,132.3685,132.406,132.343
2002-10-28T08:30:00+00:00,163.4085,148.7835,420.49,133.264,132.7,132.609,132.5585,132.4275,132.3685,132.3295,132.2665
2002-10-28T09:00:00+00:00,150.7985,236.5775,584.751,133.4505,132.855,132.7625,132.635,132.504,132.445,132.406,132.343
2002-10-28T09:30:00+00:00,75.928,408.08050000000003,919.3965000000001,133.7305,133.088,132.993,132.9425,132.8115,132.7525,132.5595,132.573
2002-10-28T10:00:00+00:00,74.00999999999999,450.657,950.8675000000001,133.917,133.398,133.3,133.1725,133.042,132.983,132.7895,132.726
2002-10-28T10:30:00+00:00,78.06899999999999,466.331,945.0844999999999,134.1035,133.5535,133.377,133.3265,133.1955,133.1365,132.943,132.8025
2002-10-28T11:00:00+00:00,75.3615,482.909,962.6945000000001,134.1965,133.631,133.5305,133.403,133.349,133.213,133.0195,132.8795
2002-10-29T07:00:00+00:00,48.194,74.45349999999999,498.044,136.342,136.811,136.987,137.0125,137.0365,137.13,137.161,137.0175
2002-10-29T07:30:00+00:00,68.8675,131.5625,592.4095,136.4355,136.8885,136.987,137.0125,137.0365,137.13,137.161,137.0175
2002-10-29T08:00:00+00:00,79.958,198.59050000000002,687.0039999999999,136.622,136.966,137.0635,137.0895,137.1135,137.13,137.161,137.0945
2002-10-29T08:30:00+00:00,81.297,271.9235,781.5509999999999,136.8085,137.121,137.217,137.243,137.267,137.2835,137.2375,137.171
2002-10-29T09:00:00+00:00,83.22399999999999,333.1645,836.9535000000001,136.995,137.354,137.371,137.3965,137.4205,137.4375,137.391,137.2475
2002-10-29T09:30:00+00:00,87.829,378.0385,861.787,137.1815,137.509,137.5245,137.55,137.574,137.591,137.5445,137.401
2002-10-29T10:00:00+00:00,88.202,415.9275,886.9285,137.368,137.664,137.755,137.7805,137.728,137.7445,137.6975,137.554
2002-10-29T10:30:00+00:00,89.9485,434.284,889.2860000000001,137.648,137.897,137.9855,138.011,137.9585,137.975,137.928,137.7075
2002-10-29T11:00:00+00:00,91.2915,438.9705,884.049,138.114,138.2845,138.2925,138.2415,138.2655,138.2055,138.081,137.9375
2002-10-30T07:00:00+00:00,70.4415,24.512999999999998,163.209,137.5545,137.8195,137.8315,137.8575,137.8815,137.8215,137.7745,137.7075
2002-10-30T07:30:00+00:00,90.8845,79.05250000000001,359.5575,137.5545,137.8195,137.9085,137.8575,137.8815,137.8215,137.7745,137.631
2002-10-30T08:00:00+00:00,107.9565,134.0245,471.87350000000004,137.648,137.8195,137.9085,137.8575,137.8815,137.8215,137.7745,137.7075
2002-10-30T08:30:00+00:00,133.6045,166.292,484.6345,137.648,137.897,137.9085,137.8575,137.8815,137.8215,137.7745,137.7075
2002-10-30T09:00:00+00:00,137.2485,225.6415,572.9955,137.8345,137.9745,137.9855,137.934,137.9585,137.898,137.851,137.784
2002-10-30T09:30:00+00:00,126.9805,294.8535,679.2035,138.114,138.1295,138.139,138.0875,138.035,138.0515,138.0045,137.8605
2002-10-30T10:00:00+00:00,120.8015,343.4015,740.1990000000001,138.301,138.207,138.139,138.1645,138.112,138.1285,138.0045,137.9375
2002-10-30T10:30:00+00:00,136.59300000000002,343.6635,711.0699999999999,138.5805,138.362,138.3695,138.2415,138.189,138.1285,138.158,138.0905
2002-10-30T11:00:00+00:00,139.133,350.072,712.2170000000001,138.9535,138.595,138.523,138.4715,138.3425,138.282,138.158,138.0905
2002-10-31T07:00:00+00:00,66.059,26.9025,181.207,137.1815,137.2765,137.294,137.243,137.19,137.13,137.084,137.0175
2002-10-31T07:30:00+00:00,87.333,79.474,374.43899999999996,137.088,137.1985,137.217,137.166,137.1135,137.0535,137.0075,136.941
2002-10-31T08:00:00+00:00,138.562,68.153,247.23399999999998,137.088,137.1985,137.1405,137.0895,137.1135,137.0535,137.0075,136.941
2002-10-31T08:30:00+00:00,183.09550000000002,47.510000000000005,141.1365,137.088,137.1985,137.1405,137.166,137.1135,137.0535,137.0075,136.941
2002-10-31T09:00:00+00:00,212.828,55.00749999999999,141.113,137.1815,137.2765,137.217,137.166,137.1135,137.13,137.084,136.941
2002-10-31T09:30:00+00:00,213.7265,126.90700000000001,293.871,137.5545,137.2765,137.294,137.243,137.19,137.207,137.084,137.0175
2002-10-31T10:00:00+00:00,167.631,259.626,564.9495,137.741,137.354,137.294,137.3195,137.267,137.2835,137.161,137.0945
2002-10-31T10:30:00+00:00,157.628,303.5535,634.4655,137.9275,137.509,137.4475,137.3195,137.267,137.207,137.161,137.0945
2002-10-31T11:00:00+00:00,138.48250000000002,343.78700000000003,706.608,138.021,137.664,137.5245,137.4735,137.344,137.2835,137.161,137.0945
2002-11-01T07:00:00+00:00,37.67,72.3725,529.41,137.0505,137.329,137.391,137.423,137.4385,137.4385,137.489,137.408
2002-11-01T07:30:00+00:00,47.0875,141.77100000000002,678.6925,137.1615,137.4555,137.523,137.5205,137.6135,137.5965,137.6465,137.5675
2002-11-01T08:00:00+00:00,54.150999999999996,211.16899999999998,769.678,137.303,137.5785,137.6355,137.618,137.7005,137.675,137.6465,137.5675
2002-11-01T08:30:00+00:00,58.86,276.602,830.7405,137.3215,137.586,137.6365,137.618,137.7005,137.675,137.7255,137.6475
2002-11-01T09:00:00+00:00,61.998999999999995,334.1035,871.4775,137.48,137.719,137.771,137.813,137.788,137.833,137.804,137.7275
