,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.2145,139.7115,139.7805,139.857,139.9605,140.0575,140.122,140.2465,140.3635
2002-11-26T07:30:00+00:00,11.772,0.0,6.5235,139.741,139.871,139.955,140.058,140.145,140.201,140.3255,140.4435
2002-11-26T08:00:00+00:00,20.4045,0.0,0.0,139.866,139.997,140.069,140.1555,140.2325,140.28,140.404,140.4435
2002-11-26T08:30:00+00:00,26.683500000000002,0.0,0.0,140.0235,140.0615,140.09,140.1555,140.2325,140.28,140.404,140.4435
2002-11-26T09:00:00+00:00,29.822499999999998,0.0,0.0,140.12,140.0545,140.048,140.058,140.145,140.201,140.3255,140.3635
2002-11-26T09:30:00+00:00,61.214,5.9485,30.011,140.172,140.0445,140.0215,140.058,140.0575,140.122,140.2465,140.2835
2002-11-26T10:00:00+00:00,75.3405,5.9485,26.2445,140.3255,140.0625,140.002,139.9605,140.0575,140.122,140.168,140.204
2002-11-26T10:30:00+00:00,69.0625,0.0,0.461,140.3585,140.0475,139.9525,139.863,139.883,139.8855,139.9315,139.964
2002-11-26T11:00:00+00:00,66.7075,0.0,0.032,140.3375,140.0245,139.932,139.863,139.883,139.8855,139.8525,139.8845
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,138.434,138.093,137.9925,137.911,137.788,137.675,137.489,137.328
2002-11-27T07:30:00+00:00,7.0634999999999994,0.0,0.0,138.3525,138.005,137.905,137.813,137.7005,137.5965,137.4105,137.248
2002-11-27T08:00:00+00:00,21.189999999999998,0.0,0.0,138.3505,138.006,137.908,137.813,137.7005,137.5965,137.4105,137.248
2002-11-27T08:30:00+00:00,40.0245,0.0,0.0,138.433,138.0835,137.984,137.911,137.788,137.675,137.489,137.328
2002-11-27T09:00:00+00:00,61.999,0.0,0.1035,138.5775,138.22,138.1205,138.0085,137.9625,137.833,137.6465,137.408
2002-11-27T09:30:00+00:00,72.9865,0.0,0.1825,138.639,138.2595,138.158,138.0085,137.9625,137.833,137.6465,137.488
2002-11-27T10:00:00+00:00,89.467,0.0,2.0975,138.684,138.3045,138.2045,138.106,137.9625,137.912,137.7255,137.488
2002-11-27T10:30:00+00:00,111.441,2.9745,12.729,138.773,138.386,138.286,138.2035,138.05,137.991,137.804,137.5675
2002-11-27T11:00:00+00:00,115.36500000000001,16.854,70.9465,138.818,138.426,138.326,138.2035,138.137,137.991,137.804,137.6475
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,138.4145,138.329,138.284,138.2035,138.137,138.07,137.883,137.7275
2002-11-28T07:30:00+00:00,14.1265,0.0,3.949,138.4225,138.298,138.24,138.2035,138.137,137.991,137.883,137.6475
2002-11-28T08:00:00+00:00,40.8095,0.9915,12.8485,138.393,138.206,138.1345,138.106,137.9625,137.912,137.7255,137.5675
2002-11-28T08:30:00+00:00,65.13850000000001,3.9655000000000005,28.6995,138.4835,138.2655,138.189,138.106,138.05,137.912,137.804,137.5675
2002-11-28T09:00:00+00:00,83.97300000000001,13.8795,82.603,138.6015,138.3555,138.273,138.2035,138.137,137.991,137.804,137.6475
2002-11-28T09:30:00+00:00,94.176,33.708,171.3315,138.687,138.4085,138.32,138.2035,138.137,138.07,137.883,137.6475
2002-11-28T10:00:00+00:00,87.8975,67.416,316.3555,138.8065,138.525,138.437,138.301,138.2245,138.149,137.962,137.8075
2002-11-28T10:30:00+00:00,92.60650000000001,77.3295,342.9495,138.976,138.6955,138.608,138.4965,138.399,138.3065,138.198,137.967
2002-11-28T11:00:00+00:00,82.40350000000001,87.244,377.40999999999997,139.1795,138.9095,138.824,138.6915,138.661,138.5435,138.3555,138.2065
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,139.5015,139.242,139.1875,139.1795,139.0975,139.017,138.907,138.846
2002-11-29T07:30:00+00:00,1.5695,0.0,0.0,139.501,139.2585,139.2035,139.1795,139.0975,139.017,138.907,138.9255
2002-11-29T08:00:00+00:00,7.063,0.0,0.0,139.511,139.263,139.207,139.1795,139.0975,139.017,138.986,138.9255
2002-11-29T08:30:00+00:00,10.2025,0.0,0.0,139.538,139.2825,139.2265,139.1795,139.0975,139.017,138.986,138.9255
2002-11-29T09:00:00+00:00,11.772,0.0,0.0,139.5515,139.293,139.2365,139.1795,139.0975,139.096,138.986,139.0055
2002-11-29T09:30:00+00:00,18.0505,0.0,0.0,139.5715,139.3045,139.2475,139.1795,139.0975,139.096,138.986,139.0855
2002-11-29T10:00:00+00:00,16.480999999999998,0.0,0.0,139.586,139.312,139.2545,139.1795,139.0975,139.096,139.065,139.0855
2002-11-29T10:30:00+00:00,13.3415,0.0,0.0,139.588,139.309,139.2515,139.1795,139.0975,139.096,138.986,139.0055
2002-11-29T11:00:00+00:00,10.2025,0.0,0.0,139.5935,139.3145,139.257,139.1795,139.1845,139.096,138.986,138.9255
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,138.3405,138.028,137.9345,137.813,137.788,137.675,137.489,137.328
2002-11-30T07:30:00+00:00,0.785,0.0,0.0,138.3035,137.9925,137.8995,137.813,137.7005,137.5965,137.4105,137.248
2002-11-30T08:00:00+00:00,5.493499999999999,0.0,0.0,138.2855,137.976,137.883,137.813,137.7005,137.5965,137.4105,137.248
2002-11-30T08:30:00+00:00,10.9875,0.0,0.0,138.235,137.9175,137.824,137.7155,137.6135,137.5175,137.3315,137.168
2002-11-30T09:00:00+00:00,17.2655,0.0,0.0,138.205,137.8845,137.791,137.7155,137.6135,137.5175,137.3315,137.168
2002-11-30T09:30:00+00:00,26.683,0.0,0.0,138.2065,137.881,137.787,137.7155,137.6135,137.5175,137.3315,137.0885
2002-11-30T10:00:00+00:00,31.392,0.0,0.0,138.2045,137.8705,137.775,137.7155,137.6135,137.5175,137.3315,137.0885
2002-11-30T10:30:00+00:00,29.822,0.0,0.0,138.177,137.84,137.744,137.618,137.526,137.4385,137.2525,137.0885
2002-11-30T11:00:00+00:00,36.8855,0.0,0.0,138.172,137.8315,137.735,137.618,137.526,137.4385,137.2525,137.0885
2002-12-01T07:00:00+00:00,0.0,0.0,0.0,137.164,136.8475,136.82,136.71,136.652,136.541,136.3835,136.2055
2002-12-01T07:30:00+00:00,4.001,0.0,0.0,137.236,136.9165,136.82,136.71,136.652,136.541,136.3835,136.2055
2002-12-01T08:00:00+00:00,16.0045,0.0,0.0,137.236,136.9165,136.82,136.71,136.652,136.541,136.3835,136.2055
2002-12-01T08:30:00+00:00,36.0095,0.0,1.0705,137.236,136.9165,136.82,136.71,136.652,136.541,136.3835,136.2055
2002-12-01T09:00:00+00:00,48.5845,0.0,0.77,137.308,136.985,136.8865,136.776,136.652,136.6055,136.4475,136.27
2002-12-01T09:30:00+00:00,50.870999999999995,0.0,0.0305,137.38,137.054,136.9535,136.842,136.717,136.67,136.4475,136.335
2002-12-01T10:00:00+00:00,49.156499999999994,0.0,0.023,137.452,137.1225,137.02,136.908,136.7825,136.7345,136.5115,136.4
2002-12-01T10:30:00+00:00,46.2985,0.0,0.0,137.524,137.1225,137.0865,136.974,136.848,136.7345,136.5755,136.465
2002-12-01T11:00:00+00:00,46.87,0.0,0.0,137.524,137.1915,137.0865,136.974,136.913,136.799,136.6395,136.465
2002-12-02T07:00:00+00:00,0.0,0.0,0.0,139.1065,138.911,138.8175,138.754,138.6775,138.543,138.433,138.479
2002-12-02T07:30:00+00:00,7.430499999999999,0.0,6.5169999999999995,139.0345,138.8425,138.8175,138.754,138.6775,138.543,138.433,138.4145
2002-12-02T08:00:00+00:00,29.722500000000004,5.1995000000000005,71.499,139.0345,138.8425,138.8175,138.754,138.612,138.543,138.433,138.479
2002-12-02T08:30:00+00:00,52.013999999999996,9.657,75.705,139.1065,138.911,138.8175,138.754,138.612,138.543,138.433,138.4145
2002-12-02T09:00:00+00:00,53.729,56.456,367.6865,139.1785,138.98,138.884,138.82,138.743,138.672,138.497,138.3495
2002-12-02T09:30:00+00:00,53.729,91.37,505.678,139.2505,139.0485,138.9505,138.8855,138.808,138.7365,138.561,138.3495
2002-12-02T10:00:00+00:00,53.729,118.85499999999999,586.274,139.3945,139.1175,139.084,138.9515,138.8735,138.801,138.625,138.4145
2002-12-02T10:30:00+00:00,54.872,132.226,616.285,139.4665,139.255,139.1505,139.0835,138.939,138.866,138.689,138.479
2002-12-02T11:00:00+00:00,60.0165,126.283,576.9685,139.538,139.255,139.217,139.0835,139.004,138.9305,138.753,138.544
2002-12-03T07:00:00+00:00,0.0,0.0,0.0,139.1785,139.0485,139.0175,139.0175,138.939,138.9305,138.817,138.674
2002-12-03T07:30:00+00:00,2.858,0.0,0.0,139.1785,139.0485,138.9505,138.9515,138.8735,138.801,138.689,138.479
2002-12-03T08:00:00+00:00,9.717,0.0,0.0,139.1785,138.98,138.884,138.82,138.743,138.672,138.561,138.4145
2002-12-03T08:30:00+00:00,19.433999999999997,0.0,0.0,139.1065,138.8425,138.8175,138.688,138.612,138.543,138.433,138.3495
2002-12-03T09:00:00+00:00,21.7205,0.0,0.0,139.1785,138.8425,138.751,138.688,138.612,138.543,138.433,138.2845
2002-12-03T09:30:00+00:00,16.576,0.0,0.0,139.1785,138.911,138.8175,138.688,138.612,138.543,138.369,138.2845
2002-12-03T10:00:00+00:00,32.5805,0.0,0.0,139.1785,138.8425,138.751,138.688,138.612,138.4785,138.305,138.2195
2002-12-03T10:30:00+00:00,49.156,0.0,0.023,139.1785,138.8425,138.6845,138.622,138.5465,138.4135,138.241,138.1545
2002-12-03T11:00:00+00:00,39.439499999999995,0.0,0.0,139.1065,138.7735,138.618,138.556,138.4815,138.349,138.1765,138.0245
2002-12-04T07:00:00+00:00,0.0,0.0,0.0,137.452,137.1915,137.0865,136.974,136.913,136.799,136.6395,136.465
2002-12-04T07:30:00+00:00,2.2865,0.0,0.0,137.524,137.1915,137.0865,137.04,136.913,136.8635,136.704,136.53
2002-12-04T08:00:00+00:00,11.4315,0.0,0.0,137.524,137.1915,137.153,137.04,136.9785,136.8635,136.704,136.53
2002-12-04T08:30:00+00:00,21.149,0.0,0.0,137.524,137.1915,137.153,137.04,136.913,136.8635,136.704,136.53
