,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,130.4685,0.9125,2.372,141.1435,140.856,140.769,140.6815,140.6725,140.592,140.5905,140.732
2002-04-26T07:30:00+00:00,136.5395,0.5075000000000001,1.202,141.1435,140.856,140.769,140.6815,140.5955,140.5155,140.363,140.5815
2002-04-26T08:00:00+00:00,156.03199999999998,1.448,2.8104999999999998,141.1435,140.856,140.769,140.7585,140.749,140.745,140.742,140.6565
2002-04-26T08:30:00+00:00,150.8085,0.1995,0.357,141.1435,140.9335,140.9235,140.8355,140.749,140.6685,140.5145,140.3555
2002-04-26T09:00:00+00:00,211.869,3.5,5.588500000000001,141.222,140.9335,140.8465,140.7585,140.6725,140.592,140.363,140.205
2002-04-26T09:30:00+00:00,207.70100000000002,2.443,3.7445,141.065,140.701,140.615,140.528,140.4425,140.3625,140.1355,139.979
2002-04-26T10:00:00+00:00,87.2915,0.0,0.0,140.9865,140.6235,140.5375,140.451,140.3655,140.2865,140.1355,139.979
2002-04-26T10:30:00+00:00,58.8005,0.0,0.0,140.83,140.4685,140.3835,140.297,140.212,140.1335,139.908,139.753
2002-04-26T11:00:00+00:00,78.4965,0.0,0.0,140.7515,140.4685,140.3835,140.297,140.212,140.1335,140.0595,139.904
2002-04-27T07:00:00+00:00,160.111,19.6885,53.3335,139.498,139.1515,139.071,138.912,138.8315,138.758,138.5435,138.398
2002-04-27T07:30:00+00:00,195.721,43.296,98.447,139.733,139.384,139.3025,139.143,139.0615,138.987,138.771,138.624
2002-04-27T08:00:00+00:00,236.2935,50.213499999999996,98.17099999999999,139.8115,139.4615,139.38,139.22,139.1385,139.0635,138.8465,138.624
2002-04-27T08:30:00+00:00,197.6175,22.8525,38.786,139.185,138.7645,138.7625,138.7585,138.678,138.605,138.4675,138.2475
2002-04-27T09:00:00+00:00,253.33550000000002,229.0045,369.26599999999996,139.263,138.842,138.7625,138.6815,138.6015,138.452,138.316,138.097
2002-04-27T09:30:00+00:00,218.13,313.1395,467.2175,139.3415,138.919,138.8395,138.7585,138.6015,138.5285,138.316,138.1725
2002-04-27T10:00:00+00:00,150.439,551.1135,785.7165,139.263,138.842,138.7625,138.6815,138.5245,138.452,138.24,138.097
2002-04-27T10:30:00+00:00,237.152,296.73850000000004,407.0685,139.028,138.687,138.685,138.6045,138.5245,138.452,138.316,138.097
2002-04-27T11:00:00+00:00,315.403,326.55600000000004,435.466,139.5765,139.1515,139.071,138.989,138.908,138.758,138.619,138.398
2002-04-28T07:00:00+00:00,31.1685,0.0,0.0,140.4385,140.0815,139.9975,139.9125,139.752,139.675,139.529,139.3015
2002-04-28T07:30:00+00:00,39.784499999999994,0.0,0.0,140.4385,140.0815,139.9975,139.9125,139.8285,139.7515,139.529,139.377
2002-04-28T08:00:00+00:00,49.558,0.0,0.0,140.5165,140.159,140.0745,139.9895,139.9055,139.7515,139.6045,139.452
2002-04-28T08:30:00+00:00,107.78,0.0135,0.0165,140.6735,140.3135,140.229,140.143,140.1355,140.057,139.908,139.753
2002-04-28T09:00:00+00:00,110.49349999999998,0.0135,0.0245,140.7515,140.4685,140.4605,140.374,140.289,140.2865,140.1355,139.979
2002-04-28T09:30:00+00:00,124.2555,0.1235,0.187,140.9085,140.6235,140.5375,140.451,140.3655,140.2865,140.1355,140.1295
2002-04-28T10:00:00+00:00,154.35649999999998,0.1025,0.1545,141.065,140.7785,140.692,140.605,140.519,140.439,140.363,140.205
2002-04-28T10:30:00+00:00,180.82,2.649,3.5655,141.065,140.7785,140.692,140.605,140.519,140.439,140.211,140.1295
