,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,2.1155,0.0,0.0,141.379,140.9995,140.904,140.7755,140.647,140.586,140.382,140.313
2002-10-27T07:30:00+00:00,4.0045,0.0,0.0,141.6585,141.232,141.1345,141.006,140.954,140.8165,140.6885,140.6195
2002-10-27T08:00:00+00:00,8.3245,0.0,0.0,141.752,141.387,141.288,141.1595,141.108,140.97,140.842,140.773
2002-10-27T08:30:00+00:00,59.825500000000005,0.7965,2.9905,142.2185,141.8525,141.749,141.697,141.6455,141.508,141.532,141.616
2002-10-27T09:00:00+00:00,68.59100000000001,0.4315,1.519,142.5915,142.2405,142.2095,142.158,142.1065,142.0455,141.9925,141.999
2002-10-27T09:30:00+00:00,35.126000000000005,0.0205,0.0555,143.2445,143.016,142.9775,142.926,142.798,142.7365,142.606,142.459
2002-10-27T10:00:00+00:00,112.037,0.3135,0.886,143.6175,143.404,143.3615,143.233,143.182,143.1205,142.9125,142.7655
2002-10-27T10:30:00+00:00,170.5865,23.927,62.111000000000004,143.6175,143.404,143.285,143.233,143.105,143.044,142.9125,142.689
2002-10-27T11:00:00+00:00,146.878,44.262,113.26549999999999,143.3375,143.0935,142.9775,142.926,142.8745,142.7365,142.606,142.3825
2002-10-28T07:00:00+00:00,27.831,14.8565,189.7825,141.472,141.077,140.9805,140.8525,140.8005,140.663,140.4585,140.2365
2002-10-28T07:30:00+00:00,44.6845,51.9855,378.8775,141.472,141.077,140.9805,140.8525,140.724,140.663,140.4585,140.2365
2002-10-28T08:00:00+00:00,55.778999999999996,98.725,504.60249999999996,141.472,140.9995,140.904,140.8525,140.724,140.586,140.4585,140.2365
2002-10-28T08:30:00+00:00,64.54,149.99099999999999,605.8745,141.472,141.077,140.9805,140.8525,140.724,140.663,140.4585,140.2365
2002-10-28T09:00:00+00:00,81.465,147.658,511.12149999999997,141.5655,141.1545,141.0575,140.929,140.8005,140.74,140.535,140.313
2002-10-28T09:30:00+00:00,108.7165,144.55450000000002,441.88250000000005,141.379,140.9995,140.904,140.7755,140.647,140.586,140.382,140.16
2002-10-28T10:00:00+00:00,157.834,8.0785,22.7445,140.726,140.379,140.3665,140.238,140.186,140.1255,139.9985,139.8535
2002-10-28T10:30:00+00:00,143.2885,17.8835,47.325,141.1925,140.7665,140.6735,140.545,140.4165,140.356,140.152,139.93
2002-10-28T11:00:00+00:00,118.5515,172.44299999999998,445.6955,141.379,140.9995,140.904,140.7755,140.647,140.586,140.382,140.16
2002-10-29T07:00:00+00:00,23.78,4.039,52.158500000000004,141.845,141.4645,141.365,141.2365,141.1845,141.047,140.842,140.6965
2002-10-29T07:30:00+00:00,46.586,5.005,40.972,141.752,141.4645,141.365,141.2365,141.1845,141.047,140.842,140.6965
2002-10-29T08:00:00+00:00,67.4405,10.879,55.283500000000004,141.9385,141.5425,141.4415,141.313,141.2615,141.124,140.9185,140.773
2002-10-29T08:30:00+00:00,94.2345,17.451999999999998,74.57900000000001,141.9385,141.5425,141.4415,141.39,141.2615,141.2005,140.9955,140.773
2002-10-29T09:00:00+00:00,97.3235,2.066,7.1995000000000005,141.5655,141.1545,141.0575,141.006,140.8775,140.8165,140.612,140.39
2002-10-29T09:30:00+00:00,100.464,0.622,1.9465,141.5655,141.1545,141.0575,140.929,140.8775,140.74,140.612,140.39
2002-10-29T10:00:00+00:00,108.59049999999999,0.49350000000000005,1.4085,141.6585,141.232,141.1345,141.0825,140.954,140.8935,140.6885,140.543
2002-10-29T10:30:00+00:00,102.44900000000001,0.3135,0.8465,141.845,141.5425,141.4415,141.313,141.1845,141.124,140.9185,140.6965
2002-10-29T11:00:00+00:00,86.368,0.267,0.712,141.845,141.4645,141.365,141.2365,141.108,141.047,140.842,140.6965
2002-10-30T07:00:00+00:00,14.7085,0.0,0.0,141.845,141.4645,141.365,141.313,141.1845,141.124,140.9185,140.6965
