,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-30T11:00:00+00:00,172.0445,748.9755,827.7265,146.081,145.428,145.33,145.229,145.051,144.9745,144.7235,144.5475
2002-07-01T07:00:00+00:00,119.3275,400.49199999999996,720.7384999999999,145.653,145.175,145.0875,145.0005,144.9145,144.83,144.5775,144.438
2002-07-01T07:30:00+00:00,109.65450000000001,498.6055,796.787,146.1095,145.6235,145.4455,145.3575,145.271,145.186,144.932,144.79
2002-07-01T08:00:00+00:00,104.194,582.7755,844.715,146.3835,145.8025,145.7135,145.625,145.5385,145.364,145.1975,144.966
2002-07-01T08:30:00+00:00,112.385,636.6485,852.053,146.657,146.0715,145.982,145.804,145.7165,145.6305,145.4635,145.2305
2002-07-01T09:00:00+00:00,127.5,665.3230000000001,833.924,146.931,146.3405,146.161,146.0715,145.984,145.8975,145.6405,145.4945
2002-07-01T09:30:00+00:00,117.30449999999999,738.4835,880.5975000000001,147.2045,146.52,146.4295,146.3395,146.162,146.075,145.906,145.6705
2002-07-01T10:00:00+00:00,114.24199999999999,780.386,896.3969999999999,147.3875,146.6995,146.6085,146.518,146.3405,146.253,146.0835,145.8465
2002-07-01T10:30:00+00:00,113.02449999999999,808.9715,906.333,147.57,146.9685,146.8765,146.6965,146.6075,146.52,146.2605,146.1105
2002-07-01T11:00:00+00:00,113.6515,822.9590000000001,910.0055,147.8435,147.1475,147.0555,146.9645,146.786,146.698,146.5265,146.287
2002-07-02T07:00:00+00:00,103.3885,0.0,0.008,144.832,144.458,144.372,144.286,144.202,144.1185,143.869,143.7335
2002-07-02T07:30:00+00:00,135.894,0.052,0.0815,144.923,144.5475,144.461,144.3755,144.291,144.1185,143.9575,143.8215
2002-07-02T08:00:00+00:00,138.8945,0.03,0.0405,145.1055,144.637,144.5505,144.4645,144.38,144.2965,144.046,143.9095
2002-07-02T08:30:00+00:00,179.4495,0.298,0.383,145.288,144.8165,144.7295,144.643,144.5585,144.3855,144.223,143.9975
2002-07-02T09:00:00+00:00,264.68550000000005,15.7665,19.5375,145.562,145.0855,144.998,144.822,144.7365,144.6525,144.489,144.262
2002-07-02T09:30:00+00:00,280.9565,172.822,206.036,146.0185,145.444,145.356,145.268,145.093,145.008,144.843,144.614
2002-07-02T10:00:00+00:00,358.985,233.826,269.5185,146.4745,145.8925,145.803,145.625,145.5385,145.4525,145.286,145.054
2002-07-02T10:30:00+00:00,403.7095,94.2795,105.69300000000001,146.7485,146.251,146.0715,145.9825,145.895,145.8085,145.552,145.4065
2002-07-02T11:00:00+00:00,391.2135,155.3135,171.8065,147.022,146.4305,146.34,146.25,146.162,146.075,145.8175,145.6705
2002-07-03T07:00:00+00:00,154.397,263.923,477.04449999999997,145.197,144.727,144.64,144.4645,144.38,144.2965,144.1345,143.9095
2002-07-03T07:30:00+00:00,155.0615,291.183,467.78499999999997,145.4705,144.996,144.9085,144.7325,144.6475,144.5635,144.4005,144.1735
2002-07-03T08:00:00+00:00,183.219,265.4115,386.6945,145.653,145.175,145.0875,145.0005,144.9145,144.741,144.5775,144.35
2002-07-03T08:30:00+00:00,193.91899999999998,211.2635,283.901,145.836,145.3545,145.2665,145.179,145.093,145.008,144.7545,144.614
2002-07-03T09:00:00+00:00,198.906,201.206,252.644,146.0185,145.5335,145.4455,145.268,145.182,145.097,144.932,144.702
2002-07-03T09:30:00+00:00,238.9935,267.8455,319.90549999999996,146.201,145.713,145.624,145.4465,145.36,145.275,145.109,144.878
2002-07-03T10:00:00+00:00,237.1485,318.629,366.5385,146.3835,145.8925,145.803,145.625,145.5385,145.4525,145.286,145.054
2002-07-03T10:30:00+00:00,202.1035,326.349,366.17999999999995,146.566,146.0715,145.982,145.804,145.7165,145.6305,145.4635,145.2305
2002-07-03T11:00:00+00:00,191.96949999999998,307.895,340.91700000000003,146.7485,146.251,146.0715,145.9825,145.895,145.8085,145.6405,145.4065
2002-07-04T07:00:00+00:00,211.174,20.3895,35.0925,142.824,142.575,142.4035,142.322,142.242,142.162,141.92,141.7965
2002-07-04T07:30:00+00:00,202.989,293.3415,472.19050000000004,143.098,142.6645,142.5825,142.5005,142.42,142.251,142.097,141.8845
2002-07-04T08:00:00+00:00,180.753,361.8645,525.3795,143.3715,142.9335,142.851,142.679,142.598,142.518,142.2745,142.1485
2002-07-04T08:30:00+00:00,123.8905,569.354,764.5854999999999,143.6455,143.113,143.03,142.858,142.7765,142.696,142.4515,142.237
2002-07-04T09:00:00+00:00,115.5645,573.649,722.5625,143.6455,143.113,143.03,142.947,142.8655,142.696,142.54,142.325
2002-07-04T09:30:00+00:00,129.523,575.934,690.0025,143.828,143.292,143.209,143.1255,142.9545,142.8735,142.717,142.501
2002-07-04T10:00:00+00:00,324.1925,326.044,375.89599999999996,144.193,143.651,143.5665,143.4825,143.4,143.2295,143.0715,142.853
2002-07-04T10:30:00+00:00,451.4095,170.723,191.43349999999998,144.467,144.0095,143.9245,143.84,143.6675,143.585,143.426,143.205
2002-07-04T11:00:00+00:00,446.5635,78.4605,87.0435,144.6495,144.189,144.1035,144.0185,143.9345,143.763,143.603,143.3815
2002-07-05T07:00:00+00:00,93.119,435.28549999999996,790.8995,143.3715,142.9335,142.851,142.858,142.8655,142.9625,143.0715,143.205
2002-07-05T07:30:00+00:00,98.014,511.0,823.1655000000001,143.919,143.4715,143.3875,143.215,143.133,143.0515,142.983,143.205
2002-07-05T08:00:00+00:00,102.07249999999999,581.86,848.8195000000001,144.3755,143.92,143.7455,143.661,143.578,143.496,143.3375,143.2935
2002-07-05T08:30:00+00:00,105.3315,645.6925000000001,868.512,144.832,144.2785,144.193,144.1075,144.0235,143.852,143.6915,143.4695
2002-07-05T09:00:00+00:00,108.0435,700.5409999999999,882.674,145.197,144.637,144.5505,144.3755,144.291,144.2075,144.046,143.8215
2002-07-05T09:30:00+00:00,110.1835,746.285,893.5135,145.4705,144.906,144.819,144.7325,144.5585,144.4745,144.3115,144.0855
2002-07-05T10:00:00+00:00,111.77,781.89,901.3485000000001,145.7445,145.175,145.0875,145.0005,144.9145,144.741,144.5775,144.35
2002-07-05T10:30:00+00:00,112.883,806.4105,906.292,146.0185,145.444,145.356,145.179,145.093,145.008,144.843,144.614
2002-07-05T11:00:00+00:00,113.449,819.4304999999999,908.597,146.292,145.713,145.535,145.4465,145.36,145.275,145.0205,144.878
2002-07-06T07:00:00+00:00,47.0055,0.0,0.0,144.0105,143.7405,143.656,143.572,143.578,143.496,143.5145,143.4695
2002-07-06T07:30:00+00:00,61.09949999999999,0.0,0.0,144.0105,143.7405,143.656,143.572,143.489,143.407,143.3375,143.205
2002-07-06T08:00:00+00:00,89.399,0.0,0.0,144.0105,143.651,143.5665,143.4825,143.4,143.3185,143.16,143.117
2002-07-06T08:30:00+00:00,105.4055,0.0,0.0,144.1015,143.7405,143.656,143.572,143.489,143.3185,143.2485,143.205
2002-07-06T09:00:00+00:00,77.168,0.0,0.0,144.1015,143.7405,143.656,143.572,143.489,143.407,143.2485,143.205
2002-07-06T09:30:00+00:00,71.787,0.0,0.0,144.1015,143.83,143.656,143.572,143.489,143.407,143.2485,143.205
2002-07-06T10:00:00+00:00,73.269,0.0,0.0,144.1015,143.83,143.656,143.572,143.489,143.407,143.2485,143.117
2002-07-06T10:30:00+00:00,94.07249999999999,0.0,0.0,144.1015,143.7405,143.656,143.572,143.489,143.3185,143.16,143.117
2002-07-06T11:00:00+00:00,135.334,0.0,0.0,144.1015,143.7405,143.656,143.572,143.4,143.3185,143.16,143.029
2003-06-26T07:00:00+00:00,256.694,115.7005,204.9105,145.8535,145.473,145.3795,145.2755,145.175,145.0135,145.0,145.1865
2003-06-26T07:30:00+00:00,278.9185,178.0265,282.24249999999995,146.1845,145.778,145.682,145.5755,145.4725,145.382,145.2185,145.1865
2003-06-26T08:00:00+00:00,280.956,249.50549999999998,359.0555,146.599,146.0835,145.9845,145.8755,145.77,145.6765,145.5095,145.259
2003-06-26T08:30:00+00:00,301.19100000000003,313.827,417.4105,146.9305,146.465,146.3625,146.2505,146.142,146.045,145.801,145.622
2003-06-26T09:00:00+00:00,247.2705,470.6715,586.8199999999999,147.262,146.77,146.6645,146.5505,146.4395,146.34,146.165,145.9125
2003-06-26T09:30:00+00:00,265.2005,491.316,584.6105,147.5935,146.999,146.8915,146.7755,146.6625,146.561,146.3835,146.203
2003-06-26T10:00:00+00:00,397.03499999999997,286.78,328.5565,147.759,147.228,147.1185,147.0005,146.886,146.782,146.602,146.421
2003-06-26T10:30:00+00:00,419.5935,261.36650000000003,292.30150000000003,147.842,147.3805,147.2695,147.1505,147.0345,146.9295,146.7475,146.4935
2003-06-26T11:00:00+00:00,434.086,225.5795,248.9835,148.0075,147.457,147.345,147.3005,147.1835,147.077,146.893,146.639
2003-06-27T07:00:00+00:00,181.53199999999998,254.6155,457.905,146.3505,145.8545,145.7575,145.6505,145.547,145.4555,145.2915,145.114
2003-06-27T07:30:00+00:00,261.66200000000003,137.71,218.5795,146.682,146.1595,146.06,145.9505,145.8445,145.7505,145.5825,145.4045
2003-06-27T08:00:00+00:00,150.52100000000002,21.334000000000003,31.82,146.516,146.236,146.1355,146.1005,145.993,145.898,145.728,145.477
2003-06-27T08:30:00+00:00,77.098,0.0,0.0,145.522,145.3205,145.531,145.7255,145.6955,145.6765,145.5095,145.4045
2003-06-27T09:00:00+00:00,36.39,0.0,0.0,145.1905,145.015,145.3795,145.4255,145.4725,145.382,145.364,145.259
2003-06-27T09:30:00+00:00,39.297,0.0,0.0,144.693,144.481,144.699,144.8255,144.7285,144.571,144.4905,144.678
2003-06-27T10:00:00+00:00,17.1375,0.0,0.0,145.273,144.939,144.8505,144.8255,144.7285,144.7185,144.4905,144.315
2003-06-27T10:30:00+00:00,119.98100000000001,5.103,5.6705,145.1075,144.786,144.699,144.6755,144.654,144.571,144.4905,144.46
2003-06-27T11:00:00+00:00,343.871,15.1205,16.688499999999998,145.6045,145.0915,145.0015,144.9005,144.803,144.7185,144.636,144.678
2003-06-28T07:00:00+00:00,160.57,0.2905,0.503,145.8535,145.5495,145.531,145.5005,145.547,145.603,145.5825,145.477
2003-06-28T07:30:00+00:00,182.151,0.4065,0.645,146.102,145.702,145.6065,145.5755,145.547,145.4555,145.437,145.3315
2003-06-28T08:00:00+00:00,183.337,0.261,0.378,146.2675,145.931,145.833,145.7255,145.621,145.5295,145.364,145.259
2003-06-28T08:30:00+00:00,201.654,0.341,0.4565,146.4335,146.007,145.909,145.8005,145.77,145.6765,145.437,145.3315
2003-06-28T09:00:00+00:00,293.9475,7.3675,9.083499999999999,146.599,146.1595,146.06,145.9505,145.8445,145.7505,145.5825,145.4045
2003-06-28T09:30:00+00:00,416.0965,138.16,163.07150000000001,146.9305,146.465,146.3625,146.2505,146.142,146.045,145.874,145.695
2003-06-28T10:00:00+00:00,213.96050000000002,604.3525,692.04,147.4275,146.9225,146.816,146.7005,146.588,146.4875,146.3105,146.058
2003-06-28T10:30:00+00:00,164.45999999999998,598.5165,670.3965000000001,147.759,147.228,147.1185,147.0005,146.886,146.782,146.602,146.3485
2003-06-28T11:00:00+00:00,159.21800000000002,550.3675,607.213,147.759,147.304,147.194,147.0755,146.96,146.856,146.6745,146.4935
2003-06-29T07:00:00+00:00,93.1395,432.7215,776.5365,146.2675,145.8545,145.7575,145.6505,145.547,145.4555,145.2915,145.114
2003-06-29T07:30:00+00:00,97.8515,507.598,809.2684999999999,146.682,146.1595,146.06,145.9505,145.8445,145.7505,145.5825,145.4045
2003-06-29T08:00:00+00:00,102.1285,544.6335,788.9545,146.9305,146.465,146.3625,146.2505,146.142,146.045,145.801,145.622
2003-06-29T08:30:00+00:00,106.55449999999999,531.3489999999999,709.3735,147.179,146.694,146.589,146.4755,146.365,146.2665,146.092,145.9125
2003-06-29T09:00:00+00:00,110.4975,589.1885,737.403,147.4275,146.9225,146.816,146.7005,146.6625,146.561,146.3105,146.1305
2003-06-29T09:30:00+00:00,114.0955,646.1790000000001,769.3245,147.6765,147.1515,147.0425,146.9255,146.8115,146.7085,146.529,146.3485
2003-06-29T10:00:00+00:00,123.3105,698.77,802.0095,147.925,147.3805,147.2695,147.1505,147.109,147.0035,146.7475,146.5665
2003-06-29T10:30:00+00:00,118.7895,706.8495,791.0625,148.1735,147.6095,147.496,147.4505,147.332,147.2245,147.039,146.784
2003-06-29T11:00:00+00:00,116.35900000000001,737.3875,814.5540000000001,148.339,147.8385,147.723,147.6005,147.481,147.372,147.1845,147.002
2003-06-30T07:00:00+00:00,202.732,209.5885,377.435,146.9305,146.541,146.589,146.7005,146.886,147.0035,147.257,147.3655
2003-06-30T07:30:00+00:00,159.397,381.67650000000003,606.379,147.4275,146.999,146.8915,146.8505,147.0345,147.2245,147.4755,147.5105
2003-06-30T08:00:00+00:00,122.27449999999999,537.062,777.5905,147.925,147.533,147.4205,147.3005,147.332,147.372,147.5485,147.7285
2003-06-30T08:30:00+00:00,124.2875,603.0315,805.7215,148.505,148.0675,147.95,147.8255,147.7785,147.6665,147.6215,147.7285
2003-06-30T09:00:00+00:00,110.17,683.8745,856.9590000000001,149.002,148.525,148.4035,148.35,148.2245,148.109,147.9125,147.7285
2003-06-30T09:30:00+00:00,173.3175,646.774,771.22,149.4165,148.983,148.857,148.725,148.671,148.551,148.3495,148.164
2003-06-30T10:00:00+00:00,117.6995,758.5765,870.8245,149.8305,149.288,149.235,149.1,148.9685,148.9195,148.7135,148.5275
2003-06-30T10:30:00+00:00,143.224,751.3755,841.5925,149.9965,149.517,149.4615,149.325,149.1915,149.1405,148.932,148.745
2003-06-30T11:00:00+00:00,162.202,741.3295,819.351,150.162,149.6695,149.613,149.475,149.415,149.288,149.0775,148.8905
2003-07-01T07:00:00+00:00,35.4935,0.0,0.0,144.0585,143.7445,143.655,143.573,143.4905,143.406,143.4135,143.425
2003-07-01T07:30:00+00:00,44.9095,0.0,0.0,144.1475,143.8315,143.742,143.66,143.5765,143.492,143.4135,143.3395
2003-07-01T08:00:00+00:00,35.3595,0.0,0.0,144.1475,143.8315,143.742,143.66,143.5765,143.492,143.328,143.0835
2003-07-01T08:30:00+00:00,29.414,0.0,0.0,144.0585,143.7445,143.655,143.573,143.4905,143.32,143.1565,142.9985
2003-07-01T09:00:00+00:00,33.3455,0.0,0.0,143.7035,143.309,143.221,143.1405,143.059,142.8895,142.728,142.572
2003-07-01T09:30:00+00:00,36.513999999999996,0.0,0.0,143.526,143.1345,143.0475,142.9675,142.8865,142.7175,142.6425,142.572
2003-07-01T10:00:00+00:00,45.1785,0.0,0.0,143.437,143.0475,142.9605,142.7945,142.714,142.6315,142.6425,142.6575
2003-07-01T10:30:00+00:00,73.521,0.0,0.0,143.2595,142.8735,142.787,142.708,142.6275,142.6315,142.5565,142.487
2003-07-01T11:00:00+00:00,96.733,0.0,0.0,143.171,142.7865,142.7,142.6215,142.6275,142.6315,142.5565,142.487
2003-07-02T07:00:00+00:00,105.41749999999999,375.9225,679.0564999999999,143.792,143.396,143.221,143.1405,143.059,142.9755,142.728,142.572
2003-07-02T07:30:00+00:00,118.245,422.06,677.51,143.97,143.5705,143.3945,143.3135,143.2315,143.148,142.8995,142.7425
2003-07-02T08:00:00+00:00,187.1805,364.406,529.3105,144.1475,143.7445,143.568,143.4865,143.404,143.32,143.0705,142.913
2003-07-02T08:30:00+00:00,193.18349999999998,431.3095,577.223,144.4135,143.8315,143.742,143.66,143.5765,143.406,143.242,143.0835
2003-07-02T09:00:00+00:00,243.04449999999997,357.43050000000005,449.7935,144.5025,144.006,143.9155,143.833,143.7495,143.578,143.4135,143.2545
2003-07-02T09:30:00+00:00,234.777,414.60900000000004,494.0315,144.7685,144.267,144.089,144.006,143.922,143.8365,143.585,143.425
2003-07-02T10:00:00+00:00,178.7975,535.5175,615.2815,144.946,144.4415,144.263,144.179,144.0945,144.0085,143.756,143.5955
2003-07-02T10:30:00+00:00,150.1535,698.2270000000001,782.8885,145.301,144.703,144.61,144.525,144.353,144.267,144.099,143.851
2003-07-02T11:00:00+00:00,123.61949999999999,772.281,854.5835,145.4785,144.964,144.8705,144.698,144.612,144.525,144.27,144.107
2003-07-03T07:00:00+00:00,131.80349999999999,0.11,0.1935,143.6145,143.222,143.134,143.1405,143.1455,143.148,143.1565,143.169
2003-07-03T07:30:00+00:00,180.35000000000002,0.5630000000000001,0.9025000000000001,143.7035,143.396,143.3075,143.1405,143.059,143.062,142.8995,142.828
2003-07-03T08:00:00+00:00,248.23950000000002,6.7925,9.7725,143.881,143.483,143.3945,143.3135,143.2315,143.062,142.8995,142.7425
2003-07-03T08:30:00+00:00,143.8425,4.7524999999999995,6.405,144.0585,143.6575,143.4815,143.4,143.318,143.234,143.0705,142.828
2003-07-03T09:00:00+00:00,110.773,0.0145,0.016,143.97,143.7445,143.655,143.573,143.404,143.32,143.1565,142.9985
2003-07-03T09:30:00+00:00,384.2505,115.16149999999999,137.1775,144.4135,143.919,143.742,143.66,143.5765,143.492,143.242,143.0835
2003-07-03T10:00:00+00:00,400.625,244.6095,281.29200000000003,144.7685,144.267,144.176,144.006,143.922,143.8365,143.6705,143.425
2003-07-03T10:30:00+00:00,393.307,84.0125,94.81649999999999,145.035,144.5285,144.4365,144.352,144.1805,144.0945,143.9275,143.6805
2003-07-03T11:00:00+00:00,400.574,66.8375,73.862,144.8575,144.4415,144.3495,144.2655,144.1805,144.0085,143.842,143.6805
2003-07-04T07:00:00+00:00,176.9245,5.915,10.7955,143.792,143.396,143.3075,143.1405,143.059,142.9755,142.8135,142.572
2003-07-04T07:30:00+00:00,187.82150000000001,2.464,3.907,143.792,143.396,143.3075,143.227,143.059,142.9755,142.8135,142.572
2003-07-04T08:00:00+00:00,243.1985,33.232,48.887,143.792,143.396,143.3075,143.1405,143.059,142.9755,142.8135,142.572
2003-07-04T08:30:00+00:00,254.67899999999997,18.2725,24.2985,143.7035,143.309,143.221,143.1405,143.059,142.9755,142.728,142.572
2003-07-04T09:00:00+00:00,326.789,116.8135,146.41049999999998,144.0585,143.6575,143.4815,143.4,143.318,143.234,142.985,142.828
2003-07-04T09:30:00+00:00,194.03,9.6955,11.818999999999999,144.1475,143.8315,143.742,143.66,143.4905,143.406,143.242,143.0835
2003-07-04T10:00:00+00:00,318.5605,51.687,59.497,143.97,143.5705,143.3945,143.3135,143.2315,143.148,142.985,142.7425
2003-07-04T10:30:00+00:00,343.1955,40.193,45.1645,143.881,143.483,143.3945,143.3135,143.2315,143.062,142.8995,142.7425
2003-07-04T11:00:00+00:00,304.48199999999997,11.728000000000002,12.995000000000001,143.881,143.483,143.3945,143.3135,143.2315,143.148,142.985,142.7425
2003-07-05T07:00:00+00:00,141.7,68.4605,123.1755,143.437,143.0475,142.9605,142.7945,142.714,142.6315,142.471,142.231
2003-07-05T07:30:00+00:00,156.93900000000002,181.3915,291.61249999999995,143.6145,143.222,143.0475,142.9675,142.8865,142.8035,142.5565,142.4015
2003-07-05T08:00:00+00:00,296.04200000000003,54.5315,81.411,143.97,143.483,143.3945,143.227,143.1455,143.062,142.8995,142.6575
2003-07-05T08:30:00+00:00,281.085,6.083500000000001,8.1045,143.97,143.483,143.3945,143.3135,143.2315,143.148,142.8995,142.7425
2003-07-05T09:00:00+00:00,346.89,19.391,24.564,144.1475,143.6575,143.568,143.4865,143.404,143.234,143.0705,142.913
2003-07-05T09:30:00+00:00,280.642,3.8314999999999997,4.6080000000000005,144.236,143.8315,143.742,143.66,143.4905,143.406,143.242,142.9985
2003-07-05T10:00:00+00:00,279.135,52.5135,60.077,144.0585,143.6575,143.568,143.4865,143.404,143.234,143.0705,142.913
2003-07-05T10:30:00+00:00,254.89049999999997,61.719,69.6245,144.1475,143.7445,143.655,143.573,143.4905,143.32,143.1565,142.9985
2003-07-05T11:00:00+00:00,332.5425,88.41449999999999,97.86250000000001,144.236,143.8315,143.742,143.66,143.4905,143.406,143.242,143.0835
2003-07-06T07:00:00+00:00,194.447,215.36950000000002,391.9155,143.881,143.396,143.3075,143.227,143.059,142.9755,142.8135,142.572
2003-07-06T07:30:00+00:00,217.511,276.613,446.37699999999995,144.0585,143.5705,143.4815,143.4,143.318,143.234,142.985,142.828
2003-07-06T08:00:00+00:00,209.481,379.71000000000004,554.1569999999999,144.325,143.7445,143.655,143.573,143.4905,143.32,143.1565,142.913
2003-07-06T08:30:00+00:00,199.25099999999998,478.924,644.9375,144.591,144.006,143.9155,143.833,143.663,143.578,143.4135,143.169
2003-07-06T09:00:00+00:00,168.529,584.938,737.9739999999999,144.7685,144.18,144.089,144.006,143.922,143.7505,143.585,143.425
2003-07-06T09:30:00+00:00,137.6595,673.9445000000001,807.968,145.035,144.5285,144.4365,144.2655,144.1805,144.0945,143.9275,143.6805
2003-07-06T10:00:00+00:00,134.286,729.7705000000001,842.4984999999999,145.301,144.79,144.61,144.525,144.4395,144.353,144.099,143.9365
2003-07-06T10:30:00+00:00,130.87349999999998,761.233,856.42,145.5675,144.964,144.8705,144.7845,144.612,144.525,144.356,144.107
2003-07-06T11:00:00+00:00,170.748,727.9935,808.105,145.745,145.2255,145.0445,144.9575,144.871,144.7835,144.5275,144.3625
2004-06-26T07:00:00+00:00,107.64949999999999,432.248,773.7655,143.48,142.976,142.8945,142.8145,142.7295,142.558,142.389,142.226
2004-06-26T07:30:00+00:00,141.81400000000002,467.3165,743.562,143.9075,143.4005,143.2335,143.1525,143.067,142.9795,142.7255,142.561
