,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,157.99349999999998,4.253,6.955,141.9045,141.446,141.363,141.28,141.197,141.114,140.956,140.7895
2002-05-27T07:30:00+00:00,230.94,24.258000000000003,36.281000000000006,142.1525,141.691,141.607,141.5235,141.44,141.357,141.198,141.0305
2002-05-27T08:00:00+00:00,194.03300000000002,24.2935,34.0785,142.3175,141.854,141.77,141.605,141.5215,141.438,141.2785,141.0305
2002-05-27T08:30:00+00:00,168.098,1.6215,2.044,142.1525,141.7725,141.6885,141.605,141.5215,141.438,141.2785,141.0305
2002-05-27T09:00:00+00:00,348.067,39.704499999999996,48.0125,142.4,141.9355,141.851,141.767,141.6835,141.6,141.359,141.191
2002-05-27T09:30:00+00:00,327.004,21.7545,25.634,142.8955,142.4245,142.258,142.1735,142.089,142.0045,141.7625,141.593
2002-05-27T10:00:00+00:00,264.8075,3.229,3.668,142.8125,142.4245,142.3395,142.2545,142.17,142.0045,141.843,141.6735
2002-05-27T10:30:00+00:00,289.75149999999996,3.833,4.27,142.8125,142.343,142.258,142.1735,142.089,142.0045,141.843,141.6735
2002-05-27T11:00:00+00:00,315.4325,6.6000000000000005,7.3195,142.978,142.5875,142.502,142.336,142.251,142.1665,142.004,141.754
2002-05-28T07:00:00+00:00,48.9485,0.0,0.0,140.5015,140.142,140.061,139.98,139.8995,139.7375,139.666,139.5035
2002-05-28T07:30:00+00:00,43.5675,0.0,0.0,140.5015,140.0605,139.9795,139.899,139.818,139.657,139.5045,139.423
2002-05-28T08:00:00+00:00,59.424499999999995,0.0,0.0,140.2535,139.816,139.7355,139.655,139.575,139.414,139.3435,139.182
2002-05-28T08:30:00+00:00,87.4865,0.0,0.0,140.006,139.5715,139.491,139.4115,139.2505,139.171,139.021,138.78
2002-05-28T09:00:00+00:00,151.601,0.057,0.0635,140.006,139.5715,139.41,139.33,139.2505,139.171,139.021,139.021
2002-05-28T09:30:00+00:00,228.742,0.5475000000000001,0.642,140.171,139.653,139.5725,139.4925,139.4125,139.333,139.182,139.1015
2002-05-28T10:00:00+00:00,229.016,0.45499999999999996,0.507,140.2535,139.816,139.654,139.574,139.494,139.414,139.182,139.1015
2002-05-28T10:30:00+00:00,280.463,6.237,6.9235,140.336,139.816,139.7355,139.655,139.575,139.414,139.263,139.1015
2002-05-28T11:00:00+00:00,355.32050000000004,16.563,18.3625,140.584,140.0605,139.9795,139.8175,139.737,139.657,139.424,139.2625
2002-05-29T07:00:00+00:00,270.137,184.0795,309.74850000000004,140.9965,140.468,140.3865,140.305,140.2235,140.0615,139.908,139.7445
2002-05-29T07:30:00+00:00,315.7,192.6705,290.935,141.1615,140.7125,140.549,140.4675,140.386,140.2235,140.069,139.825
2002-05-29T08:00:00+00:00,342.77049999999997,232.6385,321.005,141.4095,140.957,140.7935,140.711,140.629,140.4665,140.311,140.066
2002-05-29T08:30:00+00:00,351.831,310.298,398.8425,141.7395,141.2015,141.119,140.955,140.8725,140.7905,140.553,140.3875
2002-05-29T09:00:00+00:00,347.7215,360.5135,437.34950000000003,141.9045,141.3645,141.2815,141.1175,141.0345,140.952,140.714,140.548
2002-05-29T09:30:00+00:00,277.06449999999995,521.0035,606.3475,142.07,141.446,141.363,141.28,141.116,141.033,140.7945,140.6285
2002-05-29T10:00:00+00:00,279.04049999999995,562.1375,635.99,142.1525,141.6095,141.4445,141.361,141.278,141.114,140.956,140.709
2002-05-29T10:30:00+00:00,340.83349999999996,466.592,518.9565,142.235,141.691,141.5255,141.4425,141.359,141.195,141.0365,140.7895
2002-05-29T11:00:00+00:00,379.8145,404.457,447.6865,142.4,141.7725,141.607,141.5235,141.44,141.276,141.117,140.8695
2002-05-30T07:00:00+00:00,107.649,487.8635,819.3425,140.584,140.0605,139.898,139.8175,139.737,139.657,139.424,139.2625
2002-05-30T07:30:00+00:00,112.646,563.7165,849.3489999999999,140.8315,140.305,140.2235,140.061,139.9805,139.8995,139.666,139.5035
2002-05-30T08:00:00+00:00,116.71600000000001,632.8,872.5035,141.079,140.5495,140.3865,140.305,140.2235,140.1425,139.908,139.664
2002-05-30T08:30:00+00:00,120.01650000000001,693.79,890.565,141.4095,140.794,140.6305,140.5485,140.467,140.3045,140.1495,139.905
2002-05-30T09:00:00+00:00,122.8215,744.354,903.184,141.657,141.0385,140.8745,140.7925,140.629,140.5475,140.3915,140.1465
2002-05-30T09:30:00+00:00,124.9675,784.8910000000001,912.904,141.822,141.2015,141.119,140.955,140.8725,140.7905,140.553,140.3875
2002-05-30T10:00:00+00:00,126.3835,814.774,920.3345,142.1525,141.446,141.363,141.28,141.116,141.033,140.7945,140.6285
2002-05-30T10:30:00+00:00,130.4665,818.678,909.3309999999999,142.4,141.7725,141.607,141.5235,141.359,141.276,141.117,140.8695
2002-05-30T11:00:00+00:00,127.66149999999999,834.189,922.1955,142.565,141.9355,141.851,141.686,141.6025,141.519,141.2785,141.111
2002-05-31T07:00:00+00:00,118.745,464.9915,779.204,141.657,141.12,141.0375,140.955,140.8725,140.7095,140.553,140.3875
2002-05-31T07:30:00+00:00,123.8845,535.5685,806.145,141.9045,141.3645,141.2815,141.1985,141.0345,140.952,140.7945,140.548
2002-05-31T08:00:00+00:00,139.553,570.6575,785.7155,142.235,141.691,141.5255,141.4425,141.359,141.276,141.0365,140.8695
2002-05-31T08:30:00+00:00,146.5915,624.8985,801.194,142.4825,141.854,141.77,141.686,141.5215,141.438,141.198,141.0305
2002-05-31T09:00:00+00:00,161.777,656.3320000000001,795.451,142.565,142.017,141.9325,141.767,141.6835,141.6,141.359,141.191
2002-05-31T09:30:00+00:00,156.7345,696.3924999999999,809.028,142.73,142.18,142.014,141.9295,141.8455,141.681,141.5205,141.2715
2002-05-31T10:00:00+00:00,198.59300000000002,629.3575000000001,710.175,142.8955,142.343,142.1765,142.092,142.008,141.924,141.6815,141.5125
2002-05-31T10:30:00+00:00,228.5655,575.465,638.485,143.143,142.506,142.421,142.336,142.17,142.0855,141.9235,141.6735
