,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,131.932,132.8015,133.0955,133.396,133.6725,133.847,134.1885,134.5145
2002-01-01T07:30:00+00:00,0.675,0.0,1.793,131.834,132.8895,133.1835,133.4835,133.7585,134.0175,134.3585,134.5995
2002-01-01T08:00:00+00:00,17.5485,11.982,213.162,131.932,132.9775,133.2715,133.658,133.9305,134.1025,134.4435,134.77
2002-01-01T08:30:00+00:00,34.4215,53.065,469.6785,132.0295,132.9775,133.2715,133.658,133.8445,134.1025,134.4435,134.6845
2002-01-01T09:00:00+00:00,47.245000000000005,101.8505,604.4755,132.127,133.0655,133.3595,133.658,133.8445,134.1025,134.4435,134.6845
2002-01-01T09:30:00+00:00,56.019,148.0685,688.8095000000001,132.42,133.1535,133.4475,133.7455,134.0165,134.1875,134.4435,134.77
2002-01-01T10:00:00+00:00,62.768,190.8625,744.6675,132.6155,133.3295,133.624,133.8325,134.0165,134.1875,134.5285,134.77
2002-01-01T10:30:00+00:00,67.493,223.386,780.2445,133.006,133.682,133.8,134.0075,134.189,134.3575,134.6135,134.855
2002-01-01T11:00:00+00:00,70.86699999999999,247.351,802.0985000000001,133.299,133.858,133.976,134.182,134.275,134.4425,134.783,134.94
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,133.9825,134.3865,134.5925,134.706,134.8775,135.0375,135.3775,135.621
2002-01-02T07:30:00+00:00,0.675,0.0,1.903,133.9825,134.3865,134.5925,134.706,134.8775,135.0375,135.3775,135.621
2002-01-02T08:00:00+00:00,17.5485,12.838000000000001,224.777,133.9825,134.475,134.5925,134.793,134.8775,135.0375,135.3775,135.621
2002-01-02T08:30:00+00:00,35.0965,54.7765,491.289,134.08,134.563,134.6805,134.8805,135.0495,135.2075,135.5475,135.791
2002-01-02T09:00:00+00:00,47.245000000000005,105.274,629.727,134.1775,134.651,134.7685,134.968,135.0495,135.2075,135.5475,135.791
2002-01-02T09:30:00+00:00,56.019,154.9155,714.5955,134.275,134.563,134.6805,134.8805,134.9635,135.1225,135.3775,135.706
2002-01-02T10:00:00+00:00,62.768,197.7095,769.9425,134.275,134.651,134.7685,134.8805,135.0495,135.2075,135.4625,135.706
2002-01-02T10:30:00+00:00,67.493,231.089,804.261,134.4705,134.915,135.0325,135.1425,135.308,135.463,135.7175,136.0465
2002-01-02T11:00:00+00:00,70.86699999999999,254.19850000000002,825.7929999999999,134.861,135.1795,135.2965,135.4045,135.566,135.633,135.972,136.2165
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,132.6155,133.77,134.064,134.182,134.275,134.3575,134.6135,134.855
2002-01-03T07:30:00+00:00,0.675,0.0,1.6355,132.225,133.858,134.064,134.182,134.275,134.3575,134.5285,134.77
2002-01-03T08:00:00+00:00,17.5485,11.982,204.48,132.225,133.9465,134.152,134.182,134.275,134.3575,134.5285,134.855
2002-01-03T08:30:00+00:00,35.771,51.3535,459.10900000000004,132.42,134.1225,134.152,134.182,134.275,134.3575,134.6135,134.94
2002-01-03T09:00:00+00:00,48.5945,100.1385,594.85,133.592,134.0345,134.152,134.2695,134.447,134.5275,134.783,135.11
2002-01-03T09:30:00+00:00,57.369,148.0685,681.85,133.787,134.2105,134.328,134.444,134.533,134.6125,134.868,135.025
2002-01-03T10:00:00+00:00,64.118,190.8625,742.002,133.9825,134.3865,134.416,134.531,134.619,134.6975,134.868,135.025
2002-01-03T10:30:00+00:00,68.8425,225.098,781.9745,134.1775,134.563,134.5925,134.706,134.7915,134.8675,135.038,135.11
2002-01-03T11:00:00+00:00,71.542,250.7745,808.7595,134.373,134.739,134.7685,134.8805,134.9635,135.0375,135.123,135.1955
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,133.8845,134.475,134.6805,134.968,135.1355,135.3775,135.7175,136.0465
2002-01-04T07:30:00+00:00,0.675,0.0,0.0,133.8845,134.563,134.7685,134.968,135.2215,135.463,135.8025,136.1315
2002-01-04T08:00:00+00:00,14.848500000000001,0.0,0.0,134.08,134.739,134.9445,135.1425,135.394,135.548,135.8875,136.2165
2002-01-04T08:30:00+00:00,38.471000000000004,0.0,0.0,134.373,135.003,135.2965,135.4915,135.738,135.888,136.227,136.472
2002-01-04T09:00:00+00:00,76.9415,0.0,0.7314999999999999,134.7635,135.2675,135.4725,135.7535,135.9105,136.058,136.397,136.642
2002-01-04T09:30:00+00:00,118.787,2.568,10.522499999999999,135.0565,135.4435,135.649,135.841,136.0825,136.228,136.482,136.727
2002-01-04T10:00:00+00:00,146.459,4.2795,14.006,135.447,135.62,135.825,135.9285,136.0825,136.313,136.5665,136.727
2002-01-04T10:30:00+00:00,177.5055,17.1175,57.3835,135.74,135.796,135.913,136.103,136.2545,136.313,136.5665,136.812
2002-01-04T11:00:00+00:00,193.704,22.253,72.797,136.033,136.06,136.089,136.19,136.341,136.398,136.6515,136.812
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,134.08,134.739,134.9445,135.1425,135.308,135.463,135.7175,136.0465
2002-01-05T07:30:00+00:00,0.675,0.0,1.793,134.08,134.563,134.7685,134.968,135.1355,135.2925,135.6325,135.876
2002-01-05T08:00:00+00:00,17.5485,11.982,208.31,133.9825,134.563,134.7685,134.968,135.1355,135.2925,135.5475,135.791
2002-01-05T08:30:00+00:00,35.0965,53.065,462.538,133.8845,134.563,134.7685,134.968,135.1355,135.2925,135.6325,135.876
2002-01-05T09:00:00+00:00,47.245000000000005,101.8505,597.634,133.9825,134.563,134.7685,134.968,135.1355,135.3775,135.7175,135.961
2002-01-05T09:30:00+00:00,56.019,149.78050000000002,682.7225,133.9825,134.739,134.9445,135.1425,135.308,135.463,135.8025,136.1315
2002-01-05T10:00:00+00:00,63.443000000000005,192.5745,739.1155,134.1775,134.827,135.0325,135.1425,135.308,135.463,135.8025,136.0465
2002-01-05T10:30:00+00:00,66.818,225.954,774.598,134.4705,134.915,135.1205,135.2295,135.394,135.548,135.7175,136.0465
2002-01-05T11:00:00+00:00,70.192,249.0625,796.2165,134.7635,135.0915,135.2085,135.4045,135.48,135.633,135.8875,136.0465
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,133.3965,134.1225,134.328,134.531,134.705,134.8675,135.208,135.5355
2002-01-06T07:30:00+00:00,0.675,0.0,1.966,133.299,134.0345,134.24,134.444,134.619,134.7825,135.123,135.4505
2002-01-06T08:00:00+00:00,18.898,11.982,207.5555,133.299,133.9465,134.152,134.3565,134.619,134.7825,135.123,135.4505
2002-01-06T08:30:00+00:00,36.446,53.065,454.79999999999995,133.299,133.9465,134.152,134.3565,134.533,134.7825,135.123,135.4505
2002-01-06T09:00:00+00:00,48.5945,101.8505,597.7675,133.299,133.9465,134.152,134.3565,134.533,134.7825,135.123,135.3655
