,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,65.0925,227.108,717.7185,138.652,138.4825,138.481,138.44,138.441,138.4405,138.3575,138.363
2002-09-26T07:30:00+00:00,72.84700000000001,306.452,780.3605,139.0325,138.665,138.66,138.6095,138.6105,138.525,138.526,138.447
2002-09-26T08:00:00+00:00,79.2285,380.87850000000003,824.052,139.516,139.1215,139.017,138.949,138.8645,138.8635,138.7795,138.7
2002-09-26T08:30:00+00:00,83.7875,449.00649999999996,857.5235,139.927,139.4865,139.3745,139.2885,139.2035,139.1175,139.0325,139.0365
2002-09-26T09:00:00+00:00,89.4495,504.47249999999997,876.0885000000001,140.302,139.852,139.7315,139.6275,139.5425,139.456,139.3705,139.373
2002-09-26T09:30:00+00:00,107.839,529.708,857.21,140.7135,140.217,140.089,140.052,139.966,139.7945,139.7925,139.71
2002-09-26T10:00:00+00:00,122.8125,546.8054999999999,841.9010000000001,141.0915,140.582,140.5355,140.391,140.305,140.2175,140.0455,139.878
2002-09-26T10:30:00+00:00,126.167,566.5225,846.0015000000001,141.43,140.9475,140.8035,140.7305,140.6435,140.556,140.299,140.1305
2002-09-26T11:00:00+00:00,113.87299999999999,593.3415,875.0675,141.773,141.3125,141.1605,141.07,140.9825,140.8945,140.6365,140.4675
2002-09-27T07:00:00+00:00,91.461,172.7255,550.938,139.694,139.3955,139.285,139.2035,139.2035,139.1175,139.0325,138.868
2002-09-27T07:30:00+00:00,85.1455,278.4775,715.0735,139.881,139.4865,139.3745,139.2885,139.288,139.202,139.117,138.9525
2002-09-27T08:00:00+00:00,80.903,370.78200000000004,809.3054999999999,140.1445,139.669,139.6425,139.543,139.4575,139.287,139.286,139.205
2002-09-27T08:30:00+00:00,87.7855,435.7845,839.385,140.4645,140.0345,139.9105,139.7975,139.712,139.6255,139.539,139.4575
2002-09-27T09:00:00+00:00,108.61500000000001,468.2475,819.8225,140.7915,140.3085,140.178,140.1365,140.0505,139.879,139.708,139.6255
2002-09-27T09:30:00+00:00,144.913,467.83050000000003,762.8810000000001,141.1665,140.6735,140.625,140.476,140.3895,140.3025,140.13,139.9625
2002-09-27T10:00:00+00:00,184.2545,450.757,699.3140000000001,141.529,141.0385,140.8925,140.8155,140.7285,140.641,140.4675,140.215
2002-09-27T10:30:00+00:00,197.31900000000002,457.1925,687.6320000000001,141.821,141.3125,141.25,141.1545,140.9825,140.8945,140.721,140.5515
