,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,33.799,9.345,112.3885,136.8795,136.87,136.801,136.802,136.722,136.639,136.5945,136.478
2002-02-24T07:30:00+00:00,63.622,47.885999999999996,300.5095,136.8795,136.87,136.801,136.802,136.722,136.715,136.5945,136.478
2002-02-24T08:00:00+00:00,75.551,122.34049999999999,517.3154999999999,136.8795,136.794,136.801,136.726,136.722,136.639,136.5185,136.4005
2002-02-24T08:30:00+00:00,83.5035,197.7255,645.262,137.1865,136.87,136.801,136.726,136.646,136.639,136.4425,136.4005
2002-02-24T09:00:00+00:00,86.486,266.91949999999997,718.6855,137.494,137.099,136.9535,136.878,136.798,136.639,136.5185,136.3235
2002-02-24T09:30:00+00:00,94.4385,319.0615,746.1255,137.7245,137.3275,137.1815,137.1065,136.95,136.8665,136.6705,136.478
2002-02-24T10:00:00+00:00,106.368,347.2955,731.462,137.955,137.48,137.334,137.2585,137.178,137.0185,136.823,136.6325
2002-02-24T10:30:00+00:00,124.2615,362.0545,707.332,138.186,137.7085,137.5625,137.4865,137.3305,137.2465,137.051,136.864
2002-02-24T11:00:00+00:00,184.9015,299.889,557.5329999999999,138.4165,137.861,137.791,137.639,137.5585,137.4745,137.2795,137.0185
2002-02-25T07:00:00+00:00,18.8875,0.0,0.0,138.2625,138.623,138.7805,138.856,138.9265,138.9935,139.0295,139.0255
2002-02-25T07:30:00+00:00,48.710499999999996,0.014,0.0975,138.4165,138.7755,138.933,139.0845,139.155,139.1455,139.182,139.103
2002-02-25T08:00:00+00:00,63.622,0.0,0.016,138.647,139.1565,139.2375,139.2365,139.307,139.2975,139.258,139.18
2002-02-25T08:30:00+00:00,76.545,0.0,0.008,138.8775,139.309,139.39,139.389,139.383,139.373,139.334,139.257
2002-02-25T09:00:00+00:00,115.315,2.0650000000000004,5.164499999999999,139.031,139.233,139.39,139.389,139.459,139.449,139.41,139.3345
2002-02-25T09:30:00+00:00,169.99,16.549500000000002,39.3795,139.108,138.8515,139.0855,139.2365,139.383,139.449,139.486,139.489
2002-02-25T10:00:00+00:00,159.055,5.609500000000001,11.4675,139.2615,139.0805,139.2375,139.389,139.459,139.525,139.5625,139.566
