,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,223.3435,37.2275,82.5075,146.3835,145.982,145.8925,145.804,145.8055,145.8085,145.8175,145.8465
2002-07-27T07:30:00+00:00,251.11950000000002,86.061,163.02700000000002,146.657,146.251,146.161,146.0715,145.984,145.8975,145.8175,145.8465
2002-07-27T08:00:00+00:00,257.878,167.76749999999998,282.19899999999996,147.1135,146.6095,146.519,146.4285,146.251,146.164,145.995,145.8465
2002-07-27T08:30:00+00:00,250.56,265.4785,403.504,147.4785,146.9685,146.8765,146.786,146.6075,146.52,146.349,146.1105
2002-07-27T09:00:00+00:00,206.187,414.844,580.425,147.8435,147.2375,147.145,147.0535,146.964,146.8755,146.615,146.463
2002-07-27T09:30:00+00:00,133.4095,597.3215,783.3009999999999,148.2085,147.596,147.503,147.3215,147.231,147.1425,146.969,146.727
2002-07-27T10:00:00+00:00,125.969,657.4175,819.7375,148.5735,147.865,147.7715,147.6785,147.5875,147.409,147.235,146.991
2002-07-27T10:30:00+00:00,127.7705,692.077,830.8295,148.8475,148.134,148.0395,147.9465,147.855,147.765,147.5005,147.3435
2002-07-27T11:00:00+00:00,110.737,744.848,872.5595000000001,149.1215,148.4925,148.3975,148.214,148.122,148.032,147.855,147.6075
2002-07-28T07:00:00+00:00,84.4855,317.602,711.3969999999999,146.4745,145.982,145.803,145.7145,145.6275,145.5415,145.3745,145.4945
2002-07-28T07:30:00+00:00,90.5675,393.8595,756.434,146.931,146.4305,146.2505,146.161,146.073,145.9865,145.8175,145.5825
2002-07-28T08:00:00+00:00,95.5295,467.3775,791.7950000000001,147.3875,146.789,146.6975,146.607,146.5185,146.342,146.172,145.9345
2002-07-28T08:30:00+00:00,99.49000000000001,536.287,819.9649999999999,147.8435,147.2375,147.145,147.0535,146.964,146.7865,146.615,146.375
2002-07-28T09:00:00+00:00,102.8475,598.222,841.498,148.3,147.6855,147.5925,147.5,147.4095,147.2315,147.058,146.903
2002-07-28T09:30:00+00:00,105.52250000000001,652.1095,858.2175,148.756,148.134,148.0395,147.857,147.766,147.676,147.5005,147.2555
2002-07-28T10:00:00+00:00,107.5515,696.7294999999999,870.8655,149.1215,148.4925,148.3975,148.214,148.122,148.032,147.855,147.6075
2002-07-28T10:30:00+00:00,109.107,730.794,879.612,149.4865,148.851,148.666,148.571,148.4785,148.3875,148.121,147.9595
2002-07-28T11:00:00+00:00,110.11,753.915,885.2805000000001,149.76,149.12,148.934,148.839,148.746,148.6545,148.3865,148.224
2002-07-29T07:00:00+00:00,85.26050000000001,314.4085,708.3025,146.7485,146.3405,146.2505,146.161,146.251,146.253,146.4375,146.551
2002-07-29T07:30:00+00:00,90.813,391.507,755.5295,147.296,146.789,146.6975,146.607,146.5185,146.431,146.4375,146.551
2002-07-29T08:00:00+00:00,95.7265,464.9655,790.9395,147.7525,147.2375,147.145,147.0535,146.964,146.8755,146.7035,146.639
2002-07-29T08:30:00+00:00,99.74799999999999,533.518,818.6295,148.3,147.7755,147.5925,147.5,147.4095,147.3205,147.1465,146.903
2002-07-29T09:00:00+00:00,103.161,595.0509999999999,839.69,148.756,148.134,148.0395,147.9465,147.855,147.676,147.5005,147.3435
2002-07-29T09:30:00+00:00,106.0145,648.5665,856.019,149.1215,148.582,148.3975,148.3035,148.2115,148.1205,147.855,147.6955
2002-07-29T10:00:00+00:00,110.405,690.246,865.083,149.4865,148.851,148.7555,148.6605,148.5675,148.4765,148.2095,148.0475
2002-07-29T10:30:00+00:00,115.34899999999999,720.32,869.204,149.8515,149.21,149.113,148.9285,148.835,148.743,148.5635,148.312
2002-07-29T11:00:00+00:00,125.3785,732.1115,861.8009999999999,150.125,149.479,149.3815,149.196,149.1025,149.01,148.8295,148.576
2002-07-30T07:00:00+00:00,84.4055,308.1255,698.3824999999999,148.1175,147.596,147.503,147.4105,147.4095,147.3205,147.412,147.5195
2002-07-30T07:30:00+00:00,90.9425,382.589,741.9945,148.5735,148.0445,147.95,147.857,147.766,147.676,147.5005,147.5195
2002-07-30T08:00:00+00:00,99.035,450.4495,769.6025,149.03,148.4925,148.3975,148.3035,148.2115,148.1205,147.9435,147.6955
