,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,140.854,140.508,140.4105,140.351,140.2325,140.122,139.9315,139.7245
2002-11-26T07:30:00+00:00,0.0,0.0,0.0,140.9,140.5555,140.458,140.351,140.2325,140.201,140.01,139.8045
2002-11-26T08:00:00+00:00,3.924,0.0,0.0,140.9375,140.5945,140.4975,140.4485,140.3195,140.201,140.01,139.8045
2002-11-26T08:30:00+00:00,17.2655,0.0,0.0,140.9435,140.601,140.504,140.4485,140.3195,140.201,140.01,139.8045
2002-11-26T09:00:00+00:00,33.7465,0.0,0.0,140.9475,140.6055,140.508,140.4485,140.3195,140.201,140.01,139.8845
2002-11-26T09:30:00+00:00,30.607,0.0,0.0,140.954,140.611,140.514,140.4485,140.3195,140.201,140.01,139.8845
2002-11-26T10:00:00+00:00,27.468,0.0,0.0,140.9405,140.5965,140.4995,140.4485,140.3195,140.201,140.089,139.8845
2002-11-26T10:30:00+00:00,32.177,0.0,0.0,140.927,140.5845,140.488,140.351,140.3195,140.201,140.089,139.8845
2002-11-26T11:00:00+00:00,39.2395,0.0,0.0,140.9395,140.5975,140.5015,140.4485,140.3195,140.201,140.089,139.8845
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,141.428,141.1155,141.0215,140.9365,140.8435,140.7535,140.5615,140.3635
2002-11-27T07:30:00+00:00,0.0,0.0,0.0,141.3655,141.058,140.966,140.839,140.756,140.6745,140.483,140.2835
2002-11-27T08:00:00+00:00,8.6325,0.0,14.2865,141.3775,141.058,140.963,140.839,140.756,140.6745,140.483,140.2835
2002-11-27T08:30:00+00:00,32.176500000000004,8.9225,108.70400000000001,141.2615,140.932,140.8355,140.7415,140.669,140.5165,140.3255,140.124
2002-11-27T09:00:00+00:00,51.7965,19.828,161.4315,141.1535,140.8135,140.716,140.6435,140.494,140.438,140.2465,140.044
2002-11-27T09:30:00+00:00,58.075,52.5445,333.8045,141.114,140.775,140.6775,140.546,140.494,140.359,140.168,139.964
2002-11-27T10:00:00+00:00,61.999,74.3555,391.29100000000005,141.1165,140.7775,140.681,140.546,140.494,140.359,140.168,139.964
2002-11-27T10:30:00+00:00,76.9105,81.295,385.149,141.079,140.735,140.6375,140.546,140.407,140.359,140.168,139.964
2002-11-27T11:00:00+00:00,78.47999999999999,100.1315,440.71299999999997,141.05,140.7035,140.6055,140.546,140.407,140.28,140.089,139.8845
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,141.633,141.3595,141.2795,141.2295,141.1055,141.0695,140.9555,140.763
2002-11-28T07:30:00+00:00,0.0,0.0,0.0,141.7045,141.4425,141.365,141.327,141.1925,141.148,141.0345,140.843
2002-11-28T08:00:00+00:00,2.3545,0.0,0.0,141.7825,141.52,141.438,141.327,141.28,141.227,141.0345,140.9225
2002-11-28T08:30:00+00:00,7.063,0.0,0.0,141.7735,141.482,141.392,141.327,141.1925,141.148,141.0345,140.843
2002-11-28T09:00:00+00:00,8.633,0.0,0.0,141.539,141.2515,141.172,141.1315,141.018,140.9115,140.798,140.603
2002-11-28T09:30:00+00:00,21.189999999999998,0.0,0.0,141.5245,141.259,141.183,141.1315,141.018,140.9905,140.798,140.683
2002-11-28T10:00:00+00:00,37.67,0.0,0.0,141.5115,141.2325,141.147,141.034,140.931,140.9115,140.7195,140.5235
2002-11-28T10:30:00+00:00,62.784000000000006,1.983,8.938500000000001,141.4785,141.193,141.1095,141.034,140.931,140.8325,140.7195,140.5235
2002-11-28T11:00:00+00:00,77.695,1.983,7.4925,141.46,141.169,141.08,141.034,140.931,140.8325,140.6405,140.4435
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,141.3905,141.0735,140.98,140.839,140.8435,140.7535,140.6405,140.5235
2002-11-29T07:30:00+00:00,0.0,0.0,0.0,141.4015,141.0855,140.99,140.9365,140.8435,140.7535,140.6405,140.5235
2002-11-29T08:00:00+00:00,3.924,0.0,0.024,141.4235,141.1145,141.025,140.9365,140.8435,140.8325,140.7195,140.603
2002-11-29T08:30:00+00:00,20.405,0.0,0.6595,141.4515,141.1695,141.1165,141.034,141.018,140.9905,140.877,140.683
2002-11-29T09:00:00+00:00,41.5945,0.0,2.487,141.5065,141.2415,141.209,141.1315,141.1055,141.0695,140.9555,140.763
2002-11-29T09:30:00+00:00,65.923,2.9745,20.595,141.5625,141.316,141.27,141.2295,141.1055,141.0695,140.9555,140.763
2002-11-29T10:00:00+00:00,75.34049999999999,18.837,103.8735,141.6015,141.3655,141.3,141.2295,141.1925,141.0695,140.877,140.683
2002-11-29T10:30:00+00:00,58.075,0.0,1.9385,141.6735,141.413,141.326,141.2295,141.1055,141.0695,140.877,140.683
2002-11-29T11:00:00+00:00,55.7205,0.0,0.008,141.378,141.048,140.9545,140.839,140.756,140.6745,140.5615,140.4435
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,141.1305,140.814,140.729,140.6435,140.5815,140.438,140.3255,140.124
2002-11-30T07:30:00+00:00,0.0,0.0,0.0,141.168,140.8575,140.775,140.6435,140.5815,140.5165,140.3255,140.124
2002-11-30T08:00:00+00:00,3.139,0.0,0.572,141.1975,140.896,140.814,140.7415,140.669,140.5165,140.3255,140.204
2002-11-30T08:30:00+00:00,20.405,0.9915,12.8005,141.238,140.95,140.8715,140.7415,140.669,140.5955,140.404,140.2835
2002-11-30T09:00:00+00:00,36.8855,5.9485,46.147999999999996,141.2535,140.997,140.9225,140.839,140.756,140.6745,140.5615,140.3635
