,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,172.299,5.016500000000001,9.5685,142.4755,142.018,141.927,141.836,141.746,141.662,141.424,141.259
2002-04-26T07:30:00+00:00,149.26999999999998,0.9265,1.6404999999999998,142.4755,142.018,141.927,141.836,141.746,141.662,141.424,141.259
2002-04-26T08:00:00+00:00,143.6115,0.062,0.089,142.4755,142.018,141.927,141.836,141.746,141.662,141.424,141.259
2002-04-26T08:30:00+00:00,153.4325,0.055,0.081,142.4755,142.018,141.927,141.836,141.746,141.662,141.424,141.259
2002-04-26T09:00:00+00:00,166.7295,0.07550000000000001,0.10550000000000001,142.5535,142.0955,142.004,141.913,141.823,141.7385,141.5,141.334
2002-04-26T09:30:00+00:00,178.9355,0.1855,0.2435,142.632,142.2505,142.0815,141.9895,141.8995,141.8145,141.576,141.4095
2002-04-26T10:00:00+00:00,246.99650000000003,2.4155,3.1189999999999998,142.7105,142.2505,142.1585,142.0665,141.9765,141.8145,141.6515,141.4845
2002-04-26T10:30:00+00:00,315.6065,11.3505,14.4905,142.7885,142.328,142.236,142.1435,141.9765,141.891,141.7275,141.4845
2002-04-26T11:00:00+00:00,363.6015,30.964,39.671,142.9455,142.483,142.39,142.2975,142.2065,142.1205,141.879,141.7105
2002-04-27T07:00:00+00:00,122.425,0.0205,0.0325,142.0835,141.708,141.6185,141.528,141.4395,141.356,141.121,140.9575
2002-04-27T07:30:00+00:00,146.557,0.11,0.1865,142.162,141.7855,141.6955,141.605,141.516,141.4325,141.197,141.033
2002-04-27T08:00:00+00:00,151.0945,0.0685,0.10550000000000001,142.3185,141.9405,141.85,141.759,141.593,141.509,141.3485,141.1835
2002-04-27T08:30:00+00:00,186.723,0.49400000000000005,0.6905,142.2405,141.863,141.7725,141.682,141.593,141.509,141.2725,141.1085
2002-04-27T09:00:00+00:00,163.951,0.11,0.1545,141.77,141.3985,141.3095,141.2205,141.056,140.974,140.8175,140.5815
2002-04-27T09:30:00+00:00,221.2485,0.5625,0.7474999999999999,141.535,141.0885,141.001,140.8355,140.749,140.6685,140.4385,140.28
2002-04-27T10:00:00+00:00,308.1705,8.6885,11.1365,141.3785,140.9335,140.8465,140.7585,140.5955,140.5155,140.287,140.1295
2002-04-27T10:30:00+00:00,331.7,10.829,13.8005,141.457,141.011,140.8465,140.7585,140.6725,140.592,140.363,140.1295
2002-04-27T11:00:00+00:00,355.51,15.18,19.348,141.3785,140.856,140.769,140.6815,140.5955,140.439,140.287,140.0545
2002-04-28T07:00:00+00:00,106.009,398.8805,751.073,140.2035,139.694,139.534,139.4505,139.3685,139.2165,139.074,138.85
2002-04-28T07:30:00+00:00,120.803,462.1405,779.722,140.36,139.849,139.766,139.6045,139.522,139.4455,139.2255,139.0005
2002-04-28T08:00:00+00:00,129.9145,506.9045,783.3855,140.6735,140.0815,139.9975,139.9125,139.752,139.675,139.453,139.3015
2002-04-28T08:30:00+00:00,137.2605,509.595,735.2825,140.9085,140.391,140.306,140.143,140.059,139.9805,139.7565,139.5275
2002-04-28T09:00:00+00:00,337.8595,188.1175,258.6835,141.222,140.6235,140.5375,140.451,140.289,140.21,139.984,139.8285
2002-04-28T09:30:00+00:00,383.971,91.7185,120.265,141.3785,140.856,140.692,140.605,140.519,140.439,140.211,139.979
2002-04-28T10:00:00+00:00,248.20100000000002,364.8085,466.6895,141.535,141.011,140.9235,140.8355,140.6725,140.592,140.363,140.205
2002-04-28T10:30:00+00:00,317.0965,324.827,411.723,141.8485,141.2435,141.155,141.0665,140.9025,140.821,140.5905,140.431
2002-04-28T11:00:00+00:00,271.057,409.4695,519.885,142.005,141.476,141.3865,141.297,141.1325,141.0505,140.8175,140.6565
2002-04-29T07:00:00+00:00,97.8755,419.8945,784.482,142.7885,142.328,142.236,142.0665,141.9765,141.891,141.7275,141.4845
2002-04-29T07:30:00+00:00,105.2995,481.836,807.851,143.2585,142.793,142.699,142.528,142.4365,142.3495,142.1825,141.9365
2002-04-29T08:00:00+00:00,131.429,501.85450000000003,771.469,143.729,143.18,143.085,142.99,142.82,142.732,142.5615,142.388
2002-04-29T08:30:00+00:00,148.7215,509.64300000000003,730.6445,144.042,143.49,143.3935,143.2975,143.2035,143.114,142.8645,142.6895
2002-04-29T09:00:00+00:00,123.3735,458.9975,623.8475000000001,144.199,143.7225,143.548,143.4515,143.357,143.2665,143.092,142.84
2002-04-29T09:30:00+00:00,125.2215,533.1469999999999,696.6345,144.434,143.955,143.7795,143.6825,143.587,143.496,143.3195,143.0655
2002-04-29T10:00:00+00:00,117.13550000000001,528.927,674.6795,144.669,144.187,144.0885,143.913,143.817,143.7255,143.547,143.367
2002-04-29T10:30:00+00:00,119.682,589.3175,743.47,144.7475,144.2645,144.1655,143.99,143.894,143.8015,143.6225,143.442
2002-04-29T11:00:00+00:00,123.64150000000001,526.587,665.2735,144.8255,144.342,144.1655,144.067,143.9705,143.878,143.6985,143.5175
2002-04-30T07:00:00+00:00,253.055,57.33,103.6375,141.1435,140.7785,140.615,140.528,140.4425,140.3625,140.1355,139.979
2002-04-30T07:30:00+00:00,216.45999999999998,89.886,148.459,141.3785,140.9335,140.8465,140.7585,140.6725,140.592,140.363,140.1295
2002-04-30T08:00:00+00:00,256.728,207.305,318.223,141.6135,141.0885,141.001,140.9125,140.826,140.6685,140.5145,140.28
2002-04-30T08:30:00+00:00,235.02299999999997,157.5375,223.04899999999998,141.457,141.011,140.9235,140.8355,140.749,140.592,140.4385,140.205
2002-04-30T09:00:00+00:00,193.8195,404.60450000000003,545.342,141.692,141.166,141.078,140.9895,140.826,140.745,140.5905,140.3555
2002-04-30T09:30:00+00:00,148.0655,459.0385,597.5865,141.927,141.3985,141.3095,141.1435,141.056,140.974,140.742,140.5815
2002-04-30T10:00:00+00:00,190.5695,539.1455000000001,685.125,142.0835,141.476,141.3865,141.297,141.2095,141.0505,140.8935,140.6565
2002-04-30T10:30:00+00:00,355.701,47.653999999999996,59.994,142.397,141.9405,141.85,141.759,141.6695,141.509,141.3485,141.1085
2002-04-30T11:00:00+00:00,280.8605,3.0605,3.8499999999999996,142.4755,142.0955,141.927,141.836,141.746,141.662,141.424,141.259
2002-05-01T07:00:00+00:00,94.029,430.493,792.734,142.1525,141.691,141.607,141.5235,141.44,141.357,141.44,141.6735
2002-05-01T07:30:00+00:00,98.419,496.639,822.067,142.73,142.343,142.1765,142.092,142.008,141.924,141.7625,141.754
2002-05-01T08:00:00+00:00,102.41749999999999,555.9929999999999,844.501,143.2255,142.7505,142.5835,142.4985,142.4135,142.3285,142.085,141.9145
2002-05-01T08:30:00+00:00,106.9965,605.7325000000001,859.402,143.7205,143.158,143.072,142.986,142.9,142.7335,142.5685,142.397
2002-05-01T09:00:00+00:00,110.19300000000001,646.6605,870.658,144.051,143.5655,143.3975,143.311,143.2245,143.138,142.891,142.7185
