,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,93.241,0.375,0.98,146.3795,146.0465,145.9745,145.8315,145.754,145.665,145.4255,145.2895
2002-08-27T07:30:00+00:00,155.1115,2.2359999999999998,5.1635,146.3795,146.0465,145.8955,145.8315,145.754,145.665,145.4255,145.2895
2002-08-27T08:00:00+00:00,185.7975,4.8325,10.0395,146.46,146.0465,145.9745,145.91,145.754,145.665,145.5035,145.367
2002-08-27T08:30:00+00:00,188.4115,3.0065,5.5535,146.5405,146.205,146.0535,145.989,145.8325,145.7435,145.5815,145.367
2002-08-27T09:00:00+00:00,221.29149999999998,11.2965,19.1465,146.701,146.284,146.1325,146.0675,145.9895,145.822,145.66,145.4445
2002-08-27T09:30:00+00:00,267.006,42.7965,68.467,146.862,146.4425,146.2905,146.225,146.068,145.979,145.816,145.5995
2002-08-27T10:00:00+00:00,274.97,99.604,152.4,146.9425,146.522,146.4485,146.3035,146.225,146.136,145.8945,145.7545
2002-08-27T10:30:00+00:00,263.036,156.6265,232.77100000000002,147.1835,146.6805,146.6065,146.461,146.382,146.293,146.0505,145.91
2002-08-27T11:00:00+00:00,232.56,107.547,156.9975,147.264,146.839,146.6855,146.6185,146.539,146.45,146.207,145.9875
2002-08-28T07:00:00+00:00,124.4815,171.38,474.8405,145.174,144.6995,144.631,144.572,144.497,144.4095,144.253,144.1265
2002-08-28T07:30:00+00:00,112.535,262.861,613.5675,145.4955,145.0955,144.9475,144.887,144.733,144.645,144.4875,144.2815
2002-08-28T08:00:00+00:00,98.6285,353.9945,733.9449999999999,145.817,145.3335,145.2635,145.123,145.047,144.959,144.722,144.514
2002-08-28T08:30:00+00:00,114.74799999999999,392.271,732.694,146.1385,145.571,145.5005,145.359,145.2825,145.1945,144.9565,144.7465
2002-08-28T09:00:00+00:00,204.315,303.88,526.599,146.299,145.7295,145.6585,145.5165,145.4395,145.273,145.1125,144.902
2002-08-28T09:30:00+00:00,193.81099999999998,374.33000000000004,605.568,146.3795,145.8085,145.6585,145.5165,145.4395,145.351,145.1125,144.902
2002-08-28T10:00:00+00:00,235.7035,347.1975,536.4475,146.46,145.888,145.7375,145.674,145.518,145.4295,145.269,145.057
2002-08-28T10:30:00+00:00,263.69550000000004,329.0485,492.242,146.5405,145.967,145.8955,145.7525,145.675,145.508,145.347,145.1345
2002-08-28T11:00:00+00:00,238.1325,380.4055,558.4385,146.621,146.0465,145.8955,145.8315,145.675,145.5865,145.4255,145.212
2002-08-29T07:00:00+00:00,75.76499999999999,239.817,669.007,145.0935,144.6995,144.71,144.7295,144.733,144.7235,144.722,144.669
2002-08-29T07:30:00+00:00,85.1785,297.076,706.01,145.4955,145.0165,144.9475,144.887,144.8115,144.802,144.722,144.669
2002-08-29T08:00:00+00:00,95.059,341.344,713.4195,145.8975,145.4125,145.3425,145.2805,145.1255,145.0375,144.8785,144.7465
2002-08-29T08:30:00+00:00,102.2285,383.01599999999996,721.762,146.3795,145.888,145.8165,145.674,145.5965,145.508,145.269,145.057
2002-08-29T09:00:00+00:00,119.9505,405.26800000000003,704.5995,146.701,146.205,146.1325,145.989,145.911,145.822,145.5815,145.367
2002-08-29T09:30:00+00:00,144.6755,421.86199999999997,687.8115,146.9425,146.4425,146.2905,146.1465,146.068,145.979,145.738,145.5995
2002-08-29T10:00:00+00:00,171.6015,416.502,647.3985,147.103,146.601,146.4485,146.3825,146.225,146.136,145.9725,145.7545
2002-08-29T10:30:00+00:00,225.60649999999998,311.871,470.8965,147.3445,146.7595,146.6855,146.54,146.4605,146.293,146.1285,145.91
2002-08-29T11:00:00+00:00,311.61699999999996,73.1025,107.9875,147.4245,146.918,146.8435,146.697,146.6175,146.5285,146.285,146.1425
2002-08-30T07:00:00+00:00,138.9425,120.9605,340.7185,145.4955,145.0955,144.9475,144.887,144.733,144.645,144.4875,144.2815
2002-08-30T07:30:00+00:00,172.495,117.0445,285.8765,145.7365,145.254,145.1845,145.0445,144.9685,144.8805,144.644,144.4365
2002-08-30T08:00:00+00:00,207.66199999999998,149.781,315.35699999999997,145.8975,145.4125,145.2635,145.202,145.047,144.959,144.8,144.5915
2002-08-30T08:30:00+00:00,249.3455,135.763,258.1325,145.9775,145.4915,145.3425,145.2805,145.1255,145.0375,144.8785,144.669
2002-08-30T09:00:00+00:00,289.19100000000003,89.682,156.543,146.058,145.571,145.4215,145.359,145.204,145.116,144.8785,144.7465
2002-08-30T09:30:00+00:00,288.0755,129.528,214.525,146.219,145.65,145.5795,145.438,145.361,145.1945,145.0345,144.8245
2002-08-30T10:00:00+00:00,308.091,77.6225,120.5765,146.219,145.7295,145.5795,145.5165,145.4395,145.273,145.1125,144.902
2002-08-30T10:30:00+00:00,263.936,45.164,69.089,146.3795,145.888,145.7375,145.674,145.518,145.4295,145.269,145.057
2002-08-30T11:00:00+00:00,220.632,2.0065,2.988,146.3795,145.967,145.8165,145.7525,145.5965,145.508,145.347,145.1345
2002-08-31T07:00:00+00:00,29.3175,0.0,0.0,145.9775,145.65,145.5795,145.5165,145.4395,145.273,145.1125,144.902
2002-08-31T07:30:00+00:00,39.593,0.0,0.0,145.8975,145.571,145.4215,145.359,145.204,145.116,144.9565,144.7465
2002-08-31T08:00:00+00:00,77.325,0.007,0.016,145.5755,145.175,145.1055,144.9655,144.89,144.802,144.5655,144.359
2002-08-31T08:30:00+00:00,165.31400000000002,171.48450000000003,322.4565,145.4955,145.0165,144.9475,144.8085,144.733,144.5665,144.4095,144.204
2002-08-31T09:00:00+00:00,194.0885,118.44,210.24599999999998,145.9775,145.4915,145.4215,145.2805,145.204,145.116,144.8785,144.669
2002-08-31T09:30:00+00:00,197.5155,116.43350000000001,194.406,145.4955,144.937,144.789,144.651,144.5755,144.488,144.253,144.049
2002-08-31T10:00:00+00:00,169.641,0.3125,0.48600000000000004,144.9325,144.4615,144.315,144.2575,144.1045,144.017,143.784,143.5835
2002-08-31T10:30:00+00:00,319.895,83.531,126.887,145.013,144.3825,144.236,144.1785,144.026,143.9385,143.706,143.506
2002-08-31T11:00:00+00:00,325.6345,171.54,256.969,145.013,144.3825,144.236,144.1,144.026,143.86,143.706,143.506
2002-09-01T07:00:00+00:00,81.031,224.3815,648.435,143.9635,143.595,143.483,143.3605,143.27,143.1795,143.0,142.74
2002-09-01T07:30:00+00:00,82.629,297.19449999999995,727.568,144.141,143.6865,143.572,143.445,143.355,143.264,143.0845,142.9085
2002-09-01T08:00:00+00:00,86.17699999999999,360.983,774.5474999999999,144.278,143.7775,143.6615,143.53,143.4395,143.349,143.169,142.9085
2002-09-01T08:30:00+00:00,89.761,417.72249999999997,806.4995,144.434,143.869,143.751,143.615,143.5245,143.4335,143.2535,142.9925
2002-09-01T09:00:00+00:00,96.51050000000001,448.31,796.385,144.567,143.96,143.84,143.7845,143.609,143.518,143.338,143.161
2002-09-01T09:30:00+00:00,95.61699999999999,507.5505,844.836,144.7265,144.143,144.019,143.8695,143.7785,143.687,143.5065,143.245
2002-09-01T10:00:00+00:00,97.3675,542.382,860.6915,144.868,144.234,144.108,144.039,143.863,143.772,143.591,143.4135
2002-09-01T10:30:00+00:00,99.007,566.153,869.721,144.973,144.3255,144.1975,144.124,144.0325,143.8565,143.6755,143.4975
2002-09-01T11:00:00+00:00,99.839,579.28,874.111,145.0865,144.4165,144.2865,144.2085,144.1175,143.941,143.76,143.582
2002-09-02T07:00:00+00:00,76.1915,221.5475,648.797,143.4345,143.23,143.3045,143.3605,143.355,143.349,143.2535,143.077
2002-09-02T07:30:00+00:00,84.523,280.92449999999997,695.2860000000001,143.871,143.5035,143.483,143.445,143.355,143.349,143.2535,143.161
2002-09-02T08:00:00+00:00,95.59649999999999,330.8535,716.85,144.297,143.869,143.751,143.615,143.5245,143.4335,143.2535,143.077
2002-09-02T08:30:00+00:00,119.84100000000001,347.547,677.5084999999999,144.633,144.143,144.019,143.954,143.863,143.772,143.5065,143.3295
2002-09-02T09:00:00+00:00,146.1435,350.96349999999995,628.1980000000001,144.86,144.3255,144.1975,144.124,144.0325,143.941,143.76,143.4975
2002-09-02T09:30:00+00:00,176.0965,340.82550000000003,572.2855,145.05,144.508,144.376,144.2935,144.202,144.1105,143.9285,143.666
2002-09-02T10:00:00+00:00,276.369,206.498,331.1485,145.2095,144.6905,144.5545,144.463,144.3715,144.2795,144.013,143.8345
2002-09-02T10:30:00+00:00,325.4355,80.70750000000001,125.42099999999999,145.3325,144.782,144.644,144.548,144.4565,144.364,144.182,144.0025
2002-09-02T11:00:00+00:00,294.51800000000003,228.0485,346.0875,145.4215,144.873,144.7335,144.633,144.541,144.449,144.2665,144.087
2002-09-03T07:00:00+00:00,112.3825,154.1935,457.952,143.6685,143.321,143.215,143.2755,143.27,143.349,143.338,143.4135
2002-09-03T07:30:00+00:00,119.096,220.839,550.617,143.933,143.5035,143.3935,143.3605,143.355,143.4335,143.422,143.4975
2002-09-03T08:00:00+00:00,93.64099999999999,332.8185,726.9404999999999,144.2265,143.7775,143.6615,143.615,143.5245,143.518,143.5065,143.4975
2002-09-03T08:30:00+00:00,90.2355,401.41700000000003,788.0875,144.561,144.0515,144.019,143.8695,143.7785,143.687,143.5065,143.4975
2002-09-03T09:00:00+00:00,91.82849999999999,454.3165,819.5895,144.9085,144.4165,144.2865,144.2085,144.1175,144.0255,143.76,143.582
2002-09-03T09:30:00+00:00,94.136,497.0725,839.8755,145.265,144.782,144.644,144.548,144.4565,144.364,144.0975,143.9185
2002-09-03T10:00:00+00:00,95.9745,530.1485,853.4955,145.6075,145.056,145.0015,144.8875,144.795,144.618,144.435,144.2555
2002-09-03T10:30:00+00:00,97.332,552.735,861.2625,145.875,145.3295,145.269,145.142,145.0495,144.872,144.6885,144.508
2002-09-03T11:00:00+00:00,98.0265,566.1469999999999,866.529,146.107,145.6035,145.448,145.3115,145.219,145.126,144.9415,144.7605
2002-09-04T07:00:00+00:00,115.175,16.014,45.251,144.992,144.5995,144.5545,144.463,144.3715,144.2795,144.182,144.3395
2002-09-04T07:30:00+00:00,143.0805,26.456000000000003,69.4285,145.2735,144.873,144.8225,144.7175,144.541,144.449,144.351,144.4235
