,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,172.7605,67.0605,189.5045,135.8475,135.422,135.3685,135.2955,135.142,135.0685,134.837,134.683
2002-03-27T07:30:00+00:00,144.72699999999998,196.83999999999997,459.32399999999996,135.9305,135.503,135.3685,135.2955,135.222,135.0685,134.917,134.683
2002-03-27T08:00:00+00:00,249.50600000000003,61.671499999999995,129.914,136.0965,135.6645,135.5285,135.3755,135.302,135.228,134.9965,134.842
2002-03-27T08:30:00+00:00,291.9345,50.846,93.1825,136.2625,135.745,135.6085,135.5355,135.462,135.308,135.156,134.922
2002-03-27T09:00:00+00:00,317.404,58.2465,100.1645,136.4285,135.9065,135.8485,135.6955,135.6215,135.5475,135.3155,135.081
2002-03-27T09:30:00+00:00,332.747,36.3445,58.42,136.5945,136.068,136.0085,135.8555,135.7815,135.6275,135.475,135.24
2002-03-27T10:00:00+00:00,351.76599999999996,44.852500000000006,69.2105,136.8435,136.3105,136.169,136.0955,135.9415,135.867,135.6345,135.479
2002-03-27T10:30:00+00:00,364.12,53.0135,79.9185,137.0095,136.472,136.409,136.2555,136.1815,136.027,135.8735,135.638
2002-03-27T11:00:00+00:00,370.6875,65.36,97.88050000000001,137.1755,136.6335,136.489,136.4155,136.341,136.1865,136.033,135.7975
2002-03-28T07:00:00+00:00,155.655,14.6755,41.975,137.8395,137.36,137.2895,137.1355,137.0605,136.9855,136.7505,136.5935
2002-03-28T07:30:00+00:00,188.796,12.915,30.459,137.8395,137.441,137.2895,137.2155,137.0605,136.9855,136.8305,136.5935
2002-03-28T08:00:00+00:00,152.74,1.1735,2.4810000000000003,137.8395,137.441,137.2895,137.2155,137.1405,136.9855,136.8305,136.5935
2002-03-28T08:30:00+00:00,150.0985,0.6465,1.146,137.7565,137.2795,137.2095,137.1355,136.981,136.9055,136.7505,136.673
2002-03-28T09:00:00+00:00,277.66650000000004,148.4545,247.678,138.089,137.6025,137.5295,137.4555,137.3005,137.225,137.0695,136.9115
2002-03-28T09:30:00+00:00,273.2035,242.1535,387.08000000000004,138.587,138.006,137.9295,137.8555,137.7005,137.6245,137.3885,137.23
2002-03-28T10:00:00+00:00,315.61249999999995,180.2185,276.49649999999997,138.836,138.2485,138.17,138.0155,137.94,137.864,137.628,137.469
2002-03-28T10:30:00+00:00,355.4865,68.096,101.9445,138.919,138.41,138.33,138.1755,138.1,138.024,137.787,137.5485
2002-03-28T11:00:00+00:00,339.578,75.38900000000001,112.059,139.002,138.41,138.33,138.2555,138.1,138.024,137.787,137.628
2002-03-29T07:00:00+00:00,156.9395,132.7255,358.352,137.0095,137.118,137.1295,137.1355,137.1405,137.145,137.1495,137.1505
2002-03-29T07:30:00+00:00,168.94650000000001,201.5045,460.6675,137.3415,137.118,137.1295,137.1355,137.2205,137.225,137.229,137.23
2002-03-29T08:00:00+00:00,186.286,253.2065,508.256,137.5905,137.2795,137.2095,137.2155,137.2205,137.305,137.309,137.3095
2002-03-29T08:30:00+00:00,199.7145,302.5495,547.8735,138.006,137.6025,137.5295,137.3755,137.3805,137.385,137.3885,137.389
2002-03-29T09:00:00+00:00,206.6145,351.0485,587.738,138.504,138.006,137.9295,137.8555,137.7005,137.6245,137.548,137.5485
2002-03-29T09:30:00+00:00,229.154,361.31100000000004,571.3255,139.002,138.5715,138.41,138.3355,138.26,138.1035,137.9465,137.7075
2002-03-29T10:00:00+00:00,240.121,377.753,573.6089999999999,139.334,138.8945,138.73,138.6555,138.5795,138.423,138.2655,138.1055
2002-03-29T10:30:00+00:00,210.06650000000002,445.376,661.194,139.666,139.1365,139.0505,138.9755,138.8995,138.743,138.5845,138.3445
2002-03-29T11:00:00+00:00,178.1805,498.9345,736.1005,139.998,139.4595,139.3705,139.2155,139.1395,139.0625,138.8235,138.6625
2002-03-30T07:00:00+00:00,84.881,261.6905,698.8985,137.7565,138.2485,138.41,138.5755,138.6595,138.743,138.9035,138.981
2002-03-30T07:30:00+00:00,92.523,334.2175,755.2909999999999,138.255,138.4905,138.57,138.6555,138.8195,138.8225,138.983,139.0605
2002-03-30T08:00:00+00:00,98.485,401.9665,797.7435,139.002,138.733,138.81,138.8955,138.8995,138.9825,139.063,139.1405
2002-03-30T08:30:00+00:00,103.06,462.578,829.67,139.583,139.2175,139.1305,139.0555,139.0595,139.142,139.2225,139.2995
2002-03-30T09:00:00+00:00,106.69300000000001,513.6335,852.438,140.164,139.702,139.6105,139.5355,139.379,139.302,139.2225,139.379
2002-03-30T09:30:00+00:00,109.4135,554.3430000000001,868.7594999999999,140.579,140.1055,140.011,139.9355,139.859,139.7015,139.5415,139.538
2002-03-30T10:00:00+00:00,111.2985,583.76,879.7315,140.994,140.5095,140.411,140.3355,140.2585,140.1005,139.94,139.6975
2002-03-30T10:30:00+00:00,112.4555,600.6985,885.279,141.326,140.8325,140.731,140.6555,140.5785,140.42,140.259,140.0955
2002-03-30T11:00:00+00:00,112.812,604.985,886.087,141.7415,141.2365,141.1315,140.9755,140.898,140.8195,140.578,140.414
2002-03-31T07:00:00+00:00,85.36449999999999,259.8525,683.393,139.334,139.379,139.4505,139.6155,139.699,139.781,139.86,139.936
2002-03-31T07:30:00+00:00,92.9135,330.4515,737.263,139.915,139.621,139.6905,139.6955,139.779,139.861,140.0195,140.0955
2002-03-31T08:00:00+00:00,98.8125,396.2905,777.8115,140.413,140.025,139.931,139.8555,139.939,140.021,140.0995,140.175
2002-03-31T08:30:00+00:00,103.334,455.2795,808.6,140.911,140.4285,140.331,140.2555,140.1785,140.1005,140.179,140.2545
2002-03-31T09:00:00+00:00,106.928,505.1075,830.865,141.326,140.8325,140.731,140.6555,140.4985,140.42,140.3385,140.334
2002-03-31T09:30:00+00:00,109.5695,544.9245,847.0135,141.7415,141.2365,141.1315,141.0555,140.978,140.8195,140.6575,140.414
2002-03-31T10:00:00+00:00,111.347,573.7245,857.9525,142.0735,141.64,141.5315,141.3755,141.298,141.219,140.9765,140.8115
2002-03-31T10:30:00+00:00,112.3965,590.5015000000001,863.8465,142.4055,141.8825,141.7715,141.6955,141.6175,141.4585,141.2955,141.0505
2002-03-31T11:00:00+00:00,112.6505,595.016,865.2645,142.6545,142.1245,142.012,141.9355,141.8575,141.6985,141.5345,141.2895
2002-04-01T07:00:00+00:00,91.19149999999999,0.0135,0.0485,140.2815,140.3135,140.306,140.374,140.3655,140.439,140.4385,140.3555
2002-04-01T07:30:00+00:00,97.7265,0.007,0.0245,140.36,140.159,140.229,140.22,140.212,140.21,140.1355,140.1295
2002-04-01T08:00:00+00:00,124.14850000000001,0.0615,0.122,140.36,140.159,140.1515,140.143,140.1355,140.057,140.0595,139.979
2002-04-01T08:30:00+00:00,115.138,0.007,0.016,140.4385,140.0815,140.0745,140.066,140.059,140.057,139.984,139.904
2002-04-01T09:00:00+00:00,145.5015,0.08950000000000001,0.14650000000000002,140.5165,140.159,140.0745,139.9895,139.982,139.9805,139.908,139.8285
2002-04-01T09:30:00+00:00,188.4345,0.8305,1.2675,140.595,140.236,140.1515,140.066,139.982,139.9805,139.832,139.753
2002-04-01T10:00:00+00:00,103.701,0.0,0.0,140.6735,140.3135,140.229,140.066,139.982,139.904,139.832,139.678
2002-04-01T10:30:00+00:00,175.10750000000002,1.599,2.315,140.6735,140.3135,140.229,140.066,139.982,139.904,139.7565,139.6025
2002-04-01T11:00:00+00:00,250.8245,2.944,4.24,140.83,140.391,140.306,140.22,140.1355,139.9805,139.832,139.678
2002-04-02T07:00:00+00:00,179.7525,17.259500000000003,44.1635,140.4385,140.004,139.92,139.8355,139.8285,139.7515,139.6045,139.5275
2002-04-02T07:30:00+00:00,182.764,4.4815000000000005,10.0075,140.6735,140.236,140.1515,140.066,139.9055,139.8275,139.6805,139.5275
2002-04-02T08:00:00+00:00,218.72050000000002,5.949999999999999,11.372,140.7515,140.391,140.306,140.143,140.059,139.9805,139.7565,139.6025
2002-04-02T08:30:00+00:00,240.75900000000001,9.3535,16.156,140.9085,140.4685,140.3835,140.297,140.1355,140.057,139.832,139.678
2002-04-02T09:00:00+00:00,238.41,10.719,17.593999999999998,141.065,140.6235,140.4605,140.374,140.289,140.21,139.984,139.753
2002-04-02T09:30:00+00:00,209.28699999999998,0.913,1.3889999999999998,141.065,140.6235,140.5375,140.451,140.3655,140.2865,140.0595,139.8285
2002-04-02T10:00:00+00:00,183.712,0.254,0.3735,141.1435,140.701,140.615,140.528,140.3655,140.2865,140.0595,139.904
2002-04-02T10:30:00+00:00,167.2605,0.082,0.122,141.1435,140.701,140.615,140.528,140.4425,140.2865,140.1355,139.904
2002-04-02T11:00:00+00:00,166.3775,0.137,0.203,141.1435,140.701,140.615,140.528,140.4425,140.2865,140.1355,139.904
2002-04-03T07:00:00+00:00,136.0385,193.5455,484.933,138.7145,138.2995,138.222,138.143,137.988,137.917,137.785,137.6455
2002-04-03T07:30:00+00:00,124.124,305.32349999999997,656.5085,139.1065,138.687,138.531,138.4505,138.3715,138.223,138.0125,137.871
2002-04-03T08:00:00+00:00,130.58800000000002,373.661,710.1185,139.498,138.9965,138.8395,138.7585,138.678,138.5285,138.392,138.1725
2002-04-03T08:30:00+00:00,125.07249999999999,447.15250000000003,771.6155,139.8115,139.3065,139.2255,139.066,138.985,138.9105,138.695,138.4735
2002-04-03T09:00:00+00:00,119.366,488.9525,783.7835,140.2035,139.6165,139.534,139.4505,139.292,139.2165,138.998,138.7745
2002-04-03T09:30:00+00:00,137.9105,510.73400000000004,775.5145,140.4385,139.9265,139.766,139.6815,139.5985,139.4455,139.3015,139.0755
2002-04-03T10:00:00+00:00,168.55450000000002,493.392,721.4095,140.6735,140.159,139.9975,139.9125,139.8285,139.675,139.529,139.3015
2002-04-03T10:30:00+00:00,160.36700000000002,524.624,751.3495,140.9085,140.391,140.229,140.143,140.059,139.904,139.7565,139.5275
2002-04-03T11:00:00+00:00,220.05,441.1885,628.3715,141.065,140.4685,140.3835,140.22,140.1355,140.057,139.832,139.6025
2002-04-04T07:00:00+00:00,89.89150000000001,296.9235,736.72,136.3645,135.9755,135.829,135.7575,135.687,135.701,135.5865,135.5375
2002-04-04T07:30:00+00:00,96.9035,370.90200000000004,788.0965,136.756,136.285,136.215,136.0655,135.9935,135.854,135.6625,135.5375
2002-04-04T08:00:00+00:00,102.3775,439.9125,827.711,137.148,136.6725,136.524,136.45,136.3005,136.236,136.0415,135.8385
2002-04-04T08:30:00+00:00,106.61699999999999,501.552,857.9680000000001,137.5395,136.9825,136.8325,136.758,136.684,136.5415,136.345,136.1395
