,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,148.2385,225.8965,498.76,148.0675,147.6315,147.476,147.4055,147.3245,147.2345,147.301,147.383
2002-08-27T07:30:00+00:00,155.1425,291.1815,564.5255,148.55,148.0275,147.95,147.799,147.717,147.627,147.4575,147.4605
2002-08-27T08:00:00+00:00,159.7225,353.661,617.687,149.0325,148.503,148.424,148.2715,148.1885,148.098,147.848,147.693
2002-08-27T08:30:00+00:00,161.473,411.371,661.6610000000001,149.5145,148.899,148.819,148.665,148.581,148.49,148.317,148.081
2002-08-27T09:00:00+00:00,164.36450000000002,457.25,689.9465,149.9165,149.2955,149.214,149.0585,148.9735,148.8825,148.708,148.4685
2002-08-27T09:30:00+00:00,176.878,477.336,686.9905,150.3185,149.6915,149.609,149.452,149.3665,149.275,149.0985,148.8565
2002-08-27T10:00:00+00:00,138.79500000000002,506.5385,705.7384999999999,150.64,150.088,149.925,149.8455,149.6805,149.589,149.411,149.1665
2002-08-27T10:30:00+00:00,117.066,542.5585,742.5899999999999,150.8815,150.3255,150.162,150.0815,149.916,149.824,149.6455,149.399
2002-08-27T11:00:00+00:00,119.951,544.3635,742.1595,151.1225,150.484,150.3205,150.239,150.073,149.981,149.802,149.554
2002-08-28T07:00:00+00:00,205.09199999999998,35.805,79.176,147.746,147.3145,147.2385,147.1695,147.0105,146.9205,146.832,146.8405
2002-08-28T07:30:00+00:00,235.8145,76.44200000000001,148.575,148.148,147.6315,147.555,147.4845,147.3245,147.2345,147.0665,146.9955
2002-08-28T08:00:00+00:00,264.21950000000004,106.5535,187.3625,148.55,148.0275,147.95,147.878,147.717,147.627,147.4575,147.228
2002-08-28T08:30:00+00:00,291.848,121.648,197.099,148.952,148.4235,148.345,148.1925,148.11,148.0195,147.848,147.6155
2002-08-28T09:00:00+00:00,318.299,127.869,193.86450000000002,149.2735,148.7405,148.661,148.586,148.424,148.333,148.161,147.926
2002-08-28T09:30:00+00:00,331.8415,132.0135,191.3465,149.6755,149.137,148.977,148.901,148.8165,148.647,148.4735,148.236
2002-08-28T10:00:00+00:00,327.0585,148.6905,208.525,149.9165,149.3745,149.293,149.137,149.052,148.961,148.708,148.546
2002-08-28T10:30:00+00:00,350.44550000000004,143.9835,198.14299999999997,150.158,149.6125,149.451,149.373,149.288,149.1965,148.9425,148.7785
2002-08-28T11:00:00+00:00,327.767,215.71800000000002,295.812,150.399,149.85,149.688,149.6095,149.445,149.3535,149.177,148.934
2002-08-29T07:00:00+00:00,97.013,294.54150000000004,661.223,147.9875,147.473,147.3965,147.248,147.1675,147.0775,146.9885,146.918
2002-08-29T07:30:00+00:00,94.418,370.859,730.0325,148.4695,147.948,147.792,147.7205,147.6385,147.47,147.301,147.073
2002-08-29T08:00:00+00:00,103.8435,422.626,748.8050000000001,148.8715,148.3445,148.187,148.114,147.9525,147.8625,147.692,147.4605
2002-08-29T08:30:00+00:00,132.1315,439.4695,716.5029999999999,149.2735,148.6615,148.503,148.4285,148.3455,148.1765,148.0045,147.7705
2002-08-29T09:00:00+00:00,199.359,387.4665,592.3495,149.595,148.9785,148.819,148.7435,148.581,148.49,148.317,148.081
2002-08-29T09:30:00+00:00,256.286,335.91499999999996,489.1185,149.8365,149.216,149.056,148.9795,148.8165,148.7255,148.5515,148.3135
2002-08-29T10:00:00+00:00,241.917,321.18899999999996,453.13599999999997,149.997,149.3745,149.293,149.137,149.052,148.961,148.708,148.546
2002-08-29T10:30:00+00:00,211.46550000000002,273.31,378.271,149.997,149.3745,149.293,149.137,149.052,148.961,148.708,148.546
2002-08-29T11:00:00+00:00,223.08550000000002,181.73250000000002,250.5075,149.997,149.3745,149.293,149.137,149.052,148.961,148.786,148.546
2002-08-30T07:00:00+00:00,159.63,161.917,373.952,146.862,146.3635,146.2905,146.1465,146.068,145.979,145.738,145.5995
2002-08-30T07:30:00+00:00,246.8605,29.348000000000003,58.706500000000005,147.103,146.601,146.4485,146.3825,146.225,146.136,145.9725,145.7545
2002-08-30T08:00:00+00:00,259.9415,48.7675,85.1515,147.264,146.7595,146.6855,146.54,146.4605,146.3715,146.1285,145.9875
2002-08-30T08:30:00+00:00,216.631,250.759,409.5045,147.5855,147.0765,146.9225,146.8545,146.696,146.607,146.4415,146.22
2002-08-30T09:00:00+00:00,197.75,324.438,499.2935,147.9875,147.3935,147.3175,147.1695,147.089,146.999,146.754,146.6075
2002-08-30T09:30:00+00:00,229.90949999999998,313.31550000000004,458.4665,148.309,147.7105,147.634,147.4845,147.403,147.313,147.0665,146.918
2002-08-30T10:00:00+00:00,185.699,421.09799999999996,596.644,148.711,148.1065,147.95,147.799,147.717,147.627,147.379,147.228
2002-08-30T10:30:00+00:00,204.438,413.426,575.7125000000001,149.0325,148.4235,148.266,148.1925,148.0315,147.941,147.77,147.538
2002-08-30T11:00:00+00:00,239.02,350.46000000000004,486.17049999999995,149.2735,148.6615,148.503,148.4285,148.267,148.1765,148.0045,147.7705
2002-08-31T07:00:00+00:00,208.3095,17.357499999999998,39.2255,146.7815,146.3635,146.2905,146.225,146.225,146.293,146.363,146.53
2002-08-31T07:30:00+00:00,225.40300000000002,98.03450000000001,193.474,147.264,146.839,146.7645,146.6185,146.539,146.45,146.363,146.4525
2002-08-31T08:00:00+00:00,206.029,241.706,432.7305,147.8265,147.3935,147.2385,147.1695,147.0105,146.9205,146.754,146.53
2002-08-31T08:30:00+00:00,199.34050000000002,325.681,537.3475000000001,148.4695,147.869,147.792,147.6415,147.56,147.47,147.223,147.073
2002-08-31T09:00:00+00:00,199.63600000000002,374.358,578.302,148.8715,148.265,148.187,148.035,147.9525,147.8625,147.6135,147.4605
2002-08-31T09:30:00+00:00,179.1585,445.2735,655.7885,149.193,148.582,148.424,148.35,148.1885,148.098,147.9265,147.693
2002-08-31T10:00:00+00:00,187.203,451.293,643.5505,149.4345,148.7405,148.661,148.5075,148.424,148.333,148.0825,147.8485
2002-08-31T10:30:00+00:00,212.8895,428.1035,599.6714999999999,149.595,148.9785,148.819,148.7435,148.581,148.49,148.239,148.081
2002-08-31T11:00:00+00:00,233.713,396.284,553.1555,149.8365,149.137,149.056,148.901,148.8165,148.7255,148.4735,148.236
2002-09-01T07:00:00+00:00,206.8045,56.924,129.819,144.789,144.234,144.1975,144.039,143.948,143.8565,143.6755,143.4135
2002-09-01T07:30:00+00:00,195.4145,199.3365,397.143,145.0075,144.4165,144.2865,144.2085,144.1175,144.0255,143.76,143.582
