,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,29.822499999999998,32.6575,342.43399999999997,135.2655,135.041,134.9735,134.9,134.8215,134.74,134.616,134.4705
2002-02-24T07:30:00+00:00,47.716499999999996,92.71600000000001,541.9095,135.419,135.1175,135.05,134.976,134.8975,134.816,134.692,134.548
2002-02-24T08:00:00+00:00,61.634,159.989,652.3295,135.6495,135.346,135.278,135.204,135.0495,134.968,134.8445,134.7025
2002-02-24T08:30:00+00:00,63.622,240.09949999999998,768.467,135.88,135.5745,135.4305,135.3565,135.2775,135.196,134.9965,134.8565
2002-02-24T09:00:00+00:00,75.5515,300.2745,806.0730000000001,135.88,135.4985,135.3545,135.28,135.2015,135.044,134.8445,134.7025
2002-02-24T09:30:00+00:00,91.4565,343.919,808.627,135.957,135.4985,135.4305,135.28,135.2015,135.12,134.9205,134.7025
2002-02-24T10:00:00+00:00,77.539,419.15,896.153,135.957,135.4985,135.4305,135.28,135.2015,135.044,134.8445,134.7025
2002-02-24T10:30:00+00:00,85.49199999999999,451.282,902.1875,135.957,135.4985,135.4305,135.28,135.2015,135.12,134.9205,134.7025
2002-02-24T11:00:00+00:00,99.40950000000001,460.04949999999997,880.855,136.034,135.4985,135.4305,135.28,135.2015,135.12,134.9205,134.7025
2002-02-25T07:00:00+00:00,31.811,0.0,0.0165,137.571,137.48,137.41,137.3345,137.254,137.1705,137.051,136.864
2002-02-25T07:30:00+00:00,60.64,0.056,0.293,137.7245,137.556,137.5625,137.4865,137.4065,137.3225,137.2035,137.0955
2002-02-25T08:00:00+00:00,106.368,2.3585,8.995,137.8015,137.7085,137.6385,137.563,137.4825,137.4745,137.3555,137.25
2002-02-25T08:30:00+00:00,135.19650000000001,1.679,5.375500000000001,137.955,137.785,137.7145,137.639,137.5585,137.4745,137.3555,137.25
2002-02-25T09:00:00+00:00,189.872,35.382999999999996,90.8525,138.032,137.861,137.791,137.791,137.7105,137.6265,137.5075,137.4815
2002-02-25T09:30:00+00:00,210.7475,118.84299999999999,275.997,138.109,137.937,137.867,137.791,137.7865,137.702,137.66,137.636
2002-02-25T10:00:00+00:00,246.535,91.7205,195.075,138.2625,138.0135,137.943,137.867,137.7865,137.778,137.736,137.713
2002-02-25T10:30:00+00:00,257.4705,119.21950000000001,234.56849999999997,138.2625,137.937,137.867,137.791,137.7105,137.6265,137.5075,137.4815
2002-02-25T11:00:00+00:00,265.423,117.73150000000001,224.29649999999998,138.2625,137.861,137.7145,137.639,137.5585,137.4745,137.4315,137.4045
2002-02-26T07:00:00+00:00,45.727999999999994,1.256,9.743500000000001,138.8005,138.623,138.5525,138.476,138.3945,138.31,138.1925,138.022
2002-02-26T07:30:00+00:00,88.474,17.679499999999997,94.333,138.8775,138.6995,138.6285,138.552,138.4705,138.386,138.1925,138.099
2002-02-26T08:00:00+00:00,120.2855,52.760999999999996,204.6145,139.031,138.7755,138.7045,138.628,138.5465,138.462,138.2685,138.099
2002-02-26T08:30:00+00:00,135.19650000000001,109.67,336.75800000000004,139.108,138.8515,138.7805,138.704,138.6225,138.5375,138.3445,138.1765
2002-02-26T09:00:00+00:00,139.173,181.5385,472.4955,139.2615,139.004,138.857,138.78,138.6985,138.6135,138.421,138.2535
2002-02-26T09:30:00+00:00,155.07850000000002,197.3395,452.2285,139.4155,139.0805,138.933,138.856,138.7745,138.6895,138.497,138.331
2002-02-26T10:00:00+00:00,157.067,259.952,543.186,139.4925,139.0805,139.009,138.9325,138.8505,138.7655,138.573,138.408
2002-02-26T10:30:00+00:00,152.0965,319.485,623.799,139.569,139.1565,139.0855,139.0085,138.8505,138.7655,138.649,138.408
2002-02-26T11:00:00+00:00,140.16750000000002,375.60400000000004,704.3715,139.569,139.1565,139.0855,138.9325,138.8505,138.7655,138.573,138.408
2002-02-27T07:00:00+00:00,41.751999999999995,25.256999999999998,228.92399999999998,139.569,139.4615,139.39,139.3125,139.231,139.1455,138.9535,138.794
2002-02-27T07:30:00+00:00,68.5925,67.752,362.539,139.569,139.385,139.3135,139.2365,139.155,139.0695,138.8775,138.717
2002-02-27T08:00:00+00:00,90.4625,119.2195,453.25300000000004,139.723,139.4615,139.39,139.3125,139.155,139.0695,138.9535,138.717
2002-02-27T08:30:00+00:00,87.48,209.2845,634.9005,139.7995,139.5375,139.466,139.3125,139.231,139.1455,138.9535,138.794
2002-02-27T09:00:00+00:00,89.468,280.99,720.694,139.9535,139.614,139.466,139.389,139.307,139.2215,139.0295,138.794
2002-02-27T09:30:00+00:00,95.43299999999999,338.193,766.3199999999999,140.03,139.614,139.542,139.465,139.307,139.2215,139.0295,138.871
2002-02-27T10:00:00+00:00,147.126,313.5685,648.279,140.184,139.7665,139.6185,139.541,139.459,139.2975,139.1055,138.9485
2002-02-27T10:30:00+00:00,177.943,301.796,583.6959999999999,140.184,139.69,139.6185,139.465,139.383,139.2975,139.1055,138.871
2002-02-27T11:00:00+00:00,175.9545,334.053,620.0335,140.261,139.7665,139.6185,139.541,139.459,139.2975,139.1055,138.9485
2002-02-28T07:00:00+00:00,36.7815,43.3695,373.57550000000003,137.8015,137.6325,137.5625,137.4865,137.4065,137.3225,137.127,137.0185
2002-02-28T07:30:00+00:00,72.56899999999999,72.4315,387.214,137.8015,137.556,137.4865,137.4105,137.3305,137.2465,137.051,136.864
