,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,164.8155,216.3225,459.9805,141.77,141.476,141.3865,141.451,141.516,141.5855,141.7275,141.786
2002-04-26T07:30:00+00:00,201.917,212.809,401.562,142.397,142.018,141.927,141.836,141.823,141.7385,141.8035,141.861
2002-04-26T08:00:00+00:00,311.0265,88.9665,146.01350000000002,142.7885,142.4055,142.313,142.2205,142.1295,142.044,142.0305,141.9365
2002-04-26T08:30:00+00:00,322.2965,28.3155,42.888,143.102,142.7155,142.6215,142.528,142.4365,142.3495,142.1825,142.0115
2002-04-26T09:00:00+00:00,361.72950000000003,46.528000000000006,64.7625,143.4155,143.025,142.9305,142.836,142.7435,142.6555,142.4855,142.313
2002-04-26T09:30:00+00:00,378.24649999999997,135.831,180.072,143.729,143.335,143.239,143.144,143.05,142.8845,142.713,142.5385
2002-04-26T10:00:00+00:00,218.989,1.407,1.803,143.337,143.1025,143.0075,142.913,142.82,142.732,142.5615,142.313
2002-04-26T10:30:00+00:00,286.92449999999997,3.5275,4.346,143.0235,142.7155,142.6215,142.528,142.4365,142.3495,142.1825,142.087
2002-04-26T11:00:00+00:00,344.7765,17.2735,21.03,143.4155,143.025,142.9305,142.836,142.82,142.732,142.637,142.614
2002-04-27T07:00:00+00:00,98.8415,340.80949999999996,725.178,139.263,138.842,138.685,138.6045,138.448,138.3755,138.1645,137.9465
2002-04-27T07:30:00+00:00,96.64750000000001,428.5615,790.2245,139.42,138.919,138.8395,138.6815,138.6015,138.452,138.316,138.097
2002-04-27T08:00:00+00:00,108.2095,486.4405,798.7615000000001,139.655,139.074,138.994,138.835,138.755,138.6815,138.4675,138.2475
2002-04-27T08:30:00+00:00,105.6035,537.745,804.8615,139.8115,139.3065,139.1485,139.066,138.908,138.8345,138.619,138.398
2002-04-27T09:00:00+00:00,112.92,590.56,820.668,140.0465,139.539,139.38,139.297,139.1385,139.0635,138.8465,138.624
