,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,84.34899999999999,345.47249999999997,751.2565,141.7395,141.5275,141.4445,141.361,141.278,141.276,141.117,141.0305
2002-05-27T07:30:00+00:00,93.416,395.7165,755.9855,141.822,141.5275,141.4445,141.361,141.278,141.276,141.117,141.0305
2002-05-27T08:00:00+00:00,93.083,432.39149999999995,740.9739999999999,141.822,141.5275,141.4445,141.361,141.359,141.276,141.117,141.0305
2002-05-27T08:30:00+00:00,96.899,485.2175,759.574,141.822,141.5275,141.4445,141.4425,141.359,141.276,141.117,141.0305
2002-05-27T09:00:00+00:00,100.226,541.8975,787.3230000000001,141.822,141.5275,141.4445,141.4425,141.359,141.276,141.117,141.0305
2002-05-27T09:30:00+00:00,102.15700000000001,623.9245000000001,853.2470000000001,141.822,141.5275,141.4445,141.4425,141.359,141.276,141.117,141.0305
2002-05-27T10:00:00+00:00,103.259,682.9939999999999,891.4365,141.822,141.5275,141.4445,141.4425,141.359,141.276,141.117,141.0305
2002-05-27T10:30:00+00:00,104.60300000000001,713.276,898.8985,141.822,141.5275,141.4445,141.4425,141.359,141.276,141.117,141.0305
2002-05-27T11:00:00+00:00,105.5095,734.3265,903.913,141.822,141.5275,141.4445,141.4425,141.359,141.276,141.117,141.0305
2002-05-28T07:00:00+00:00,168.48899999999998,190.35199999999998,410.74850000000004,142.07,142.017,142.0955,142.1735,142.17,142.1665,142.1655,142.0755
2002-05-28T07:30:00+00:00,185.488,239.5365,455.29949999999997,142.07,141.9355,141.9325,142.011,142.008,142.0045,142.004,141.995
2002-05-28T08:00:00+00:00,129.11599999999999,413.5315,704.155,142.07,141.9355,142.014,142.092,142.089,142.0855,142.085,142.0755
2002-05-28T08:30:00+00:00,97.023,534.8710000000001,835.146,141.987,141.9355,141.9325,142.011,142.008,142.0045,142.085,141.995
2002-05-28T09:00:00+00:00,99.828,588.7284999999999,853.5155,141.987,141.854,141.9325,142.011,142.008,142.0045,142.085,142.0755
2002-05-28T09:30:00+00:00,102.05250000000001,636.4765,868.979,141.987,141.9355,142.014,142.011,142.089,142.0855,142.1655,142.0755
2002-05-28T10:00:00+00:00,103.794,676.4300000000001,881.0515,142.07,141.9355,142.014,142.011,142.089,142.0855,142.085,142.0755
2002-05-28T10:30:00+00:00,105.131,707.1595,889.393,142.07,141.9355,141.9325,142.011,142.008,142.0855,142.085,141.995
2002-05-28T11:00:00+00:00,106.064,728.5375,895.0165,142.07,141.9355,142.014,142.092,142.089,142.1665,142.085,141.995
2002-05-29T07:00:00+00:00,134.8955,217.035,473.7405,141.7395,141.446,141.363,141.28,141.197,141.114,140.8755,140.709
2002-05-29T07:30:00+00:00,138.0725,18.796,37.4295,142.07,141.854,141.77,141.686,141.6025,141.519,141.359,141.111
2002-05-29T08:00:00+00:00,80.2135,0.0,0.0,141.9045,141.5275,141.4445,141.361,141.278,141.195,141.0365,140.7895
2002-05-29T08:30:00+00:00,221.769,7.837,11.9775,141.822,141.5275,141.363,141.28,141.197,141.114,140.956,140.709
2002-05-29T09:00:00+00:00,296.77049999999997,16.791,24.255499999999998,141.7395,141.446,141.363,141.28,141.116,141.033,140.8755,140.709
2002-05-29T09:30:00+00:00,336.0585,37.123,50.349000000000004,141.7395,141.446,141.2815,141.1985,141.116,141.033,140.8755,140.6285
2002-05-29T10:00:00+00:00,268.891,216.55849999999998,281.033,141.657,141.3645,141.2,141.1175,141.0345,140.952,140.7945,140.6285
2002-05-29T10:30:00+00:00,346.945,74.9435,94.6945,141.657,141.3645,141.2,141.1175,141.0345,140.952,140.7945,140.7895
2002-05-29T11:00:00+00:00,277.5535,5.6395,6.8995,141.657,141.3645,141.2815,141.1985,141.0345,140.952,140.7945,140.709
2002-05-30T07:00:00+00:00,179.8195,188.5525,402.637,141.9045,141.6095,141.4445,141.361,141.359,141.357,141.2785,141.191
2002-05-30T07:30:00+00:00,157.3545,306.10900000000004,576.919,141.9045,141.5275,141.4445,141.361,141.359,141.357,141.2785,141.2715
2002-05-30T08:00:00+00:00,148.71800000000002,384.1885,653.5840000000001,141.822,141.5275,141.4445,141.361,141.278,141.276,141.198,141.191
2002-05-30T08:30:00+00:00,187.88150000000002,357.932,557.25,141.822,141.446,141.363,141.28,141.278,141.195,141.198,141.191
2002-05-30T09:00:00+00:00,211.3905,345.273,497.9565,141.7395,141.3645,141.2815,141.1985,141.197,141.276,141.2785,141.2715
2002-05-30T09:30:00+00:00,168.19549999999998,440.3215,598.434,141.7395,141.3645,141.2815,141.1985,141.197,141.195,141.198,141.191
2002-05-30T10:00:00+00:00,164.621,510.50700000000006,662.21,141.7395,141.3645,141.2815,141.1985,141.116,141.114,141.0365,141.0305
2002-05-30T10:30:00+00:00,161.914,582.719,730.0184999999999,141.7395,141.446,141.2815,141.1985,141.116,141.114,141.0365,141.0305
2002-05-30T11:00:00+00:00,160.87,624.4290000000001,764.327,141.7395,141.446,141.363,141.1985,141.197,141.114,141.0365,141.0305
2002-05-31T07:00:00+00:00,173.9615,145.8395,307.602,141.7395,141.3645,141.2815,141.1985,141.116,141.033,140.7945,140.6285
2002-05-31T07:30:00+00:00,118.803,373.1585,701.5885,141.7395,141.3645,141.2815,141.1985,141.116,141.033,140.8755,140.709
2002-05-31T08:00:00+00:00,95.15100000000001,485.7155,823.406,141.7395,141.3645,141.2815,141.1985,141.116,140.952,140.7945,140.6285
2002-05-31T08:30:00+00:00,103.29150000000001,520.5415,807.1985,141.7395,141.3645,141.2815,141.1985,141.116,141.033,140.7945,140.6285
2002-05-31T09:00:00+00:00,101.91550000000001,597.106,860.0115,141.7395,141.3645,141.2815,141.1985,141.116,141.033,140.7945,140.6285
2002-05-31T09:30:00+00:00,104.3355,648.4025,880.148,141.657,141.3645,141.2,141.1175,141.0345,140.952,140.714,140.548
2002-05-31T10:00:00+00:00,173.44,555.9005,720.7905,141.7395,141.3645,141.2815,141.1985,141.116,141.033,140.7945,140.6285
2002-05-31T10:30:00+00:00,274.168,420.849,526.7280000000001,141.7395,141.446,141.363,141.1985,141.116,141.033,140.8755,140.6285
2002-05-31T11:00:00+00:00,286.6465,417.052,509.57800000000003,141.7395,141.3645,141.2815,141.1985,141.116,141.033,140.7945,140.6285
2002-06-01T07:00:00+00:00,171.3125,100.0,213.913,142.213,142.327,142.328,142.415,142.4255,142.4475,142.569,142.5795
2002-06-01T07:30:00+00:00,182.97050000000002,166.853,312.4775,142.213,142.327,142.328,142.415,142.4255,142.4475,142.4795,142.49
2002-06-01T08:00:00+00:00,206.97199999999998,203.488,344.54200000000003,142.213,142.2355,142.328,142.324,142.335,142.3575,142.4795,142.49
2002-06-01T08:30:00+00:00,240.24349999999998,207.316,320.798,142.213,142.2355,142.2375,142.324,142.335,142.3575,142.3895,142.4005
2002-06-01T09:00:00+00:00,268.26800000000003,223.034,320.924,142.213,142.2355,142.2375,142.324,142.335,142.3575,142.3895,142.4005
2002-06-01T09:30:00+00:00,280.4385,256.8915,347.71900000000005,142.213,142.2355,142.2375,142.324,142.335,142.3575,142.3895,142.4005
2002-06-01T10:00:00+00:00,291.87,264.352,342.21950000000004,142.1165,142.2355,142.2375,142.2335,142.2445,142.267,142.3895,142.4005
2002-06-01T10:30:00+00:00,305.7495,259.277,323.4925,142.213,142.2355,142.2375,142.2335,142.2445,142.267,142.3,142.311
2002-06-01T11:00:00+00:00,278.86850000000004,336.4325,410.497,142.213,142.2355,142.2375,142.2335,142.2445,142.267,142.3,142.311
2002-06-02T07:00:00+00:00,168.952,217.93,464.4415,142.31,142.053,142.0555,141.961,142.0635,142.177,142.3,142.4005
2002-06-02T07:30:00+00:00,189.761,262.025,491.6705,142.31,142.053,141.9645,141.961,142.0635,142.0865,142.21,142.2215
2002-06-02T08:00:00+00:00,247.25300000000001,232.28500000000003,393.1215,142.31,141.962,141.9645,141.961,141.973,141.9965,142.1205,142.2215
2002-06-02T08:30:00+00:00,245.903,311.7385,480.822,142.213,141.962,141.9645,141.87,141.973,141.9965,142.1205,142.132
2002-06-02T09:00:00+00:00,264.08450000000005,343.95050000000003,493.9305,142.213,141.962,141.8735,141.87,141.8825,141.9965,142.0305,142.043
2002-06-02T09:30:00+00:00,293.0935,347.4085,470.265,142.31,141.962,141.9645,141.87,141.8825,141.9965,142.0305,142.043
2002-06-02T10:00:00+00:00,322.24850000000004,341.0285,440.1995,142.31,142.053,141.9645,141.87,141.973,141.9965,142.1205,142.132
2002-06-02T10:30:00+00:00,324.909,375.8145,468.5265,142.31,142.053,141.9645,141.961,141.973,142.0865,142.21,142.311
2002-06-02T11:00:00+00:00,236.2795,550.6935000000001,670.4605,142.31,142.053,142.0555,141.961,142.0635,142.177,142.3,142.4005
2002-06-03T07:00:00+00:00,41.325,0.0,0.0,142.6965,142.6915,142.783,142.869,142.9685,143.0795,143.2875,143.295
2002-06-03T07:30:00+00:00,38.805,0.0,0.0,142.6,142.509,142.601,142.6875,142.7875,142.8085,142.928,143.0265
2002-06-03T08:00:00+00:00,18.654,0.0,0.0,142.6,142.509,142.51,142.5965,142.697,142.7185,142.8385,142.9375
2002-06-03T08:30:00+00:00,19.305999999999997,0.0,0.0,142.6,142.418,142.51,142.6875,142.697,142.8085,142.8385,142.848
2002-06-03T09:00:00+00:00,21.9195,0.0,0.0,142.6,142.327,142.328,142.415,142.4255,142.538,142.569,142.49
2002-06-03T09:30:00+00:00,78.72649999999999,0.0,0.0,142.6,142.327,142.328,142.2335,142.2445,142.267,142.3,142.2215
2002-06-03T10:00:00+00:00,114.4255,0.0,0.0,142.6,142.327,142.2375,142.2335,142.2445,142.177,142.21,142.132
2002-06-03T10:30:00+00:00,147.704,0.021500000000000002,0.032,142.5035,142.327,142.2375,142.2335,142.154,142.177,142.1205,142.043
2002-06-03T11:00:00+00:00,90.604,0.0,0.0,142.5035,142.327,142.328,142.324,142.2445,142.177,142.0305,142.043
2002-06-04T07:00:00+00:00,226.53050000000002,65.59899999999999,139.582,142.31,142.053,142.0555,141.961,141.8825,141.816,141.6715,141.506
2002-06-04T07:30:00+00:00,256.876,83.3175,156.2705,142.31,142.1445,142.0555,142.052,141.973,141.906,141.761,141.506
2002-06-04T08:00:00+00:00,283.8565,97.368,163.67399999999998,142.4065,142.1445,142.1465,142.052,142.0635,141.906,141.761,141.5955
2002-06-04T08:30:00+00:00,295.44100000000003,171.7905,264.088,142.4065,142.2355,142.1465,142.1425,142.0635,141.9965,141.851,141.685
2002-06-04T09:00:00+00:00,326.911,185.8845,264.4435,142.31,142.1445,142.1465,142.052,141.973,141.9965,141.851,141.685
