,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,74.039,136.9435,545.8595,139.6065,139.9135,140.059,140.0845,140.186,140.279,140.305,140.39
2002-10-27T07:30:00+00:00,84.1725,197.3675,622.1005,140.073,140.0685,140.136,140.238,140.3395,140.356,140.4585,140.4665
2002-10-27T08:00:00+00:00,84.193,265.546,711.6949999999999,140.446,140.2235,140.2895,140.315,140.3395,140.4325,140.4585,140.4665
2002-10-27T08:30:00+00:00,92.2405,311.951,741.3145,140.9125,140.534,140.443,140.3915,140.4165,140.5095,140.535,140.543
2002-10-27T09:00:00+00:00,141.9875,283.368,618.0654999999999,141.2855,140.844,140.7505,140.622,140.57,140.5095,140.4585,140.4665
2002-10-27T09:30:00+00:00,171.25799999999998,263.0225,541.801,141.5655,141.1545,141.0575,140.929,140.8005,140.74,140.612,140.6195
2002-10-27T10:00:00+00:00,130.1625,350.9715,698.0715,141.9385,141.4645,141.365,141.2365,141.1845,141.047,140.842,140.773
2002-10-27T10:30:00+00:00,139.6575,347.97,686.039,142.3115,141.8525,141.672,141.6205,141.492,141.431,141.2255,141.003
2002-10-27T11:00:00+00:00,120.2055,368.8395,736.8444999999999,142.5915,142.085,141.979,141.8505,141.799,141.6615,141.4555,141.3095
2002-10-28T07:00:00+00:00,62.2395,156.48700000000002,633.073,140.446,140.2235,140.136,140.0845,140.0325,139.895,139.7685,139.6235
2002-10-28T07:30:00+00:00,71.0545,221.5205,710.4925000000001,140.6325,140.3015,140.2125,140.161,140.0325,139.972,139.7685,139.6235
2002-10-28T08:00:00+00:00,77.523,281.852,765.064,140.819,140.4565,140.3665,140.238,140.109,140.0485,139.845,139.7
2002-10-28T08:30:00+00:00,82.21600000000001,334.6085,804.3119999999999,140.9125,140.534,140.443,140.315,140.186,140.1255,139.9215,139.7
2002-10-28T09:00:00+00:00,85.726,377.113,831.0755,141.099,140.6115,140.52,140.4685,140.3395,140.202,140.075,139.8535
2002-10-28T09:30:00+00:00,88.13499999999999,408.101,848.4884999999999,141.2855,140.7665,140.6735,140.545,140.4935,140.356,140.152,140.0065
2002-10-28T10:00:00+00:00,89.495,426.03099999999995,856.9135,141.379,140.922,140.827,140.6985,140.57,140.5095,140.305,140.083
2002-10-28T10:30:00+00:00,93.92750000000001,412.5825,821.7639999999999,141.5655,141.077,140.9805,140.8525,140.724,140.663,140.4585,140.2365
