,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,65.383,0.0,0.0,138.9765,138.5735,138.481,138.44,138.2715,138.1865,138.0195,137.858
2002-09-26T07:30:00+00:00,81.90350000000001,0.0,0.0,139.049,138.665,138.5705,138.44,138.356,138.2715,138.104,137.858
2002-09-26T08:00:00+00:00,104.2905,0.006,0.008,139.114,138.665,138.5705,138.525,138.441,138.2715,138.104,137.942
2002-09-26T08:30:00+00:00,115.992,0.006,0.016,139.205,138.756,138.66,138.6095,138.5255,138.356,138.1885,138.0265
2002-09-26T09:00:00+00:00,114.144,0.006,0.008,139.2695,138.8475,138.749,138.6945,138.5255,138.4405,138.273,138.0265
2002-09-26T09:30:00+00:00,188.446,3.048,4.928999999999999,139.348,138.939,138.8385,138.6945,138.6105,138.525,138.273,138.1105
2002-09-26T10:00:00+00:00,235.144,7.4295,11.811,139.496,139.03,138.928,138.7795,138.695,138.61,138.3575,138.1945
2002-09-26T10:30:00+00:00,223.565,2.7270000000000003,4.277,139.6115,139.1215,139.017,138.949,138.8645,138.6945,138.526,138.363
2002-09-26T11:00:00+00:00,242.56650000000002,4.714499999999999,7.4455,139.77,139.304,139.196,139.1185,138.9495,138.8635,138.695,138.447
2002-09-27T07:00:00+00:00,24.244999999999997,0.0,0.0,139.682,139.3955,139.285,139.2885,139.288,139.202,139.2015,139.205
2002-09-27T07:30:00+00:00,35.7575,0.0,0.0,139.742,139.3955,139.3745,139.2885,139.288,139.202,139.2015,139.205
2002-09-27T08:00:00+00:00,51.7625,0.0,0.0,139.8355,139.4865,139.3745,139.373,139.288,139.287,139.2015,139.205
2002-09-27T08:30:00+00:00,63.872,0.0,0.0,139.952,139.578,139.4635,139.458,139.373,139.3715,139.286,139.205
2002-09-27T09:00:00+00:00,73.1225,0.0,0.0,140.081,139.669,139.6425,139.543,139.4575,139.3715,139.286,139.205
2002-09-27T09:30:00+00:00,71.98400000000001,0.0,0.0,140.189,139.852,139.7315,139.6275,139.5425,139.456,139.3705,139.289
2002-09-27T10:00:00+00:00,71.6015,0.0,0.0,140.2725,139.943,139.821,139.7125,139.627,139.5405,139.4545,139.373
2002-09-27T10:30:00+00:00,70.642,0.0,0.0,140.3515,139.943,139.9105,139.7975,139.712,139.6255,139.539,139.373
2002-09-27T11:00:00+00:00,74.726,0.0,0.0,140.4465,140.0345,139.9995,139.882,139.7965,139.71,139.539,139.4575
2002-09-28T07:00:00+00:00,59.7575,0.0,0.0,138.8045,138.391,138.3025,138.1855,138.102,138.0175,137.851,137.6895
2002-09-28T07:30:00+00:00,67.31299999999999,0.0,0.0,138.819,138.391,138.3025,138.1855,138.102,138.0175,137.851,137.6895
2002-09-28T08:00:00+00:00,78.5855,0.0,0.0,138.8625,138.4825,138.3025,138.2705,138.102,138.0175,137.9355,137.774
2002-09-28T08:30:00+00:00,113.3265,0.006,0.008,139.0185,138.5735,138.481,138.355,138.2715,138.1865,138.0195,137.858
2002-09-28T09:00:00+00:00,133.4625,0.018000000000000002,0.032,139.207,138.756,138.66,138.525,138.441,138.356,138.1885,137.942
2002-09-28T09:30:00+00:00,133.06900000000002,0.012,0.024,139.304,138.8475,138.749,138.6945,138.5255,138.4405,138.273,138.0265
2002-09-28T10:00:00+00:00,124.2825,0.0,0.0,139.2895,138.8475,138.749,138.6095,138.5255,138.4405,138.273,138.1105
2002-09-28T10:30:00+00:00,120.612,0.0,0.0,139.246,138.756,138.66,138.6095,138.441,138.356,138.1885,138.1105
2002-09-28T11:00:00+00:00,118.5445,0.0,0.0,139.2505,138.756,138.66,138.6095,138.5255,138.356,138.273,138.1105
2002-09-29T07:00:00+00:00,77.3095,252.3965,704.5805,138.7225,138.391,138.392,138.355,138.441,138.4405,138.526,138.6155
2002-09-29T07:30:00+00:00,83.8085,320.8525,758.4024999999999,139.24,138.756,138.66,138.6945,138.695,138.6945,138.7795,138.784
2002-09-29T08:00:00+00:00,88.82650000000001,382.94399999999996,797.406,139.745,139.304,139.196,139.034,138.9495,138.8635,138.7795,138.868
2002-09-29T08:30:00+00:00,92.5685,436.67150000000004,825.877,140.254,139.7605,139.6425,139.543,139.4575,139.3715,139.2015,138.9525
2002-09-29T09:00:00+00:00,95.443,480.1,845.6320000000001,140.7155,140.217,140.089,139.967,139.881,139.7945,139.6235,139.373
2002-09-29T09:30:00+00:00,97.327,512.569,859.244,141.056,140.582,140.446,140.3065,140.22,140.133,139.961,139.71
2002-09-29T10:00:00+00:00,98.384,533.4169999999999,867.8634999999999,141.3345,140.856,140.714,140.561,140.4745,140.387,140.2145,139.9625
2002-09-29T10:30:00+00:00,98.82249999999999,541.9415,871.6745000000001,141.571,141.0385,140.982,140.8155,140.7285,140.641,140.4675,140.215
2002-09-29T11:00:00+00:00,98.5475,537.5425,870.2515000000001,141.7455,141.221,141.1605,140.985,140.898,140.81,140.6365,140.383
2002-09-30T07:00:00+00:00,75.82900000000001,248.09300000000002,701.3645,138.689,138.4825,138.5705,138.6945,138.695,138.779,138.9485,139.0365
2002-09-30T07:30:00+00:00,82.108,315.81600000000003,754.648,139.29,138.939,138.928,138.949,139.034,139.1175,139.2015,139.289
2002-09-30T08:00:00+00:00,86.662,377.676,794.182,139.927,139.4865,139.3745,139.2885,139.288,139.287,139.3705,139.4575
2002-09-30T08:30:00+00:00,89.929,431.3675,823.3040000000001,140.6425,140.217,140.089,139.967,139.881,139.7945,139.539,139.4575
2002-09-30T09:00:00+00:00,92.38,474.5635,843.1875,141.3805,140.9475,140.8035,140.7305,140.559,140.4715,140.299,140.1305
2002-09-30T09:30:00+00:00,94.463,505.87699999999995,855.2805000000001,141.92,141.404,141.3395,141.2395,141.0675,140.9795,140.8055,140.636
2002-09-30T10:00:00+00:00,98.241,513.8905,843.308,142.2785,141.769,141.6965,141.579,141.491,141.318,141.143,140.9725
2002-09-30T10:30:00+00:00,102.238,505.181,819.5495000000001,142.558,142.043,141.9645,141.8335,141.745,141.6565,141.3965,141.225
2002-09-30T11:00:00+00:00,101.9165,499.9065,816.502,142.74,142.2255,142.143,142.003,141.9145,141.8255,141.6495,141.3935
2002-10-01T07:00:00+00:00,83.392,225.457,645.6205,139.7,139.448,139.4445,139.47,139.4945,139.588,139.615,139.6235
2002-10-01T07:30:00+00:00,91.15350000000001,290.5725,701.909,140.1665,139.7585,139.675,139.6235,139.6485,139.7415,139.6915,139.7
2002-10-01T08:00:00+00:00,95.225,353.0935,749.78,140.6325,140.2235,140.059,140.0075,139.9555,139.895,139.9215,139.93
2002-10-01T08:30:00+00:00,93.063,416.02049999999997,801.2265,141.099,140.6115,140.52,140.3915,140.3395,140.202,140.152,140.16
2002-10-01T09:00:00+00:00,93.1215,463.30899999999997,830.498,141.5655,141.077,140.9805,140.8525,140.724,140.663,140.4585,140.2365
2002-10-01T09:30:00+00:00,101.32849999999999,479.522,818.0615,142.032,141.5425,141.4415,141.39,141.2615,141.124,140.9185,140.773
2002-10-01T10:00:00+00:00,149.111,394.411,653.0805,142.6845,142.163,142.056,141.9275,141.799,141.738,141.532,141.3095
2002-10-01T10:30:00+00:00,203.8365,322.676,528.0355,142.9645,142.473,142.3635,142.3115,142.1835,142.122,141.9155,141.6925
2002-10-01T11:00:00+00:00,320.054,90.20949999999999,148.8895,143.058,142.628,142.517,142.3885,142.337,142.199,141.9925,141.846
2002-10-02T07:00:00+00:00,106.84,181.9145,527.8695,140.6325,140.379,140.443,140.3915,140.4165,140.4325,140.4585,140.4665
2002-10-02T07:30:00+00:00,110.22300000000001,253.649,619.031,141.006,140.6115,140.443,140.4685,140.4935,140.4325,140.4585,140.4665
2002-10-02T08:00:00+00:00,113.632,316.504,678.6500000000001,141.379,140.922,140.827,140.7755,140.647,140.586,140.535,140.543
2002-10-02T08:30:00+00:00,110.303,378.341,735.8399999999999,141.752,141.3095,141.211,141.0825,140.954,140.8935,140.6885,140.6195
2002-10-02T09:00:00+00:00,137.5085,377.62199999999996,683.4835,142.125,141.62,141.5185,141.39,141.3385,141.2005,140.9955,140.8495
2002-10-02T09:30:00+00:00,148.7625,396.0605,681.1735,142.405,141.93,141.8255,141.774,141.6455,141.508,141.379,141.156
2002-10-02T10:00:00+00:00,135.011,442.2955,738.316,142.778,142.318,142.2095,142.081,141.953,141.892,141.6855,141.4625
2002-10-02T10:30:00+00:00,137.9535,444.881,734.4715,143.058,142.5505,142.44,142.3115,142.26,142.122,141.9155,141.6925
2002-10-02T11:00:00+00:00,151.797,418.19899999999996,695.5084999999999,143.2445,142.7835,142.6705,142.542,142.4905,142.3525,142.146,141.9225
2002-10-03T07:00:00+00:00,166.27949999999998,63.50749999999999,184.59300000000002,141.099,140.922,140.904,140.929,140.954,140.97,140.9955,141.003
2002-10-03T07:30:00+00:00,182.8185,124.029,304.6305,141.379,141.077,141.0575,141.0825,141.108,141.124,141.149,141.0795
2002-10-03T08:00:00+00:00,171.5605,220.99099999999999,478.41600000000005,141.752,141.3095,141.211,141.1595,141.1845,141.2775,141.2255,141.0795
2002-10-03T08:30:00+00:00,205.4525,225.81150000000002,443.93899999999996,142.125,141.6975,141.595,141.4665,141.415,141.2775,141.2255,141.156
2002-10-03T09:00:00+00:00,228.75400000000002,236.13049999999998,430.996,142.498,142.0075,141.9025,141.774,141.6455,141.5845,141.379,141.156
2002-10-03T09:30:00+00:00,252.06799999999998,231.6955,402.413,142.8715,142.318,142.2095,142.158,142.0295,141.892,141.7625,141.5395
2002-10-03T10:00:00+00:00,295.0025,170.7165,287.5185,143.151,142.628,142.517,142.465,142.337,142.199,141.9925,141.846
2002-10-03T10:30:00+00:00,278.904,217.23950000000002,361.852,143.2445,142.7835,142.6705,142.542,142.414,142.3525,142.146,141.9225
2002-10-03T11:00:00+00:00,240.0125,285.213,478.74850000000004,143.431,142.861,142.7475,142.6955,142.5675,142.4295,142.2225,142.0755
2002-10-04T07:00:00+00:00,115.5795,54.067,160.72500000000002,141.472,141.1545,141.0575,140.929,140.954,140.8935,140.842,140.773
2002-10-04T07:30:00+00:00,150.937,20.438,53.0925,141.6585,141.232,141.1345,141.0825,140.954,140.8935,140.842,140.773
2002-10-04T08:00:00+00:00,215.1495,26.6095,57.3405,141.845,141.4645,141.365,141.2365,141.108,141.047,140.9185,140.8495
2002-10-04T08:30:00+00:00,216.245,152.386,300.975,142.2185,141.6975,141.595,141.5435,141.415,141.2775,141.149,140.926
