,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,132.911,23.932000000000002,90.084,142.9125,142.4995,142.411,142.3425,142.338,142.3335,142.2405,142.151
2002-09-26T07:30:00+00:00,165.56900000000002,31.945,97.537,143.1165,142.682,142.5895,142.512,142.423,142.3335,142.2405,142.151
2002-09-26T08:00:00+00:00,191.177,24.825000000000003,65.5685,143.291,142.8645,142.7685,142.6815,142.5075,142.418,142.2405,142.0665
2002-09-26T08:30:00+00:00,214.09449999999998,13.8355,31.333,143.3685,142.956,142.8575,142.6815,142.5925,142.5025,142.325,142.151
2002-09-26T09:00:00+00:00,241.786,64.6095,133.9435,143.6215,143.1385,143.0365,142.936,142.8465,142.7565,142.4935,142.3195
2002-09-26T09:30:00+00:00,257.837,81.392,156.5365,143.897,143.4125,143.3045,143.1905,143.1005,143.0105,142.747,142.572
2002-09-26T10:00:00+00:00,250.9805,121.4805,222.926,144.113,143.595,143.483,143.3605,143.27,143.1795,143.0,142.74
2002-09-26T10:30:00+00:00,265.1785,139.7505,248.55849999999998,144.2965,143.7775,143.6615,143.53,143.4395,143.349,143.169,142.9085
2002-09-26T11:00:00+00:00,212.941,262.2375,460.91100000000006,144.495,143.96,143.84,143.7845,143.609,143.518,143.338,143.161
2002-09-27T07:00:00+00:00,66.093,158.7595,614.7059999999999,140.8635,140.856,140.8925,140.8155,140.813,140.7255,140.6365,140.5515
2002-09-27T07:30:00+00:00,93.993,191.52550000000002,593.5519999999999,141.3865,141.0385,140.982,140.9,140.898,140.81,140.6365,140.383
2002-09-27T08:00:00+00:00,134.2175,197.997,519.7660000000001,141.771,141.3125,141.25,141.1545,140.9825,140.8945,140.721,140.5515
2002-09-27T08:30:00+00:00,108.9465,303.82050000000004,698.9604999999999,141.9705,141.495,141.4285,141.3245,141.152,141.064,140.89,140.72
2002-09-27T09:00:00+00:00,134.1005,321.2095,674.1,142.065,141.5865,141.4285,141.3245,141.237,141.1485,140.974,140.72
2002-09-27T09:30:00+00:00,138.5675,359.68550000000005,700.697,142.185,141.6775,141.6075,141.494,141.3215,141.233,141.0585,140.8885
2002-09-27T10:00:00+00:00,149.18099999999998,376.8125,698.5825,142.3535,141.8605,141.6965,141.579,141.491,141.4025,141.2275,140.9725
2002-09-27T10:30:00+00:00,160.9235,380.0505,683.2819999999999,142.4715,141.9515,141.786,141.7485,141.5755,141.487,141.312,141.141
2002-09-27T11:00:00+00:00,166.34,380.4495,675.4185,142.543,142.043,141.875,141.7485,141.6605,141.5715,141.3965,141.141
2002-09-28T07:00:00+00:00,63.05,8.245000000000001,30.304,141.7195,141.404,141.3395,141.3245,141.406,141.487,141.565,141.5615
2002-09-28T07:30:00+00:00,108.809,31.159,97.23150000000001,142.0185,141.6775,141.518,141.494,141.5755,141.5715,141.734,141.814
2002-09-28T08:00:00+00:00,132.38,22.401999999999997,61.999,142.328,141.9515,141.786,141.7485,141.83,141.8255,141.987,142.0665
2002-09-28T08:30:00+00:00,155.226,1.304,3.1115000000000004,142.602,142.2255,142.054,142.003,141.9995,142.0795,142.2405,142.151
2002-09-28T09:00:00+00:00,171.2515,1.0415,2.1710000000000003,142.9355,142.4995,142.411,142.3425,142.338,142.3335,142.325,142.235
2002-09-28T09:30:00+00:00,211.47050000000002,4.739,9.2545,143.309,142.8645,142.7685,142.6815,142.5925,142.5025,142.325,142.3195
