,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,10.7985,0.0,0.0,136.033,135.972,135.913,135.9285,135.8245,135.803,135.7175,135.621
2002-01-27T07:30:00+00:00,33.0715,0.0,0.0,136.1305,135.972,135.913,135.9285,135.8245,135.803,135.7175,135.621
2002-01-27T08:00:00+00:00,60.0685,0.0,0.0155,136.228,135.972,136.001,135.9285,135.8245,135.803,135.7175,135.621
2002-01-27T08:30:00+00:00,80.9915,0.0,0.055,136.228,135.972,135.913,135.841,135.8245,135.718,135.7175,135.621
2002-01-27T09:00:00+00:00,99.2145,0.0,0.14150000000000001,136.228,135.972,135.913,135.841,135.738,135.718,135.6325,135.621
2002-01-27T09:30:00+00:00,126.8865,0.0,1.0145,136.3255,135.972,135.913,135.841,135.738,135.718,135.7175,135.706
2002-01-27T10:00:00+00:00,187.6295,11.1265,28.451999999999998,136.521,136.06,136.001,135.9285,135.8245,135.718,135.6325,135.5355
2002-01-27T10:30:00+00:00,204.503,12.838000000000001,32.51,136.6185,136.148,136.089,136.0155,135.9105,135.803,135.7175,135.5355
2002-01-27T11:00:00+00:00,190.329,3.424,9.185500000000001,136.6185,136.148,136.001,135.9285,135.9105,135.803,135.7175,135.5355
2002-01-28T07:00:00+00:00,22.2725,0.0,2.202,138.083,138.5265,138.5545,138.635,138.751,138.779,138.86,139.025
2002-01-28T07:30:00+00:00,45.22,43.650000000000006,318.1545,138.181,138.6145,138.6425,138.7225,138.837,138.864,138.945,139.025
2002-01-28T08:00:00+00:00,46.57,119.824,612.206,138.376,138.7025,138.7305,138.8095,138.837,138.864,138.945,139.025
2002-01-28T08:30:00+00:00,54.669,180.59199999999998,703.2795,138.5715,138.7905,138.8185,138.897,138.923,138.949,139.03,139.025
2002-01-28T09:00:00+00:00,60.7435,236.2245,760.608,138.7665,138.7905,138.8185,138.8095,138.837,138.864,138.945,138.9395
2002-01-28T09:30:00+00:00,64.118,285.01,803.278,138.7665,138.5265,138.6425,138.635,138.665,138.694,138.86,138.9395
2002-01-28T10:00:00+00:00,66.143,325.23699999999997,834.3805,138.7665,138.4385,138.4665,138.5475,138.579,138.694,138.86,138.9395
2002-01-28T10:30:00+00:00,67.493,353.481,854.583,138.8645,138.5265,138.378,138.373,138.493,138.694,138.775,138.8545
2002-01-28T11:00:00+00:00,67.493,368.8865,866.261,138.962,138.5265,138.378,138.373,138.4065,138.439,138.605,138.7695
2002-01-29T07:00:00+00:00,18.898,14.55,228.49699999999999,137.888,138.4385,138.5545,138.635,138.751,138.864,138.945,139.11
2002-01-29T07:30:00+00:00,35.771,65.047,498.17,137.9855,138.4385,138.5545,138.7225,138.751,138.864,138.945,139.11
2002-01-29T08:00:00+00:00,47.92,128.38299999999998,643.5755,138.083,138.5265,138.6425,138.7225,138.837,138.949,139.03,139.11
2002-01-29T08:30:00+00:00,55.344,191.71800000000002,733.5474999999999,138.181,138.7025,138.7305,138.897,138.923,139.034,139.1145,139.195
2002-01-29T09:00:00+00:00,60.7435,247.351,787.4085,138.376,138.8785,138.9065,138.9845,139.0955,139.204,139.2845,139.365
2002-01-29T09:30:00+00:00,69.5175,289.2895,806.9345,138.669,139.055,139.1705,139.2465,139.3535,139.374,139.4545,139.5355
2002-01-29T10:00:00+00:00,76.94149999999999,320.101,814.9404999999999,139.0595,139.407,139.435,139.508,139.612,139.629,139.7095,139.7055
2002-01-29T10:30:00+00:00,81.666,342.35450000000003,820.752,139.45,139.6715,139.699,139.77,139.784,139.8845,139.879,139.876
2002-01-29T11:00:00+00:00,93.1395,341.49850000000004,792.858,139.841,139.8475,139.875,139.945,140.042,140.0545,140.049,140.046
2002-01-30T07:00:00+00:00,26.997,4.2795,59.3735,137.9855,138.35,138.4665,138.5475,138.579,138.609,138.69,138.6845
2002-01-30T07:30:00+00:00,55.344,35.091499999999996,260.88100000000003,137.9855,138.35,138.4665,138.5475,138.579,138.609,138.605,138.6845
2002-01-30T08:00:00+00:00,80.9915,72.7505,361.6195,137.9855,138.35,138.378,138.4605,138.493,138.524,138.605,138.5995
2002-01-30T08:30:00+00:00,99.8895,117.2565,443.9,137.9855,138.35,138.378,138.4605,138.493,138.524,138.605,138.6845
2002-01-30T09:00:00+00:00,105.9635,174.6005,548.35,138.2785,138.4385,138.4665,138.5475,138.579,138.609,138.69,138.7695
2002-01-30T09:30:00+00:00,97.1895,245.639,676.3610000000001,138.5715,138.5265,138.5545,138.635,138.665,138.694,138.775,138.7695
2002-01-30T10:00:00+00:00,91.78999999999999,297.8485,749.1030000000001,139.0595,138.7025,138.7305,138.7225,138.751,138.779,138.86,138.8545
2002-01-30T10:30:00+00:00,84.366,338.93100000000004,803.5455,139.3525,138.967,138.8185,138.8095,138.751,138.779,138.86,138.9395
2002-01-30T11:00:00+00:00,78.96600000000001,362.89549999999997,836.346,139.45,139.055,138.9065,138.8095,138.751,138.779,138.86,139.025
2002-01-31T07:00:00+00:00,18.898,0.0,0.0,136.6185,136.4125,136.353,136.2775,136.2545,136.228,136.057,135.961
