,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,214.713,39.405,88.935,142.005,141.6305,141.541,141.451,141.4395,141.4325,141.424,141.334
2002-04-26T07:30:00+00:00,250.187,36.769999999999996,72.58449999999999,142.162,141.708,141.6185,141.528,141.4395,141.356,141.197,141.1085
2002-04-26T08:00:00+00:00,254.40800000000002,171.5165,294.748,142.397,141.863,141.7725,141.682,141.593,141.4325,141.2725,141.1085
2002-04-26T08:30:00+00:00,264.402,244.6995,387.9805,142.7105,142.173,142.0815,141.913,141.823,141.7385,141.576,141.334
2002-04-26T09:00:00+00:00,346.96500000000003,159.507,232.63400000000001,142.9455,142.4055,142.313,142.2205,142.1295,141.9675,141.8035,141.6355
2002-04-26T09:30:00+00:00,368.2885,158.3885,218.988,143.1805,142.638,142.5445,142.4515,142.36,142.197,142.0305,141.861
2002-04-26T10:00:00+00:00,363.077,64.9475,85.50800000000001,143.2585,142.793,142.699,142.528,142.4365,142.3495,142.1825,142.0115
2002-04-26T10:30:00+00:00,323.8705,31.3345,40.256,143.4155,142.9475,142.8535,142.759,142.59,142.5025,142.334,142.1625
2002-04-26T11:00:00+00:00,299.989,13.176499999999999,16.554,143.572,143.1025,143.0075,142.913,142.82,142.732,142.5615,142.388
2002-04-27T07:00:00+00:00,102.9975,0.007,0.0165,138.793,138.4545,138.3765,138.2195,138.141,138.07,137.861,137.6455
2002-04-27T07:30:00+00:00,136.70600000000002,0.1095,0.2115,138.8715,138.532,138.3765,138.2965,138.218,138.1465,137.937,137.7205
2002-04-27T08:00:00+00:00,153.301,0.082,0.138,139.028,138.6095,138.531,138.3735,138.2945,138.223,138.0125,137.796
2002-04-27T08:30:00+00:00,179.687,0.3845,0.585,139.1065,138.687,138.608,138.4505,138.3715,138.2995,138.0885,137.871
2002-04-27T09:00:00+00:00,246.937,2.2645,3.2815000000000003,139.185,138.7645,138.608,138.5275,138.448,138.2995,138.0885,137.9465
2002-04-27T09:30:00+00:00,280.252,4.845,6.588,139.185,138.7645,138.685,138.5275,138.448,138.3755,138.1645,137.9465
2002-04-27T10:00:00+00:00,284.366,7.988,10.5515,139.42,138.919,138.7625,138.6815,138.6015,138.452,138.24,138.097
2002-04-27T10:30:00+00:00,320.12,22.378999999999998,28.4135,139.1065,138.6095,138.531,138.3735,138.2945,138.223,138.0125,137.796
2002-04-27T11:00:00+00:00,362.1825,35.857,44.926500000000004,139.185,138.687,138.608,138.4505,138.3715,138.2995,138.0885,137.871
2002-04-28T07:00:00+00:00,201.863,7.94,17.521,139.655,139.229,139.1485,139.066,138.985,138.9105,138.8465,138.85
2002-04-28T07:30:00+00:00,239.793,15.66,30.8335,139.89,139.4615,139.38,139.297,139.215,139.14,138.9225,138.85
2002-04-28T08:00:00+00:00,263.52,82.049,136.77,139.968,139.539,139.457,139.374,139.292,139.2165,138.998,138.925
2002-04-28T08:30:00+00:00,230.95049999999998,343.74,535.31,140.4385,139.9265,139.766,139.6815,139.5985,139.4455,139.3015,139.0755
2002-04-28T09:00:00+00:00,208.75650000000002,456.1355,658.97,140.7515,140.236,140.1515,139.9895,139.9055,139.8275,139.6045,139.377
2002-04-28T09:30:00+00:00,187.78449999999998,545.946,744.0795,141.1435,140.546,140.4605,140.374,140.212,140.1335,139.908,139.753
2002-04-28T10:00:00+00:00,185.698,591.6990000000001,772.4275,141.535,140.9335,140.8465,140.7585,140.5955,140.5155,140.287,140.1295
