,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,44.538,0.1845,1.0290000000000001,142.931,142.4995,142.411,142.3425,142.2535,142.0795,141.903,141.73
2002-09-26T07:30:00+00:00,76.6455,6.5305,23.116,143.169,142.7735,142.679,142.597,142.5075,142.418,142.156,141.9825
2002-09-26T08:00:00+00:00,131.17000000000002,14.6445,45.315,143.361,142.956,142.8575,142.7665,142.677,142.587,142.4095,142.151
2002-09-26T08:30:00+00:00,166.9525,33.2305,84.536,143.374,142.956,142.8575,142.7665,142.677,142.587,142.4095,142.151
2002-09-26T09:00:00+00:00,151.06,144.9425,327.884,143.26,142.8645,142.7685,142.6815,142.5925,142.418,142.2405,142.0665
2002-09-26T09:30:00+00:00,130.39350000000002,249.9855,512.4254999999999,143.1245,142.682,142.5895,142.512,142.423,142.3335,142.156,141.8985
2002-09-26T10:00:00+00:00,130.68,287.6755,548.7835,143.042,142.682,142.5005,142.427,142.338,142.2485,142.0715,141.814
2002-09-26T10:30:00+00:00,131.4915,343.1055,620.4145000000001,142.9995,142.5905,142.5005,142.427,142.2535,142.164,141.987,141.814
2002-09-26T11:00:00+00:00,104.9135,444.006,777.796,142.971,142.5905,142.5005,142.3425,142.2535,142.164,141.987,141.814
2002-09-27T07:00:00+00:00,73.66900000000001,50.167500000000004,271.44899999999996,143.5875,143.23,143.1255,143.021,142.931,142.841,142.6625,142.4035
2002-09-27T07:30:00+00:00,107.9665,69.7535,273.395,143.6325,143.23,143.1255,143.106,143.016,142.841,142.6625,142.4875
2002-09-27T08:00:00+00:00,143.4685,80.993,251.3725,143.682,143.321,143.215,143.106,143.016,142.9255,142.747,142.572
2002-09-27T08:30:00+00:00,158.3555,121.5995,317.58450000000005,143.754,143.4125,143.3045,143.1905,143.1005,143.0105,142.8315,142.656
2002-09-27T09:00:00+00:00,202.9195,82.69550000000001,192.3965,143.8355,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.74
2002-09-27T09:30:00+00:00,230.365,66.842,137.28050000000002,143.904,143.595,143.483,143.3605,143.27,143.1795,143.0,142.8245
2002-09-27T10:00:00+00:00,213.288,83.154,162.31799999999998,143.9775,143.595,143.572,143.445,143.355,143.264,143.0845,142.8245
2002-09-27T10:30:00+00:00,161.5105,0.6845,1.238,144.1175,143.7775,143.6615,143.615,143.4395,143.349,143.169,142.9925
2002-09-27T11:00:00+00:00,250.3985,37.123999999999995,65.4645,144.1675,143.7775,143.751,143.615,143.5245,143.4335,143.2535,143.077
2002-09-28T07:00:00+00:00,53.059,81.017,446.4625,144.005,143.6865,143.572,143.445,143.355,143.264,143.0845,142.9925
2002-09-28T07:30:00+00:00,64.59700000000001,135.1845,537.7925,144.0095,143.6865,143.572,143.445,143.355,143.264,143.0845,142.9925
2002-09-28T08:00:00+00:00,73.1945,197.06799999999998,619.9884999999999,144.0215,143.6865,143.572,143.445,143.355,143.264,143.0845,142.9925
2002-09-28T08:30:00+00:00,78.846,264.48199999999997,700.1990000000001,144.0275,143.6865,143.572,143.445,143.355,143.264,143.0845,142.9925
2002-09-28T09:00:00+00:00,85.6615,306.44,711.037,144.031,143.6865,143.572,143.53,143.355,143.264,143.0845,142.9925
2002-09-28T09:30:00+00:00,89.102,355.8275,745.892,144.031,143.6865,143.572,143.53,143.355,143.264,143.0845,142.9925
2002-09-28T10:00:00+00:00,90.491,408.12,794.1175000000001,144.0275,143.6865,143.572,143.445,143.355,143.264,143.0845,142.9925
2002-09-28T10:30:00+00:00,92.737,438.1305,808.6385,144.035,143.6865,143.572,143.53,143.4395,143.264,143.169,142.9925
2002-09-28T11:00:00+00:00,94.24350000000001,457.6925,817.298,144.051,143.6865,143.572,143.53,143.4395,143.349,143.169,143.077
2002-09-29T07:00:00+00:00,62.182,59.6865,335.45799999999997,144.2845,143.96,143.84,143.7845,143.609,143.518,143.422,143.245
2002-09-29T07:30:00+00:00,80.5255,107.42500000000001,436.1465,144.2775,143.96,143.84,143.6995,143.609,143.518,143.338,143.245
2002-09-29T08:00:00+00:00,103.392,138.8995,445.345,144.2845,143.96,143.84,143.7845,143.609,143.518,143.338,143.245
2002-09-29T08:30:00+00:00,120.025,179.012,479.5645,144.3095,143.96,143.84,143.7845,143.694,143.6025,143.422,143.245
2002-09-29T09:00:00+00:00,110.4065,258.5765,605.8375,144.3315,143.96,143.9295,143.7845,143.694,143.6025,143.422,143.3295
2002-09-29T09:30:00+00:00,109.97800000000001,312.83950000000004,663.229,144.359,144.0515,143.9295,143.7845,143.694,143.6025,143.422,143.3295
2002-09-29T10:00:00+00:00,126.876,330.336,649.6495,144.3965,144.0515,143.9295,143.8695,143.7785,143.687,143.5065,143.3295
2002-09-29T10:30:00+00:00,143.3205,338.1405,630.24,144.4275,144.0515,144.019,143.8695,143.7785,143.687,143.5065,143.3295
2002-09-29T11:00:00+00:00,139.022,376.0325,677.887,144.406,144.0515,143.9295,143.8695,143.7785,143.687,143.5065,143.3295
2002-09-30T07:00:00+00:00,64.005,53.769,314.1435,144.455,144.143,144.019,143.954,143.863,143.772,143.5065,143.4135
2002-09-30T07:30:00+00:00,94.8205,79.987,333.488,144.4055,144.0515,143.9295,143.8695,143.7785,143.687,143.5065,143.3295
2002-09-30T08:00:00+00:00,123.21549999999999,109.3185,351.1205,144.355,144.0515,143.9295,143.7845,143.694,143.6025,143.422,143.245
2002-09-30T08:30:00+00:00,114.69,197.29399999999998,535.6455,144.3135,143.96,143.84,143.7845,143.694,143.6025,143.422,143.161
2002-09-30T09:00:00+00:00,121.965,250.13500000000002,593.97,144.2475,143.869,143.84,143.6995,143.609,143.518,143.338,143.161
2002-09-30T09:30:00+00:00,131.1495,290.914,623.2529999999999,144.1795,143.869,143.751,143.615,143.5245,143.4335,143.2535,143.077
2002-09-30T10:00:00+00:00,136.2035,326.72249999999997,648.998,144.0995,143.7775,143.6615,143.53,143.4395,143.349,143.169,142.9925
