,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,223.81650000000002,17.3525,33.024,144.832,144.458,144.372,144.197,144.113,144.03,143.869,143.8215
2002-07-27T07:30:00+00:00,289.83,88.1755,151.9105,145.1055,144.727,144.64,144.4645,144.38,144.2965,144.1345,143.9975
2002-07-27T08:00:00+00:00,307.626,151.5615,235.289,145.562,145.0855,144.9085,144.822,144.7365,144.6525,144.489,144.262
2002-07-27T08:30:00+00:00,301.9565,243.04199999999997,345.98249999999996,145.927,145.444,145.356,145.268,145.182,145.008,144.843,144.614
2002-07-27T09:00:00+00:00,270.73,294.7115,393.34,146.3835,145.8025,145.7135,145.625,145.5385,145.4525,145.1975,145.054
2002-07-27T09:30:00+00:00,378.214,65.88749999999999,83.631,146.657,146.1615,146.0715,145.9825,145.895,145.8085,145.552,145.4065
2002-07-27T10:00:00+00:00,360.1965,26.136000000000003,31.672,146.931,146.4305,146.34,146.25,146.162,146.075,145.8175,145.6705
2002-07-27T10:30:00+00:00,340.07,17.686999999999998,20.743,147.022,146.6095,146.519,146.4285,146.3405,146.164,145.995,145.8465
2002-07-27T11:00:00+00:00,330.1445,181.487,210.2545,147.296,146.789,146.6975,146.607,146.4295,146.342,146.172,145.9345
2002-07-28T07:00:00+00:00,88.4885,387.1225,767.713,145.4705,144.996,144.9085,144.7325,144.6475,144.5635,144.489,144.526
2002-07-28T07:30:00+00:00,93.568,462.412,804.1575,146.1095,145.6235,145.535,145.4465,145.271,145.186,145.0205,144.79
2002-07-28T08:00:00+00:00,97.719,533.4655,833.2725,146.566,146.0715,145.982,145.893,145.7165,145.6305,145.4635,145.2305
2002-07-28T08:30:00+00:00,101.0395,598.3710000000001,856.3935,146.931,146.4305,146.34,146.161,146.073,145.9865,145.8175,145.5825
2002-07-28T09:00:00+00:00,103.8005,654.678,873.4635000000001,147.296,146.6995,146.6085,146.518,146.4295,146.342,146.0835,145.9345
