,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,102.2385,443.7495,769.7735,145.0145,144.5475,144.372,144.286,144.202,144.1185,143.9575,143.8215
2002-07-27T07:30:00+00:00,106.9555,511.0815,798.9295,145.4705,144.996,144.819,144.7325,144.6475,144.5635,144.3115,144.1735
2002-07-27T08:00:00+00:00,112.48349999999999,563.644,809.6714999999999,145.836,145.265,145.177,145.0895,145.004,144.83,144.666,144.438
2002-07-27T08:30:00+00:00,118.325,604.043,810.4285,146.1095,145.5335,145.4455,145.3575,145.182,145.097,144.932,144.702
2002-07-27T09:00:00+00:00,117.575,666.2755,847.142,146.3835,145.8025,145.7135,145.536,145.4495,145.364,145.109,144.966
2002-07-27T09:30:00+00:00,118.26400000000001,707.6945000000001,865.075,146.657,145.982,145.8925,145.804,145.6275,145.5415,145.3745,145.142
2002-07-27T10:00:00+00:00,127.34,701.7915,835.431,146.8395,146.251,146.0715,145.9825,145.895,145.7195,145.552,145.3185
2002-07-27T10:30:00+00:00,134.2765,697.8765000000001,818.8575000000001,147.1135,146.4305,146.34,146.161,146.073,145.9865,145.729,145.5825
2002-07-27T11:00:00+00:00,128.42849999999999,708.7145,829.746,147.296,146.6095,146.519,146.4285,146.251,146.164,145.995,145.7585
2002-07-28T07:00:00+00:00,267.606,107.88,190.57850000000002,146.4745,145.982,145.8925,145.804,145.7165,145.6305,145.3745,145.2305
2002-07-28T07:30:00+00:00,292.7445,149.7975,232.54500000000002,146.7485,146.251,146.161,146.0715,145.984,145.8975,145.6405,145.4945
2002-07-28T08:00:00+00:00,159.655,468.2855,672.159,147.296,146.6995,146.6085,146.518,146.4295,146.342,146.0835,145.9345
2002-07-28T08:30:00+00:00,127.64099999999999,572.473,770.303,147.7525,147.1475,147.0555,146.9645,146.875,146.698,146.5265,146.287
2002-07-28T09:00:00+00:00,130.888,619.572,790.0445,148.1175,147.5065,147.324,147.232,147.142,147.0535,146.792,146.639
2002-07-28T09:30:00+00:00,158.20350000000002,619.4594999999999,759.1375,148.391,147.6855,147.5925,147.4105,147.3205,147.2315,146.969,146.815
2002-07-28T10:00:00+00:00,142.22750000000002,671.405,801.0625,148.5735,147.9545,147.7715,147.6785,147.5875,147.409,147.235,146.991
2002-07-28T10:30:00+00:00,132.11200000000002,701.948,825.6175000000001,148.8475,148.134,148.0395,147.9465,147.766,147.676,147.5005,147.2555
2002-07-28T11:00:00+00:00,165.749,647.8515,760.2535,149.03,148.403,148.2185,148.125,148.033,147.943,147.678,147.5195
2002-07-29T07:00:00+00:00,134.89749999999998,381.167,666.6865,148.1175,147.596,147.503,147.4105,147.3205,147.1425,147.1465,147.167
2002-07-29T07:30:00+00:00,133.0775,458.5855,721.9514999999999,148.5735,148.0445,147.95,147.857,147.766,147.587,147.412,147.2555
2002-07-29T08:00:00+00:00,131.011,529.193,764.8710000000001,149.03,148.403,148.308,148.214,148.122,148.032,147.855,147.6075
2002-07-29T08:30:00+00:00,131.577,587.8745,793.22,149.395,148.851,148.666,148.571,148.4785,148.3875,148.2095,147.9595
2002-07-29T09:00:00+00:00,134.529,633.3135,809.8910000000001,149.76,149.12,149.0235,148.9285,148.835,148.743,148.475,148.312
2002-07-29T09:30:00+00:00,162.785,633.0455,777.999,150.034,149.389,149.292,149.196,149.1025,149.01,148.741,148.576
2002-07-29T10:00:00+00:00,132.8745,699.9159999999999,837.2225000000001,150.3075,149.5685,149.471,149.3745,149.2805,149.188,148.918,148.752
2002-07-29T10:30:00+00:00,122.9925,726.923,857.1425,150.399,149.748,149.65,149.553,149.3695,149.277,149.095,148.84
2002-07-29T11:00:00+00:00,119.4135,732.804,862.1595,150.5815,149.927,149.7395,149.6425,149.548,149.4545,149.184,149.016
2002-07-30T07:00:00+00:00,236.26299999999998,69.49799999999999,120.53999999999999,147.022,146.6095,146.519,146.4285,146.5185,146.609,146.615,146.639
2002-07-30T07:30:00+00:00,244.1895,202.606,318.57,147.661,147.2375,147.145,146.9645,146.875,146.7865,146.615,146.463
2002-07-30T08:00:00+00:00,195.8185,366.2645,530.095,148.1175,147.6855,147.503,147.4105,147.3205,147.2315,147.058,146.815
2002-07-30T08:30:00+00:00,248.6105,313.895,426.307,148.5735,148.0445,147.95,147.857,147.766,147.587,147.412,147.2555
2002-07-30T09:00:00+00:00,237.14249999999998,388.9685,497.918,148.8475,148.313,148.2185,148.125,148.033,147.943,147.678,147.5195
2002-07-30T09:30:00+00:00,179.73250000000002,244.13649999999998,300.50649999999996,148.8475,148.4925,148.3975,148.214,148.122,148.032,147.855,147.6955
2002-07-30T10:00:00+00:00,408.155,82.406,98.934,149.304,148.851,148.7555,148.571,148.4785,148.3875,148.2095,148.0475
2002-07-30T10:30:00+00:00,261.3705,138.57150000000001,163.85750000000002,149.2125,148.672,148.5765,148.482,148.3895,148.2985,148.032,147.8715
2002-07-30T11:00:00+00:00,144.601,232.90300000000002,274.6165,148.665,148.313,148.129,148.0355,147.944,147.854,147.678,147.5195
2002-07-31T07:00:00+00:00,101.1995,413.9285,730.7719999999999,148.3,147.7755,147.682,147.589,147.4985,147.409,147.235,146.991
2002-07-31T07:30:00+00:00,114.673,467.8835,743.1345,148.665,148.134,148.0395,147.9465,147.855,147.765,147.5005,147.3435
2002-07-31T08:00:00+00:00,128.85899999999998,514.0595,747.7035000000001,148.939,148.403,148.308,148.214,148.122,148.032,147.7665,147.6075
2002-07-31T08:30:00+00:00,120.256,577.6089999999999,784.6610000000001,149.304,148.7615,148.666,148.571,148.3895,148.2985,148.121,147.9595
2002-07-31T09:00:00+00:00,121.197,630.6635,811.113,149.5775,149.12,148.934,148.839,148.746,148.6545,148.475,148.224
2002-07-31T09:30:00+00:00,117.1075,673.8685,832.6455000000001,149.9425,149.389,149.2025,149.107,149.013,148.921,148.741,148.488
2002-07-31T10:00:00+00:00,117.80250000000001,699.4615,841.1965,150.2165,149.658,149.471,149.3745,149.2805,149.188,149.0065,148.752
2002-07-31T10:30:00+00:00,106.703,566.0635,671.2225,150.399,149.927,149.7395,149.6425,149.548,149.4545,149.2725,149.016
2002-07-31T11:00:00+00:00,118.276,715.347,846.0345,150.5815,150.1065,149.9185,149.821,149.726,149.6325,149.4495,149.192
2002-08-01T07:00:00+00:00,186.9315,110.53900000000002,195.0915,147.746,147.3145,147.1595,147.0905,147.0105,146.9205,146.676,146.53
2002-08-01T07:30:00+00:00,179.1035,175.678,279.50199999999995,147.907,147.473,147.3175,147.248,147.1675,147.0775,146.832,146.685
2002-08-01T08:00:00+00:00,197.454,246.32999999999998,359.24350000000004,148.148,147.6315,147.555,147.4845,147.3245,147.2345,147.0665,146.8405
2002-08-01T08:30:00+00:00,213.7715,323.355,440.1965,148.4695,147.948,147.871,147.7205,147.6385,147.5485,147.301,147.1505
2002-08-01T09:00:00+00:00,175.744,302.7135,391.31399999999996,148.55,148.0275,147.95,147.799,147.717,147.627,147.4575,147.228
2002-08-01T09:30:00+00:00,154.5755,243.879,302.338,148.55,148.1065,147.95,147.878,147.7955,147.7055,147.4575,147.3055
2002-08-01T10:00:00+00:00,157.2695,368.304,445.75800000000004,148.6305,148.1065,148.029,147.878,147.7955,147.7055,147.4575,147.3055
2002-08-01T10:30:00+00:00,219.07850000000002,229.22899999999998,272.379,148.3895,147.948,147.871,147.7205,147.6385,147.5485,147.379,147.228
2002-08-01T11:00:00+00:00,180.5765,74.68549999999999,88.554,148.2285,147.869,147.792,147.7205,147.6385,147.5485,147.379,147.228
2002-08-02T07:00:00+00:00,117.95349999999999,0.0625,0.112,147.3445,146.9975,146.8435,146.776,146.696,146.5285,146.363,146.1425
2002-08-02T07:30:00+00:00,113.85400000000001,0.049,0.08,147.3445,146.839,146.7645,146.697,146.539,146.45,146.285,146.065
2002-08-02T08:00:00+00:00,108.929,0.014,0.032,147.1835,146.7595,146.6065,146.54,146.4605,146.3715,146.1285,145.91
2002-08-02T08:30:00+00:00,92.279,0.007,0.008,147.0225,146.601,146.4485,146.3825,146.225,146.136,145.9725,145.7545
2002-08-02T09:00:00+00:00,93.845,0.007,0.008,146.701,146.284,146.2115,146.0675,145.9895,145.9005,145.66,145.4445
2002-08-02T09:30:00+00:00,100.034,0.007,0.008,146.46,146.0465,145.8955,145.8315,145.675,145.5865,145.4255,145.212
2002-08-02T10:00:00+00:00,86.7315,0.0,0.0,146.219,145.8085,145.6585,145.5955,145.518,145.351,145.191,144.9795
2002-08-02T10:30:00+00:00,143.88049999999998,0.0835,0.10350000000000001,146.1385,145.65,145.5795,145.438,145.361,145.273,145.0345,144.902
2002-08-02T11:00:00+00:00,165.4245,0.222,0.263,146.219,145.7295,145.5795,145.5165,145.361,145.273,145.1125,144.9795
2002-08-03T07:00:00+00:00,94.7695,0.0,0.0,145.174,144.7785,144.631,144.572,144.4185,144.331,144.175,143.9715
2002-08-03T07:30:00+00:00,135.2565,0.035,0.056,145.254,144.858,144.71,144.651,144.497,144.4095,144.253,144.049
2002-08-03T08:00:00+00:00,201.9665,0.972,1.4104999999999999,145.3345,144.858,144.789,144.651,144.5755,144.488,144.253,144.049
2002-08-03T08:30:00+00:00,274.70500000000004,7.2835,9.8885,145.4955,145.0165,144.8685,144.7295,144.6545,144.5665,144.331,144.1265
2002-08-03T09:00:00+00:00,325.67100000000005,27.737000000000002,36.022,145.7365,145.175,145.1055,144.9655,144.89,144.802,144.5655,144.359
2002-08-03T09:30:00+00:00,323.668,12.657,15.84,146.058,145.4915,145.4215,145.2805,145.204,145.116,144.8785,144.669
2002-08-03T10:00:00+00:00,292.495,4.624,5.6175,146.219,145.7295,145.6585,145.5165,145.4395,145.351,145.1125,144.902
2002-08-03T10:30:00+00:00,226.14249999999998,0.6525,0.781,146.299,145.888,145.7375,145.674,145.518,145.4295,145.269,145.057
2002-08-03T11:00:00+00:00,235.4075,1.125,1.3465,146.3795,145.888,145.8165,145.7525,145.5965,145.508,145.347,145.1345
2002-08-04T07:00:00+00:00,100.6565,414.3355,745.6095,145.817,145.3335,145.1845,145.123,144.9685,144.8805,144.722,144.5915
2002-08-04T07:30:00+00:00,109.4285,473.2815,763.944,146.299,145.7295,145.6585,145.5165,145.4395,145.351,145.1125,144.902
2002-08-04T08:00:00+00:00,121.5475,510.87800000000004,755.3620000000001,146.701,146.1255,145.9745,145.8315,145.754,145.665,145.4255,145.2895
2002-08-04T08:30:00+00:00,217.5805,346.447,477.67650000000003,147.0225,146.4425,146.3695,146.225,146.1465,146.0575,145.816,145.5995
2002-08-04T09:00:00+00:00,223.628,388.5075,506.47249999999997,147.3445,146.7595,146.6855,146.54,146.4605,146.3715,146.1285,145.91
2002-08-04T09:30:00+00:00,165.39999999999998,514.9325,643.678,147.5855,146.9975,146.9225,146.776,146.696,146.607,146.363,146.1425
2002-08-04T10:00:00+00:00,221.95100000000002,446.8565,543.9525,147.8265,147.235,147.0805,147.012,146.8535,146.7635,146.5975,146.375
2002-08-04T10:30:00+00:00,299.3865,311.7255,373.6895,147.9875,147.3935,147.3175,147.1695,147.089,146.999,146.754,146.6075
2002-08-04T11:00:00+00:00,209.2155,459.1245,549.1475,148.2285,147.6315,147.555,147.4055,147.3245,147.2345,146.9885,146.8405
2002-08-05T07:00:00+00:00,203.58749999999998,182.6,329.20550000000003,147.3445,146.839,146.7645,146.6185,146.539,146.45,146.285,146.1425
2002-08-05T07:30:00+00:00,234.47050000000002,167.4365,272.6655,147.666,147.156,147.0805,146.9335,146.8535,146.7635,146.5195,146.375
2002-08-05T08:00:00+00:00,296.514,125.112,186.0,147.8265,147.3935,147.2385,147.1695,147.0105,146.9205,146.754,146.53
2002-08-05T08:30:00+00:00,314.3905,78.365,108.6325,147.9875,147.473,147.3965,147.248,147.1675,147.0775,146.832,146.685
2002-08-05T09:00:00+00:00,222.73399999999998,48.1495,63.272,147.9875,147.552,147.476,147.327,147.246,147.156,146.9105,146.7625
2002-08-05T09:30:00+00:00,196.7945,23.002,28.5405,147.666,147.3145,147.2385,147.0905,147.0105,146.9205,146.754,146.53
2002-08-05T10:00:00+00:00,383.3505,69.5685,84.86500000000001,147.9875,147.473,147.3175,147.248,147.1675,146.999,146.832,146.6075
2002-08-05T10:30:00+00:00,351.444,81.4205,97.908,148.148,147.6315,147.476,147.4055,147.3245,147.156,146.9885,146.7625
2002-08-05T11:00:00+00:00,259.442,116.18350000000001,139.4445,148.0675,147.6315,147.476,147.4055,147.3245,147.2345,146.9885,146.7625
2002-08-06T07:00:00+00:00,232.19,123.4045,222.73950000000002,146.219,145.7295,145.6585,145.5165,145.4395,145.351,145.1125,144.902
2002-08-06T07:30:00+00:00,194.625,192.50799999999998,313.9385,146.5405,146.0465,145.8955,145.8315,145.675,145.5865,145.4255,145.212
2002-08-06T08:00:00+00:00,173.5365,246.4755,369.578,146.7815,146.284,146.1325,146.0675,145.911,145.822,145.66,145.4445
2002-08-06T08:30:00+00:00,263.295,106.9705,147.723,147.0225,146.522,146.3695,146.3035,146.1465,146.0575,145.8945,145.677
2002-08-06T09:00:00+00:00,306.70399999999995,39.089,51.7425,147.1835,146.6805,146.6065,146.461,146.382,146.293,146.0505,145.91
2002-08-06T09:30:00+00:00,244.0005,1.958,2.4705,147.264,146.839,146.7645,146.6185,146.539,146.45,146.207,146.065
2002-08-06T10:00:00+00:00,334.227,23.9325,29.162,147.4245,146.918,146.8435,146.776,146.6175,146.5285,146.363,146.1425
2002-08-06T10:30:00+00:00,259.0105,7.2415,8.7645,147.666,147.156,147.0805,147.012,146.8535,146.7635,146.5975,146.375
2002-08-06T11:00:00+00:00,174.2705,1.382,1.6655,147.666,147.235,147.1595,147.012,146.932,146.842,146.5975,146.4525
2003-07-27T07:00:00+00:00,140.4105,354.111,615.3054999999999,148.9405,148.3615,148.257,148.159,147.977,147.882,147.6975,147.5175
2003-07-27T07:30:00+00:00,153.8735,409.71,640.8365,149.473,148.797,148.691,148.5915,148.4945,148.3985,148.2115,147.944
2003-07-27T08:00:00+00:00,158.52949999999998,470.771,676.269,149.828,149.2325,149.1255,148.9375,148.8395,148.743,148.5545,148.3705
2003-07-27T08:30:00+00:00,130.059,576.405,773.3575000000001,150.2715,149.581,149.386,149.2835,149.1845,149.087,148.897,148.626
2003-07-27T09:00:00+00:00,126.602,631.697,803.8675,150.627,149.8425,149.733,149.63,149.53,149.3455,149.154,148.967
2003-07-27T09:30:00+00:00,134.2405,653.7275,799.6785,150.893,150.191,149.9935,149.8895,149.7885,149.69,149.497,149.223
2003-07-27T10:00:00+00:00,148.261,639.8499999999999,762.0945,151.1595,150.4525,150.341,150.2355,150.0475,149.948,149.754,149.564
2003-07-27T10:30:00+00:00,132.49599999999998,694.3955000000001,815.1949999999999,151.5145,150.7135,150.6015,150.495,150.3065,150.206,150.011,149.82
2003-07-27T11:00:00+00:00,122.625,720.389,843.892,151.7805,150.975,150.862,150.668,150.565,150.4645,150.268,150.0755
2003-07-28T07:00:00+00:00,140.565,358.3815,624.1759999999999,150.2715,149.6685,149.5595,149.457,149.3575,149.2595,149.0685,148.882
2003-07-28T07:30:00+00:00,155.1755,396.73199999999997,624.4335,150.8045,150.191,150.0805,149.976,149.875,149.69,149.497,149.308
2003-07-28T08:00:00+00:00,223.957,287.72,416.24649999999997,151.1595,150.5395,150.4275,150.322,150.22,150.12,149.925,149.7345
2003-07-28T08:30:00+00:00,288.1145,238.8185,321.70349999999996,151.337,150.6265,150.5145,150.4085,150.3065,150.206,150.011,149.7345
2003-07-28T09:00:00+00:00,212.348,357.5335,455.1425,151.248,150.5395,150.4275,150.322,150.22,150.12,149.925,149.7345
2003-07-28T09:30:00+00:00,150.4035,337.2505,413.9825,151.1595,150.4525,150.341,150.2355,150.134,150.034,149.8395,149.6495
2003-07-28T10:00:00+00:00,194.511,260.688,310.42449999999997,150.8045,150.278,150.167,150.0625,149.961,149.862,149.668,149.4785
2003-07-28T10:30:00+00:00,219.4995,278.317,327.86650000000003,151.1595,150.4525,150.341,150.2355,150.134,150.034,149.754,149.564
2003-07-28T11:00:00+00:00,372.969,198.8445,233.469,150.183,149.494,149.4725,149.3705,149.271,149.087,148.897,148.7115
2003-07-29T07:00:00+00:00,206.056,17.445999999999998,30.799999999999997,145.656,145.1385,145.0445,144.871,144.7845,144.6975,144.5275,144.2775
