,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,27.8345,27.685,302.68100000000004,137.4175,137.2515,137.1815,137.1065,137.026,136.9425,136.823,136.6325
2002-02-24T07:30:00+00:00,42.746,96.107,567.902,137.3405,137.099,137.0295,137.03,136.95,136.8665,136.7465,136.6325
2002-02-24T08:00:00+00:00,52.687,172.827,699.5325,137.4175,137.099,137.0295,136.954,136.874,136.8665,136.7465,136.555
2002-02-24T08:30:00+00:00,65.61,235.5925,737.7,137.571,137.175,137.0295,136.954,136.874,136.791,136.6705,136.555
2002-02-24T09:00:00+00:00,71.575,292.66499999999996,759.6425,137.7245,137.3275,137.1815,137.1065,137.026,136.8665,136.6705,136.478
2002-02-24T09:30:00+00:00,74.557,356.315,806.0485000000001,137.8785,137.4035,137.334,137.2585,137.102,137.0185,136.823,136.6325
2002-02-24T10:00:00+00:00,78.533,395.46500000000003,808.2935,138.032,137.556,137.4865,137.4105,137.254,137.1705,136.975,136.7865
2002-02-24T10:30:00+00:00,159.055,277.1435,529.6935000000001,138.2625,137.785,137.6385,137.563,137.4065,137.3225,137.127,136.941
2002-02-24T11:00:00+00:00,162.037,319.84299999999996,578.6375,138.4165,137.937,137.791,137.715,137.6345,137.4745,137.2795,137.0955
2002-02-25T07:00:00+00:00,36.781,1.0695,9.051499999999999,137.955,138.0895,138.1715,138.2475,138.2425,138.31,138.421,138.408
2002-02-25T07:30:00+00:00,74.557,17.889499999999998,100.384,138.032,138.242,138.2475,138.3235,138.3945,138.462,138.497,138.485
2002-02-25T08:00:00+00:00,99.40950000000001,10.637500000000001,46.634,138.3395,138.3945,138.4,138.476,138.5465,138.5375,138.649,138.6395
2002-02-25T08:30:00+00:00,119.291,0.256,0.7725000000000001,138.57,138.547,138.5525,138.628,138.6225,138.6895,138.725,138.717
