,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,16.266000000000002,0.0,0.0,142.778,142.628,142.5935,142.542,142.4905,142.4295,142.2225,142.1525
2002-10-27T07:30:00+00:00,31.9825,0.0,0.0,143.2445,143.0935,143.0545,143.0025,142.9515,142.8905,142.6825,142.5355
2002-10-27T08:00:00+00:00,55.9845,0.0665,0.23750000000000002,143.524,143.326,143.208,143.156,143.105,142.967,142.836,142.689
2002-10-27T08:30:00+00:00,56.8785,0.0,0.0,143.524,143.326,143.285,143.156,143.105,143.044,142.9125,142.689
2002-10-27T09:00:00+00:00,65.245,2.5645,7.5555,143.804,143.559,143.5155,143.3865,143.3355,143.2745,143.066,142.9185
2002-10-27T09:30:00+00:00,102.395,24.6465,62.641,143.804,143.559,143.5155,143.3865,143.3355,143.2745,143.066,142.9185
2002-10-27T10:00:00+00:00,62.046499999999995,0.0,0.0,143.804,143.6365,143.592,143.4635,143.4125,143.2745,143.1425,142.9955
2002-10-27T10:30:00+00:00,41.4985,0.0,0.0,143.804,143.559,143.5155,143.3865,143.3355,143.2745,143.066,142.9185
2002-10-27T11:00:00+00:00,91.82900000000001,35.166,78.4715,143.9905,143.714,143.592,143.54,143.4125,143.351,143.1425,142.9955
2002-10-28T07:00:00+00:00,34.6435,34.4925,323.8225,139.42,139.2155,139.214,139.086,139.034,138.9735,138.848,138.704
2002-10-28T07:30:00+00:00,49.533,86.91550000000001,500.552,139.5135,139.3705,139.291,139.163,139.1105,139.05,138.848,138.704
2002-10-28T08:00:00+00:00,59.838499999999996,144.5335,610.1625,139.793,139.5255,139.4445,139.3165,139.264,139.127,139.0015,138.7805
2002-10-28T08:30:00+00:00,67.0795,201.1185,685.0735,140.073,139.7585,139.675,139.547,139.418,139.3575,139.155,139.0105
2002-10-28T09:00:00+00:00,72.465,251.635,734.78,140.353,139.991,139.9055,139.777,139.725,139.588,139.385,139.24
2002-10-28T09:30:00+00:00,76.2975,294.175,768.9014999999999,140.6325,140.2235,140.136,140.0075,139.9555,139.818,139.615,139.3935
2002-10-28T10:00:00+00:00,79.3115,325.18399999999997,787.002,140.9125,140.4565,140.3665,140.238,140.109,140.0485,139.845,139.6235
2002-10-28T10:30:00+00:00,83.908,332.2445,765.6735,141.099,140.6115,140.52,140.3915,140.3395,140.202,139.9985,139.7765
2002-10-28T11:00:00+00:00,84.7645,343.227,772.667,141.2855,140.7665,140.6735,140.545,140.4165,140.356,140.152,139.93
2002-10-29T07:00:00+00:00,41.2505,0.082,0.6565,138.4875,138.6725,138.7535,138.8555,139.034,139.127,139.308,139.47
2002-10-29T07:30:00+00:00,76.7385,0.565,3.22,138.674,138.75,138.83,138.9325,139.034,139.127,139.308,139.3935
