,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,74.557,0.0605,0.26849999999999996,137.7245,137.556,137.5625,137.563,137.5585,137.5505,137.5075,137.4815
2002-02-24T07:30:00+00:00,117.303,0.935,3.1965000000000003,137.8015,137.556,137.5625,137.563,137.5585,137.5505,137.5075,137.4045
2002-02-24T08:00:00+00:00,169.99,7.9915,22.325,138.032,137.785,137.6385,137.563,137.4825,137.3985,137.2795,137.0955
2002-02-24T08:30:00+00:00,218.701,32.42,78.5795,138.186,137.785,137.7145,137.639,137.4825,137.3985,137.2035,137.0185
2002-02-24T09:00:00+00:00,250.5115,63.9705,138.73850000000002,138.186,137.785,137.7145,137.563,137.4825,137.3985,137.2035,137.0185
2002-02-24T09:30:00+00:00,270.3935,93.009,185.413,138.2625,137.785,137.7145,137.563,137.4825,137.3985,137.2035,137.0185
2002-02-24T10:00:00+00:00,279.34000000000003,134.8855,253.5585,138.4165,137.937,137.867,137.715,137.6345,137.5505,137.3555,137.0955
2002-02-24T10:30:00+00:00,274.37,99.59550000000002,181.501,138.647,138.166,138.0955,137.943,137.8625,137.778,137.584,137.327
2002-02-24T11:00:00+00:00,263.43499999999995,31.927,57.165499999999994,138.57,138.166,138.0195,137.943,137.8625,137.778,137.584,137.4045
2002-02-25T07:00:00+00:00,106.368,13.070500000000001,60.98,136.1875,136.5655,136.649,136.802,136.874,136.9425,137.051,137.0185
2002-02-25T07:30:00+00:00,138.179,51.0165,172.4005,136.418,136.718,136.9535,137.03,137.178,137.2465,137.2035,137.0955
2002-02-25T08:00:00+00:00,171.9785,80.292,229.64800000000002,136.572,136.489,136.4965,136.4975,136.57,136.563,136.5945,136.6325
2002-02-25T08:30:00+00:00,216.71249999999998,62.9845,150.79950000000002,136.8795,136.489,136.4965,136.4975,136.646,136.791,136.975,137.0185
2002-02-25T09:00:00+00:00,241.5645,87.241,187.25900000000001,137.2635,136.9465,136.801,136.802,136.798,136.8665,136.975,136.941
2002-02-25T09:30:00+00:00,270.3935,85.041,168.505,137.648,137.2515,137.1815,137.1065,137.026,136.9425,136.899,136.941
2002-02-25T10:00:00+00:00,293.2575,72.2405,134.7615,137.7245,137.4035,137.258,137.1825,137.102,137.0185,136.899,136.7865
2002-02-25T10:30:00+00:00,300.216,41.5045,74.7005,138.032,137.6325,137.4865,137.4105,137.3305,137.1705,136.975,136.864
2002-02-25T11:00:00+00:00,268.40549999999996,12.8615,22.820999999999998,138.2625,137.861,137.7145,137.639,137.5585,137.4745,137.2795,137.0955
2002-02-26T07:00:00+00:00,79.5275,71.952,327.909,138.109,137.861,137.867,137.867,137.9385,138.082,138.1925,138.2535
2002-02-26T07:30:00+00:00,92.451,141.5555,483.247,138.4165,138.0895,138.0195,138.0195,138.0905,138.158,138.2685,138.331
2002-02-26T08:00:00+00:00,97.421,219.1265,608.184,138.7235,138.3945,138.2475,138.1715,138.1665,138.158,138.1925,138.2535
2002-02-26T08:30:00+00:00,97.4215,293.786,700.232,139.031,138.623,138.5525,138.476,138.3185,138.234,138.1925,138.2535
2002-02-26T09:00:00+00:00,100.40350000000001,354.073,751.5505,139.4925,139.004,138.933,138.78,138.6985,138.6135,138.421,138.2535
2002-02-26T09:30:00+00:00,102.39150000000001,400.428,782.4955,139.8765,139.385,139.3135,139.1605,139.079,138.9935,138.8015,138.5625
2002-02-26T10:00:00+00:00,99.409,442.61199999999997,816.1659999999999,140.184,139.69,139.6185,139.465,139.383,139.2975,139.1055,138.871
2002-02-26T10:30:00+00:00,97.4215,471.02250000000004,838.694,140.4915,139.995,139.923,139.7695,139.687,139.601,139.41,139.18
2002-02-26T11:00:00+00:00,99.4095,469.64599999999996,824.8679999999999,140.8755,140.376,140.2275,140.1495,140.067,139.905,139.7145,139.489
2002-02-27T07:00:00+00:00,86.48599999999999,68.5335,307.406,139.569,139.309,139.2375,139.2365,139.307,139.2975,139.41,139.489
2002-02-27T07:30:00+00:00,111.3385,114.52199999999999,385.1485,139.7995,139.4615,139.39,139.3125,139.307,139.2975,139.41,139.566
2002-02-27T08:00:00+00:00,132.2145,157.389,430.725,140.107,139.69,139.6185,139.541,139.459,139.449,139.5625,139.643
2002-02-27T08:30:00+00:00,147.1255,202.289,475.5125,140.4915,140.071,139.999,139.9215,139.763,139.677,139.6385,139.643
2002-02-27T09:00:00+00:00,160.049,240.4255,505.344,140.9525,140.5285,140.456,140.302,140.219,140.1325,139.943,139.7205
2002-02-27T09:30:00+00:00,192.854,215.54950000000002,416.0855,141.3365,140.9095,140.8365,140.6825,140.599,140.5125,140.3235,140.1065
2002-02-27T10:00:00+00:00,200.8065,242.2485,441.932,141.5675,141.138,140.989,140.9105,140.751,140.6645,140.4755,140.261
2002-02-27T10:30:00+00:00,188.8775,287.074,506.361,141.798,141.2905,141.217,141.0625,140.9795,140.8925,140.704,140.4925
2002-02-27T11:00:00+00:00,194.84249999999997,279.79949999999997,486.80150000000003,142.0285,141.519,141.4455,141.291,141.2075,141.12,140.932,140.724
2002-02-28T07:00:00+00:00,95.43299999999999,1.744,7.393000000000001,140.4915,140.3,140.2275,140.226,140.295,140.3605,140.3995,140.4925
2002-02-28T07:30:00+00:00,135.19650000000001,5.7355,18.502499999999998,140.722,140.376,140.3035,140.302,140.295,140.3605,140.4755,140.4925
2002-02-28T08:00:00+00:00,154.0845,3.6235,10.0685,140.8755,140.5285,140.456,140.378,140.447,140.4365,140.5515,140.5695
2002-02-28T08:30:00+00:00,171.978,2.4699999999999998,5.7665,141.0295,140.681,140.608,140.53,140.523,140.5885,140.6275,140.5695
2002-02-28T09:00:00+00:00,172.97250000000003,0.9395,1.9435,141.183,140.8335,140.7605,140.6825,140.675,140.6645,140.6275,140.647
2002-02-28T09:30:00+00:00,184.9015,1.065,2.0330000000000004,141.4135,140.9855,140.9125,140.8345,140.751,140.7405,140.6275,140.5695
2002-02-28T10:00:00+00:00,180.925,0.6005,1.0895000000000001,141.5675,141.2145,141.141,140.9865,140.9035,140.8165,140.704,140.5695
2002-02-28T10:30:00+00:00,160.049,0.2,0.3495,141.721,141.367,141.2935,141.139,141.0555,140.968,140.78,140.647
2002-02-28T11:00:00+00:00,113.32650000000001,0.0095,0.0165,141.721,141.367,141.2935,141.215,141.0555,140.968,140.856,140.647
2002-03-01T07:00:00+00:00,73.045,0.024,0.07400000000000001,139.002,138.652,138.57,138.4955,138.5,138.423,138.2655,138.185
2002-03-01T07:30:00+00:00,102.8065,0.096,0.313,139.085,138.733,138.57,138.4955,138.42,138.423,138.2655,138.185
2002-03-01T08:00:00+00:00,132.7635,0.3415,0.8905000000000001,139.168,138.8135,138.65,138.5755,138.5,138.423,138.2655,138.1055
2002-03-01T08:30:00+00:00,155.18599999999998,0.5685,1.327,139.251,138.8945,138.81,138.6555,138.5795,138.503,138.2655,138.1055
2002-03-01T09:00:00+00:00,172.018,0.6465000000000001,1.319,139.334,138.975,138.89,138.7355,138.6595,138.583,138.3455,138.185
2002-03-01T09:30:00+00:00,187.9805,0.982,1.8465,139.5,139.056,138.9705,138.8955,138.8195,138.663,138.505,138.3445
2002-03-01T10:00:00+00:00,200.80349999999999,1.467,2.6215,139.666,139.2175,139.1305,139.0555,138.9795,138.8225,138.6645,138.5035
2002-03-01T10:30:00+00:00,217.82049999999998,2.4905,4.303,139.832,139.379,139.2905,139.2155,139.1395,138.9825,138.8235,138.6625
2002-03-01T11:00:00+00:00,217.7375,1.952,3.322,139.998,139.5405,139.4505,139.3755,139.299,139.142,138.983,138.7425
2002-03-02T07:00:00+00:00,75.6815,0.09,0.34650000000000003,139.5,139.621,139.6905,139.6955,139.779,139.861,139.94,140.016
2002-03-02T07:30:00+00:00,108.6175,0.7965,2.473,139.666,139.621,139.6905,139.6955,139.779,139.861,139.94,140.016
2002-03-02T08:00:00+00:00,140.9185,6.682,17.377,139.915,139.621,139.6905,139.6955,139.779,139.781,139.94,140.016
2002-03-02T08:30:00+00:00,159.1125,7.161,16.247500000000002,140.081,139.702,139.6905,139.6955,139.779,139.781,139.86,139.936
2002-03-02T09:00:00+00:00,186.52050000000003,11.352,22.9655,140.33,139.944,139.8505,139.6955,139.699,139.781,139.7805,139.8565
2002-03-02T09:30:00+00:00,214.3635,19.4775,36.5095,140.496,140.1055,140.011,139.9355,139.859,139.781,139.7805,139.777
2002-03-02T10:00:00+00:00,248.59300000000002,29.4405,51.974000000000004,140.662,140.267,140.171,140.0955,140.0185,139.861,139.7805,139.777
2002-03-02T10:30:00+00:00,275.6255,58.013000000000005,99.414,140.911,140.5095,140.411,140.3355,140.1785,140.1005,139.94,139.777
2002-03-02T11:00:00+00:00,289.923,76.5325,129.51,141.16,140.7515,140.571,140.4955,140.4185,140.3405,140.0995,139.936
2002-03-03T07:00:00+00:00,48.820499999999996,0.0,0.0,139.251,138.8945,138.81,138.6555,138.5795,138.503,138.3455,138.1055
2002-03-03T07:30:00+00:00,80.42750000000001,0.0,0.008,139.168,138.8135,138.73,138.5755,138.5,138.423,138.186,138.026
2002-03-03T08:00:00+00:00,103.7975,0.041999999999999996,0.0985,139.251,138.8135,138.73,138.6555,138.5,138.423,138.2655,138.026
2002-03-03T08:30:00+00:00,101.303,0.0,0.008,139.334,138.8945,138.81,138.7355,138.6595,138.503,138.3455,138.1055
2002-03-03T09:00:00+00:00,109.04249999999999,0.0,0.016,139.334,138.975,138.89,138.8155,138.6595,138.583,138.425,138.185
2002-03-03T09:30:00+00:00,141.2405,0.054,0.0985,139.417,139.056,138.9705,138.8155,138.7395,138.663,138.425,138.2645
