,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,13.9175,0.0045,0.049,138.2625,137.785,137.7145,137.563,137.4825,137.3985,137.2035,137.0185
2002-02-24T07:30:00+00:00,40.758,0.033,0.3335,137.8015,137.4035,137.334,137.2585,137.102,137.0185,136.899,136.864
2002-02-24T08:00:00+00:00,80.52199999999999,17.4755,96.9195,138.2625,137.785,137.7145,137.563,137.4825,137.3985,137.127,136.941
2002-02-24T08:30:00+00:00,115.3145,34.3735,148.083,138.186,137.7085,137.5625,137.4865,137.4065,137.3225,137.127,136.864
2002-02-24T09:00:00+00:00,129.232,69.1385,233.5025,137.494,137.175,137.1055,137.03,136.95,136.9425,136.823,136.6325
2002-02-24T09:30:00+00:00,85.492,224.53199999999998,673.434,138.186,137.785,137.6385,137.563,137.4825,137.3225,137.127,136.941
2002-02-24T10:00:00+00:00,161.043,69.46350000000001,184.185,138.2625,137.861,137.7145,137.639,137.5585,137.4745,137.2795,137.0955
2002-02-24T10:30:00+00:00,84.498,277.59000000000003,683.9665,138.2625,137.785,137.7145,137.563,137.4825,137.3985,137.2035,137.0185
2002-02-24T11:00:00+00:00,125.2555,210.438,492.89250000000004,138.186,137.785,137.7145,137.563,137.4825,137.3985,137.2035,137.0185
2002-02-25T07:00:00+00:00,15.9055,0.014,0.244,138.9545,138.547,138.476,138.3235,138.2425,138.158,137.9645,137.7905
2002-02-25T07:30:00+00:00,46.7225,0.265,2.448,138.8005,138.4705,138.324,138.2475,138.1665,138.082,137.812,137.636
2002-02-25T08:00:00+00:00,71.5745,0.3905,2.1715,138.7235,138.3945,138.2475,138.1715,138.0905,138.006,137.812,137.5585
2002-02-25T08:30:00+00:00,96.42699999999999,1.163,4.9525,138.647,138.242,138.1715,138.0195,137.9385,137.854,137.66,137.4815
2002-02-25T09:00:00+00:00,100.4035,0.135,0.4475,138.57,138.166,138.0195,137.943,137.8625,137.778,137.584,137.327
2002-02-25T09:30:00+00:00,115.315,0.1955,0.5775,138.493,138.0895,138.0195,137.867,137.7865,137.702,137.5075,137.327
2002-02-25T10:00:00+00:00,129.232,0.358,0.96,138.57,138.166,138.0195,137.943,137.8625,137.778,137.5075,137.327
2002-02-25T10:30:00+00:00,117.3035,0.0745,0.187,138.647,138.242,138.0955,138.0195,137.9385,137.854,137.66,137.4045
2002-02-25T11:00:00+00:00,106.368,0.019,0.041,138.7235,138.3185,138.2475,138.1715,138.0145,137.93,137.736,137.5585
2002-02-26T07:00:00+00:00,1.988,0.0,0.0,140.645,140.452,140.3795,140.302,140.295,140.2085,140.171,140.1065
2002-02-26T07:30:00+00:00,5.965,0.0,0.0,140.8755,140.681,140.608,140.606,140.523,140.5125,140.3995,140.415
2002-02-26T08:00:00+00:00,13.917,0.0,0.0,141.0295,140.8335,140.7605,140.6825,140.675,140.5885,140.4755,140.415
2002-02-26T08:30:00+00:00,31.811,0.465,1.7405,141.106,140.9095,140.8365,140.7585,140.751,140.6645,140.5515,140.415
2002-02-26T09:00:00+00:00,63.622,0.721,2.6105,141.3365,141.138,141.065,140.9865,140.9035,140.8925,140.704,140.5695
2002-02-26T09:30:00+00:00,80.52199999999999,0.0045,0.0165,141.3365,141.138,141.065,140.9865,140.9035,140.8165,140.6275,140.4925
2002-02-26T10:00:00+00:00,110.34450000000001,2.9675,7.409,141.0295,140.757,140.684,140.606,140.523,140.4365,140.247,140.1065
2002-02-26T10:30:00+00:00,159.055,6.7445,16.4125,140.7985,140.5285,140.456,140.378,140.295,140.2085,140.019,139.7975
2002-02-26T11:00:00+00:00,153.09,10.596,24.1955,140.4915,140.1475,140.075,139.9975,139.915,139.829,139.6385,139.4115
2002-02-27T07:00:00+00:00,19.882,5.4745,80.2795,138.8005,138.3945,138.2475,138.1715,138.0145,137.93,137.736,137.5585
2002-02-27T07:30:00+00:00,40.758,44.351,356.4635,138.7235,138.3185,138.2475,138.0955,138.0145,137.93,137.736,137.4815
2002-02-27T08:00:00+00:00,62.628,45.193,231.9255,138.57,138.166,138.0955,137.943,137.8625,137.778,137.584,137.4045
2002-02-27T08:30:00+00:00,86.48599999999999,66.496,279.559,138.647,138.242,138.0955,138.0195,137.9385,137.778,137.584,137.4045
2002-02-27T09:00:00+00:00,132.2145,2.9025,9.157499999999999,138.57,138.0895,138.0195,137.867,137.7865,137.702,137.5075,137.25
2002-02-27T09:30:00+00:00,145.1375,128.28050000000002,361.3515,138.647,138.242,138.1715,138.0195,137.9385,137.854,137.66,137.4045
2002-02-27T10:00:00+00:00,157.067,142.635,364.377,138.7235,138.3185,138.2475,138.0955,138.0145,137.93,137.736,137.5585
2002-02-27T10:30:00+00:00,152.0965,175.01749999999998,414.8985,138.7235,138.3185,138.1715,138.0955,137.9385,137.854,137.66,137.4815
2002-02-27T11:00:00+00:00,215.7185,29.527,66.6245,138.7235,138.3185,138.1715,138.0955,138.0145,137.93,137.66,137.4815
2002-02-28T07:00:00+00:00,12.9235,0.0,0.0,139.4155,139.0805,138.933,138.856,138.7745,138.6895,138.497,138.2535
